Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-48.0,38.0,40.0,6.0,-24.0,-26.0
40,-54.0,55.0,26.0,8.0,-23.0,-18.0
80,-64.0,57.0,21.0,8.0,-22.0,-12.0
120,-68.0,44.0,24.0,9.0,-22.0,-8.0
160,-62.0,28.0,29.0,11.0,-21.0,-3.0
200,-61.0,32.0,29.0,10.0,-23.0,3.0
240,-58.0,39.0,37.0,11.0,-24.0,5.0
280,-52.0,41.0,28.0,12.0,-28.0,10.0
320,-36.0,33.0,17.0,11.0,-27.0,12.0
360,-24.0,41.0,10.0,10.0,-31.0,16.0
400,-26.0,57.0,14.0,10.0,-30.0,22.0
440,-26.0,39.0,-1.0,11.0,-33.0,27.0
480,-20.0,20.0,-12.0,12.0,-33.0,31.0
520,-21.0,43.0,-23.0,12.0,-34.0,34.0
560,-29.0,27.0,-30.0,15.0,-33.0,41.0
600,-35.0,0.0,-24.0,15.0,-32.0,42.0
640,-30.0,4.0,-32.0,14.0,-30.0,44.0
680,-29.0,4.0,-24.0,15.0,-28.0,45.0
720,-34.0,-12.0,-19.0,16.0,-27.0,47.0
760,-41.0,-8.0,-23.0,13.0,-28.0,48.0
800,-41.0,16.0,-24.0,13.0,-27.0,47.0
840,-44.0,21.0,-19.0,14.0,-27.0,46.0
880,-47.0,-5.0,-9.0,13.0,-28.0,44.0
920,-47.0,-1.0,6.0,14.0,-29.0,40.0
960,-43.0,8.0,8.0,15.0,-30.0,39.0
1000,-50.0,12.0,26.0,14.0,-31.0,35.0
1040,-54.0,3.0,29.0,15.0,-30.0,33.0
1080,-51.0,3.0,37.0,15.0,-30.0,29.0
1120,-50.0,26.0,43.0,16.0,-29.0,28.0
1160,-57.0,35.0,41.0,14.0,-29.0,26.0
1200,-60.0,19.0,46.0,17.0,-28.0,23.0
1240,-67.0,28.0,44.0,17.0,-28.0,18.0
1280,-73.0,43.0,44.0,16.0,-26.0,16.0
1320,-84.0,47.0,56.0,17.0,-25.0,11.0
1360,-86.0,25.0,66.0,19.0,-25.0,7.0
1400,-87.0,29.0,88.0,19.0,-23.0,2.0
1440,-101.0,48.0,107.0,19.0,-22.0,-3.0
1480,-111.0,25.0,93.0,18.0,-21.0,-6.0
1520,-114.0,11.0,113.0,17.0,-21.0,-10.0
1560,-114.0,29.0,126.0,17.0,-20.0,-13.0
1600,-115.0,9.0,144.0,19.0,-20.0,-17.0
1640,-106.0,-23.0,148.0,19.0,-19.0,-18.0
1680,-87.0,-41.0,139.0,18.0,-20.0,-18.0
1720,-79.0,-39.0,153.0,20.0,-19.0,-18.0
1760,-85.0,-53.0,169.0,20.0,-20.0,-18.0
1800,-87.0,-67.0,167.0,20.0,-19.0,-19.0
1840,-87.0,-56.0,162.0,20.0,-17.0,-17.0
1880,-93.0,-30.0,148.0,22.0,-16.0,-16.0
1920,-96.0,-26.0,167.0,22.0,-16.0,-17.0
1960,-94.0,-33.0,174.0,24.0,-14.0,-19.0
2000,-96.0,-5.0,183.0,26.0,-11.0,-21.0
2040,-104.0,3.0,203.0,27.0,-9.0,-24.0
2080,-109.0,11.0,224.0,27.0,-6.0,-28.0
2120,-106.0,19.0,241.0,26.0,-5.0,-30.0
2160,-97.0,34.0,250.0,26.0,-3.0,-35.0
2200,-93.0,39.0,254.0,25.0,-4.0,-34.0
2240,-82.0,29.0,256.0,26.0,-4.0,-34.0
2280,-73.0,23.0,262.0,26.0,-7.0,-30.0
2320,-79.0,27.0,265.0,26.0,-6.0,-28.0
2360,-77.0,-20.0,266.0,27.0,-8.0,-22.0
2400,-68.0,-19.0,256.0,29.0,-8.0,-17.0
2440,-62.0,-16.0,249.0,29.0,-7.0,-7.0
2480,-59.0,-30.0,242.0,31.0,-5.0,-2.0
2520,-51.0,-58.0,242.0,30.0,-1.0,3.0
2560,-42.0,-50.0,227.0,31.0,0.0,6.0
2600,-39.0,-49.0,219.0,30.0,3.0,9.0
2640,-43.0,-59.0,203.0,30.0,4.0,8.0
2680,-40.0,-71.0,192.0,31.0,7.0,5.0
2720,-35.0,-56.0,192.0,32.0,9.0,3.0
2760,-37.0,-27.0,203.0,32.0,8.0,-2.0
2800,-38.0,-20.0,207.0,35.0,7.0,-5.0
2840,-23.0,-17.0,210.0,36.0,5.0,-9.0
2880,-9.0,28.0,209.0,35.0,4.0,-11.0
2920,-9.0,54.0,201.0,34.0,2.0,-12.0
2960,-2.0,36.0,191.0,34.0,3.0,-9.0
3000,19.0,62.0,183.0,34.0,3.0,-6.0
3040,32.0,80.0,180.0,34.0,4.0,-2.0
3080,34.0,57.0,173.0,31.0,6.0,4.0
3120,41.0,34.0,161.0,31.0,8.0,11.0
3160,51.0,72.0,146.0,31.0,10.0,16.0
3200,45.0,47.0,148.0,30.0,12.0,19.0
3240,35.0,-16.0,149.0,30.0,15.0,24.0
3280,39.0,-35.0,141.0,30.0,16.0,26.0
3320,36.0,-7.0,127.0,30.0,16.0,26.0
3360,20.0,-34.0,112.0,30.0,14.0,24.0
3400,20.0,-102.0,96.0,29.0,14.0,22.0
3440,32.0,-74.0,99.0,28.0,14.0,17.0
3480,26.0,-25.0,98.0,28.0,13.0,15.0
3520,18.0,-19.0,92.0,28.0,13.0,9.0
3560,32.0,-5.0,83.0,29.0,12.0,6.0
3600,48.0,72.0,77.0,27.0,15.0,2.0
3640,46.0,108.0,74.0,26.0,15.0,0.0
3680,47.0,110.0,56.0,25.0,13.0,0.0
3720,61.0,123.0,47.0,25.0,13.0,0.0
3760,59.0,145.0,46.0,25.0,14.0,1.0
3800,44.0,112.0,44.0,22.0,16.0,4.0
3840,39.0,76.0,29.0,21.0,17.0,9.0
3880,45.0,59.0,23.0,21.0,18.0,13.0
3920,43.0,21.0,26.0,20.0,18.0,18.0
3960,37.0,-17.0,30.0,16.0,20.0,23.0
4000,43.0,-53.0,28.0,15.0,21.0,28.0
4040,53.0,-41.0,29.0,13.0,20.0,28.0
4080,42.0,-41.0,25.0,12.0,21.0,28.0
4120,40.0,-51.0,23.0,11.0,19.0,26.0
4160,51.0,-33.0,38.0,12.0,18.0,21.0
4200,57.0,30.0,48.0,11.0,14.0,18.0
4240,49.0,37.0,54.0,12.0,14.0,12.0
4280,53.0,35.0,61.0,11.0,11.0,9.0
4320,58.0,81.0,54.0,9.0,12.0,7.0
4360,50.0,87.0,51.0,10.0,12.0,6.0
4400,37.0,58.0,50.0,8.0,13.0,5.0
4440,36.0,31.0,36.0,6.0,14.0,7.0
4480,35.0,12.0,32.0,5.0,14.0,9.0
4520,20.0,-5.0,26.0,3.0,17.0,13.0
4560,11.0,-36.0,16.0,0.0,17.0,14.0
4600,23.0,-53.0,9.0,1.0,18.0,19.0
4640,28.0,-50.0,19.0,0.0,19.0,21.0
4680,26.0,-16.0,37.0,1.0,18.0,22.0
4720,36.0,-35.0,31.0,-3.0,17.0,22.0
4760,58.0,-15.0,25.0,-1.0,14.0,22.0
4800,63.0,32.0,27.0,-3.0,11.0,21.0
4840,62.0,42.0,32.0,-3.0,10.0,22.0
4880,77.0,-2.0,29.0,-4.0,8.0,16.0
4920,86.0,23.0,24.0,-3.0,6.0,12.0
4960,80.0,26.0,20.0,-6.0,5.0,9.0
5000,77.0,-27.0,26.0,-9.0,8.0,5.0
5040,78.0,-25.0,26.0,-7.0,8.0,2.0
5080,85.0,-26.0,14.0,-8.0,9.0,-1.0
5120,82.0,-32.0,25.0,-9.0,8.0,-1.0
5160,72.0,-16.0,15.0,-8.0,11.0,0.0
5200,70.0,12.0,5.0,-8.0,9.0,3.0
5240,74.0,13.0,5.0,-9.0,8.0,3.0
5280,77.0,24.0,11.0,-10.0,8.0,5.0
5320,80.0,55.0,21.0,-10.0,6.0,8.0
5360,99.0,33.0,10.0,-11.0,7.0,10.0
5400,114.0,46.0,4.0,-14.0,6.0,11.0
5440,115.0,37.0,-5.0,-14.0,7.0,12.0
5480,114.0,-21.0,12.0,-16.0,8.0,12.0
5520,120.0,-20.0,13.0,-15.0,7.0,13.0
5560,112.0,18.0,-9.0,-16.0,6.0,10.0
5600,111.0,-46.0,-43.0,-16.0,4.0,9.0
5640,120.0,-83.0,-52.0,-16.0,5.0,4.0
5680,113.0,7.0,-47.0,-16.0,4.0,0.0
5720,112.0,-25.0,-50.0,-13.0,3.0,-3.0
5760,121.0,-52.0,-65.0,-11.0,1.0,-8.0
5800,137.0,7.0,-83.0,-13.0,2.0,-8.0
5840,145.0,52.0,-69.0,-13.0,3.0,-6.0
5880,149.0,5.0,-79.0,-13.0,2.0,-7.0
5920,155.0,32.0,-100.0,-13.0,3.0,-3.0
5960,161.0,51.0,-116.0,-12.0,4.0,-3.0
6000,154.0,45.0,-115.0,-13.0,5.0,3.0
6040,142.0,41.0,-124.0,-15.0,5.0,5.0
6080,141.0,25.0,-139.0,-13.0,4.0,5.0
6120,147.0,13.0,-142.0,-13.0,4.0,6.0
6160,142.0,18.0,-128.0,-13.0,4.0,8.0
6200,140.0,5.0,-117.0,-13.0,3.0,8.0
6240,144.0,-5.0,-116.0,-11.0,2.0,8.0
6280,150.0,9.0,-118.0,-10.0,1.0,6.0
6320,151.0,28.0,-116.0,-11.0,2.0,6.0
6360,159.0,8.0,-123.0,-10.0,2.0,8.0
6400,171.0,14.0,-125.0,-11.0,1.0,9.0
6440,173.0,-2.0,-125.0,-10.0,2.0,7.0
6480,166.0,-26.0,-120.0,-9.0,3.0,7.0
6520,159.0,-26.0,-118.0,-9.0,4.0,9.0
6560,155.0,-41.0,-129.0,-9.0,5.0,8.0
6600,145.0,-55.0,-140.0,-8.0,3.0,9.0
6640,137.0,-75.0,-145.0,-7.0,5.0,11.0
6680,130.0,-66.0,-162.0,-9.0,6.0,10.0
6720,117.0,-71.0,-181.0,-8.0,5.0,11.0
6760,99.0,-91.0,-198.0,-6.0,5.0,9.0
6800,87.0,-96.0,-206.0,-6.0,5.0,6.0
6840,79.0,-52.0,-220.0,-7.0,4.0,2.0
6880,68.0,-33.0,-237.0,-5.0,5.0,1.0
6920,77.0,-45.0,-245.0,-6.0,7.0,-5.0
6960,98.0,-33.0,-223.0,-6.0,7.0,-7.0
7000,108.0,28.0,-191.0,-6.0,8.0,-10.0
7040,105.0,19.0,-171.0,-5.0,8.0,-11.0
7080,109.0,-18.0,-181.0,-5.0,9.0,-12.0
7120,109.0,21.0,-222.0,-4.0,7.0,-12.0
7160,96.0,43.0,-281.0,-5.0,6.0,-12.0
7200,86.0,-2.0,-289.0,-5.0,5.0,-10.0
7240,80.0,-19.0,-224.0,-4.0,5.0,-9.0
7280,79.0,-10.0,-163.0,-1.0,6.0,-9.0
7320,85.0,-41.0,-114.0,-2.0,7.0,-7.0
7360,85.0,-21.0,-128.0,-4.0,9.0,-7.0
7400,91.0,-56.0,-160.0,-8.0,10.0,-12.0
7440,84.0,-82.0,-151.0,-10.0,12.0,-15.0
7480,48.0,-74.0,-144.0,-11.0,13.0,-17.0
7520,23.0,-68.0,-148.0,-11.0,13.0,-20.0
7560,17.0,-36.0,-142.0,-10.0,10.0,-20.0
7600,15.0,-14.0,-126.0,-11.0,10.0,-22.0
7640,25.0,-24.0,-104.0,-9.0,9.0,-24.0
7680,33.0,-16.0,-84.0,-10.0,9.0,-26.0
7720,29.0,-7.0,-84.0,-10.0,8.0,-25.0
7760,17.0,-25.0,-71.0,-10.0,8.0,-23.0
7800,18.0,-29.0,-68.0,-12.0,8.0,-21.0
7840,31.0,10.0,-93.0,-13.0,8.0,-17.0
7880,36.0,6.0,-127.0,-15.0,9.0,-16.0
7920,37.0,-5.0,-144.0,-15.0,10.0,-14.0
7960,42.0,-1.0,-130.0,-14.0,13.0,-10.0
8000,43.0,18.0,-111.0,-13.0,14.0,-5.0
