Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,60.0,44.0,-174.0,-30.0,23.0,-14.0
40,60.0,37.0,-167.0,-30.0,22.0,-17.0
80,47.0,46.0,-140.0,-29.0,24.0,-20.0
120,22.0,55.0,-114.0,-29.0,26.0,-20.0
160,3.0,50.0,-92.0,-30.0,26.0,-18.0
200,-4.0,30.0,-87.0,-30.0,25.0,-17.0
240,-6.0,13.0,-89.0,-29.0,26.0,-17.0
280,-10.0,-2.0,-75.0,-31.0,27.0,-18.0
320,-12.0,-18.0,-62.0,-31.0,29.0,-16.0
360,-20.0,-37.0,-52.0,-30.0,28.0,-15.0
400,-36.0,-43.0,-53.0,-31.0,27.0,-16.0
440,-51.0,-29.0,-54.0,-31.0,26.0,-17.0
480,-63.0,-21.0,-38.0,-29.0,23.0,-18.0
520,-67.0,-41.0,-17.0,-29.0,23.0,-19.0
560,-67.0,-36.0,-7.0,-29.0,21.0,-20.0
600,-69.0,-27.0,-13.0,-29.0,18.0,-24.0
640,-79.0,-18.0,-1.0,-30.0,18.0,-26.0
680,-97.0,-29.0,10.0,-29.0,17.0,-28.0
720,-103.0,-22.0,20.0,-29.0,17.0,-27.0
760,-103.0,-8.0,22.0,-26.0,18.0,-29.0
800,-103.0,-3.0,29.0,-24.0,18.0,-27.0
840,-97.0,-11.0,44.0,-25.0,17.0,-25.0
880,-93.0,2.0,52.0,-25.0,19.0,-20.0
920,-101.0,15.0,63.0,-23.0,15.0,-14.0
960,-103.0,1.0,67.0,-22.0,15.0,-10.0
1000,-97.0,-11.0,74.0,-22.0,13.0,-5.0
1040,-89.0,-27.0,77.0,-21.0,14.0,-2.0
1080,-80.0,-58.0,79.0,-21.0,13.0,2.0
1120,-75.0,-57.0,90.0,-21.0,12.0,6.0
1160,-74.0,-49.0,89.0,-23.0,10.0,5.0
1200,-80.0,-65.0,90.0,-23.0,10.0,2.0
1240,-79.0,-56.0,80.0,-22.0,11.0,3.0
1280,-79.0,-23.0,83.0,-22.0,9.0,-1.0
1320,-75.0,-18.0,90.0,-21.0,8.0,0.0
1360,-76.0,-35.0,87.0,-19.0,6.0,-3.0
1400,-81.0,-12.0,64.0,-19.0,4.0,-6.0
1440,-90.0,-6.0,48.0,-18.0,5.0,-7.0
1480,-100.0,-2.0,48.0,-16.0,4.0,-5.0
1520,-103.0,8.0,51.0,-15.0,5.0,-2.0
1560,-88.0,8.0,43.0,-13.0,4.0,1.0
1600,-74.0,5.0,28.0,-14.0,6.0,2.0
1640,-57.0,-3.0,17.0,-15.0,4.0,7.0
1680,-41.0,-14.0,7.0,-14.0,4.0,12.0
1720,-31.0,-44.0,2.0,-13.0,3.0,14.0
1760,-33.0,-47.0,2.0,-14.0,1.0,14.0
1800,-36.0,-67.0,6.0,-12.0,0.0,16.0
1840,-22.0,-95.0,10.0,-11.0,-1.0,14.0
1880,-16.0,-81.0,6.0,-11.0,-4.0,13.0
1920,-19.0,-79.0,5.0,-9.0,-6.0,8.0
1960,-18.0,-103.0,20.0,-9.0,-6.0,4.0
2000,-20.0,-76.0,22.0,-10.0,-5.0,-1.0
2040,-22.0,-56.0,7.0,-9.0,-5.0,-5.0
2080,-23.0,-78.0,1.0,-9.0,-6.0,-14.0
2120,-14.0,-51.0,1.0,-8.0,-5.0,-21.0
2160,-6.0,-19.0,-10.0,-8.0,-5.0,-28.0
2200,0.0,-20.0,-14.0,-5.0,-6.0,-35.0
2240,0.0,3.0,-13.0,-4.0,-6.0,-41.0
2280,-6.0,36.0,-9.0,-1.0,-9.0,-45.0
2320,-6.0,34.0,-13.0,-1.0,-11.0,-50.0
2360,-8.0,49.0,-17.0,0.0,-12.0,-50.0
2400,-10.0,58.0,-23.0,1.0,-15.0,-52.0
2440,-18.0,19.0,-30.0,3.0,-15.0,-47.0
2480,-34.0,30.0,-30.0,2.0,-19.0,-46.0
2520,-55.0,39.0,-41.0,1.0,-19.0,-44.0
2560,-75.0,18.0,-45.0,3.0,-19.0,-40.0
2600,-82.0,4.0,-31.0,3.0,-17.0,-39.0
2640,-79.0,14.0,-22.0,3.0,-16.0,-38.0
2680,-68.0,19.0,-10.0,4.0,-16.0,-39.0
2720,-57.0,24.0,-2.0,3.0,-17.0,-40.0
2760,-57.0,36.0,-1.0,5.0,-18.0,-42.0
2800,-61.0,40.0,9.0,6.0,-20.0,-41.0
2840,-68.0,66.0,14.0,6.0,-23.0,-42.0
2880,-74.0,85.0,4.0,8.0,-27.0,-41.0
2920,-75.0,67.0,-1.0,10.0,-28.0,-41.0
2960,-68.0,52.0,8.0,11.0,-29.0,-36.0
3000,-60.0,43.0,5.0,11.0,-29.0,-33.0
3040,-69.0,41.0,2.0,10.0,-29.0,-27.0
3080,-90.0,12.0,-7.0,11.0,-28.0,-17.0
3120,-97.0,-7.0,-4.0,10.0,-26.0,-12.0
3160,-99.0,-7.0,-2.0,11.0,-23.0,-2.0
3200,-112.0,6.0,-2.0,11.0,-24.0,6.0
3240,-118.0,-3.0,-9.0,11.0,-25.0,11.0
3280,-117.0,0.0,-2.0,13.0,-26.0,14.0
3320,-130.0,32.0,14.0,13.0,-27.0,22.0
3360,-139.0,41.0,26.0,13.0,-28.0,25.0
3400,-138.0,36.0,39.0,14.0,-29.0,29.0
3440,-136.0,36.0,52.0,14.0,-31.0,27.0
3480,-130.0,26.0,63.0,13.0,-32.0,30.0
3520,-126.0,5.0,67.0,14.0,-32.0,34.0
3560,-129.0,-11.0,61.0,12.0,-32.0,38.0
3600,-138.0,-30.0,64.0,13.0,-32.0,39.0
3640,-162.0,-32.0,74.0,13.0,-31.0,41.0
3680,-179.0,-32.0,83.0,15.0,-29.0,43.0
3720,-178.0,-38.0,84.0,16.0,-29.0,44.0
3760,-173.0,-24.0,94.0,16.0,-27.0,47.0
3800,-171.0,-24.0,105.0,16.0,-27.0,46.0
3840,-175.0,-11.0,110.0,16.0,-27.0,46.0
3880,-172.0,-1.0,98.0,16.0,-26.0,44.0
3920,-171.0,18.0,108.0,17.0,-28.0,41.0
3960,-165.0,4.0,115.0,16.0,-27.0,39.0
4000,-154.0,8.0,123.0,15.0,-27.0,35.0
4040,-134.0,13.0,115.0,17.0,-27.0,32.0
4080,-123.0,22.0,108.0,17.0,-27.0,27.0
4120,-123.0,16.0,118.0,17.0,-26.0,24.0
4160,-121.0,17.0,117.0,16.0,-27.0,22.0
4200,-119.0,34.0,103.0,18.0,-26.0,19.0
4240,-115.0,34.0,89.0,20.0,-26.0,14.0
4280,-109.0,32.0,95.0,19.0,-26.0,12.0
4320,-105.0,48.0,94.0,20.0,-26.0,12.0
4360,-107.0,63.0,85.0,22.0,-24.0,9.0
4400,-110.0,72.0,81.0,24.0,-22.0,8.0
4440,-100.0,44.0,78.0,24.0,-21.0,9.0
4480,-92.0,69.0,95.0,23.0,-21.0,7.0
4520,-83.0,51.0,89.0,23.0,-17.0,6.0
4560,-68.0,32.0,93.0,24.0,-18.0,4.0
4600,-51.0,17.0,91.0,24.0,-17.0,3.0
4640,-46.0,25.0,100.0,22.0,-16.0,0.0
4680,-47.0,16.0,114.0,21.0,-16.0,-3.0
4720,-51.0,28.0,112.0,22.0,-17.0,-1.0
4760,-41.0,40.0,122.0,24.0,-18.0,-3.0
4800,-32.0,42.0,121.0,25.0,-18.0,-4.0
4840,-29.0,48.0,129.0,24.0,-16.0,-5.0
4880,-18.0,42.0,128.0,24.0,-16.0,-2.0
4920,-10.0,35.0,127.0,27.0,-13.0,-1.0
4960,-14.0,48.0,127.0,27.0,-13.0,1.0
5000,-18.0,10.0,124.0,29.0,-10.0,3.0
5040,-10.0,-10.0,114.0,27.0,-9.0,5.0
5080,-1.0,-4.0,101.0,26.0,-7.0,7.0
5120,0.0,-1.0,105.0,27.0,-6.0,7.0
5160,0.0,-48.0,103.0,27.0,-5.0,6.0
5200,12.0,-46.0,114.0,28.0,-3.0,8.0
