Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,189.0,7.0,-190.0,18.0,1.0,-5.0
40,174.0,-4.0,-162.0,17.0,1.0,-5.0
80,153.0,9.0,-120.0,16.0,4.0,-4.0
120,141.0,21.0,-92.0,15.0,3.0,-5.0
160,129.0,52.0,-74.0,13.0,3.0,-4.0
200,118.0,64.0,-66.0,10.0,4.0,-4.0
240,107.0,85.0,-41.0,8.0,5.0,-4.0
280,99.0,56.0,-17.0,6.0,7.0,-4.0
320,88.0,53.0,-3.0,5.0,8.0,-3.0
360,72.0,57.0,-3.0,2.0,9.0,-4.0
400,49.0,45.0,2.0,3.0,9.0,-4.0
440,35.0,26.0,16.0,1.0,12.0,-6.0
480,28.0,24.0,15.0,-1.0,14.0,-5.0
520,23.0,43.0,12.0,-1.0,13.0,-5.0
560,28.0,14.0,13.0,-1.0,14.0,-3.0
600,39.0,-9.0,14.0,-1.0,14.0,0.0
640,51.0,-22.0,2.0,-2.0,15.0,3.0
680,62.0,-38.0,-17.0,-2.0,16.0,7.0
720,64.0,-61.0,-25.0,-4.0,15.0,9.0
760,65.0,-87.0,-19.0,-4.0,13.0,12.0
800,62.0,-109.0,-3.0,-6.0,16.0,13.0
840,59.0,-108.0,-9.0,-8.0,15.0,14.0
880,58.0,-115.0,-13.0,-8.0,17.0,14.0
920,67.0,-111.0,-24.0,-13.0,17.0,11.0
960,68.0,-105.0,-26.0,-14.0,19.0,9.0
1000,67.0,-93.0,-32.0,-13.0,21.0,5.0
1040,70.0,-82.0,-31.0,-15.0,22.0,1.0
1080,77.0,-62.0,-29.0,-13.0,20.0,-1.0
1120,80.0,-74.0,-23.0,-12.0,20.0,-5.0
1160,82.0,-60.0,-28.0,-13.0,20.0,-11.0
1200,84.0,-39.0,-46.0,-14.0,18.0,-15.0
1240,84.0,-46.0,-51.0,-14.0,18.0,-16.0
1280,74.0,-57.0,-46.0,-16.0,16.0,-19.0
1320,70.0,-63.0,-57.0,-18.0,16.0,-20.0
1360,76.0,-76.0,-81.0,-19.0,17.0,-19.0
1400,79.0,-77.0,-102.0,-20.0,17.0,-20.0
1440,85.0,-93.0,-119.0,-21.0,18.0,-18.0
1480,87.0,-106.0,-123.0,-23.0,19.0,-19.0
1520,78.0,-100.0,-137.0,-22.0,19.0,-22.0
1560,67.0,-77.0,-155.0,-22.0,19.0,-25.0
1600,66.0,-82.0,-182.0,-22.0,20.0,-27.0
1640,79.0,-72.0,-201.0,-24.0,19.0,-32.0
1680,89.0,-31.0,-209.0,-24.0,19.0,-36.0
1720,103.0,-18.0,-221.0,-25.0,20.0,-43.0
1760,114.0,-11.0,-221.0,-27.0,21.0,-46.0
1800,131.0,-5.0,-231.0,-27.0,21.0,-48.0
1840,140.0,1.0,-226.0,-30.0,21.0,-50.0
1880,135.0,2.0,-210.0,-31.0,22.0,-54.0
1920,130.0,-19.0,-200.0,-31.0,22.0,-54.0
1960,126.0,-26.0,-185.0,-32.0,22.0,-52.0
2000,108.0,6.0,-175.0,-34.0,22.0,-48.0
2040,84.0,6.0,-166.0,-36.0,21.0,-44.0
2080,71.0,-19.0,-163.0,-35.0,21.0,-40.0
2120,65.0,11.0,-163.0,-36.0,21.0,-36.0
2160,60.0,36.0,-167.0,-36.0,23.0,-28.0
2200,62.0,0.0,-172.0,-38.0,22.0,-26.0
2240,71.0,2.0,-184.0,-37.0,24.0,-22.0
2280,75.0,48.0,-194.0,-37.0,25.0,-22.0
2320,71.0,52.0,-200.0,-37.0,23.0,-20.0
2360,64.0,56.0,-201.0,-36.0,23.0,-17.0
2400,80.0,56.0,-211.0,-34.0,21.0,-15.0
2440,88.0,94.0,-196.0,-34.0,20.0,-12.0
2480,83.0,91.0,-195.0,-34.0,18.0,-10.0
2520,83.0,51.0,-195.0,-33.0,19.0,-4.0
2560,87.0,35.0,-189.0,-34.0,18.0,3.0
2600,81.0,35.0,-171.0,-34.0,16.0,9.0
2640,71.0,3.0,-154.0,-34.0,15.0,16.0
2680,75.0,-49.0,-152.0,-33.0,16.0,22.0
2720,80.0,-61.0,-148.0,-33.0,17.0,29.0
2760,71.0,-62.0,-135.0,-34.0,17.0,36.0
2800,63.0,-74.0,-130.0,-33.0,16.0,40.0
2840,54.0,-75.0,-124.0,-32.0,17.0,41.0
2880,56.0,-64.0,-113.0,-31.0,17.0,40.0
2920,53.0,-45.0,-96.0,-29.0,17.0,37.0
2960,50.0,-24.0,-83.0,-29.0,15.0,33.0
3000,45.0,-10.0,-77.0,-26.0,13.0,24.0
3040,34.0,7.0,-63.0,-26.0,12.0,17.0
3080,9.0,49.0,-33.0,-23.0,11.0,11.0
3120,-12.0,51.0,-31.0,-24.0,8.0,6.0
3160,-18.0,46.0,-36.0,-23.0,6.0,-1.0
3200,-25.0,62.0,-45.0,-22.0,4.0,-3.0
3240,-34.0,78.0,-37.0,-22.0,4.0,-3.0
3280,-30.0,8.0,-17.0,-21.0,4.0,-1.0
3320,-31.0,20.0,-3.0,-18.0,3.0,3.0
3360,-41.0,23.0,-11.0,-18.0,3.0,6.0
3400,-54.0,2.0,-5.0,-18.0,2.0,9.0
3440,-57.0,-24.0,-8.0,-17.0,2.0,13.0
3480,-48.0,-45.0,-13.0,-17.0,1.0,15.0
3520,-49.0,-39.0,-16.0,-14.0,1.0,14.0
3560,-64.0,-40.0,-31.0,-15.0,1.0,13.0
3600,-69.0,-48.0,-23.0,-16.0,0.0,8.0
3640,-68.0,-74.0,-19.0,-15.0,0.0,2.0
3680,-69.0,-68.0,2.0,-14.0,1.0,-8.0
3720,-76.0,-71.0,8.0,-13.0,0.0,-19.0
3760,-74.0,-109.0,2.0,-12.0,-1.0,-30.0
3800,-86.0,-105.0,3.0,-12.0,-3.0,-39.0
