Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-5.0,0.0,31.0,-5.0,6.0,12.0
40,-5.0,-1.0,35.0,-2.0,4.0,11.0
80,-10.0,-26.0,40.0,-2.0,4.0,12.0
120,-14.0,-14.0,44.0,0.0,3.0,7.0
160,-22.0,19.0,52.0,-1.0,0.0,6.0
200,-18.0,-5.0,48.0,2.0,-1.0,5.0
240,-2.0,-2.0,36.0,2.0,-3.0,4.0
280,9.0,37.0,30.0,2.0,-4.0,3.0
320,10.0,39.0,26.0,2.0,-5.0,3.0
360,2.0,13.0,19.0,3.0,-6.0,4.0
400,7.0,9.0,-1.0,1.0,-6.0,5.0
440,13.0,35.0,-6.0,3.0,-4.0,7.0
480,5.0,23.0,-30.0,2.0,-6.0,8.0
520,9.0,-20.0,-44.0,3.0,-4.0,11.0
560,17.0,-16.0,-70.0,3.0,-6.0,13.0
600,8.0,16.0,-75.0,5.0,-6.0,13.0
640,-15.0,18.0,-77.0,6.0,-7.0,12.0
680,-21.0,-12.0,-84.0,6.0,-8.0,10.0
720,-10.0,7.0,-96.0,7.0,-9.0,11.0
760,1.0,33.0,-95.0,7.0,-12.0,7.0
800,-3.0,43.0,-93.0,8.0,-12.0,2.0
840,1.0,15.0,-92.0,7.0,-15.0,-1.0
880,9.0,22.0,-90.0,5.0,-14.0,-4.0
920,-3.0,71.0,-85.0,5.0,-16.0,-7.0
960,-17.0,45.0,-89.0,6.0,-17.0,-6.0
1000,-18.0,26.0,-91.0,7.0,-17.0,-6.0
1040,-20.0,31.0,-98.0,6.0,-17.0,-6.0
1080,-46.0,45.0,-83.0,5.0,-16.0,-5.0
1120,-88.0,19.0,-75.0,6.0,-16.0,-1.0
1160,-122.0,-26.0,-76.0,6.0,-18.0,0.0
1200,-153.0,-40.0,-61.0,5.0,-19.0,2.0
1240,-195.0,-22.0,-32.0,4.0,-18.0,3.0
1280,-228.0,-17.0,-7.0,1.0,-19.0,3.0
1320,-236.0,-45.0,6.0,1.0,-19.0,3.0
1360,-237.0,-18.0,10.0,0.0,-18.0,-1.0
1400,-246.0,15.0,18.0,-3.0,-19.0,-3.0
1440,-260.0,5.0,19.0,-3.0,-19.0,-8.0
1480,-272.0,10.0,23.0,-3.0,-22.0,-10.0
1520,-272.0,24.0,36.0,-2.0,-26.0,-13.0
1560,-256.0,139.0,73.0,-1.0,-27.0,-12.0
1600,-238.0,250.0,101.0,0.0,-29.0,-15.0
1640,-229.0,90.0,97.0,1.0,-30.0,-14.0
1680,-234.0,-162.0,80.0,0.0,-32.0,-10.0
1720,-320.0,-108.0,92.0,2.0,-34.0,-7.0
1760,-434.0,-16.0,125.0,0.0,-35.0,1.0
1800,-499.0,-87.0,162.0,-2.0,-31.0,6.0
1840,-445.0,-179.0,125.0,-3.0,-23.0,12.0
1880,-288.0,-205.0,64.0,-5.0,-15.0,11.0
1920,-184.0,-109.0,20.0,-4.0,-14.0,2.0
1960,-174.0,-83.0,-3.0,0.0,-20.0,-6.0
2000,-188.0,-191.0,62.0,5.0,-27.0,-15.0
2040,-230.0,-102.0,114.0,7.0,-37.0,-19.0
2080,-274.0,114.0,84.0,7.0,-47.0,-22.0
2120,-233.0,133.0,25.0,6.0,-58.0,-30.0
2160,-116.0,116.0,-42.0,8.0,-58.0,-33.0
2200,25.0,91.0,11.0,10.0,-52.0,-24.0
2240,105.0,105.0,89.0,8.0,-45.0,-18.0
2280,79.0,134.0,39.0,9.0,-43.0,-12.0
2320,10.0,65.0,-24.0,5.0,-39.0,-19.0
2360,-59.0,-39.0,-32.0,4.0,-30.0,-16.0
2400,-126.0,-43.0,20.0,6.0,-28.0,-7.0
2440,-176.0,-27.0,75.0,11.0,-32.0,-1.0
2480,-209.0,-33.0,74.0,14.0,-42.0,5.0
2520,-246.0,52.0,82.0,13.0,-46.0,4.0
2560,-255.0,159.0,100.0,10.0,-43.0,15.0
2600,-204.0,185.0,102.0,9.0,-38.0,26.0
2640,-105.0,147.0,96.0,12.0,-38.0,27.0
2680,-3.0,103.0,108.0,14.0,-38.0,25.0
2720,57.0,51.0,150.0,14.0,-32.0,20.0
2760,58.0,27.0,150.0,11.0,-31.0,17.0
2800,18.0,47.0,137.0,7.0,-32.0,21.0
2840,-33.0,94.0,134.0,8.0,-37.0,18.0
2880,-81.0,154.0,141.0,9.0,-39.0,19.0
2920,-65.0,120.0,144.0,11.0,-35.0,24.0
2960,6.0,79.0,133.0,13.0,-31.0,34.0
3000,68.0,76.0,97.0,16.0,-29.0,46.0
3040,87.0,48.0,61.0,17.0,-28.0,54.0
3080,67.0,4.0,49.0,15.0,-22.0,56.0
3120,-1.0,20.0,51.0,14.0,-16.0,62.0
3160,-58.0,8.0,77.0,19.0,-13.0,65.0
3200,-69.0,8.0,74.0,18.0,-13.0,66.0
3240,-59.0,60.0,66.0,18.0,-14.0,63.0
3280,-44.0,120.0,56.0,13.0,-12.0,59.0
3320,-38.0,154.0,70.0,13.0,-10.0,60.0
3360,-26.0,198.0,70.0,16.0,-13.0,58.0
3400,-10.0,197.0,73.0,19.0,-14.0,53.0
3440,-7.0,139.0,104.0,19.0,-15.0,47.0
3480,-12.0,83.0,105.0,20.0,-16.0,44.0
3520,-5.0,57.0,115.0,21.0,-15.0,44.0
3560,-25.0,34.0,125.0,21.0,-17.0,45.0
3600,-78.0,26.0,156.0,21.0,-16.0,46.0
3640,-129.0,45.0,181.0,20.0,-9.0,48.0
3680,-130.0,56.0,150.0,22.0,-1.0,50.0
3720,-92.0,45.0,124.0,22.0,5.0,51.0
3760,-51.0,0.0,133.0,22.0,10.0,51.0
3800,-27.0,-45.0,149.0,21.0,11.0,44.0
3840,-39.0,-19.0,161.0,25.0,13.0,33.0
3880,-89.0,-10.0,156.0,27.0,11.0,23.0
3920,-147.0,-42.0,157.0,29.0,6.0,14.0
3960,-174.0,-41.0,167.0,28.0,0.0,4.0
4000,-159.0,26.0,152.0,30.0,-3.0,-8.0
4040,-131.0,62.0,146.0,30.0,-6.0,-19.0
4080,-97.0,49.0,151.0,30.0,-5.0,-21.0
4120,-65.0,46.0,136.0,29.0,-1.0,-17.0
4160,-43.0,49.0,116.0,30.0,3.0,-17.0
4200,-57.0,45.0,104.0,29.0,6.0,-21.0
4240,-96.0,-5.0,127.0,30.0,10.0,-20.0
4280,-122.0,-88.0,147.0,29.0,12.0,-16.0
4320,-134.0,-53.0,141.0,33.0,15.0,-9.0
4360,-163.0,5.0,132.0,35.0,14.0,-10.0
4400,-192.0,-9.0,148.0,34.0,15.0,-10.0
4440,-198.0,-31.0,175.0,34.0,13.0,-6.0
4480,-176.0,-15.0,176.0,35.0,13.0,-6.0
4520,-147.0,-14.0,167.0,37.0,14.0,-5.0
4560,-119.0,-64.0,169.0,36.0,14.0,-15.0
4600,-98.0,-95.0,175.0,31.0,14.0,-24.0
4640,-94.0,-118.0,192.0,29.0,14.0,-27.0
4680,-112.0,-86.0,203.0,31.0,13.0,-33.0
4720,-141.0,-81.0,206.0,34.0,12.0,-38.0
4760,-144.0,-66.0,218.0,31.0,10.0,-43.0
4800,-116.0,-33.0,223.0,30.0,13.0,-44.0
4840,-81.0,-17.0,202.0,32.0,15.0,-38.0
4880,-45.0,-2.0,191.0,32.0,15.0,-26.0
4920,-28.0,-3.0,184.0,31.0,16.0,-19.0
4960,-33.0,-19.0,193.0,32.0,16.0,-15.0
5000,-39.0,-65.0,190.0,32.0,18.0,-9.0
5040,-45.0,-64.0,183.0,32.0,21.0,0.0
5080,-58.0,-55.0,171.0,30.0,20.0,9.0
5120,-58.0,-52.0,167.0,26.0,17.0,13.0
5160,-41.0,-30.0,156.0,26.0,17.0,15.0
5200,-21.0,17.0,147.0,27.0,17.0,17.0
