Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,23.0,-66.0,-161.0,-34.0,11.0,-27.0
40,27.0,-64.0,-156.0,-33.0,9.0,-29.0
80,35.0,-60.0,-148.0,-34.0,8.0,-31.0
120,50.0,-45.0,-145.0,-32.0,7.0,-32.0
160,51.0,-13.0,-141.0,-33.0,5.0,-32.0
200,51.0,-6.0,-141.0,-32.0,2.0,-31.0
240,68.0,-13.0,-149.0,-32.0,2.0,-29.0
280,76.0,33.0,-146.0,-31.0,1.0,-28.0
320,77.0,34.0,-147.0,-33.0,1.0,-24.0
360,84.0,10.0,-148.0,-32.0,1.0,-20.0
400,97.0,12.0,-149.0,-32.0,1.0,-17.0
440,99.0,16.0,-144.0,-31.0,2.0,-13.0
480,99.0,-20.0,-133.0,-32.0,1.0,-10.0
520,92.0,-22.0,-144.0,-32.0,1.0,-7.0
560,91.0,-1.0,-160.0,-30.0,1.0,-3.0
600,87.0,12.0,-154.0,-30.0,1.0,0.0
640,75.0,39.0,-140.0,-28.0,-2.0,4.0
680,73.0,40.0,-126.0,-28.0,-2.0,5.0
720,95.0,39.0,-106.0,-27.0,-3.0,7.0
760,102.0,66.0,-98.0,-26.0,-5.0,9.0
800,100.0,47.0,-85.0,-26.0,-4.0,9.0
840,105.0,19.0,-75.0,-26.0,-3.0,11.0
880,101.0,38.0,-61.0,-25.0,-3.0,13.0
920,88.0,58.0,-53.0,-25.0,-3.0,14.0
960,74.0,54.0,-42.0,-22.0,-3.0,18.0
1000,63.0,84.0,-36.0,-21.0,-4.0,24.0
1040,64.0,103.0,-29.0,-20.0,-2.0,27.0
1080,67.0,107.0,-22.0,-17.0,-2.0,31.0
1120,68.0,104.0,-8.0,-15.0,-3.0,33.0
1160,62.0,102.0,-9.0,-15.0,-2.0,36.0
1200,54.0,103.0,3.0,-13.0,-3.0,36.0
1240,43.0,116.0,12.0,-13.0,-4.0,38.0
1280,43.0,107.0,21.0,-12.0,-4.0,41.0
1320,49.0,93.0,29.0,-11.0,-4.0,43.0
1360,49.0,109.0,37.0,-9.0,-5.0,45.0
1400,46.0,115.0,45.0,-8.0,-5.0,48.0
1440,45.0,95.0,51.0,-8.0,-6.0,52.0
1480,41.0,73.0,50.0,-6.0,-6.0,52.0
1520,32.0,57.0,50.0,-2.0,-6.0,55.0
1560,21.0,69.0,62.0,-1.0,-6.0,53.0
1600,10.0,62.0,61.0,-1.0,-6.0,52.0
1640,2.0,43.0,54.0,5.0,-6.0,53.0
1680,-9.0,48.0,53.0,6.0,-4.0,54.0
1720,-24.0,80.0,61.0,9.0,-5.0,53.0
1760,-38.0,93.0,76.0,10.0,-6.0,51.0
1800,-52.0,71.0,84.0,13.0,-6.0,49.0
1840,-56.0,56.0,91.0,11.0,-7.0,45.0
1880,-52.0,31.0,103.0,12.0,-6.0,43.0
1920,-56.0,15.0,114.0,13.0,-6.0,41.0
1960,-63.0,-45.0,125.0,13.0,-7.0,36.0
