Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,92.0,-15.0,-67.0,-23.0,1.0,-35.0
40,87.0,-28.0,-65.0,-22.0,1.0,-33.0
80,84.0,-32.0,-75.0,-24.0,1.0,-28.0
120,80.0,-41.0,-72.0,-28.0,1.0,-26.0
160,83.0,-69.0,-74.0,-28.0,3.0,-23.0
200,92.0,-65.0,-95.0,-31.0,2.0,-23.0
240,106.0,-42.0,-131.0,-29.0,4.0,-25.0
280,119.0,-54.0,-152.0,-26.0,4.0,-28.0
320,131.0,-72.0,-167.0,-22.0,3.0,-34.0
360,142.0,-60.0,-195.0,-17.0,1.0,-44.0
400,149.0,-26.0,-216.0,-12.0,-2.0,-54.0
440,159.0,-32.0,-252.0,-9.0,-5.0,-64.0
480,183.0,-31.0,-283.0,-5.0,-5.0,-71.0
520,217.0,-8.0,-311.0,-5.0,-5.0,-75.0
560,236.0,33.0,-336.0,-6.0,-7.0,-79.0
600,238.0,19.0,-346.0,-6.0,-4.0,-81.0
640,234.0,8.0,-335.0,-9.0,-1.0,-79.0
680,227.0,20.0,-313.0,-11.0,-1.0,-75.0
720,208.0,33.0,-282.0,-11.0,2.0,-70.0
760,178.0,29.0,-242.0,-12.0,4.0,-64.0
800,155.0,11.0,-209.0,-14.0,5.0,-57.0
840,132.0,14.0,-176.0,-15.0,5.0,-49.0
880,89.0,40.0,-160.0,-16.0,6.0,-41.0
920,48.0,24.0,-153.0,-15.0,5.0,-36.0
960,24.0,11.0,-144.0,-12.0,5.0,-30.0
1000,11.0,35.0,-130.0,-12.0,5.0,-21.0
1040,7.0,24.0,-118.0,-11.0,5.0,-16.0
1080,13.0,-5.0,-113.0,-7.0,1.0,-10.0
1120,31.0,-24.0,-108.0,-5.0,-1.0,-6.0
1160,47.0,-6.0,-86.0,-4.0,-1.0,1.0
1200,56.0,-9.0,-73.0,-5.0,-1.0,9.0
1240,64.0,-1.0,-53.0,-3.0,-3.0,16.0
1280,75.0,25.0,-47.0,-2.0,-4.0,26.0
1320,91.0,51.0,-44.0,-1.0,-2.0,33.0
1360,94.0,53.0,-25.0,0.0,-4.0,41.0
1400,84.0,21.0,-10.0,2.0,-2.0,49.0
1440,76.0,-13.0,9.0,5.0,2.0,53.0
1480,51.0,-14.0,18.0,2.0,2.0,56.0
1520,20.0,-25.0,17.0,3.0,4.0,55.0
1560,5.0,-71.0,2.0,2.0,4.0,54.0
1600,-4.0,-31.0,-16.0,3.0,6.0,49.0
1640,-22.0,24.0,-34.0,2.0,3.0,44.0
1680,-33.0,1.0,6.0,3.0,3.0,37.0
1720,-31.0,-12.0,87.0,4.0,-1.0,33.0
1760,-44.0,39.0,199.0,7.0,-4.0,27.0
1800,-62.0,60.0,244.0,9.0,-8.0,23.0
1840,-65.0,79.0,218.0,10.0,-10.0,21.0
1880,-42.0,80.0,186.0,9.0,-10.0,19.0
1920,-24.0,66.0,202.0,9.0,-9.0,19.0
1960,-32.0,66.0,251.0,13.0,-7.0,22.0
2000,-41.0,56.0,263.0,17.0,-7.0,27.0
2040,-51.0,47.0,250.0,18.0,-7.0,36.0
