Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,321.0,74.0,-60.0,-18.0,-5.0,48.0
40,314.0,15.0,-89.0,-18.0,-4.0,56.0
80,312.0,-4.0,-103.0,-21.0,0.0,64.0
120,307.0,-25.0,-91.0,-23.0,1.0,68.0
160,301.0,-61.0,-91.0,-25.0,1.0,68.0
200,301.0,-91.0,-113.0,-24.0,2.0,68.0
240,293.0,-60.0,-132.0,-19.0,3.0,68.0
280,268.0,-15.0,-138.0,-17.0,0.0,62.0
320,244.0,-6.0,-130.0,-19.0,-3.0,50.0
360,231.0,29.0,-107.0,-19.0,-6.0,36.0
400,221.0,72.0,-105.0,-20.0,-8.0,23.0
440,215.0,76.0,-114.0,-21.0,-9.0,14.0
480,213.0,60.0,-125.0,-23.0,-10.0,4.0
520,215.0,41.0,-132.0,-26.0,-9.0,-3.0
560,206.0,10.0,-119.0,-28.0,-10.0,-4.0
600,177.0,-37.0,-116.0,-26.0,-9.0,-1.0
640,140.0,-69.0,-117.0,-26.0,-9.0,2.0
680,105.0,-123.0,-127.0,-29.0,-8.0,8.0
720,49.0,-114.0,-126.0,-28.0,-7.0,10.0
760,-7.0,-143.0,-132.0,-28.0,-5.0,10.0
800,-43.0,-174.0,-128.0,-27.0,-3.0,10.0
840,-75.0,-169.0,-119.0,-28.0,-2.0,8.0
880,-95.0,-147.0,-104.0,-32.0,0.0,0.0
920,-108.0,-147.0,-104.0,-31.0,-2.0,-11.0
960,-104.0,-120.0,-102.0,-30.0,-3.0,-22.0
1000,-97.0,-109.0,-92.0,-29.0,-5.0,-38.0
1040,-101.0,-102.0,-83.0,-32.0,-9.0,-51.0
1080,-105.0,-93.0,-62.0,-34.0,-10.0,-69.0
1120,-118.0,-66.0,-38.0,-31.0,-12.0,-84.0
1160,-131.0,-64.0,-17.0,-30.0,-13.0,-98.0
1200,-146.0,-70.0,-16.0,-30.0,-11.0,-104.0
1240,-148.0,-54.0,-51.0,-32.0,-11.0,-105.0
1280,-151.0,1.0,-50.0,-28.0,-10.0,-106.0
1320,-176.0,34.0,-19.0,-26.0,-9.0,-100.0
1360,-197.0,-11.0,-15.0,-26.0,-7.0,-92.0
1400,-218.0,-16.0,-37.0,-24.0,-7.0,-83.0
1440,-251.0,66.0,-60.0,-26.0,-9.0,-75.0
1480,-291.0,57.0,-43.0,-28.0,-9.0,-70.0
1520,-306.0,4.0,-16.0,-28.0,-5.0,-66.0
1560,-284.0,-32.0,-19.0,-29.0,-4.0,-65.0
1600,-242.0,3.0,-40.0,-30.0,-1.0,-63.0
1640,-216.0,36.0,-48.0,-28.0,-1.0,-64.0
1680,-178.0,13.0,-54.0,-24.0,-4.0,-61.0
1720,-121.0,-1.0,-49.0,-18.0,-7.0,-59.0
1760,-76.0,39.0,-40.0,-17.0,-11.0,-53.0
1800,-66.0,120.0,-35.0,-16.0,-21.0,-49.0
1840,-44.0,104.0,-37.0,-15.0,-26.0,-45.0
1880,-5.0,119.0,-56.0,-11.0,-28.0,-33.0
1920,35.0,163.0,-50.0,-12.0,-27.0,-17.0
1960,63.0,189.0,-64.0,-15.0,-24.0,1.0
2000,90.0,181.0,-95.0,-14.0,-21.0,20.0
2040,117.0,171.0,-119.0,-12.0,-14.0,36.0
2080,127.0,183.0,-123.0,-11.0,-7.0,57.0
2120,121.0,146.0,-109.0,-6.0,-3.0,79.0
2160,124.0,122.0,-119.0,-3.0,-3.0,95.0
2200,124.0,120.0,-131.0,0.0,-7.0,104.0
2240,113.0,113.0,-118.0,-1.0,-9.0,106.0
2280,113.0,98.0,-101.0,-1.0,-10.0,113.0
2320,139.0,117.0,-102.0,-3.0,-10.0,117.0
2360,178.0,149.0,-123.0,-3.0,-13.0,120.0
2400,211.0,176.0,-126.0,-4.0,-13.0,122.0
2440,248.0,196.0,-123.0,-6.0,-10.0,129.0
2480,287.0,184.0,-127.0,-5.0,-9.0,141.0
2520,307.0,179.0,-127.0,-3.0,-10.0,149.0
2560,303.0,140.0,-122.0,0.0,-9.0,155.0
2600,287.0,102.0,-105.0,2.0,-5.0,157.0
2640,269.0,70.0,-102.0,1.0,-1.0,162.0
2680,255.0,60.0,-131.0,3.0,4.0,165.0
2720,243.0,77.0,-156.0,5.0,7.0,164.0
2760,240.0,79.0,-167.0,6.0,11.0,156.0
2800,231.0,96.0,-169.0,6.0,18.0,148.0
2840,219.0,75.0,-164.0,4.0,19.0,141.0
2880,213.0,90.0,-165.0,2.0,20.0,132.0
2920,201.0,98.0,-158.0,3.0,18.0,118.0
2960,186.0,106.0,-146.0,1.0,16.0,100.0
3000,186.0,81.0,-135.0,-1.0,20.0,83.0
3040,192.0,112.0,-112.0,-1.0,22.0,67.0
3080,190.0,150.0,-94.0,-3.0,24.0,53.0
3120,189.0,102.0,-90.0,-2.0,25.0,39.0
3160,179.0,104.0,-100.0,-1.0,27.0,28.0
3200,153.0,126.0,-113.0,0.0,31.0,22.0
3240,109.0,108.0,-107.0,1.0,32.0,16.0
3280,65.0,48.0,-101.0,2.0,32.0,12.0
3320,38.0,4.0,-99.0,3.0,33.0,3.0
3360,19.0,-15.0,-99.0,2.0,38.0,-7.0
3400,-1.0,-43.0,-101.0,0.0,43.0,-18.0
3440,0.0,-94.0,-94.0,-2.0,49.0,-34.0
3480,11.0,-125.0,-83.0,-4.0,51.0,-53.0
3520,-3.0,-110.0,-81.0,-2.0,55.0,-72.0
3560,-36.0,-107.0,-81.0,-3.0,55.0,-91.0
3600,-63.0,-123.0,-92.0,-4.0,53.0,-108.0
3640,-84.0,-94.0,-87.0,-3.0,48.0,-121.0
3680,-104.0,-61.0,-61.0,-2.0,43.0,-132.0
3720,-119.0,-60.0,-50.0,-1.0,40.0,-144.0
3760,-121.0,-71.0,-47.0,-3.0,39.0,-146.0
3800,-109.0,-96.0,-45.0,-3.0,37.0,-149.0
3840,-106.0,-111.0,-52.0,-4.0,39.0,-148.0
3880,-119.0,-149.0,-66.0,-4.0,44.0,-148.0
3920,-132.0,-188.0,-69.0,-5.0,48.0,-144.0
3960,-159.0,-172.0,-69.0,-6.0,51.0,-139.0
4000,-188.0,-178.0,-66.0,-7.0,55.0,-133.0
4040,-198.0,-192.0,-63.0,-5.0,52.0,-128.0
4080,-188.0,-207.0,-53.0,-4.0,52.0,-129.0
4120,-177.0,-185.0,-19.0,-5.0,50.0,-129.0
4160,-166.0,-192.0,1.0,-5.0,45.0,-129.0
4200,-149.0,-204.0,0.0,-6.0,42.0,-132.0
4240,-130.0,-185.0,-11.0,-7.0,39.0,-135.0
4280,-115.0,-167.0,-2.0,-10.0,39.0,-139.0
4320,-108.0,-161.0,14.0,-11.0,37.0,-136.0
4360,-99.0,-161.0,18.0,-11.0,34.0,-132.0
4400,-95.0,-157.0,15.0,-11.0,32.0,-125.0
4440,-93.0,-144.0,8.0,-14.0,30.0,-115.0
4480,-97.0,-123.0,1.0,-16.0,29.0,-104.0
4520,-96.0,-107.0,-19.0,-16.0,29.0,-93.0
4560,-84.0,-130.0,-38.0,-14.0,27.0,-78.0
4600,-62.0,-126.0,-38.0,-12.0,28.0,-65.0
4640,-47.0,-89.0,-41.0,-13.0,27.0,-55.0
4680,-35.0,-75.0,-49.0,-15.0,27.0,-47.0
4720,-27.0,-81.0,-63.0,-16.0,25.0,-33.0
4760,-17.0,-41.0,-64.0,-16.0,25.0,-21.0
4800,0.0,-15.0,-64.0,-17.0,25.0,-9.0
4840,25.0,-24.0,-63.0,-19.0,22.0,0.0
4880,59.0,-45.0,-52.0,-19.0,19.0,8.0
4920,85.0,-23.0,-36.0,-22.0,19.0,13.0
4960,108.0,-30.0,-33.0,-22.0,17.0,20.0
5000,120.0,-13.0,-42.0,-23.0,14.0,25.0
5040,120.0,2.0,-62.0,-23.0,11.0,29.0
5080,120.0,2.0,-57.0,-23.0,8.0,34.0
5120,117.0,35.0,-55.0,-24.0,5.0,45.0
5160,115.0,62.0,-75.0,-26.0,0.0,54.0
5200,118.0,59.0,-73.0,-26.0,-2.0,63.0
5240,128.0,60.0,-63.0,-30.0,0.0,71.0
5280,139.0,67.0,-55.0,-29.0,2.0,81.0
5320,152.0,39.0,-59.0,-30.0,4.0,89.0
5360,152.0,17.0,-60.0,-30.0,4.0,91.0
5400,141.0,-2.0,-50.0,-30.0,5.0,91.0
5440,119.0,-18.0,-39.0,-32.0,5.0,88.0
5480,90.0,3.0,-48.0,-31.0,5.0,88.0
5520,64.0,27.0,-56.0,-29.0,-1.0,87.0
5560,47.0,63.0,-48.0,-28.0,-6.0,83.0
5600,29.0,94.0,-36.0,-28.0,-10.0,82.0
5640,27.0,106.0,-31.0,-27.0,-14.0,78.0
5680,36.0,113.0,-39.0,-25.0,-17.0,77.0
5720,39.0,114.0,-35.0,-23.0,-20.0,72.0
5760,32.0,99.0,-29.0,-21.0,-22.0,69.0
5800,19.0,77.0,-35.0,-22.0,-23.0,65.0
5840,8.0,63.0,-43.0,-22.0,-25.0,62.0
5880,-10.0,69.0,-33.0,-22.0,-26.0,58.0
5920,-30.0,56.0,-4.0,-20.0,-30.0,55.0
5960,-38.0,48.0,14.0,-19.0,-31.0,52.0
6000,-43.0,57.0,7.0,-20.0,-33.0,49.0
6040,-49.0,77.0,4.0,-19.0,-35.0,45.0
6080,-53.0,43.0,24.0,-17.0,-39.0,40.0
6120,-50.0,3.0,50.0,-13.0,-41.0,36.0
6160,-56.0,8.0,60.0,-12.0,-42.0,31.0
6200,-66.0,1.0,44.0,-9.0,-46.0,24.0
6240,-70.0,-28.0,36.0,-7.0,-46.0,20.0
6280,-73.0,-34.0,44.0,-5.0,-50.0,12.0
6320,-81.0,-2.0,51.0,-4.0,-50.0,6.0
6360,-94.0,30.0,40.0,-2.0,-53.0,0.0
6400,-94.0,11.0,13.0,1.0,-57.0,-4.0
6440,-85.0,-18.0,18.0,2.0,-60.0,-10.0
6480,-84.0,-16.0,41.0,3.0,-64.0,-13.0
6520,-92.0,-25.0,56.0,6.0,-67.0,-16.0
6560,-100.0,-47.0,44.0,9.0,-70.0,-19.0
6600,-102.0,-74.0,33.0,11.0,-70.0,-20.0
6640,-97.0,-84.0,55.0,10.0,-71.0,-18.0
6680,-87.0,-81.0,69.0,11.0,-69.0,-19.0
6720,-81.0,-88.0,71.0,13.0,-70.0,-18.0
6760,-75.0,-89.0,66.0,15.0,-67.0,-18.0
6800,-68.0,-90.0,64.0,15.0,-64.0,-17.0
6840,-59.0,-55.0,53.0,15.0,-65.0,-18.0
6880,-39.0,-65.0,46.0,17.0,-64.0,-22.0
6920,-23.0,-38.0,70.0,20.0,-64.0,-27.0
6960,-17.0,-4.0,77.0,22.0,-65.0,-29.0
7000,-15.0,29.0,78.0,23.0,-67.0,-31.0
7040,-9.0,60.0,70.0,23.0,-67.0,-35.0
7080,-6.0,82.0,85.0,26.0,-69.0,-39.0
7120,-13.0,86.0,112.0,26.0,-67.0,-37.0
7160,-16.0,78.0,128.0,27.0,-66.0,-33.0
7200,-12.0,75.0,120.0,26.0,-63.0,-27.0
7240,-11.0,48.0,124.0,26.0,-59.0,-24.0
7280,-10.0,22.0,147.0,26.0,-55.0,-18.0
7320,-16.0,4.0,158.0,25.0,-49.0,-12.0
7360,-23.0,-7.0,165.0,26.0,-43.0,-4.0
7400,-39.0,-22.0,165.0,26.0,-41.0,2.0
7440,-60.0,-11.0,176.0,26.0,-39.0,6.0
7480,-83.0,32.0,180.0,26.0,-38.0,11.0
7520,-88.0,37.0,175.0,28.0,-38.0,19.0
7560,-76.0,49.0,182.0,30.0,-35.0,20.0
7600,-59.0,63.0,186.0,29.0,-35.0,22.0
7640,-50.0,56.0,200.0,31.0,-31.0,21.0
7680,-48.0,41.0,204.0,34.0,-26.0,22.0
7720,-49.0,33.0,206.0,33.0,-23.0,18.0
7760,-55.0,44.0,226.0,33.0,-18.0,16.0
7800,-65.0,55.0,232.0,31.0,-17.0,15.0
7840,-77.0,51.0,237.0,32.0,-13.0,12.0
7880,-88.0,58.0,243.0,34.0,-11.0,11.0
7920,-108.0,67.0,252.0,36.0,-9.0,11.0
7960,-132.0,82.0,270.0,36.0,-7.0,14.0
8000,-153.0,75.0,270.0,37.0,-7.0,17.0
8040,-159.0,66.0,269.0,37.0,-5.0,20.0
8080,-157.0,57.0,285.0,39.0,-1.0,23.0
8120,-152.0,52.0,302.0,39.0,2.0,27.0
8160,-148.0,21.0,308.0,41.0,2.0,29.0
8200,-151.0,-1.0,296.0,40.0,5.0,31.0
8240,-159.0,-11.0,286.0,40.0,7.0,29.0
8280,-169.0,-5.0,283.0,40.0,9.0,26.0
8320,-179.0,-10.0,268.0,40.0,8.0,23.0
8360,-178.0,-31.0,240.0,41.0,9.0,16.0
8400,-171.0,-40.0,231.0,43.0,11.0,11.0
8440,-172.0,-22.0,231.0,44.0,11.0,4.0
8480,-183.0,-19.0,241.0,47.0,12.0,-2.0
8520,-193.0,-26.0,242.0,46.0,13.0,-11.0
8560,-193.0,-44.0,227.0,48.0,13.0,-15.0
8600,-195.0,-32.0,216.0,46.0,16.0,-22.0
8640,-202.0,-34.0,192.0,46.0,17.0,-24.0
8680,-198.0,-42.0,173.0,47.0,18.0,-31.0
8720,-183.0,-58.0,148.0,44.0,21.0,-34.0
8760,-170.0,-52.0,142.0,43.0,23.0,-37.0
8800,-160.0,-54.0,137.0,43.0,23.0,-39.0
8840,-158.0,-57.0,138.0,45.0,23.0,-43.0
8880,-156.0,-70.0,133.0,45.0,22.0,-44.0
8920,-156.0,-73.0,141.0,44.0,20.0,-47.0
8960,-162.0,-61.0,141.0,42.0,18.0,-47.0
9000,-166.0,-53.0,127.0,41.0,17.0,-47.0
9040,-174.0,-34.0,113.0,42.0,18.0,-49.0
9080,-170.0,-34.0,100.0,39.0,20.0,-51.0
9120,-158.0,-40.0,97.0,37.0,25.0,-51.0
9160,-151.0,-21.0,92.0,35.0,29.0,-53.0
9200,-149.0,-10.0,85.0,34.0,30.0,-55.0
9240,-148.0,-25.0,86.0,32.0,34.0,-57.0
9280,-156.0,3.0,90.0,31.0,34.0,-57.0
9320,-167.0,41.0,84.0,30.0,32.0,-56.0
9360,-169.0,44.0,75.0,28.0,32.0,-54.0
9400,-165.0,65.0,77.0,29.0,29.0,-54.0
9440,-153.0,61.0,66.0,27.0,28.0,-50.0
9480,-139.0,57.0,51.0,24.0,28.0,-43.0
9520,-128.0,74.0,36.0,22.0,29.0,-39.0
9560,-120.0,72.0,29.0,19.0,29.0,-34.0
9600,-111.0,48.0,32.0,17.0,31.0,-29.0
9640,-108.0,33.0,26.0,14.0,32.0,-21.0
9680,-101.0,25.0,21.0,13.0,35.0,-15.0
9720,-99.0,34.0,25.0,11.0,36.0,-9.0
9760,-107.0,38.0,27.0,9.0,37.0,-3.0
9800,-105.0,12.0,19.0,8.0,36.0,6.0
9840,-96.0,31.0,-2.0,7.0,36.0,12.0
9880,-88.0,64.0,-9.0,7.0,34.0,17.0
9920,-80.0,58.0,-6.0,6.0,32.0,20.0
9960,-63.0,51.0,4.0,3.0,32.0,24.0
