Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-25.0,72.0,-72.0,-21.0,-9.0,16.0
40,-40.0,31.0,-80.0,-19.0,-10.0,14.0
80,-38.0,22.0,-91.0,-19.0,-10.0,12.0
120,-35.0,51.0,-103.0,-19.0,-13.0,5.0
160,-45.0,73.0,-101.0,-18.0,-13.0,-1.0
200,-58.0,64.0,-95.0,-18.0,-15.0,-4.0
240,-52.0,67.0,-99.0,-17.0,-19.0,-12.0
280,-40.0,104.0,-109.0,-18.0,-21.0,-18.0
320,-26.0,98.0,-120.0,-19.0,-22.0,-24.0
360,-13.0,63.0,-116.0,-17.0,-22.0,-28.0
400,-12.0,70.0,-109.0,-15.0,-23.0,-28.0
440,-37.0,59.0,-89.0,-11.0,-21.0,-29.0
480,-70.0,38.0,-76.0,-13.0,-19.0,-28.0
520,-100.0,9.0,-69.0,-12.0,-17.0,-24.0
560,-115.0,6.0,-65.0,-9.0,-15.0,-22.0
600,-132.0,-23.0,-69.0,-9.0,-16.0,-20.0
640,-162.0,-23.0,-53.0,-8.0,-13.0,-17.0
680,-189.0,-42.0,-40.0,-9.0,-12.0,-21.0
720,-224.0,-55.0,-22.0,-9.0,-14.0,-22.0
760,-254.0,-47.0,-23.0,-7.0,-15.0,-24.0
800,-267.0,-42.0,-15.0,-4.0,-18.0,-25.0
840,-267.0,-8.0,10.0,-5.0,-22.0,-27.0
880,-260.0,-6.0,26.0,-1.0,-23.0,-28.0
920,-250.0,1.0,44.0,1.0,-25.0,-26.0
960,-244.0,16.0,55.0,0.0,-26.0,-25.0
1000,-259.0,36.0,84.0,-1.0,-27.0,-22.0
1040,-279.0,10.0,96.0,2.0,-28.0,-21.0
1080,-281.0,-31.0,86.0,2.0,-25.0,-20.0
1120,-275.0,-55.0,91.0,5.0,-23.0,-16.0
1160,-282.0,-73.0,94.0,3.0,-21.0,-13.0
1200,-303.0,-98.0,100.0,4.0,-21.0,-8.0
1240,-323.0,-133.0,92.0,4.0,-22.0,-5.0
1280,-344.0,-106.0,91.0,7.0,-21.0,-2.0
1320,-351.0,-106.0,92.0,12.0,-21.0,1.0
1360,-345.0,-101.0,107.0,12.0,-21.0,-1.0
1400,-334.0,-59.0,107.0,12.0,-21.0,-7.0
1440,-329.0,-54.0,111.0,14.0,-24.0,-13.0
1480,-325.0,-57.0,130.0,15.0,-25.0,-18.0
1520,-337.0,-19.0,141.0,16.0,-27.0,-24.0
1560,-346.0,23.0,180.0,18.0,-30.0,-30.0
1600,-343.0,18.0,194.0,18.0,-30.0,-33.0
