Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-39.0,9.0,-42.0,3.0,-5.0,11.0
40,-38.0,22.0,-48.0,4.0,-3.0,7.0
80,-40.0,27.0,-46.0,2.0,-4.0,2.0
120,-42.0,4.0,-45.0,2.0,-4.0,0.0
160,-45.0,6.0,-44.0,1.0,-4.0,-2.0
200,-44.0,5.0,-37.0,-1.0,-3.0,-4.0
240,-45.0,0.0,-38.0,-4.0,-2.0,-5.0
280,-38.0,-12.0,-39.0,-7.0,-1.0,-3.0
320,-29.0,-11.0,-35.0,-9.0,1.0,-4.0
360,-37.0,15.0,-20.0,-11.0,3.0,-3.0
400,-47.0,13.0,-4.0,-14.0,4.0,-3.0
440,-45.0,15.0,9.0,-14.0,5.0,-3.0
480,-36.0,27.0,11.0,-16.0,6.0,-4.0
520,-31.0,42.0,19.0,-16.0,5.0,-5.0
560,-26.0,23.0,35.0,-15.0,5.0,-5.0
600,-29.0,18.0,42.0,-14.0,7.0,-10.0
640,-38.0,24.0,57.0,-13.0,7.0,-13.0
680,-50.0,15.0,66.0,-14.0,7.0,-15.0
720,-59.0,5.0,57.0,-18.0,6.0,-20.0
760,-61.0,7.0,60.0,-17.0,7.0,-23.0
800,-58.0,3.0,66.0,-17.0,6.0,-26.0
840,-61.0,3.0,87.0,-17.0,8.0,-26.0
880,-67.0,19.0,97.0,-18.0,8.0,-26.0
920,-64.0,17.0,105.0,-19.0,6.0,-25.0
960,-55.0,8.0,108.0,-18.0,8.0,-22.0
1000,-54.0,3.0,108.0,-17.0,9.0,-18.0
1040,-49.0,-1.0,115.0,-18.0,7.0,-16.0
1080,-45.0,-13.0,118.0,-15.0,8.0,-11.0
1120,-50.0,-2.0,135.0,-18.0,8.0,-7.0
1160,-56.0,-7.0,138.0,-17.0,8.0,-4.0
1200,-56.0,-2.0,136.0,-15.0,8.0,-1.0
1240,-37.0,-7.0,121.0,-17.0,7.0,0.0
1280,-20.0,-21.0,130.0,-16.0,8.0,0.0
1320,-16.0,-18.0,139.0,-16.0,7.0,-2.0
1360,-12.0,-17.0,137.0,-15.0,6.0,-4.0
1400,-9.0,12.0,130.0,-14.0,5.0,-5.0
1440,-2.0,9.0,118.0,-13.0,2.0,-5.0
1480,10.0,1.0,128.0,-11.0,2.0,-9.0
1520,22.0,21.0,132.0,-10.0,2.0,-7.0
1560,31.0,30.0,126.0,-8.0,1.0,-6.0
1600,40.0,14.0,121.0,-6.0,1.0,-4.0
1640,47.0,0.0,110.0,-7.0,3.0,-1.0
1680,48.0,21.0,111.0,-5.0,1.0,4.0
1720,49.0,9.0,103.0,-7.0,2.0,7.0
1760,53.0,-15.0,93.0,-7.0,1.0,9.0
1800,62.0,-23.0,95.0,-4.0,1.0,11.0
1840,67.0,-20.0,93.0,-5.0,3.0,11.0
1880,64.0,-14.0,88.0,-3.0,2.0,13.0
1920,64.0,-18.0,68.0,-4.0,3.0,12.0
1960,68.0,-7.0,60.0,-1.0,3.0,11.0
2000,76.0,-9.0,55.0,0.0,3.0,10.0
2040,81.0,-13.0,53.0,3.0,1.0,11.0
2080,89.0,-18.0,45.0,3.0,2.0,7.0
2120,94.0,-24.0,48.0,3.0,0.0,5.0
2160,95.0,-23.0,42.0,5.0,0.0,6.0
2200,96.0,-31.0,41.0,6.0,3.0,5.0
2240,92.0,-13.0,44.0,5.0,0.0,5.0
2280,93.0,-42.0,39.0,5.0,1.0,6.0
2320,91.0,-35.0,47.0,9.0,3.0,6.0
2360,89.0,-22.0,42.0,10.0,3.0,7.0
2400,90.0,-24.0,42.0,10.0,3.0,8.0
2440,96.0,-33.0,33.0,13.0,5.0,7.0
2480,102.0,-29.0,14.0,11.0,5.0,6.0
2520,108.0,-23.0,4.0,15.0,5.0,5.0
2560,103.0,-39.0,-13.0,15.0,3.0,4.0
2600,103.0,-33.0,-23.0,19.0,4.0,-1.0
2640,104.0,-10.0,-33.0,18.0,4.0,-4.0
2680,102.0,11.0,-41.0,19.0,4.0,-7.0
