Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,24.0,40.0,20.0,-2.0,4.0,20.0
40,30.0,23.0,35.0,-2.0,5.0,16.0
80,34.0,30.0,40.0,-1.0,5.0,13.0
120,40.0,34.0,41.0,-2.0,5.0,9.0
160,47.0,3.0,33.0,-3.0,4.0,6.0
200,37.0,18.0,34.0,-1.0,1.0,6.0
240,28.0,13.0,40.0,-3.0,3.0,4.0
280,19.0,40.0,45.0,-3.0,0.0,2.0
320,19.0,37.0,44.0,-2.0,1.0,5.0
360,24.0,36.0,35.0,0.0,1.0,4.0
400,30.0,39.0,43.0,-1.0,2.0,6.0
440,39.0,37.0,60.0,2.0,3.0,4.0
480,32.0,33.0,45.0,1.0,5.0,5.0
520,26.0,5.0,19.0,1.0,5.0,4.0
560,29.0,-13.0,8.0,2.0,8.0,3.0
600,16.0,27.0,15.0,2.0,8.0,4.0
640,0.0,-5.0,-2.0,0.0,8.0,1.0
680,3.0,-53.0,-12.0,1.0,8.0,-2.0
720,11.0,-29.0,-29.0,2.0,7.0,-3.0
760,6.0,13.0,-21.0,3.0,7.0,-6.0
800,9.0,-32.0,-16.0,2.0,5.0,-9.0
840,17.0,-31.0,-19.0,2.0,5.0,-11.0
880,26.0,12.0,-20.0,2.0,6.0,-12.0
920,28.0,4.0,-7.0,2.0,7.0,-13.0
960,27.0,-4.0,7.0,3.0,6.0,-11.0
1000,26.0,0.0,19.0,3.0,5.0,-11.0
1040,17.0,-1.0,33.0,5.0,4.0,-8.0
1080,-2.0,-1.0,44.0,3.0,6.0,-8.0
1120,-14.0,-10.0,46.0,3.0,5.0,-7.0
1160,-10.0,-45.0,50.0,2.0,7.0,-6.0
1200,-2.0,-44.0,65.0,2.0,9.0,-8.0
1240,-4.0,-50.0,69.0,2.0,11.0,-9.0
1280,-4.0,-77.0,68.0,2.0,12.0,-11.0
1320,-11.0,-61.0,58.0,0.0,12.0,-12.0
1360,-21.0,-44.0,50.0,2.0,12.0,-16.0
1400,-24.0,-77.0,57.0,1.0,11.0,-19.0
1440,-23.0,-53.0,65.0,3.0,9.0,-19.0
1480,-21.0,-34.0,59.0,2.0,8.0,-20.0
1520,-14.0,-26.0,62.0,6.0,6.0,-20.0
1560,-3.0,-26.0,50.0,4.0,7.0,-20.0
1600,10.0,-26.0,43.0,4.0,10.0,-23.0
1640,16.0,-35.0,32.0,4.0,9.0,-20.0
1680,14.0,-51.0,21.0,3.0,9.0,-20.0
1720,16.0,-48.0,10.0,3.0,9.0,-22.0
1760,16.0,-71.0,6.0,3.0,8.0,-25.0
1800,12.0,-38.0,9.0,2.0,9.0,-25.0
1840,16.0,-41.0,3.0,3.0,10.0,-26.0
1880,29.0,-34.0,3.0,4.0,8.0,-27.0
1920,47.0,-39.0,10.0,4.0,10.0,-27.0
1960,65.0,-30.0,-1.0,5.0,10.0,-31.0
2000,84.0,-28.0,-15.0,3.0,10.0,-29.0
2040,95.0,-30.0,-39.0,5.0,9.0,-29.0
2080,93.0,-1.0,-36.0,2.0,7.0,-29.0
2120,92.0,-10.0,-47.0,3.0,7.0,-27.0
2160,100.0,-3.0,-54.0,3.0,6.0,-24.0
2200,111.0,26.0,-67.0,3.0,4.0,-21.0
2240,117.0,36.0,-63.0,2.0,5.0,-20.0
2280,126.0,33.0,-67.0,3.0,6.0,-16.0
2320,142.0,77.0,-75.0,0.0,7.0,-15.0
2360,157.0,155.0,-77.0,1.0,9.0,-12.0
2400,167.0,101.0,-69.0,1.0,10.0,-12.0
2440,155.0,41.0,-43.0,-1.0,9.0,-12.0
2480,120.0,31.0,-16.0,-1.0,9.0,-8.0
2520,56.0,87.0,36.0,-3.0,8.0,-6.0
2560,-8.0,64.0,50.0,-5.0,8.0,2.0
2600,-21.0,-4.0,43.0,-7.0,12.0,5.0
2640,18.0,3.0,34.0,-11.0,16.0,11.0
2680,63.0,61.0,24.0,-11.0,20.0,14.0
2720,108.0,24.0,14.0,-11.0,22.0,13.0
2760,146.0,-60.0,-7.0,-11.0,21.0,13.0
2800,158.0,-2.0,-9.0,-11.0,20.0,15.0
2840,135.0,55.0,-26.0,-11.0,16.0,14.0
2880,115.0,54.0,-55.0,-7.0,10.0,17.0
2920,139.0,47.0,-89.0,-8.0,4.0,18.0
2960,195.0,63.0,-82.0,-8.0,5.0,24.0
3000,247.0,65.0,-88.0,-9.0,6.0,29.0
3040,287.0,48.0,-133.0,-12.0,7.0,31.0
3080,311.0,-5.0,-177.0,-12.0,14.0,32.0
3120,307.0,-73.0,-193.0,-17.0,19.0,34.0
3160,265.0,-87.0,-200.0,-16.0,22.0,36.0
3200,217.0,-128.0,-228.0,-17.0,22.0,34.0
3240,172.0,-134.0,-228.0,-16.0,20.0,28.0
3280,125.0,-81.0,-203.0,-17.0,19.0,25.0
3320,80.0,-11.0,-176.0,-17.0,17.0,26.0
3360,68.0,34.0,-180.0,-16.0,16.0,23.0
3400,79.0,75.0,-188.0,-17.0,15.0,21.0
3440,92.0,103.0,-152.0,-17.0,15.0,13.0
3480,98.0,63.0,-127.0,-19.0,17.0,7.0
3520,112.0,13.0,-125.0,-20.0,20.0,2.0
3560,104.0,13.0,-129.0,-22.0,20.0,-4.0
3600,52.0,33.0,-101.0,-25.0,20.0,-10.0
3640,-15.0,1.0,-60.0,-27.0,22.0,-15.0
3680,-41.0,-24.0,-45.0,-26.0,21.0,-16.0
3720,-44.0,3.0,-54.0,-27.0,21.0,-17.0
3760,-40.0,-1.0,-52.0,-28.0,19.0,-17.0
3800,-26.0,-43.0,-66.0,-28.0,19.0,-17.0
3840,-8.0,-61.0,-88.0,-27.0,19.0,-15.0
3880,-12.0,-56.0,-105.0,-27.0,18.0,-16.0
3920,-46.0,-55.0,-105.0,-26.0,18.0,-14.0
3960,-69.0,-71.0,-122.0,-27.0,17.0,-17.0
4000,-61.0,-61.0,-142.0,-27.0,16.0,-18.0
4040,-47.0,-24.0,-169.0,-27.0,16.0,-21.0
4080,-38.0,3.0,-184.0,-29.0,16.0,-23.0
4120,-17.0,8.0,-215.0,-27.0,15.0,-25.0
4160,7.0,20.0,-226.0,-26.0,13.0,-25.0
4200,8.0,21.0,-230.0,-24.0,14.0,-28.0
4240,5.0,-33.0,-229.0,-24.0,11.0,-29.0
4280,11.0,-64.0,-230.0,-22.0,9.0,-27.0
4320,10.0,-65.0,-231.0,-24.0,5.0,-26.0
4360,-15.0,-70.0,-207.0,-24.0,5.0,-23.0
4400,-39.0,-99.0,-186.0,-24.0,4.0,-20.0
4440,-42.0,-85.0,-166.0,-25.0,6.0,-14.0
4480,-40.0,-49.0,-146.0,-25.0,7.0,-9.0
4520,-30.0,-97.0,-132.0,-27.0,9.0,-1.0
4560,-1.0,-121.0,-120.0,-29.0,11.0,2.0
4600,24.0,-123.0,-126.0,-28.0,9.0,2.0
4640,21.0,-134.0,-117.0,-27.0,9.0,2.0
4680,-13.0,-164.0,-110.0,-26.0,8.0,-1.0
4720,-37.0,-163.0,-98.0,-24.0,3.0,-5.0
4760,-49.0,-120.0,-91.0,-23.0,0.0,-10.0
4800,-56.0,-76.0,-86.0,-23.0,-4.0,-14.0
4840,-37.0,-64.0,-111.0,-22.0,-7.0,-15.0
4880,7.0,-34.0,-131.0,-21.0,-9.0,-16.0
4920,38.0,38.0,-141.0,-20.0,-8.0,-19.0
4960,56.0,25.0,-144.0,-20.0,-8.0,-17.0
5000,61.0,2.0,-138.0,-19.0,-6.0,-14.0
5040,71.0,27.0,-152.0,-19.0,-6.0,-10.0
5080,77.0,36.0,-159.0,-17.0,-4.0,-7.0
5120,78.0,22.0,-149.0,-15.0,-4.0,-2.0
5160,81.0,18.0,-143.0,-18.0,-6.0,4.0
5200,91.0,31.0,-138.0,-16.0,-6.0,10.0
5240,85.0,45.0,-132.0,-14.0,-7.0,16.0
5280,72.0,39.0,-126.0,-15.0,-8.0,20.0
5320,78.0,-5.0,-130.0,-14.0,-9.0,20.0
5360,89.0,-24.0,-122.0,-17.0,-10.0,22.0
5400,83.0,-21.0,-96.0,-15.0,-12.0,18.0
5440,76.0,-73.0,-72.0,-13.0,-12.0,14.0
5480,70.0,-78.0,-60.0,-15.0,-14.0,8.0
5520,61.0,-45.0,-57.0,-16.0,-12.0,3.0
5560,43.0,-22.0,-39.0,-14.0,-11.0,-2.0
5600,41.0,-16.0,-21.0,-11.0,-11.0,-6.0
5640,47.0,-6.0,-8.0,-9.0,-11.0,-7.0
5680,44.0,24.0,-1.0,-8.0,-12.0,-6.0
5720,31.0,13.0,-6.0,-7.0,-13.0,-6.0
5760,21.0,2.0,-16.0,-4.0,-14.0,-4.0
