Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,1.0,-38.0,-161.0,-26.0,3.0,18.0
40,-9.0,-49.0,-161.0,-26.0,2.0,18.0
80,-10.0,-38.0,-160.0,-27.0,2.0,20.0
120,-10.0,-15.0,-159.0,-26.0,-1.0,20.0
160,-12.0,2.0,-156.0,-27.0,-1.0,20.0
200,-9.0,-3.0,-145.0,-29.0,-2.0,20.0
240,-7.0,23.0,-141.0,-29.0,-1.0,18.0
280,-5.0,18.0,-122.0,-30.0,-2.0,18.0
320,-18.0,-3.0,-113.0,-31.0,-3.0,15.0
360,-31.0,14.0,-111.0,-34.0,-4.0,12.0
400,-40.0,17.0,-117.0,-34.0,-3.0,9.0
440,-53.0,24.0,-110.0,-36.0,-3.0,8.0
480,-64.0,29.0,-105.0,-35.0,-3.0,3.0
520,-67.0,49.0,-89.0,-35.0,-3.0,3.0
560,-71.0,59.0,-95.0,-33.0,-3.0,1.0
600,-80.0,76.0,-95.0,-33.0,-3.0,1.0
640,-85.0,72.0,-97.0,-32.0,-5.0,0.0
680,-83.0,42.0,-93.0,-33.0,-7.0,3.0
720,-81.0,39.0,-85.0,-35.0,-8.0,4.0
760,-73.0,9.0,-80.0,-33.0,-9.0,6.0
800,-70.0,-32.0,-79.0,-34.0,-11.0,7.0
840,-65.0,-63.0,-81.0,-33.0,-11.0,8.0
880,-63.0,-78.0,-71.0,-34.0,-10.0,8.0
920,-62.0,-106.0,-64.0,-35.0,-9.0,9.0
960,-68.0,-133.0,-62.0,-37.0,-8.0,6.0
1000,-71.0,-128.0,-53.0,-35.0,-10.0,3.0
1040,-78.0,-112.0,-55.0,-33.0,-9.0,0.0
1080,-81.0,-101.0,-50.0,-32.0,-10.0,-4.0
1120,-85.0,-89.0,-53.0,-31.0,-11.0,-11.0
1160,-91.0,-33.0,-48.0,-29.0,-11.0,-18.0
1200,-90.0,-13.0,-40.0,-27.0,-12.0,-22.0
1240,-85.0,17.0,-33.0,-26.0,-10.0,-27.0
1280,-79.0,38.0,-45.0,-24.0,-11.0,-30.0
1320,-71.0,49.0,-45.0,-24.0,-11.0,-31.0
1360,-68.0,61.0,-30.0,-22.0,-12.0,-30.0
1400,-68.0,52.0,-33.0,-21.0,-13.0,-32.0
1440,-66.0,31.0,-17.0,-21.0,-13.0,-30.0
1480,-68.0,35.0,-14.0,-20.0,-13.0,-27.0
1520,-82.0,30.0,-13.0,-19.0,-14.0,-26.0
1560,-84.0,2.0,-8.0,-16.0,-15.0,-25.0
1600,-95.0,0.0,8.0,-16.0,-15.0,-21.0
1640,-101.0,0.0,21.0,-15.0,-14.0,-19.0
1680,-107.0,-9.0,18.0,-14.0,-15.0,-17.0
1720,-105.0,-11.0,17.0,-13.0,-15.0,-15.0
1760,-102.0,-15.0,19.0,-11.0,-13.0,-14.0
1800,-94.0,-21.0,17.0,-11.0,-14.0,-12.0
1840,-90.0,-23.0,23.0,-8.0,-15.0,-14.0
1880,-79.0,-21.0,17.0,-8.0,-15.0,-14.0
1920,-65.0,-14.0,16.0,-5.0,-14.0,-14.0
1960,-58.0,1.0,17.0,-4.0,-14.0,-14.0
2000,-52.0,12.0,6.0,1.0,-13.0,-13.0
2040,-43.0,14.0,19.0,1.0,-13.0,-12.0
2080,-43.0,49.0,25.0,3.0,-14.0,-14.0
2120,-51.0,53.0,24.0,2.0,-13.0,-11.0
2160,-55.0,47.0,30.0,4.0,-12.0,-11.0
2200,-60.0,54.0,40.0,5.0,-12.0,-7.0
2240,-71.0,56.0,44.0,6.0,-11.0,-4.0
2280,-82.0,42.0,50.0,6.0,-9.0,-1.0
2320,-88.0,19.0,40.0,7.0,-8.0,1.0
2360,-90.0,13.0,40.0,7.0,-7.0,5.0
2400,-108.0,12.0,38.0,7.0,-8.0,8.0
2440,-123.0,-2.0,37.0,9.0,-8.0,10.0
2480,-123.0,-12.0,42.0,9.0,-9.0,12.0
2520,-125.0,-14.0,55.0,12.0,-10.0,14.0
2560,-121.0,-14.0,64.0,14.0,-14.0,17.0
2600,-112.0,-20.0,65.0,14.0,-13.0,17.0
2640,-102.0,-16.0,68.0,15.0,-15.0,18.0
2680,-99.0,-19.0,90.0,17.0,-15.0,19.0
2720,-103.0,-17.0,106.0,17.0,-12.0,18.0
2760,-102.0,-15.0,103.0,16.0,-14.0,21.0
2800,-102.0,-18.0,110.0,17.0,-11.0,18.0
2840,-103.0,-17.0,116.0,18.0,-9.0,17.0
2880,-103.0,-25.0,128.0,18.0,-8.0,15.0
2920,-114.0,-14.0,139.0,19.0,-5.0,14.0
2960,-119.0,-20.0,126.0,21.0,-5.0,10.0
3000,-126.0,-3.0,132.0,21.0,-5.0,4.0
3040,-134.0,5.0,125.0,23.0,-7.0,0.0
3080,-136.0,-10.0,119.0,24.0,-6.0,-5.0
3120,-134.0,1.0,111.0,25.0,-8.0,-11.0
3160,-146.0,43.0,118.0,26.0,-11.0,-16.0
3200,-153.0,39.0,121.0,25.0,-10.0,-18.0
3240,-148.0,7.0,104.0,25.0,-14.0,-19.0
3280,-137.0,51.0,98.0,25.0,-14.0,-20.0
3320,-131.0,47.0,100.0,25.0,-15.0,-19.0
3360,-128.0,20.0,108.0,26.0,-14.0,-18.0
3400,-116.0,0.0,105.0,27.0,-13.0,-14.0
3440,-111.0,7.0,106.0,27.0,-14.0,-11.0
3480,-123.0,13.0,108.0,30.0,-13.0,-6.0
3520,-132.0,-15.0,111.0,31.0,-12.0,-4.0
3560,-123.0,-30.0,108.0,31.0,-11.0,0.0
3600,-121.0,-11.0,109.0,31.0,-9.0,2.0
3640,-125.0,-8.0,124.0,30.0,-9.0,0.0
3680,-123.0,-17.0,110.0,30.0,-8.0,1.0
3720,-118.0,-8.0,98.0,30.0,-10.0,-3.0
3760,-113.0,19.0,93.0,30.0,-9.0,-6.0
3800,-110.0,8.0,95.0,29.0,-11.0,-10.0
3840,-102.0,36.0,105.0,28.0,-12.0,-15.0
3880,-94.0,23.0,85.0,30.0,-15.0,-16.0
3920,-101.0,43.0,74.0,29.0,-14.0,-17.0
3960,-109.0,76.0,63.0,29.0,-16.0,-16.0
4000,-107.0,66.0,72.0,29.0,-17.0,-11.0
4040,-102.0,34.0,77.0,28.0,-16.0,-7.0
4080,-100.0,17.0,79.0,28.0,-13.0,-1.0
4120,-107.0,35.0,77.0,28.0,-11.0,4.0
4160,-107.0,18.0,64.0,26.0,-10.0,12.0
4200,-108.0,14.0,78.0,25.0,-9.0,17.0
4240,-93.0,-38.0,95.0,23.0,-7.0,22.0
4280,-74.0,-40.0,95.0,22.0,-7.0,27.0
4320,-62.0,-31.0,97.0,21.0,-8.0,30.0
4360,-57.0,-49.0,95.0,21.0,-8.0,30.0
4400,-64.0,-52.0,104.0,21.0,-8.0,30.0
4440,-76.0,-27.0,99.0,21.0,-8.0,30.0
4480,-80.0,19.0,89.0,19.0,-11.0,25.0
4520,-82.0,46.0,76.0,18.0,-13.0,22.0
4560,-78.0,36.0,75.0,19.0,-12.0,20.0
4600,-67.0,22.0,70.0,18.0,-13.0,17.0
4640,-65.0,40.0,54.0,15.0,-13.0,14.0
4680,-86.0,74.0,43.0,12.0,-12.0,11.0
4720,-105.0,27.0,32.0,11.0,-12.0,11.0
4760,-112.0,24.0,34.0,9.0,-9.0,12.0
4800,-102.0,35.0,24.0,8.0,-6.0,15.0
4840,-96.0,54.0,22.0,7.0,-6.0,16.0
4880,-94.0,45.0,8.0,8.0,-6.0,19.0
4920,-82.0,28.0,2.0,7.0,-6.0,23.0
4960,-73.0,52.0,12.0,6.0,-6.0,26.0
5000,-73.0,88.0,10.0,8.0,-8.0,28.0
5040,-59.0,72.0,14.0,8.0,-11.0,30.0
5080,-23.0,44.0,20.0,5.0,-13.0,30.0
5120,4.0,72.0,25.0,3.0,-12.0,29.0
5160,13.0,77.0,30.0,2.0,-11.0,26.0
5200,11.0,45.0,24.0,-2.0,-11.0,23.0
5240,5.0,39.0,7.0,-2.0,-11.0,18.0
5280,-10.0,44.0,23.0,-2.0,-8.0,13.0
5320,-28.0,17.0,39.0,-4.0,-7.0,11.0
5360,-36.0,-18.0,34.0,-3.0,-8.0,10.0
5400,-32.0,-32.0,25.0,-3.0,-9.0,7.0
5440,-42.0,-23.0,32.0,-4.0,-10.0,7.0
5480,-66.0,-3.0,50.0,-5.0,-11.0,7.0
5520,-69.0,-10.0,53.0,-6.0,-12.0,10.0
5560,-48.0,-8.0,40.0,-6.0,-11.0,12.0
5600,-33.0,36.0,25.0,-7.0,-11.0,13.0
5640,-9.0,19.0,13.0,-9.0,-10.0,13.0
5680,15.0,10.0,11.0,-9.0,-10.0,17.0
5720,24.0,29.0,3.0,-7.0,-9.0,18.0
5760,11.0,25.0,9.0,-5.0,-10.0,18.0
5800,0.0,9.0,17.0,-4.0,-10.0,20.0
5840,-10.0,20.0,13.0,-6.0,-10.0,17.0
5880,-1.0,-6.0,13.0,-5.0,-11.0,16.0
5920,4.0,-25.0,29.0,-3.0,-10.0,11.0
5960,-2.0,-11.0,31.0,-1.0,-11.0,8.0
6000,-2.0,-26.0,29.0,-4.0,-8.0,4.0
6040,-5.0,-28.0,22.0,-5.0,-8.0,-2.0
6080,-6.0,-23.0,6.0,-6.0,-8.0,-4.0
6120,-4.0,-23.0,14.0,-6.0,-8.0,-6.0
6160,2.0,-24.0,15.0,-5.0,-8.0,-10.0
6200,3.0,8.0,29.0,-6.0,-7.0,-11.0
6240,1.0,15.0,40.0,-4.0,-9.0,-10.0
6280,-11.0,12.0,47.0,-5.0,-7.0,-11.0
6320,-16.0,15.0,51.0,-5.0,-7.0,-10.0
6360,-29.0,4.0,53.0,-3.0,-7.0,-9.0
6400,-38.0,-25.0,49.0,-2.0,-6.0,-9.0
6440,-46.0,-52.0,50.0,-1.0,-4.0,-9.0
6480,-57.0,-62.0,44.0,-1.0,-2.0,-7.0
6520,-77.0,-58.0,49.0,-2.0,-2.0,-5.0
6560,-90.0,-69.0,30.0,-1.0,-2.0,-5.0
6600,-94.0,-50.0,33.0,-2.0,-1.0,-7.0
6640,-89.0,-39.0,40.0,1.0,0.0,-8.0
6680,-81.0,-21.0,49.0,1.0,-1.0,-9.0
6720,-60.0,-30.0,37.0,4.0,0.0,-9.0
6760,-42.0,-23.0,27.0,4.0,0.0,-12.0
6800,-37.0,0.0,19.0,3.0,-3.0,-16.0
6840,-36.0,-35.0,15.0,4.0,-3.0,-16.0
6880,-29.0,-35.0,5.0,6.0,-3.0,-16.0
6920,-21.0,-21.0,-11.0,6.0,-3.0,-16.0
6960,-22.0,-19.0,-8.0,5.0,-3.0,-18.0
7000,-23.0,-46.0,-11.0,5.0,-2.0,-18.0
7040,-17.0,-47.0,-17.0,4.0,-2.0,-18.0
7080,-18.0,-20.0,-18.0,6.0,1.0,-19.0
7120,-27.0,-43.0,-19.0,5.0,-1.0,-19.0
7160,-30.0,-61.0,-14.0,7.0,3.0,-20.0
7200,-14.0,-58.0,-26.0,7.0,3.0,-19.0
7240,-5.0,-32.0,-28.0,9.0,3.0,-18.0
7280,-8.0,-33.0,-30.0,9.0,2.0,-18.0
7320,-15.0,-26.0,-27.0,10.0,2.0,-17.0
7360,-21.0,8.0,-22.0,9.0,2.0,-16.0
7400,-24.0,20.0,-17.0,12.0,3.0,-17.0
7440,-31.0,31.0,1.0,12.0,1.0,-16.0
7480,-28.0,12.0,5.0,10.0,-1.0,-15.0
7520,-20.0,-3.0,15.0,9.0,0.0,-16.0
7560,-19.0,-16.0,20.0,11.0,-2.0,-15.0
7600,-24.0,-22.0,32.0,11.0,1.0,-13.0
7640,-23.0,-29.0,46.0,9.0,1.0,-11.0
7680,-23.0,-19.0,50.0,8.0,1.0,-9.0
7720,-18.0,-9.0,48.0,8.0,2.0,-9.0
7760,-4.0,-7.0,50.0,8.0,3.0,-8.0
7800,5.0,19.0,70.0,8.0,3.0,-7.0
7840,3.0,39.0,85.0,9.0,4.0,-7.0
7880,2.0,22.0,91.0,9.0,2.0,-7.0
7920,16.0,19.0,80.0,9.0,2.0,-7.0
7960,38.0,39.0,81.0,11.0,1.0,-5.0
8000,45.0,46.0,93.0,10.0,0.0,-5.0
8040,52.0,24.0,92.0,11.0,0.0,-3.0
8080,73.0,21.0,96.0,12.0,1.0,-1.0
8120,82.0,42.0,85.0,13.0,0.0,4.0
8160,72.0,38.0,94.0,13.0,2.0,5.0
8200,67.0,4.0,86.0,13.0,1.0,9.0
8240,73.0,-15.0,65.0,13.0,1.0,9.0
8280,66.0,29.0,67.0,14.0,2.0,11.0
8320,53.0,19.0,58.0,15.0,2.0,9.0
8360,56.0,-6.0,55.0,15.0,2.0,12.0
8400,65.0,11.0,40.0,16.0,3.0,11.0
8440,60.0,59.0,43.0,16.0,2.0,13.0
8480,51.0,54.0,42.0,14.0,3.0,12.0
8520,63.0,27.0,40.0,14.0,3.0,14.0
8560,76.0,58.0,29.0,13.0,1.0,15.0
8600,81.0,31.0,27.0,12.0,1.0,14.0
8640,79.0,14.0,32.0,11.0,3.0,14.0
8680,81.0,11.0,29.0,11.0,4.0,14.0
8720,81.0,17.0,30.0,12.0,4.0,14.0
8760,77.0,12.0,35.0,9.0,5.0,12.0
8800,74.0,5.0,33.0,10.0,6.0,13.0
8840,78.0,32.0,29.0,12.0,7.0,15.0
8880,75.0,31.0,31.0,10.0,7.0,14.0
8920,66.0,28.0,39.0,13.0,6.0,13.0
8960,63.0,16.0,34.0,10.0,8.0,15.0
9000,62.0,33.0,24.0,11.0,10.0,13.0
9040,55.0,28.0,10.0,10.0,9.0,12.0
9080,58.0,-16.0,0.0,9.0,10.0,7.0
9120,71.0,-20.0,4.0,9.0,13.0,7.0
9160,69.0,0.0,-4.0,6.0,12.0,4.0
9200,47.0,12.0,-16.0,5.0,10.0,2.0
9240,39.0,-10.0,-45.0,5.0,10.0,2.0
9280,40.0,31.0,-49.0,4.0,9.0,-1.0
9320,36.0,49.0,-51.0,3.0,8.0,0.0
9360,38.0,9.0,-44.0,3.0,7.0,0.0
9400,48.0,2.0,-64.0,3.0,8.0,-1.0
9440,52.0,29.0,-76.0,2.0,10.0,-1.0
9480,45.0,17.0,-70.0,1.0,13.0,-2.0
9520,39.0,-24.0,-78.0,-1.0,15.0,0.0
9560,48.0,-28.0,-93.0,-2.0,17.0,0.0
9600,51.0,7.0,-95.0,-2.0,16.0,-3.0
9640,39.0,3.0,-87.0,-4.0,17.0,-3.0
9680,42.0,-45.0,-80.0,-5.0,16.0,-4.0
9720,52.0,-36.0,-94.0,-5.0,15.0,-5.0
