Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-70.0,-38.0,78.0,-6.0,-2.0,-2.0
40,-63.0,-64.0,81.0,-5.0,-3.0,-3.0
80,-67.0,-67.0,83.0,-4.0,-1.0,-5.0
120,-80.0,-62.0,80.0,-1.0,-2.0,-9.0
160,-91.0,-75.0,78.0,-3.0,-5.0,-13.0
200,-95.0,-70.0,74.0,-1.0,-5.0,-17.0
240,-96.0,-51.0,74.0,-1.0,-6.0,-22.0
280,-100.0,-27.0,90.0,2.0,-8.0,-27.0
320,-96.0,-28.0,94.0,2.0,-9.0,-32.0
360,-85.0,-14.0,109.0,5.0,-10.0,-34.0
400,-81.0,7.0,101.0,4.0,-13.0,-36.0
440,-83.0,8.0,89.0,4.0,-12.0,-37.0
480,-77.0,12.0,76.0,5.0,-13.0,-38.0
520,-69.0,9.0,61.0,6.0,-14.0,-35.0
560,-70.0,1.0,47.0,8.0,-15.0,-32.0
600,-72.0,-11.0,48.0,9.0,-13.0,-28.0
640,-73.0,9.0,40.0,11.0,-14.0,-25.0
680,-68.0,-2.0,33.0,12.0,-14.0,-21.0
720,-70.0,1.0,39.0,12.0,-14.0,-18.0
760,-60.0,-27.0,22.0,13.0,-14.0,-13.0
800,-47.0,-17.0,26.0,12.0,-16.0,-13.0
840,-49.0,7.0,23.0,13.0,-16.0,-14.0
880,-46.0,-34.0,22.0,13.0,-16.0,-12.0
920,-29.0,-43.0,20.0,14.0,-15.0,-13.0
960,-22.0,-12.0,10.0,14.0,-17.0,-13.0
1000,-25.0,-1.0,14.0,13.0,-18.0,-15.0
1040,-23.0,-37.0,21.0,14.0,-20.0,-16.0
1080,-24.0,-5.0,22.0,14.0,-21.0,-17.0
1120,-31.0,31.0,24.0,15.0,-21.0,-16.0
1160,-42.0,40.0,18.0,15.0,-24.0,-15.0
1200,-37.0,37.0,8.0,14.0,-23.0,-12.0
1240,-26.0,34.0,-5.0,15.0,-24.0,-8.0
1280,-26.0,48.0,-14.0,14.0,-21.0,-4.0
1320,-35.0,45.0,-22.0,14.0,-22.0,2.0
1360,-39.0,24.0,-32.0,13.0,-20.0,6.0
1400,-35.0,-5.0,-37.0,13.0,-20.0,12.0
1440,-33.0,18.0,-27.0,13.0,-18.0,16.0
1480,-34.0,9.0,-29.0,12.0,-17.0,19.0
1520,-32.0,-22.0,-33.0,14.0,-18.0,22.0
1560,-29.0,-24.0,-34.0,13.0,-18.0,24.0
1600,-32.0,-1.0,-41.0,14.0,-17.0,23.0
1640,-39.0,-15.0,-42.0,12.0,-20.0,23.0
1680,-42.0,-12.0,-53.0,13.0,-21.0,20.0
1720,-39.0,-12.0,-48.0,11.0,-22.0,20.0
1760,-42.0,15.0,-33.0,10.0,-24.0,18.0
1800,-49.0,30.0,-34.0,10.0,-23.0,16.0
1840,-37.0,14.0,-33.0,8.0,-24.0,18.0
1880,-30.0,12.0,-37.0,8.0,-23.0,15.0
1920,-41.0,35.0,-25.0,8.0,-21.0,16.0
1960,-62.0,29.0,-21.0,7.0,-19.0,16.0
2000,-60.0,16.0,-29.0,8.0,-18.0,16.0
2040,-59.0,22.0,-34.0,8.0,-17.0,17.0
2080,-61.0,37.0,-23.0,8.0,-16.0,17.0
2120,-67.0,35.0,-16.0,8.0,-15.0,18.0
2160,-66.0,34.0,-10.0,6.0,-15.0,15.0
2200,-65.0,26.0,-2.0,8.0,-16.0,15.0
2240,-74.0,40.0,15.0,7.0,-17.0,16.0
2280,-82.0,38.0,15.0,6.0,-17.0,14.0
2320,-84.0,33.0,3.0,4.0,-17.0,13.0
2360,-80.0,23.0,0.0,4.0,-16.0,10.0
2400,-80.0,42.0,11.0,4.0,-16.0,8.0
2440,-84.0,29.0,21.0,3.0,-16.0,7.0
2480,-88.0,26.0,13.0,4.0,-15.0,4.0
2520,-93.0,29.0,10.0,4.0,-15.0,3.0
2560,-95.0,17.0,11.0,2.0,-16.0,1.0
2600,-99.0,-2.0,14.0,2.0,-16.0,-1.0
2640,-105.0,4.0,1.0,4.0,-14.0,0.0
2680,-104.0,-13.0,7.0,3.0,-14.0,-2.0
2720,-105.0,-3.0,18.0,2.0,-13.0,-1.0
2760,-106.0,1.0,4.0,3.0,-12.0,0.0
2800,-94.0,-13.0,-4.0,3.0,-11.0,-1.0
2840,-84.0,-7.0,6.0,4.0,-9.0,0.0
2880,-80.0,-12.0,17.0,2.0,-10.0,-1.0
