Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-119.0,-116.0,32.0,12.0,35.0,-32.0
40,-184.0,-140.0,52.0,15.0,34.0,-41.0
80,-266.0,-154.0,77.0,15.0,30.0,-49.0
120,-316.0,-153.0,91.0,12.0,26.0,-56.0
160,-318.0,-114.0,89.0,14.0,23.0,-62.0
200,-286.0,-83.0,70.0,12.0,22.0,-67.0
240,-239.0,-80.0,63.0,8.0,24.0,-70.0
280,-211.0,-65.0,70.0,8.0,28.0,-71.0
320,-211.0,-64.0,63.0,7.0,30.0,-71.0
360,-214.0,-111.0,42.0,7.0,33.0,-75.0
400,-229.0,-158.0,40.0,6.0,32.0,-79.0
440,-243.0,-178.0,46.0,5.0,32.0,-80.0
480,-255.0,-183.0,57.0,7.0,29.0,-81.0
520,-257.0,-154.0,58.0,9.0,28.0,-82.0
560,-257.0,-132.0,60.0,11.0,27.0,-82.0
600,-253.0,-109.0,57.0,10.0,25.0,-80.0
640,-226.0,-118.0,37.0,8.0,25.0,-79.0
680,-180.0,-120.0,33.0,9.0,24.0,-75.0
720,-132.0,-140.0,49.0,7.0,24.0,-73.0
760,-112.0,-153.0,79.0,6.0,23.0,-74.0
800,-99.0,-192.0,80.0,3.0,24.0,-72.0
840,-93.0,-164.0,82.0,2.0,21.0,-69.0
880,-98.0,-102.0,114.0,3.0,20.0,-63.0
920,-90.0,-102.0,158.0,2.0,15.0,-58.0
960,-54.0,-64.0,173.0,2.0,16.0,-50.0
1000,6.0,-8.0,145.0,3.0,15.0,-41.0
1040,51.0,23.0,128.0,4.0,15.0,-25.0
1080,66.0,10.0,132.0,5.0,11.0,-15.0
1120,66.0,-11.0,139.0,5.0,10.0,-3.0
1160,76.0,-15.0,130.0,5.0,10.0,3.0
1200,77.0,-5.0,114.0,3.0,11.0,12.0
1240,92.0,-20.0,116.0,3.0,14.0,20.0
1280,130.0,-30.0,112.0,1.0,12.0,27.0
1320,178.0,3.0,82.0,0.0,10.0,32.0
1360,206.0,39.0,66.0,1.0,8.0,34.0
1400,218.0,49.0,60.0,3.0,8.0,40.0
1440,236.0,67.0,65.0,3.0,5.0,43.0
1480,263.0,81.0,64.0,3.0,3.0,47.0
1520,290.0,96.0,43.0,2.0,1.0,49.0
1560,311.0,84.0,44.0,3.0,0.0,52.0
1600,320.0,87.0,64.0,3.0,-3.0,59.0
1640,320.0,98.0,85.0,3.0,-1.0,66.0
1680,315.0,102.0,104.0,3.0,-1.0,69.0
1720,322.0,91.0,94.0,1.0,-1.0,75.0
1760,332.0,115.0,75.0,1.0,3.0,80.0
1800,340.0,111.0,52.0,2.0,4.0,85.0
1840,334.0,100.0,50.0,2.0,4.0,87.0
1880,320.0,110.0,66.0,1.0,3.0,83.0
1920,296.0,134.0,73.0,1.0,3.0,79.0
1960,281.0,129.0,57.0,3.0,2.0,75.0
2000,283.0,135.0,41.0,1.0,1.0,72.0
2040,295.0,164.0,37.0,3.0,-1.0,70.0
2080,304.0,164.0,38.0,6.0,-3.0,67.0
2120,301.0,154.0,37.0,5.0,-6.0,67.0
2160,292.0,150.0,28.0,8.0,-7.0,65.0
2200,275.0,156.0,37.0,5.0,-6.0,63.0
2240,261.0,110.0,22.0,2.0,-4.0,60.0
2280,245.0,79.0,-6.0,0.0,-3.0,57.0
2320,228.0,73.0,-33.0,1.0,0.0,53.0
2360,202.0,68.0,-31.0,1.0,3.0,52.0
2400,168.0,54.0,-9.0,1.0,1.0,47.0
2440,142.0,55.0,-10.0,2.0,1.0,44.0
2480,126.0,58.0,-26.0,5.0,3.0,40.0
2520,108.0,65.0,-32.0,9.0,2.0,37.0
2560,86.0,28.0,-26.0,10.0,0.0,31.0
2600,53.0,1.0,-12.0,9.0,0.0,21.0
2640,12.0,-9.0,-12.0,7.0,0.0,12.0
2680,-20.0,-26.0,-17.0,5.0,0.0,1.0
2720,-45.0,-41.0,-31.0,4.0,1.0,-8.0
2760,-57.0,-72.0,-40.0,1.0,2.0,-14.0
2800,-75.0,-75.0,-31.0,1.0,1.0,-20.0
2840,-110.0,-85.0,-28.0,3.0,0.0,-22.0
2880,-148.0,-112.0,-7.0,4.0,-3.0,-25.0
2920,-183.0,-133.0,5.0,5.0,-4.0,-26.0
2960,-219.0,-164.0,18.0,6.0,-6.0,-29.0
3000,-250.0,-175.0,34.0,5.0,-6.0,-31.0
3040,-266.0,-202.0,26.0,6.0,-5.0,-36.0
3080,-271.0,-224.0,9.0,3.0,-4.0,-42.0
3120,-279.0,-229.0,4.0,-1.0,-1.0,-47.0
3160,-293.0,-224.0,3.0,-2.0,0.0,-53.0
3200,-303.0,-228.0,3.0,0.0,-1.0,-58.0
3240,-304.0,-222.0,-8.0,0.0,-3.0,-65.0
3280,-307.0,-207.0,-20.0,3.0,-6.0,-70.0
3320,-309.0,-224.0,-16.0,2.0,-7.0,-78.0
3360,-310.0,-202.0,-8.0,3.0,-11.0,-86.0
3400,-316.0,-196.0,-8.0,5.0,-13.0,-96.0
3440,-336.0,-181.0,3.0,5.0,-14.0,-100.0
3480,-354.0,-161.0,-5.0,4.0,-15.0,-106.0
3520,-347.0,-145.0,-27.0,1.0,-14.0,-109.0
3560,-333.0,-105.0,-49.0,1.0,-15.0,-111.0
3600,-316.0,-88.0,-66.0,0.0,-15.0,-110.0
3640,-297.0,-85.0,-61.0,0.0,-16.0,-108.0
3680,-277.0,-54.0,-48.0,1.0,-18.0,-102.0
3720,-241.0,-33.0,-41.0,0.0,-19.0,-98.0
3760,-189.0,-42.0,-43.0,1.0,-23.0,-96.0
3800,-135.0,-21.0,-54.0,0.0,-26.0,-91.0
3840,-80.0,-3.0,-67.0,0.0,-25.0,-87.0
3880,-35.0,30.0,-73.0,-3.0,-28.0,-78.0
3920,-4.0,70.0,-79.0,0.0,-30.0,-68.0
3960,30.0,78.0,-85.0,0.0,-32.0,-58.0
4000,68.0,87.0,-98.0,1.0,-32.0,-46.0
4040,97.0,128.0,-112.0,-3.0,-33.0,-35.0
4080,124.0,124.0,-121.0,-3.0,-31.0,-23.0
4120,142.0,113.0,-121.0,-5.0,-29.0,-10.0
4160,155.0,129.0,-116.0,-4.0,-26.0,-1.0
4200,164.0,142.0,-120.0,-5.0,-23.0,10.0
4240,168.0,182.0,-138.0,-7.0,-21.0,20.0
4280,179.0,220.0,-165.0,-10.0,-21.0,30.0
4320,199.0,246.0,-169.0,-9.0,-20.0,42.0
4360,216.0,279.0,-162.0,-9.0,-21.0,55.0
4400,238.0,325.0,-157.0,-9.0,-23.0,69.0
4440,267.0,331.0,-150.0,-10.0,-24.0,86.0
4480,305.0,337.0,-142.0,-12.0,-24.0,102.0
4520,348.0,321.0,-149.0,-14.0,-25.0,118.0
4560,392.0,293.0,-170.0,-18.0,-19.0,131.0
4600,424.0,278.0,-186.0,-21.0,-14.0,146.0
4640,431.0,269.0,-203.0,-22.0,-8.0,159.0
4680,429.0,217.0,-228.0,-23.0,-3.0,171.0
4720,427.0,178.0,-249.0,-23.0,-1.0,182.0
4760,414.0,162.0,-285.0,-23.0,2.0,192.0
4800,393.0,141.0,-292.0,-22.0,2.0,198.0
4840,385.0,80.0,-287.0,-21.0,4.0,198.0
4880,381.0,61.0,-285.0,-21.0,5.0,200.0
4920,374.0,41.0,-300.0,-24.0,8.0,197.0
4960,356.0,61.0,-304.0,-24.0,8.0,188.0
5000,332.0,79.0,-310.0,-28.0,12.0,176.0
5040,308.0,79.0,-303.0,-32.0,16.0,162.0
5080,278.0,111.0,-294.0,-34.0,19.0,148.0
5120,246.0,145.0,-283.0,-35.0,24.0,133.0
5160,204.0,163.0,-270.0,-36.0,24.0,121.0
5200,162.0,155.0,-246.0,-35.0,26.0,109.0
5240,126.0,174.0,-214.0,-34.0,28.0,96.0
5280,94.0,151.0,-194.0,-34.0,31.0,85.0
5320,55.0,123.0,-187.0,-37.0,33.0,73.0
5360,17.0,93.0,-189.0,-36.0,35.0,60.0
5400,-24.0,51.0,-190.0,-38.0,38.0,47.0
5440,-68.0,-2.0,-178.0,-39.0,43.0,35.0
5480,-110.0,-40.0,-174.0,-39.0,44.0,19.0
5520,-144.0,-75.0,-166.0,-42.0,47.0,3.0
5560,-158.0,-118.0,-159.0,-42.0,46.0,-15.0
5600,-163.0,-166.0,-140.0,-42.0,46.0,-34.0
5640,-165.0,-190.0,-119.0,-41.0,46.0,-53.0
