Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-23.0,46.0,53.0,-9.0,10.0,10.0
40,-22.0,41.0,64.0,-8.0,9.0,10.0
80,-20.0,22.0,74.0,-8.0,10.0,14.0
120,-6.0,-1.0,83.0,-7.0,9.0,17.0
160,5.0,-1.0,85.0,-6.0,8.0,20.0
200,-3.0,7.0,94.0,-6.0,9.0,22.0
240,-12.0,-14.0,95.0,-6.0,9.0,25.0
280,-17.0,-36.0,106.0,-7.0,9.0,27.0
320,-17.0,-28.0,101.0,-4.0,9.0,27.0
360,-20.0,-24.0,99.0,-5.0,8.0,28.0
400,-26.0,-40.0,112.0,-4.0,8.0,24.0
440,-34.0,-30.0,103.0,-4.0,7.0,21.0
480,-46.0,-9.0,104.0,-5.0,8.0,17.0
520,-61.0,20.0,108.0,-2.0,8.0,15.0
560,-65.0,31.0,107.0,0.0,8.0,13.0
600,-50.0,41.0,107.0,0.0,6.0,8.0
640,-37.0,55.0,102.0,0.0,5.0,6.0
680,-35.0,55.0,95.0,1.0,4.0,4.0
720,-31.0,50.0,91.0,1.0,2.0,3.0
760,-27.0,41.0,100.0,2.0,0.0,-2.0
800,-27.0,28.0,102.0,2.0,2.0,-2.0
840,-28.0,8.0,103.0,2.0,0.0,-4.0
880,-24.0,-16.0,105.0,3.0,0.0,-4.0
920,-25.0,-7.0,115.0,5.0,-2.0,-3.0
960,-40.0,10.0,124.0,6.0,-2.0,-2.0
1000,-52.0,-3.0,118.0,5.0,-2.0,-2.0
1040,-45.0,-9.0,108.0,7.0,-1.0,1.0
1080,-36.0,13.0,92.0,8.0,-5.0,1.0
1120,-38.0,25.0,88.0,11.0,-3.0,0.0
1160,-30.0,-27.0,66.0,11.0,-4.0,-3.0
1200,-18.0,0.0,63.0,12.0,-3.0,-5.0
1240,-14.0,23.0,50.0,12.0,-3.0,-8.0
1280,-8.0,19.0,46.0,14.0,-5.0,-11.0
1320,3.0,14.0,31.0,14.0,-7.0,-13.0
1360,15.0,52.0,15.0,13.0,-7.0,-16.0
1400,19.0,48.0,22.0,14.0,-9.0,-15.0
1440,20.0,28.0,20.0,14.0,-10.0,-16.0
1480,25.0,16.0,10.0,17.0,-9.0,-13.0
1520,26.0,8.0,14.0,16.0,-9.0,-8.0
1560,19.0,1.0,12.0,15.0,-10.0,-5.0
1600,14.0,-26.0,8.0,14.0,-9.0,1.0
1640,18.0,-45.0,-8.0,14.0,-8.0,5.0
1680,14.0,-30.0,-14.0,13.0,-7.0,9.0
1720,6.0,-37.0,-17.0,13.0,-6.0,13.0
1760,7.0,-53.0,-22.0,13.0,-6.0,16.0
1800,10.0,-37.0,-37.0,16.0,-7.0,15.0
1840,12.0,-24.0,-37.0,15.0,-7.0,15.0
1880,11.0,-19.0,-35.0,16.0,-9.0,12.0
1920,20.0,-20.0,-39.0,15.0,-11.0,9.0
1960,36.0,-23.0,-44.0,17.0,-11.0,7.0
2000,42.0,-16.0,-31.0,18.0,-11.0,4.0
2040,41.0,-6.0,-19.0,16.0,-12.0,3.0
2080,43.0,-14.0,-22.0,15.0,-11.0,1.0
2120,40.0,-6.0,-28.0,14.0,-11.0,2.0
2160,35.0,3.0,-28.0,13.0,-8.0,3.0
2200,33.0,-2.0,-23.0,12.0,-8.0,5.0
2240,38.0,-17.0,-24.0,11.0,-6.0,7.0
2280,36.0,-3.0,-30.0,9.0,-5.0,8.0
2320,27.0,-5.0,-28.0,8.0,-4.0,9.0
2360,24.0,-9.0,-22.0,8.0,-3.0,9.0
2400,30.0,-20.0,-32.0,8.0,-3.0,10.0
2440,35.0,-17.0,-36.0,6.0,-4.0,5.0
2480,26.0,-29.0,-36.0,8.0,-4.0,3.0
2520,25.0,-34.0,-29.0,7.0,-4.0,0.0
2560,31.0,-27.0,-30.0,8.0,-8.0,-5.0
2600,36.0,-22.0,-43.0,7.0,-8.0,-7.0
2640,41.0,-40.0,-53.0,5.0,-7.0,-12.0
2680,48.0,-28.0,-46.0,6.0,-7.0,-16.0
2720,55.0,-12.0,-35.0,6.0,-8.0,-18.0
2760,60.0,-32.0,-31.0,6.0,-9.0,-19.0
2800,69.0,7.0,-28.0,5.0,-8.0,-20.0
2840,71.0,35.0,-37.0,3.0,-8.0,-19.0
2880,80.0,16.0,-47.0,2.0,-6.0,-17.0
2920,83.0,21.0,-45.0,0.0,-5.0,-13.0
2960,87.0,29.0,-38.0,4.0,-4.0,-11.0
3000,79.0,6.0,-29.0,1.0,-2.0,-9.0
3040,66.0,-5.0,-29.0,1.0,-1.0,-8.0
3080,67.0,-13.0,-46.0,0.0,0.0,-9.0
3120,76.0,-24.0,-46.0,0.0,2.0,-10.0
3160,68.0,-18.0,-41.0,-1.0,2.0,-14.0
3200,63.0,-27.0,-28.0,-1.0,3.0,-15.0
3240,67.0,-27.0,-28.0,-1.0,0.0,-19.0
3280,70.0,4.0,-39.0,-3.0,-1.0,-21.0
3320,76.0,10.0,-35.0,-3.0,-1.0,-21.0
3360,87.0,-5.0,-35.0,-4.0,-3.0,-22.0
3400,98.0,8.0,-38.0,-4.0,-3.0,-22.0
3440,103.0,11.0,-31.0,-4.0,-3.0,-21.0
3480,97.0,10.0,-30.0,-3.0,-2.0,-17.0
3520,97.0,-15.0,-32.0,-2.0,3.0,-13.0
3560,95.0,-34.0,-49.0,-3.0,3.0,-9.0
3600,85.0,-28.0,-61.0,-5.0,6.0,-4.0
3640,69.0,-45.0,-78.0,-5.0,9.0,-3.0
3680,62.0,-74.0,-91.0,-5.0,9.0,1.0
3720,57.0,-65.0,-102.0,-5.0,11.0,3.0
3760,54.0,-31.0,-127.0,-5.0,10.0,3.0
3800,65.0,-9.0,-154.0,-5.0,11.0,2.0
3840,83.0,32.0,-181.0,-6.0,11.0,-2.0
3880,106.0,61.0,-197.0,-8.0,12.0,-4.0
3920,127.0,56.0,-187.0,-7.0,10.0,-8.0
3960,126.0,74.0,-157.0,-8.0,9.0,-10.0
4000,111.0,80.0,-126.0,-8.0,9.0,-9.0
4040,90.0,57.0,-101.0,-11.0,10.0,-11.0
4080,76.0,44.0,-107.0,-14.0,12.0,-5.0
4120,77.0,16.0,-119.0,-15.0,14.0,-3.0
4160,85.0,-33.0,-132.0,-17.0,19.0,0.0
4200,94.0,-88.0,-147.0,-17.0,24.0,4.0
4240,91.0,-103.0,-167.0,-17.0,25.0,7.0
4280,83.0,-108.0,-196.0,-19.0,25.0,10.0
4320,72.0,-109.0,-204.0,-16.0,25.0,12.0
4360,68.0,-97.0,-211.0,-18.0,24.0,8.0
4400,80.0,-62.0,-218.0,-18.0,22.0,8.0
4440,102.0,-15.0,-230.0,-18.0,22.0,2.0
4480,122.0,42.0,-239.0,-19.0,21.0,-3.0
4520,126.0,96.0,-242.0,-23.0,22.0,-9.0
4560,126.0,137.0,-243.0,-24.0,25.0,-17.0
4600,119.0,178.0,-240.0,-27.0,27.0,-24.0
4640,107.0,188.0,-209.0,-25.0,28.0,-29.0
4680,86.0,154.0,-159.0,-27.0,28.0,-28.0
4720,58.0,147.0,-111.0,-28.0,26.0,-26.0
4760,25.0,139.0,-72.0,-30.0,26.0,-21.0
4800,-12.0,130.0,-54.0,-29.0,27.0,-13.0
4840,-38.0,96.0,-39.0,-32.0,27.0,-2.0
4880,-51.0,85.0,-32.0,-32.0,28.0,8.0
4920,-54.0,53.0,-41.0,-34.0,27.0,23.0
4960,-49.0,13.0,-34.0,-32.0,27.0,32.0
5000,-46.0,-20.0,-26.0,-34.0,27.0,41.0
5040,-46.0,-39.0,-26.0,-34.0,28.0,49.0
5080,-43.0,-58.0,-36.0,-35.0,28.0,51.0
5120,-44.0,-65.0,-30.0,-36.0,29.0,53.0
5160,-37.0,-94.0,-15.0,-34.0,27.0,50.0
5200,-25.0,-126.0,-5.0,-33.0,26.0,46.0
5240,-5.0,-145.0,-21.0,-32.0,26.0,41.0
5280,7.0,-147.0,-34.0,-33.0,24.0,36.0
5320,-1.0,-165.0,-45.0,-31.0,22.0,30.0
5360,-18.0,-187.0,-55.0,-30.0,21.0,24.0
5400,-36.0,-167.0,-53.0,-29.0,19.0,19.0
5440,-49.0,-143.0,-34.0,-27.0,18.0,14.0
5480,-45.0,-153.0,-26.0,-27.0,17.0,9.0
5520,-32.0,-141.0,-22.0,-29.0,17.0,6.0
5560,-20.0,-112.0,-29.0,-29.0,18.0,4.0
5600,-17.0,-89.0,-23.0,-28.0,18.0,0.0
5640,-15.0,-112.0,-15.0,-27.0,17.0,-1.0
5680,-12.0,-133.0,-11.0,-24.0,17.0,-3.0
5720,-12.0,-128.0,-12.0,-23.0,15.0,-7.0
5760,-18.0,-126.0,-11.0,-21.0,13.0,-14.0
5800,-29.0,-144.0,13.0,-23.0,11.0,-20.0
5840,-36.0,-164.0,28.0,-22.0,7.0,-30.0
5880,-57.0,-111.0,60.0,-22.0,4.0,-40.0
5920,-79.0,-91.0,58.0,-21.0,1.0,-49.0
5960,-77.0,-94.0,50.0,-21.0,2.0,-61.0
6000,-55.0,-64.0,32.0,-20.0,2.0,-70.0
6040,-36.0,-28.0,10.0,-19.0,1.0,-79.0
6080,-25.0,-9.0,-1.0,-14.0,1.0,-85.0
6120,-19.0,12.0,-9.0,-12.0,-1.0,-91.0
6160,-10.0,42.0,-23.0,-9.0,-2.0,-93.0
6200,4.0,9.0,-34.0,-7.0,-4.0,-96.0
6240,15.0,21.0,-48.0,-6.0,-5.0,-95.0
6280,31.0,17.0,-69.0,-7.0,-7.0,-91.0
6320,47.0,-6.0,-82.0,-7.0,-9.0,-89.0
6360,55.0,-26.0,-104.0,-9.0,-10.0,-84.0
6400,64.0,-54.0,-116.0,-10.0,-9.0,-76.0
6440,76.0,-84.0,-122.0,-10.0,-9.0,-71.0
6480,73.0,-99.0,-124.0,-11.0,-9.0,-66.0
6520,67.0,-95.0,-114.0,-12.0,-7.0,-63.0
6560,55.0,-98.0,-102.0,-11.0,-7.0,-60.0
