Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,24.0,-63.0,-98.0,-20.0,26.0,-42.0
40,9.0,-51.0,-111.0,-22.0,24.0,-45.0
80,-1.0,-41.0,-132.0,-24.0,24.0,-48.0
120,2.0,-34.0,-145.0,-26.0,24.0,-48.0
160,10.0,-20.0,-162.0,-28.0,25.0,-49.0
200,17.0,-22.0,-163.0,-28.0,26.0,-47.0
240,24.0,-42.0,-170.0,-29.0,27.0,-45.0
280,31.0,-49.0,-187.0,-28.0,25.0,-43.0
320,31.0,-59.0,-215.0,-28.0,24.0,-44.0
360,32.0,-80.0,-222.0,-28.0,23.0,-42.0
400,36.0,-83.0,-235.0,-27.0,20.0,-41.0
440,48.0,-68.0,-245.0,-29.0,18.0,-40.0
480,66.0,-58.0,-260.0,-30.0,17.0,-40.0
520,84.0,-45.0,-279.0,-30.0,16.0,-38.0
560,102.0,-35.0,-274.0,-33.0,16.0,-38.0
600,113.0,-47.0,-268.0,-35.0,17.0,-38.0
640,111.0,-50.0,-271.0,-38.0,16.0,-35.0
680,101.0,-45.0,-272.0,-40.0,17.0,-36.0
720,91.0,-58.0,-271.0,-41.0,16.0,-35.0
760,79.0,-49.0,-268.0,-41.0,15.0,-35.0
800,63.0,-38.0,-273.0,-41.0,15.0,-37.0
840,43.0,-9.0,-262.0,-42.0,15.0,-35.0
880,25.0,22.0,-242.0,-43.0,16.0,-36.0
920,11.0,42.0,-226.0,-43.0,13.0,-36.0
960,8.0,61.0,-217.0,-43.0,12.0,-34.0
1000,14.0,97.0,-218.0,-44.0,11.0,-32.0
1040,20.0,116.0,-210.0,-45.0,10.0,-31.0
1080,26.0,104.0,-192.0,-47.0,9.0,-26.0
1120,29.0,116.0,-182.0,-48.0,10.0,-23.0
1160,28.0,133.0,-181.0,-48.0,10.0,-16.0
1200,19.0,149.0,-169.0,-49.0,8.0,-12.0
1240,19.0,118.0,-166.0,-49.0,8.0,-2.0
1280,20.0,115.0,-150.0,-47.0,7.0,6.0
1320,14.0,121.0,-139.0,-45.0,5.0,14.0
1360,3.0,102.0,-134.0,-45.0,4.0,21.0
1400,-9.0,72.0,-122.0,-46.0,3.0,25.0
1440,-16.0,58.0,-121.0,-45.0,3.0,30.0
1480,-24.0,45.0,-114.0,-45.0,2.0,35.0
1520,-32.0,38.0,-107.0,-44.0,1.0,36.0
