Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,118.0,-171.0,-339.0,-21.0,29.0,29.0
40,107.0,-194.0,-341.0,-21.0,31.0,32.0
80,88.0,-186.0,-327.0,-22.0,36.0,37.0
120,73.0,-185.0,-316.0,-24.0,35.0,40.0
160,68.0,-170.0,-310.0,-23.0,37.0,41.0
200,81.0,-159.0,-302.0,-20.0,35.0,38.0
240,101.0,-145.0,-294.0,-22.0,35.0,32.0
280,121.0,-122.0,-278.0,-23.0,34.0,26.0
320,138.0,-100.0,-265.0,-24.0,33.0,17.0
360,140.0,-75.0,-246.0,-22.0,31.0,7.0
400,119.0,-29.0,-241.0,-23.0,28.0,-3.0
440,109.0,-4.0,-245.0,-24.0,28.0,-13.0
480,110.0,22.0,-246.0,-22.0,28.0,-21.0
520,102.0,52.0,-225.0,-24.0,28.0,-31.0
560,74.0,67.0,-196.0,-24.0,28.0,-40.0
600,45.0,83.0,-172.0,-24.0,28.0,-43.0
640,35.0,105.0,-162.0,-26.0,28.0,-45.0
680,32.0,113.0,-146.0,-25.0,28.0,-48.0
720,32.0,93.0,-119.0,-26.0,28.0,-48.0
760,43.0,82.0,-91.0,-25.0,30.0,-47.0
800,60.0,89.0,-83.0,-28.0,28.0,-43.0
840,65.0,95.0,-70.0,-27.0,27.0,-36.0
880,63.0,93.0,-54.0,-25.0,26.0,-31.0
920,67.0,95.0,-33.0,-26.0,24.0,-27.0
960,77.0,119.0,-1.0,-24.0,22.0,-24.0
1000,83.0,117.0,30.0,-26.0,22.0,-18.0
1040,87.0,100.0,47.0,-26.0,21.0,-17.0
1080,90.0,117.0,58.0,-28.0,20.0,-11.0
1120,79.0,149.0,65.0,-28.0,22.0,-7.0
1160,60.0,121.0,72.0,-27.0,23.0,-5.0
1200,44.0,114.0,77.0,-28.0,23.0,2.0
1240,32.0,142.0,91.0,-28.0,24.0,6.0
1280,19.0,124.0,118.0,-29.0,24.0,15.0
1320,7.0,84.0,142.0,-29.0,24.0,19.0
1360,1.0,73.0,156.0,-29.0,23.0,26.0
1400,-8.0,78.0,173.0,-30.0,23.0,33.0
1440,-25.0,80.0,191.0,-28.0,22.0,41.0
1480,-21.0,44.0,202.0,-30.0,20.0,48.0
1520,5.0,22.0,204.0,-32.0,18.0,55.0
1560,21.0,40.0,203.0,-30.0,15.0,64.0
1600,26.0,22.0,207.0,-29.0,13.0,75.0
1640,36.0,-41.0,209.0,-30.0,11.0,83.0
1680,39.0,-46.0,227.0,-28.0,10.0,89.0
1720,33.0,-45.0,235.0,-27.0,8.0,94.0
1760,28.0,-101.0,235.0,-24.0,9.0,99.0
1800,35.0,-137.0,219.0,-21.0,10.0,99.0
1840,43.0,-140.0,207.0,-22.0,9.0,99.0
1880,43.0,-158.0,190.0,-21.0,12.0,93.0
1920,27.0,-164.0,184.0,-18.0,11.0,86.0
1960,16.0,-147.0,172.0,-18.0,10.0,78.0
2000,17.0,-133.0,166.0,-15.0,7.0,67.0
2040,21.0,-107.0,168.0,-14.0,4.0,57.0
2080,26.0,-108.0,164.0,-13.0,1.0,45.0
2120,44.0,-104.0,163.0,-12.0,-2.0,33.0
2160,52.0,-73.0,163.0,-11.0,-7.0,20.0
2200,46.0,-52.0,155.0,-11.0,-8.0,10.0
2240,39.0,-64.0,132.0,-10.0,-9.0,0.0
2280,43.0,-58.0,111.0,-9.0,-10.0,-8.0
2320,38.0,-36.0,89.0,-7.0,-9.0,-17.0
2360,30.0,-28.0,81.0,-4.0,-10.0,-24.0
2400,29.0,-51.0,83.0,0.0,-7.0,-33.0
2440,28.0,-40.0,96.0,0.0,-7.0,-42.0
