Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,13.0,32.0,-197.0,-38.0,8.0,73.0
40,-7.0,35.0,-162.0,-38.0,4.0,66.0
80,-28.0,46.0,-123.0,-38.0,3.0,63.0
120,-45.0,86.0,-109.0,-37.0,-1.0,58.0
160,-57.0,83.0,-85.0,-37.0,-5.0,53.0
200,-71.0,61.0,-50.0,-35.0,-8.0,51.0
240,-93.0,91.0,-13.0,-33.0,-10.0,46.0
280,-122.0,110.0,24.0,-33.0,-11.0,44.0
320,-159.0,84.0,64.0,-35.0,-11.0,44.0
360,-192.0,51.0,112.0,-35.0,-8.0,45.0
400,-208.0,50.0,119.0,-38.0,-4.0,47.0
440,-220.0,74.0,97.0,-38.0,0.0,44.0
480,-227.0,59.0,63.0,-39.0,3.0,40.0
520,-215.0,6.0,45.0,-41.0,7.0,34.0
560,-197.0,22.0,51.0,-39.0,5.0,27.0
600,-196.0,76.0,50.0,-35.0,2.0,16.0
640,-198.0,85.0,32.0,-32.0,-3.0,6.0
680,-181.0,76.0,20.0,-31.0,-6.0,-3.0
720,-140.0,79.0,31.0,-32.0,-9.0,-9.0
760,-105.0,74.0,39.0,-30.0,-16.0,-15.0
800,-79.0,14.0,38.0,-29.0,-17.0,-21.0
840,-59.0,-58.0,25.0,-28.0,-16.0,-24.0
880,-52.0,-121.0,23.0,-30.0,-14.0,-23.0
920,-65.0,-188.0,32.0,-30.0,-10.0,-22.0
960,-97.0,-244.0,49.0,-27.0,-7.0,-22.0
1000,-124.0,-311.0,70.0,-26.0,-6.0,-23.0
1040,-157.0,-319.0,102.0,-24.0,-5.0,-26.0
1080,-207.0,-283.0,125.0,-24.0,-4.0,-25.0
1120,-247.0,-264.0,149.0,-22.0,-6.0,-27.0
1160,-265.0,-221.0,169.0,-18.0,-7.0,-33.0
1200,-273.0,-159.0,186.0,-17.0,-7.0,-40.0
1240,-266.0,-118.0,191.0,-15.0,-7.0,-52.0
1280,-244.0,-99.0,175.0,-14.0,-6.0,-60.0
1320,-211.0,-72.0,163.0,-13.0,-5.0,-70.0
1360,-182.0,-53.0,152.0,-11.0,-7.0,-82.0
1400,-176.0,-17.0,151.0,-11.0,-6.0,-94.0
1440,-182.0,11.0,140.0,-10.0,-6.0,-101.0
1480,-181.0,55.0,139.0,-10.0,-6.0,-107.0
1520,-164.0,53.0,136.0,-6.0,-8.0,-110.0
1560,-139.0,51.0,143.0,-3.0,-12.0,-109.0
1600,-112.0,49.0,130.0,-2.0,-13.0,-103.0
1640,-104.0,31.0,102.0,0.0,-14.0,-98.0
1680,-104.0,6.0,73.0,2.0,-15.0,-89.0
1720,-103.0,-17.0,50.0,1.0,-13.0,-83.0
1760,-98.0,-28.0,43.0,4.0,-10.0,-76.0
1800,-96.0,-9.0,47.0,6.0,-9.0,-68.0
1840,-90.0,0.0,35.0,8.0,-7.0,-58.0
