Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-99.0,-179.0,-24.0,-98.0,-161.0,-113.0
40,-102.0,-84.0,-9.0,-53.0,-118.0,-83.0
80,-111.0,9.0,-15.0,-1.0,-41.0,-124.0
120,-45.0,-149.0,13.0,82.0,56.0,-238.0
160,-46.0,10.0,121.0,138.0,105.0,-256.0
200,-33.0,-117.0,12.0,114.0,90.0,-216.0
240,-25.0,-210.0,50.0,41.0,26.0,-31.0
280,-34.0,-63.0,86.0,-47.0,-75.0,4.0
320,57.0,-123.0,-27.0,-66.0,-153.0,-53.0
360,66.0,-91.0,-19.0,-71.0,-147.0,-32.0
400,76.0,8.0,121.0,-57.0,-93.0,-84.0
440,127.0,-120.0,75.0,5.0,-8.0,-193.0
480,128.0,92.0,133.0,35.0,24.0,-157.0
520,158.0,-70.0,49.0,47.0,10.0,-149.0
560,170.0,-82.0,22.0,13.0,-6.0,58.0
600,146.0,12.0,11.0,-45.0,-19.0,52.0
640,179.0,-23.0,-67.0,-54.0,-11.0,181.0
680,177.0,-30.0,-46.0,-68.0,20.0,73.0
720,184.0,136.0,82.0,-83.0,22.0,78.0
760,278.0,-30.0,2.0,-1.0,24.0,-70.0
800,286.0,191.0,48.0,-9.0,-55.0,49.0
840,338.0,31.0,-32.0,-68.0,-149.0,133.0
880,363.0,41.0,-58.0,-151.0,-154.0,253.0
920,344.0,129.0,-76.0,-193.0,-90.0,257.0
960,360.0,49.0,-145.0,-146.0,40.0,178.0
1000,348.0,44.0,-74.0,-66.0,147.0,129.0
1040,356.0,240.0,56.0,17.0,181.0,60.0
1080,464.0,24.0,-61.0,71.0,132.0,111.0
1120,459.0,149.0,5.0,41.0,31.0,103.0
1160,450.0,100.0,-18.0,3.0,-54.0,154.0
1200,420.0,67.0,-138.0,-32.0,-86.0,238.0
1240,387.0,251.0,-114.0,-36.0,-72.0,147.0
1280,458.0,117.0,-143.0,-51.0,-29.0,325.0
1320,480.0,128.0,-103.0,-65.0,64.0,217.0
1360,457.0,258.0,-56.0,-5.0,152.0,24.0
1400,486.0,25.0,-157.0,30.0,145.0,22.0
1440,436.0,65.0,-80.0,58.0,126.0,147.0
1480,404.0,57.0,-159.0,-16.0,95.0,112.0
1520,407.0,3.0,-271.0,-74.0,67.0,255.0
1560,374.0,131.0,-178.0,-149.0,32.0,207.0
1600,401.0,124.0,-178.0,-170.0,45.0,210.0
1640,398.0,138.0,-129.0,-70.0,69.0,-58.0
1680,366.0,176.0,-1.0,35.0,20.0,-6.0
1720,384.0,25.0,-91.0,114.0,47.0,-74.0
1760,346.0,59.0,-71.0,85.0,117.0,34.0
1800,334.0,146.0,-128.0,67.0,134.0,-34.0
1840,342.0,-77.0,-265.0,55.0,178.0,20.0
1880,267.0,148.0,-101.0,-27.0,209.0,75.0
1920,255.0,-25.0,-154.0,-19.0,177.0,-34.0
1960,189.0,63.0,-76.0,-44.0,126.0,9.0
2000,151.0,66.0,17.0,-41.0,134.0,-124.0
2040,203.0,-74.0,-71.0,-28.0,109.0,-56.0
