Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,146.0,-68.0,-15.0,11.0,-46464.0,69.0
40,127.0,-35.0,28.0,-31.0,-46464.0,93.0
80,96.0,-16.0,78.0,-41.0,-46464.0,77.0
120,86.0,-48.0,21.0,-32.0,-46464.0,31.0
160,56.0,-32.0,11.0,-23.0,-46464.0,33.0
200,68.0,108.0,51.0,-21.0,-46464.0,67.0
240,125.0,-64.0,-16.0,-32.0,-46464.0,46.0
280,115.0,122.0,73.0,-30.0,-46464.0,21.0
320,129.0,-1.0,15.0,-13.0,-46464.0,38.0
360,123.0,64.0,52.0,-13.0,-46464.0,66.0
400,91.0,90.0,12.0,-29.0,-46464.0,100.0
440,113.0,37.0,-47.0,-29.0,-46464.0,14.0
480,108.0,87.0,11.0,-11.0,-46464.0,55.0
520,128.0,125.0,-6.0,7.0,-46464.0,42.0
560,140.0,-5.0,-67.0,-11.0,-46464.0,45.0
600,115.0,183.0,45.0,-27.0,-46464.0,71.0
640,147.0,-15.0,-36.0,-49.0,-46464.0,75.0
680,126.0,57.0,-6.0,-82.0,-46464.0,109.0
720,136.0,131.0,-3.0,-82.0,-46464.0,103.0
760,181.0,-21.0,-50.0,-69.0,-46464.0,68.0
800,153.0,133.0,-15.0,-65.0,-46464.0,88.0
840,161.0,45.0,7.0,-57.0,-46464.0,60.0
880,173.0,-17.0,24.0,-44.0,-46464.0,56.0
920,150.0,134.0,31.0,-27.0,-46464.0,26.0
960,184.0,-5.0,-25.0,-18.0,-46464.0,14.0
1000,187.0,67.0,28.0,-13.0,-46464.0,49.0
1040,188.0,53.0,-18.0,-22.0,-46464.0,92.0
1080,196.0,6.0,-71.0,-35.0,-46464.0,56.0
1120,157.0,27.0,-30.0,-25.0,-46464.0,53.0
1160,160.0,95.0,-5.0,0.0,-46464.0,15.0
1200,184.0,-71.0,-107.0,2.0,-46464.0,35.0
1240,168.0,126.0,-38.0,-15.0,-46464.0,4.0
1280,205.0,-50.0,-109.0,-29.0,-46464.0,27.0
1320,177.0,19.0,-85.0,-34.0,-46464.0,36.0
1360,171.0,66.0,-78.0,-24.0,-46464.0,46.0
1400,192.0,-41.0,-88.0,-26.0,-46464.0,33.0
1440,172.0,78.0,-21.0,-6.0,-46464.0,31.0
1480,183.0,69.0,-75.0,0.0,-46464.0,1.0
1520,190.0,-8.0,-86.0,0.0,-46464.0,-49.0
1560,162.0,129.0,12.0,-10.0,-46464.0,-47.0
1600,177.0,-40.0,-96.0,-27.0,-46464.0,-35.0
1640,142.0,36.0,-73.0,-28.0,-46464.0,-42.0
1680,132.0,74.0,-53.0,-20.0,-46464.0,-29.0
1720,153.0,-81.0,-86.0,-2.0,-46464.0,-79.0
1760,112.0,87.0,-33.0,8.0,-46464.0,-79.0
1800,93.0,-30.0,-98.0,12.0,-46464.0,-84.0
1840,74.0,-13.0,-81.0,26.0,-46464.0,-39.0
1880,51.0,21.0,-64.0,6.0,-46464.0,-27.0
1920,77.0,-62.0,-94.0,-12.0,-46464.0,-58.0
1960,42.0,-48.0,-83.0,-13.0,-46464.0,-15.0
2000,25.0,74.0,-56.0,30.0,-46464.0,-62.0
2040,66.0,-154.0,-83.0,36.0,-46464.0,-65.0
2080,12.0,35.0,37.0,25.0,-46464.0,-44.0
2120,32.0,-74.0,-52.0,9.0,-46464.0,-11.0
2160,39.0,-75.0,-17.0,3.0,-46464.0,-44.0
2200,18.0,19.0,23.0,10.0,-46464.0,-8.0
2240,26.0,-141.0,-23.0,26.0,-46464.0,-25.0
2280,-4.0,-13.0,10.0,19.0,-46464.0,3.0
2320,-19.0,-20.0,27.0,18.0,-46464.0,-46.0
2360,-21.0,-131.0,12.0,22.0,-46464.0,-62.0
2400,-64.0,41.0,58.0,22.0,-46464.0,15.0
2440,-37.0,-118.0,-2.0,5.0,-46464.0,-34.0
2480,-57.0,-45.0,33.0,1.0,-46464.0,40.0
2520,-93.0,-36.0,7.0,-4.0,-46464.0,-40.0
2560,-92.0,-34.0,-7.0,1.0,-46464.0,-11.0
2600,-134.0,-72.0,24.0,32.0,-46464.0,-24.0
2640,-132.0,69.0,73.0,30.0,-46464.0,-8.0
2680,-113.0,-144.0,3.0,-8.0,-46464.0,20.0
2720,-156.0,42.0,105.0,-37.0,-46464.0,11.0
2760,-134.0,-100.0,45.0,-33.0,-46464.0,-31.0
