Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,146.0,188.0,16.0,55.0,-51.0,67.0
40,201.0,-65.0,-170.0,86.0,-90.0,-36.0
80,176.0,169.0,-31.0,139.0,-94.0,-44.0
120,158.0,-19.0,-88.0,158.0,-19.0,-57.0
160,137.0,13.0,-65.0,105.0,72.0,-23.0
200,53.0,36.0,-97.0,73.0,102.0,-66.0
240,60.0,6.0,-99.0,89.0,73.0,-139.0
280,49.0,-110.0,-148.0,88.0,11.0,-34.0
320,16.0,68.0,-79.0,40.0,-16.0,-30.0
360,44.0,-171.0,-233.0,9.0,-7.0,-57.0
400,-16.0,28.0,-109.0,-5.0,6.0,-143.0
440,-27.0,-89.0,-116.0,-22.0,21.0,-47.0
480,-13.0,-102.0,-101.0,45.0,93.0,-240.0
520,-27.0,40.0,21.0,98.0,94.0,-175.0
560,-3.0,-112.0,-32.0,63.0,44.0,40.0
600,-21.0,-84.0,-11.0,24.0,26.0,-76.0
640,-63.0,88.0,67.0,52.0,-3.0,35.0
680,-13.0,-86.0,31.0,126.0,-8.0,-168.0
720,-66.0,65.0,94.0,76.0,-37.0,88.0
760,-47.0,15.0,135.0,27.0,-37.0,0.0
800,-43.0,-49.0,151.0,-20.0,-42.0,67.0
840,-104.0,132.0,203.0,-36.0,-6.0,-4.0
880,-100.0,0.0,130.0,-41.0,41.0,61.0
920,-109.0,-80.0,155.0,-35.0,42.0,48.0
960,-159.0,114.0,209.0,-33.0,3.0,64.0
1000,-141.0,-69.0,50.0,-73.0,4.0,-12.0
1040,-167.0,59.0,145.0,-100.0,34.0,80.0
1080,-148.0,57.0,183.0,-68.0,27.0,-37.0
1120,-129.0,-58.0,48.0,-29.0,5.0,-7.0
1160,-149.0,100.0,125.0,18.0,-52.0,-94.0
1200,-88.0,-66.0,89.0,35.0,-75.0,19.0
1240,-58.0,-44.0,98.0,11.0,-61.0,6.0
1280,-76.0,97.0,92.0,-3.0,-61.0,82.0
1320,-21.0,-44.0,28.0,29.0,-67.0,64.0
1360,-39.0,37.0,108.0,18.0,-47.0,94.0
1400,-13.0,86.0,137.0,5.0,-26.0,56.0
1440,36.0,-71.0,12.0,28.0,-40.0,64.0
1480,15.0,158.0,142.0,35.0,-59.0,73.0
1520,52.0,-38.0,16.0,-1.0,-22.0,40.0
1560,51.0,-1.0,-11.0,-70.0,29.0,111.0
1600,28.0,28.0,6.0,-93.0,10.0,92.0
1640,68.0,-49.0,-22.0,-79.0,-57.0,114.0
1680,49.0,-61.0,-22.0,-93.0,-108.0,134.0
1720,37.0,55.0,50.0,-66.0,-91.0,56.0
1760,76.0,-209.0,-43.0,-36.0,-21.0,43.0
1800,23.0,89.0,61.0,-1.0,18.0,-40.0
1840,78.0,-65.0,-37.0,68.0,19.0,-68.0
1880,80.0,-70.0,-23.0,104.0,23.0,-62.0
1920,76.0,77.0,20.0,102.0,40.0,-50.0
1960,113.0,-167.0,-131.0,84.0,67.0,-52.0
2000,92.0,-46.0,-24.0,54.0,95.0,-75.0
2040,94.0,-75.0,-42.0,60.0,124.0,-61.0
2080,151.0,-145.0,-126.0,52.0,157.0,-112.0
2120,128.0,-33.0,-74.0,20.0,138.0,-93.0
2160,156.0,-92.0,-73.0,0.0,107.0,-114.0
2200,172.0,-151.0,-105.0,-32.0,99.0,-122.0
2240,142.0,40.0,-53.0,-41.0,90.0,-69.0
2280,188.0,-133.0,-83.0,-18.0,121.0,-110.0
2320,141.0,-38.0,-10.0,-19.0,154.0,-94.0
