Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-61.0,6.0,24.0,-46.0,110.0,-30.0
40,-16.0,-40.0,-16.0,-26.0,129.0,-76.0
80,-31.0,-20.0,43.0,12.0,141.0,-30.0
120,-48.0,56.0,33.0,5.0,155.0,-27.0
160,-45.0,-117.0,-64.0,1.0,191.0,-48.0
200,-99.0,114.0,79.0,18.0,214.0,-10.0
240,-69.0,-61.0,-26.0,15.0,243.0,-37.0
280,-46.0,-5.0,6.0,1.0,244.0,-11.0
320,-50.0,28.0,30.0,-2.0,212.0,-22.0
360,-17.0,-68.0,11.0,-8.0,190.0,-44.0
400,-52.0,14.0,2.0,-9.0,188.0,-23.0
440,-32.0,-12.0,-7.0,-15.0,177.0,-47.0
480,7.0,-87.0,-34.0,-14.0,180.0,-71.0
520,-3.0,47.0,7.0,8.0,178.0,-141.0
560,45.0,-84.0,-77.0,21.0,177.0,-105.0
600,73.0,-120.0,-31.0,3.0,178.0,-49.0
640,39.0,-54.0,8.0,-53.0,145.0,-2.0
680,70.0,-128.0,-39.0,-93.0,119.0,22.0
720,53.0,-13.0,-15.0,-69.0,111.0,22.0
760,59.0,13.0,0.0,-4.0,143.0,-68.0
800,104.0,-38.0,-5.0,38.0,170.0,-48.0
840,88.0,41.0,16.0,34.0,145.0,3.0
880,136.0,-17.0,-25.0,-5.0,92.0,5.0
920,168.0,-78.0,-25.0,-61.0,32.0,62.0
960,145.0,45.0,22.0,-48.0,17.0,5.0
1000,162.0,-52.0,-76.0,-10.0,21.0,40.0
1040,129.0,31.0,-16.0,-12.0,58.0,31.0
1080,124.0,41.0,6.0,-25.0,84.0,29.0
1120,167.0,-43.0,-29.0,-32.0,94.0,34.0
1160,149.0,97.0,20.0,0.0,32.0,5.0
1200,181.0,44.0,-44.0,81.0,-64.0,-27.0
1240,237.0,63.0,-30.0,124.0,-146.0,-61.0
1280,252.0,12.0,-9.0,109.0,-228.0,33.0
1320,266.0,-42.0,-98.0,42.0,-268.0,64.0
1360,229.0,4.0,-19.0,-31.0,-251.0,107.0
1400,215.0,179.0,13.0,-60.0,-180.0,171.0
1440,231.0,-155.0,-150.0,-73.0,-90.0,137.0
1480,178.0,218.0,149.0,-51.0,-49.0,63.0
1520,177.0,-27.0,-103.0,45.0,-105.0,10.0
1560,233.0,148.0,33.0,88.0,-195.0,29.0
1600,213.0,62.0,33.0,96.0,-266.0,53.0
1640,234.0,-19.0,17.0,70.0,-276.0,9.0
1680,170.0,71.0,22.0,70.0,-250.0,71.0
1720,121.0,38.0,12.0,46.0,-221.0,86.0
1760,140.0,-69.0,32.0,-21.0,-210.0,148.0
1800,122.0,31.0,100.0,-57.0,-239.0,131.0
1840,112.0,-3.0,-3.0,-44.0,-266.0,52.0
1880,101.0,-9.0,9.0,2.0,-255.0,-19.0
1920,57.0,79.0,101.0,98.0,-239.0,-26.0
1960,63.0,-1.0,28.0,130.0,-213.0,-72.0
2000,40.0,-2.0,26.0,50.0,-213.0,75.0
2040,21.0,67.0,109.0,-50.0,-208.0,145.0
2080,48.0,-111.0,41.0,-97.0,-158.0,150.0
2120,-18.0,121.0,120.0,-78.0,-115.0,44.0
2160,-11.0,-53.0,60.0,-23.0,-80.0,-43.0
2200,0.0,33.0,77.0,-6.0,-94.0,-20.0
2240,-9.0,-61.0,73.0,-6.0,-152.0,-49.0
2280,-8.0,54.0,105.0,-32.0,-196.0,-46.0
2320,-7.0,-110.0,67.0,-5.0,-170.0,-78.0
2360,-50.0,154.0,179.0,64.0,-90.0,-57.0
2400,-21.0,-182.0,33.0,68.0,-18.0,-63.0
2440,-71.0,87.0,173.0,56.0,-17.0,-82.0
2480,-30.0,-99.0,66.0,23.0,-45.0,-22.0
2520,-18.0,-50.0,53.0,-10.0,-62.0,-47.0
2560,-42.0,-34.0,82.0,-41.0,-91.0,-10.0
2600,-46.0,-85.0,39.0,-65.0,-107.0,17.0
2640,-69.0,-78.0,12.0,-63.0,-106.0,-8.0
2680,-79.0,86.0,69.0,-83.0,-85.0,21.0
2720,-44.0,-140.0,-20.0,-111.0,-24.0,0.0
2760,-79.0,33.0,97.0,-94.0,34.0,69.0
2800,-51.0,-33.0,21.0,-41.0,93.0,-66.0
2840,-21.0,-72.0,15.0,-5.0,132.0,-54.0
2880,-68.0,-24.0,77.0,4.0,112.0,-40.0
2920,-46.0,-73.0,33.0,46.0,67.0,-58.0
2960,-36.0,-68.0,2.0,-13.0,22.0,-216.0
3000,-50.0,59.0,67.0,-135.0,-44.0,121.0
3040,-9.0,-78.0,9.0,-49.0,29.0,-245.0
3080,-2.0,49.0,89.0,43.0,40.0,-141.0
3120,36.0,-41.0,18.0,35.0,-17.0,27.0
3160,49.0,-34.0,-57.0,1.0,-11.0,6.0
3200,34.0,37.0,36.0,-45.0,11.0,161.0
3240,65.0,-63.0,-18.0,-8.0,81.0,-85.0
3280,39.0,-60.0,-133.0,-26.0,102.0,155.0
3320,13.0,106.0,-27.0,-31.0,157.0,7.0
3360,84.0,-60.0,-47.0,-24.0,138.0,60.0
3400,66.0,53.0,-29.0,-8.0,65.0,-94.0
3440,79.0,28.0,-48.0,13.0,26.0,-46.0
3480,106.0,-97.0,-97.0,-22.0,2.0,60.0
3520,75.0,46.0,-20.0,-49.0,-11.0,136.0
3560,70.0,-29.0,-135.0,-63.0,12.0,14.0
3600,49.0,-6.0,-146.0,-57.0,87.0,94.0
3640,20.0,130.0,-35.0,-21.0,126.0,-139.0
3680,51.0,8.0,-95.0,-5.0,140.0,98.0
3720,23.0,-13.0,-59.0,2.0,112.0,-190.0
3760,-4.0,44.0,-21.0,25.0,78.0,-37.0
3800,25.0,-48.0,-100.0,30.0,93.0,-157.0
3840,-20.0,69.0,-103.0,-43.0,90.0,150.0
3880,-13.0,-27.0,-153.0,-14.0,65.0,16.0
3920,-44.0,29.0,-126.0,-31.0,95.0,28.0
3960,-59.0,92.0,-105.0,-56.0,152.0,33.0
4000,-27.0,-45.0,-133.0,-31.0,221.0,127.0
4040,-68.0,-16.0,-47.0,-26.0,228.0,-71.0
4080,-76.0,122.0,10.0,27.0,144.0,-61.0
4120,-37.0,-21.0,-182.0,24.0,78.0,-29.0
4160,-65.0,91.0,-50.0,-22.0,64.0,60.0
4200,-61.0,-14.0,-39.0,-4.0,48.0,-26.0
4240,-82.0,0.0,-143.0,6.0,88.0,33.0
4280,-128.0,84.0,-71.0,43.0,127.0,24.0
4320,-120.0,-59.0,-48.0,26.0,170.0,111.0
4360,-131.0,29.0,-20.0,6.0,143.0,-26.0
4400,-138.0,89.0,-56.0,4.0,75.0,54.0
4440,-113.0,-48.0,-107.0,23.0,64.0,-11.0
4480,-172.0,88.0,46.0,49.0,94.0,-30.0
4520,-156.0,38.0,-27.0,43.0,96.0,-20.0
4560,-152.0,-78.0,-100.0,-20.0,63.0,60.0
4600,-193.0,77.0,26.0,-28.0,21.0,65.0
4640,-173.0,-6.0,-25.0,-32.0,59.0,23.0
4680,-197.0,-47.0,-46.0,-57.0,121.0,54.0
4720,-225.0,48.0,-7.0,-53.0,121.0,32.0
4760,-187.0,-98.0,-23.0,-56.0,70.0,-11.0
4800,-221.0,110.0,37.0,-52.0,2.0,-35.0
4840,-188.0,19.0,-19.0,-40.0,-76.0,-12.0
4880,-156.0,-18.0,23.0,-30.0,-111.0,-40.0
4920,-172.0,59.0,74.0,8.0,-146.0,-53.0
4960,-162.0,-17.0,-55.0,15.0,-134.0,-58.0
5000,-171.0,-7.0,-9.0,22.0,-78.0,-3.0
5040,-175.0,40.0,43.0,25.0,-23.0,59.0
5080,-129.0,-28.0,-60.0,32.0,5.0,-4.0
5120,-154.0,76.0,22.0,70.0,-21.0,-25.0
5160,-154.0,22.0,67.0,101.0,-66.0,4.0
5200,-131.0,0.0,10.0,113.0,-95.0,-37.0
5240,-151.0,57.0,73.0,106.0,-118.0,-87.0
5280,-116.0,7.0,52.0,63.0,-156.0,-33.0
5320,-119.0,-95.0,33.0,0.0,-186.0,51.0
5360,-136.0,43.0,77.0,-29.0,-187.0,7.0
5400,-89.0,-132.0,22.0,-24.0,-186.0,-30.0
5440,-120.0,24.0,82.0,2.0,-162.0,-13.0
5480,-118.0,-68.0,21.0,-7.0,-142.0,-37.0
5520,-109.0,-66.0,62.0,-31.0,-126.0,-69.0
5560,-138.0,-2.0,81.0,-24.0,-105.0,-66.0
5600,-110.0,-38.0,19.0,32.0,-79.0,-224.0
5640,-83.0,-100.0,5.0,70.0,-90.0,-46.0
5680,-71.0,-44.0,77.0,1.0,-114.0,29.0
5720,-51.0,-150.0,-42.0,-7.0,-105.0,-52.0
5760,-67.0,46.0,47.0,15.0,-85.0,31.0
5800,-39.0,-66.0,5.0,64.0,-63.0,-84.0
5840,-7.0,-118.0,-13.0,44.0,-23.0,8.0
5880,-20.0,-13.0,57.0,19.0,-5.0,-85.0
5920,12.0,-79.0,12.0,26.0,-20.0,-120.0
5960,34.0,-47.0,3.0,14.0,-36.0,31.0
6000,19.0,-79.0,25.0,-16.0,-55.0,-35.0
6040,52.0,-60.0,20.0,-9.0,-43.0,-2.0
6080,33.0,11.0,-13.0,25.0,8.0,-122.0
6120,34.0,47.0,-15.0,-7.0,54.0,4.0
6160,66.0,-149.0,-52.0,-37.0,60.0,64.0
6200,47.0,55.0,56.0,-66.0,41.0,40.0
6240,61.0,-31.0,-58.0,-44.0,20.0,-21.0
6280,45.0,7.0,-58.0,6.0,16.0,9.0
6320,27.0,21.0,12.0,24.0,21.0,1.0
6360,58.0,-39.0,-12.0,2.0,37.0,-32.0
6400,36.0,75.0,-54.0,-6.0,59.0,-15.0
6440,20.0,26.0,-41.0,21.0,89.0,-55.0
6480,34.0,-55.0,12.0,13.0,118.0,21.0
6520,6.0,-24.0,-7.0,-16.0,115.0,6.0
6560,34.0,17.0,-69.0,-19.0,87.0,-20.0
6600,40.0,-79.0,-26.0,-44.0,66.0,-8.0
6640,-6.0,92.0,50.0,-54.0,46.0,-29.0
6680,29.0,-63.0,-115.0,-69.0,34.0,0.0
6720,31.0,34.0,12.0,-83.0,24.0,-14.0
6760,32.0,-8.0,26.0,-75.0,26.0,9.0
6800,48.0,-56.0,-51.0,-86.0,67.0,50.0
6840,16.0,45.0,7.0,-88.0,103.0,73.0
6880,38.0,-3.0,-11.0,-46.0,139.0,62.0
6920,44.0,20.0,-39.0,-2.0,168.0,22.0
6960,35.0,65.0,1.0,-3.0,164.0,73.0
7000,55.0,-62.0,-46.0,-7.0,157.0,18.0
7040,14.0,40.0,21.0,8.0,118.0,35.0
7080,-4.0,46.0,2.0,-1.0,62.0,8.0
7120,33.0,-24.0,-69.0,-41.0,38.0,22.0
7160,17.0,55.0,-16.0,-50.0,30.0,26.0
7200,34.0,66.0,-21.0,-58.0,42.0,8.0
7240,28.0,-49.0,-73.0,-45.0,79.0,52.0
7280,-38.0,139.0,-6.0,-17.0,118.0,20.0
7320,-12.0,-73.0,-101.0,-11.0,142.0,13.0
7360,-19.0,69.0,-4.0,-49.0,120.0,67.0
7400,-19.0,57.0,-50.0,-73.0,63.0,44.0
7440,-13.0,-41.0,-83.0,-52.0,29.0,-17.0
7480,-47.0,90.0,-16.0,-16.0,19.0,-23.0
7520,-39.0,0.0,-71.0,-6.0,47.0,-26.0
7560,-38.0,-19.0,-67.0,-29.0,83.0,45.0
7600,-59.0,62.0,-9.0,-40.0,79.0,32.0
7640,-27.0,-56.0,-86.0,-38.0,57.0,27.0
