Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-89.0,-93.0,74.0,-3.0,-46464.0,49.0
40,-114.0,44.0,102.0,-22.0,-46464.0,-14.0
80,-79.0,-83.0,44.0,19.0,-46464.0,-60.0
120,-73.0,47.0,128.0,87.0,-46464.0,-23.0
160,-47.0,-23.0,63.0,99.0,-46464.0,-51.0
200,-31.0,-63.0,23.0,72.0,-46464.0,22.0
240,-49.0,34.0,63.0,28.0,-46464.0,-7.0
280,-42.0,-51.0,-8.0,-5.0,-46464.0,15.0
320,-48.0,-7.0,24.0,4.0,-46464.0,59.0
360,-42.0,95.0,44.0,35.0,-46464.0,33.0
400,15.0,-46.0,-34.0,53.0,-46464.0,-20.0
440,13.0,145.0,29.0,51.0,-46464.0,18.0
480,32.0,35.0,-48.0,51.0,-46464.0,-11.0
520,55.0,66.0,-44.0,67.0,-46464.0,15.0
560,46.0,99.0,-9.0,67.0,-46464.0,9.0
600,58.0,50.0,-53.0,57.0,-46464.0,73.0
640,53.0,46.0,-17.0,18.0,-46464.0,124.0
680,43.0,169.0,17.0,22.0,-46464.0,-3.0
720,101.0,9.0,-37.0,59.0,-46464.0,-31.0
760,83.0,149.0,30.0,85.0,-46464.0,-2.0
800,96.0,51.0,-39.0,75.0,-46464.0,14.0
840,103.0,41.0,-28.0,22.0,-46464.0,79.0
880,87.0,104.0,8.0,6.0,-46464.0,63.0
920,85.0,-10.0,-78.0,-13.0,-46464.0,126.0
960,64.0,29.0,-28.0,-35.0,-46464.0,145.0
1000,51.0,76.0,19.0,-25.0,-46464.0,69.0
1040,52.0,-35.0,-69.0,-34.0,-46464.0,73.0
1080,34.0,189.0,11.0,-1.0,-46464.0,7.0
1120,96.0,-103.0,-16.0,22.0,-46464.0,32.0
1160,50.0,46.0,-101.0,10.0,-46464.0,102.0
1200,31.0,-132.0,-41.0,-17.0,-46464.0,103.0
1240,58.0,328.0,23.0,-23.0,-46464.0,105.0
1280,83.0,-296.0,-251.0,-14.0,-46464.0,97.0
1320,7.0,389.0,151.0,-20.0,-46464.0,79.0
1360,36.0,-290.0,-181.0,-15.0,-46464.0,2.0
1400,-17.0,340.0,37.0,1.0,-46464.0,30.0
1440,30.0,22.0,-108.0,0.0,-46464.0,6.0
1480,36.0,63.0,7.0,-20.0,-46464.0,63.0
1520,32.0,79.0,-22.0,-6.0,-46464.0,144.0
1560,-25.0,5.0,-148.0,23.0,-46464.0,36.0
1600,-53.0,165.0,32.0,8.0,-46464.0,67.0
1640,-67.0,143.0,-62.0,-13.0,-46464.0,73.0
1680,-40.0,-55.0,-154.0,-10.0,-46464.0,51.0
1720,-68.0,175.0,73.0,-23.0,-46464.0,56.0
1760,-33.0,-103.0,-123.0,-22.0,-46464.0,36.0
1800,-82.0,106.0,-22.0,-30.0,-46464.0,51.0
1840,-126.0,86.0,-63.0,-34.0,-46464.0,27.0
1880,-98.0,-48.0,-77.0,-14.0,-46464.0,-31.0
1920,-111.0,82.0,-21.0,8.0,-46464.0,76.0
1960,-97.0,32.0,-12.0,4.0,-46464.0,10.0
2000,-72.0,-12.0,-18.0,-55.0,-46464.0,100.0
2040,-120.0,102.0,20.0,-73.0,-46464.0,-28.0
2080,-95.0,-30.0,-22.0,-19.0,-46464.0,-75.0
2120,-107.0,-2.0,15.0,4.0,-46464.0,-20.0
2160,-88.0,107.0,-5.0,-2.0,-46464.0,-55.0
2200,-39.0,-61.0,-42.0,-63.0,-46464.0,36.0
2240,-64.0,17.0,-5.0,-112.0,-46464.0,43.0
2280,-100.0,-19.0,-4.0,-104.0,-46464.0,-5.0
2320,-93.0,-77.0,31.0,-47.0,-46464.0,33.0
2360,-89.0,71.0,60.0,8.0,-46464.0,-10.0
2400,-30.0,-42.0,-29.0,-1.0,-46464.0,42.0
2440,-52.0,20.0,30.0,-43.0,-46464.0,6.0
2480,-68.0,21.0,41.0,-36.0,-46464.0,36.0
2520,-59.0,-44.0,11.0,2.0,-46464.0,37.0
2560,-78.0,31.0,43.0,11.0,-46464.0,-3.0
2600,-65.0,56.0,13.0,18.0,-46464.0,54.0
2640,-50.0,-40.0,-11.0,-5.0,-46464.0,26.0
2680,-58.0,129.0,64.0,-5.0,-46464.0,27.0
2720,-28.0,-47.0,-38.0,28.0,-46464.0,-22.0
2760,-54.0,75.0,23.0,48.0,-46464.0,7.0
2800,-67.0,30.0,7.0,57.0,-46464.0,-20.0
2840,-37.0,-27.0,13.0,38.0,-46464.0,-37.0
2880,-51.0,15.0,28.0,30.0,-46464.0,-42.0
2920,-42.0,58.0,28.0,33.0,-46464.0,-59.0
2960,-31.0,-112.0,-5.0,13.0,-46464.0,10.0
3000,-70.0,68.0,92.0,8.0,-46464.0,-67.0
3040,-29.0,-127.0,9.0,-14.0,-46464.0,-79.0
3080,-41.0,-63.0,66.0,-25.0,-46464.0,-46.0
3120,-26.0,-25.0,70.0,-13.0,-46464.0,-1.0
3160,-4.0,-144.0,44.0,-6.0,-46464.0,-18.0
3200,-38.0,-28.0,92.0,12.0,-46464.0,-50.0
3240,-36.0,-109.0,46.0,20.0,-46464.0,-67.0
3280,-26.0,-155.0,60.0,29.0,-46464.0,-110.0
3320,-41.0,-61.0,115.0,46.0,-46464.0,-114.0
3360,5.0,-115.0,65.0,58.0,-46464.0,-97.0
3400,8.0,-107.0,81.0,44.0,-46464.0,-24.0
3440,17.0,-58.0,100.0,14.0,-46464.0,-37.0
3480,15.0,-157.0,32.0,0.0,-46464.0,-56.0
3520,-34.0,16.0,81.0,19.0,-46464.0,-92.0
3560,-13.0,-75.0,61.0,64.0,-46464.0,-106.0
3600,7.0,-114.0,67.0,65.0,-46464.0,-47.0
3640,-5.0,-15.0,103.0,56.0,-46464.0,-95.0
3680,11.0,-100.0,34.0,41.0,-46464.0,-88.0
3720,-11.0,-94.0,85.0,30.0,-46464.0,-89.0
3760,-29.0,-27.0,77.0,52.0,-46464.0,-106.0
3800,-7.0,-180.0,22.0,44.0,-46464.0,-56.0
3840,-49.0,-28.0,89.0,3.0,-46464.0,-34.0
3880,-30.0,-82.0,16.0,-17.0,-46464.0,-49.0
3920,-9.0,-102.0,48.0,-21.0,-46464.0,-92.0
3960,-16.0,-3.0,82.0,5.0,-46464.0,-130.0
4000,14.0,-171.0,-13.0,37.0,-46464.0,-40.0
4040,-35.0,4.0,75.0,27.0,-46464.0,-114.0
4080,-36.0,-47.0,34.0,15.0,-46464.0,-68.0
4120,-20.0,-99.0,12.0,-2.0,-46464.0,-58.0
4160,-34.0,-31.0,55.0,-8.0,-46464.0,-42.0
4200,-10.0,-67.0,16.0,12.0,-46464.0,-85.0
4240,-14.0,-67.0,31.0,23.0,-46464.0,-73.0
4280,-39.0,-11.0,48.0,30.0,-46464.0,-77.0
4320,-23.0,-155.0,-18.0,11.0,-46464.0,10.0
4360,-40.0,-11.0,51.0,-22.0,-46464.0,-71.0
4400,-29.0,-46.0,29.0,-22.0,-46464.0,-42.0
4440,-19.0,-99.0,10.0,-7.0,-46464.0,-39.0
4480,-50.0,-35.0,57.0,4.0,-46464.0,-43.0
4520,-25.0,-63.0,24.0,5.0,-46464.0,-43.0
4560,-7.0,-137.0,12.0,-49.0,-46464.0,-19.0
4600,-27.0,16.0,36.0,-66.0,-46464.0,-35.0
4640,-8.0,-168.0,-44.0,-25.0,-46464.0,-93.0
4680,-42.0,76.0,31.0,4.0,-46464.0,-51.0
4720,-20.0,-94.0,-39.0,10.0,-46464.0,-13.0
4760,-9.0,1.0,0.0,-43.0,-46464.0,89.0
4800,-5.0,-6.0,-8.0,-75.0,-46464.0,6.0
4840,5.0,53.0,-36.0,-77.0,-46464.0,53.0
4880,11.0,-44.0,-61.0,-43.0,-46464.0,-46.0
4920,3.0,153.0,1.0,37.0,-46464.0,-50.0
4960,56.0,-71.0,-128.0,57.0,-46464.0,-4.0
5000,26.0,143.0,-53.0,2.0,-46464.0,16.0
5040,32.0,-1.0,-142.0,-41.0,-46464.0,31.0
5080,22.0,50.0,-102.0,-52.0,-46464.0,36.0
5120,14.0,102.0,-92.0,-26.0,-46464.0,18.0
5160,45.0,3.0,-157.0,5.0,-46464.0,62.0
5200,69.0,67.0,-108.0,0.0,-46464.0,16.0
5240,77.0,103.0,-103.0,-40.0,-46464.0,64.0
5280,97.0,-9.0,-168.0,-53.0,-46464.0,82.0
5320,67.0,114.0,-65.0,-29.0,-46464.0,91.0
5360,69.0,58.0,-113.0,6.0,-46464.0,113.0
5400,72.0,64.0,-94.0,16.0,-46464.0,94.0
5440,54.0,146.0,-75.0,24.0,-46464.0,126.0
5480,85.0,21.0,-109.0,38.0,-46464.0,101.0
5520,81.0,79.0,-61.0,18.0,-46464.0,135.0
