Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,202.0,0.0,-21.0,-16.0,-49.0,-34.0
40,185.0,15.0,-52.0,-42.0,-108.0,-16.0
80,199.0,-156.0,-133.0,-47.0,-114.0,-12.0
120,125.0,117.0,-38.0,-13.0,-72.0,-96.0
160,149.0,-101.0,-96.0,29.0,5.0,-117.0
200,114.0,6.0,-65.0,27.0,55.0,-22.0
240,106.0,26.0,-59.0,-11.0,39.0,13.0
280,130.0,-83.0,-84.0,-54.0,5.0,-10.0
320,76.0,36.0,-10.0,-44.0,-42.0,38.0
360,54.0,48.0,-61.0,-16.0,-51.0,38.0
400,84.0,-68.0,-54.0,5.0,6.0,16.0
440,35.0,90.0,29.0,14.0,42.0,-4.0
480,62.0,-13.0,-11.0,-2.0,53.0,32.0
520,10.0,-28.0,-23.0,-40.0,48.0,120.0
560,-23.0,70.0,88.0,-54.0,16.0,79.0
600,13.0,-36.0,15.0,-14.0,8.0,22.0
640,-19.0,42.0,28.0,32.0,10.0,53.0
680,-28.0,76.0,76.0,60.0,34.0,28.0
720,-25.0,-26.0,2.0,60.0,79.0,31.0
760,-85.0,104.0,63.0,32.0,68.0,98.0
800,-66.0,61.0,8.0,-2.0,15.0,117.0
840,-58.0,-97.0,-10.0,4.0,-14.0,112.0
880,-94.0,210.0,112.0,26.0,-24.0,58.0
920,-71.0,-104.0,-111.0,12.0,20.0,104.0
960,-127.0,146.0,17.0,-29.0,69.0,129.0
1000,-98.0,0.0,46.0,-37.0,72.0,22.0
1040,-54.0,9.0,-6.0,-29.0,22.0,23.0
1080,-77.0,45.0,7.0,-12.0,-52.0,24.0
1120,-48.0,53.0,39.0,-4.0,-57.0,-1.0
1160,-19.0,-95.0,21.0,0.0,-13.0,-27.0
1200,-74.0,178.0,75.0,1.0,-15.0,11.0
1240,-32.0,-99.0,-46.0,-21.0,-27.0,48.0
1280,-64.0,57.0,94.0,-29.0,-36.0,16.0
1320,-55.0,45.0,67.0,-4.0,-43.0,-30.0
1360,-41.0,-35.0,-49.0,11.0,-30.0,7.0
1400,-65.0,85.0,71.0,5.0,-28.0,42.0
1440,-39.0,35.0,28.0,15.0,-45.0,-7.0
1480,-38.0,12.0,-32.0,31.0,-66.0,-7.0
1520,-91.0,107.0,-10.0,51.0,-86.0,-33.0
1560,-50.0,-41.0,-82.0,58.0,-62.0,-29.0
1600,-63.0,-5.0,-17.0,56.0,-30.0,-32.0
1640,-65.0,116.0,-30.0,40.0,-20.0,15.0
1680,-28.0,-136.0,-138.0,39.0,-20.0,-27.0
1720,-82.0,128.0,25.0,34.0,-36.0,3.0
1760,-84.0,-58.0,-97.0,46.0,-43.0,-49.0
1800,-81.0,33.0,-70.0,23.0,-28.0,-4.0
1840,-76.0,41.0,-15.0,17.0,-28.0,-16.0
1880,-24.0,-21.0,-43.0,39.0,-20.0,-15.0
1920,-55.0,42.0,-24.0,38.0,-11.0,11.0
1960,-97.0,107.0,-15.0,40.0,-7.0,-30.0
2000,-67.0,-70.0,-48.0,49.0,-21.0,25.0
2040,-94.0,94.0,36.0,58.0,-12.0,-17.0
2080,-61.0,20.0,-31.0,62.0,17.0,4.0
2120,-48.0,-1.0,-66.0,52.0,56.0,54.0
2160,-91.0,61.0,6.0,39.0,82.0,27.0
2200,-80.0,-23.0,-41.0,0.0,65.0,34.0
2240,-92.0,-5.0,-31.0,-16.0,22.0,-13.0
2280,-95.0,100.0,18.0,29.0,1.0,-105.0
2320,-40.0,-87.0,-58.0,81.0,46.0,-176.0
2360,-81.0,36.0,19.0,88.0,77.0,-157.0
2400,-75.0,-46.0,-74.0,30.0,57.0,-31.0
2440,-55.0,-134.0,-114.0,-51.0,28.0,-34.0
2480,-89.0,23.0,-27.0,-88.0,-13.0,-27.0
2520,-81.0,-133.0,-113.0,-57.0,7.0,-64.0
2560,-112.0,6.0,-43.0,-34.0,115.0,-82.0
2600,-108.0,2.0,-24.0,-12.0,186.0,17.0
2640,-62.0,-94.0,-57.0,-75.0,176.0,-11.0
2680,-77.0,-40.0,6.0,-148.0,98.0,134.0
2720,-49.0,36.0,28.0,-149.0,15.0,47.0
2760,-18.0,-66.0,-58.0,-80.0,24.0,38.0
2800,-45.0,160.0,104.0,-3.0,61.0,34.0
2840,2.0,-69.0,-22.0,9.0,118.0,74.0
2880,6.0,23.0,44.0,-22.0,182.0,70.0
2920,-32.0,87.0,52.0,-52.0,168.0,120.0
2960,-3.0,-58.0,-29.0,-62.0,137.0,137.0
3000,-22.0,43.0,28.0,-23.0,112.0,117.0
3040,17.0,88.0,15.0,34.0,88.0,29.0
3080,72.0,14.0,-69.0,52.0,56.0,70.0
3120,46.0,154.0,3.0,-4.0,22.0,153.0
3160,61.0,-13.0,-66.0,-51.0,15.0,86.0
3200,48.0,78.0,-29.0,-72.0,9.0,143.0
3240,45.0,119.0,-36.0,-37.0,15.0,122.0
3280,97.0,16.0,-70.0,-9.0,41.0,128.0
3320,78.0,101.0,-10.0,12.0,48.0,58.0
3360,87.0,94.0,-39.0,9.0,24.0,50.0
3400,103.0,-50.0,-95.0,-29.0,-8.0,36.0
3440,62.0,98.0,36.0,-28.0,-70.0,-12.0
