Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,8.0,-137.0,0.0,-27.0,66.0,15.0
40,-12.0,-49.0,32.0,-60.0,83.0,-48.0
80,19.0,-63.0,54.0,-52.0,86.0,1.0
120,39.0,-114.0,14.0,-44.0,128.0,-122.0
160,2.0,-42.0,81.0,-4.0,135.0,-107.0
200,23.0,-81.0,58.0,8.0,92.0,-15.0
240,31.0,-162.0,21.0,-15.0,76.0,-83.0
280,5.0,26.0,92.0,-23.0,58.0,-122.0
320,76.0,-164.0,-32.0,-27.0,42.0,-103.0
360,57.0,-67.0,14.0,-13.0,50.0,-83.0
400,42.0,-56.0,46.0,-34.0,40.0,-50.0
440,42.0,-149.0,14.0,-35.0,26.0,-113.0
480,16.0,-31.0,61.0,-8.0,6.0,-55.0
520,42.0,-81.0,25.0,2.0,12.0,-78.0
560,54.0,-78.0,25.0,6.0,34.0,-79.0
600,25.0,-49.0,53.0,23.0,43.0,-105.0
640,50.0,-102.0,3.0,5.0,66.0,-106.0
680,42.0,-150.0,21.0,-34.0,44.0,-2.0
720,48.0,26.0,101.0,-53.0,-6.0,-44.0
760,84.0,-192.0,17.0,-52.0,-40.0,-101.0
800,40.0,61.0,107.0,-13.0,-58.0,-76.0
840,78.0,-127.0,37.0,-35.0,-69.0,-24.0
880,84.0,-67.0,52.0,-45.0,-16.0,-82.0
920,77.0,-13.0,94.0,-34.0,-16.0,-7.0
960,83.0,-77.0,30.0,-21.0,-21.0,-37.0
1000,66.0,-47.0,33.0,-24.0,-39.0,60.0
1040,68.0,67.0,122.0,-71.0,-87.0,199.0
1080,110.0,-65.0,37.0,-12.0,-31.0,-52.0
1120,60.0,83.0,62.0,10.0,-34.0,74.0
1160,75.0,2.0,31.0,26.0,-16.0,-77.0
1200,101.0,-39.0,60.0,6.0,54.0,13.0
1240,63.0,97.0,77.0,-17.0,69.0,6.0
1280,74.0,-51.0,-31.0,-34.0,34.0,-63.0
1320,63.0,-19.0,61.0,-21.0,-42.0,43.0
1360,63.0,41.0,87.0,-12.0,-42.0,-73.0
1400,87.0,-55.0,-10.0,-17.0,-12.0,-11.0
1440,22.0,30.0,67.0,2.0,-15.0,-89.0
1480,29.0,-3.0,73.0,8.0,20.0,-21.0
1520,37.0,-21.0,19.0,-21.0,26.0,10.0
1560,25.0,67.0,61.0,-47.0,-21.0,4.0
1600,41.0,-56.0,27.0,-41.0,-44.0,39.0
1640,13.0,-4.0,79.0,11.0,-1.0,-36.0
1680,-11.0,51.0,39.0,-4.0,16.0,91.0
1720,29.0,-62.0,-9.0,-38.0,19.0,97.0
1760,15.0,58.0,123.0,-30.0,20.0,46.0
1800,17.0,46.0,23.0,14.0,-23.0,18.0
1840,27.0,-24.0,-19.0,69.0,-53.0,25.0
1880,-9.0,74.0,76.0,55.0,-28.0,70.0
1920,40.0,-73.0,43.0,30.0,2.0,21.0
1960,19.0,75.0,41.0,34.0,5.0,28.0
2000,12.0,97.0,10.0,54.0,-15.0,8.0
2040,29.0,14.0,18.0,80.0,-12.0,5.0
2080,14.0,105.0,101.0,56.0,-36.0,87.0
2120,29.0,38.0,15.0,17.0,-66.0,46.0
2160,47.0,24.0,-4.0,9.0,-64.0,89.0
2200,12.0,73.0,88.0,33.0,-59.0,52.0
2240,5.0,42.0,32.0,44.0,-52.0,68.0
2280,-1.0,64.0,-11.0,22.0,-41.0,124.0
2320,0.0,131.0,57.0,-6.0,-53.0,107.0
2360,40.0,-39.0,16.0,-7.0,-83.0,100.0
2400,-10.0,155.0,88.0,15.0,-107.0,110.0
2440,-10.0,46.0,17.0,2.0,-117.0,136.0
2480,-7.0,60.0,59.0,10.0,-104.0,109.0
2520,-39.0,178.0,104.0,39.0,-91.0,55.0
2560,-3.0,80.0,31.0,60.0,-89.0,127.0
2600,-13.0,82.0,28.0,36.0,-85.0,170.0
2640,-26.0,129.0,97.0,2.0,-88.0,146.0
2680,3.0,96.0,19.0,3.0,-91.0,96.0
2720,-4.0,91.0,-1.0,8.0,-111.0,180.0
2760,2.0,177.0,81.0,9.0,-120.0,101.0
2800,26.0,-11.0,-14.0,17.0,-86.0,90.0
2840,-31.0,266.0,62.0,7.0,-68.0,67.0
2880,-8.0,0.0,-82.0,-5.0,-81.0,112.0
2920,-3.0,152.0,58.0,-6.0,-92.0,112.0
2960,15.0,124.0,18.0,5.0,-99.0,87.0
3000,32.0,97.0,-47.0,30.0,-79.0,32.0
3040,-4.0,84.0,9.0,46.0,-42.0,39.0
3080,-10.0,124.0,38.0,57.0,-2.0,44.0
3120,0.0,-14.0,-59.0,47.0,30.0,10.0
3160,-50.0,136.0,22.0,8.0,12.0,44.0
3200,-35.0,-37.0,-52.0,7.0,-2.0,31.0
3240,-61.0,5.0,4.0,17.0,-1.0,8.0
3280,-84.0,130.0,24.0,21.0,23.0,5.0
3320,-45.0,-47.0,-80.0,18.0,60.0,-44.0
3360,-69.0,29.0,18.0,25.0,67.0,-41.0
3400,-58.0,43.0,45.0,26.0,40.0,-87.0
3440,-58.0,-90.0,-80.0,-31.0,33.0,36.0
3480,-102.0,112.0,2.0,-39.0,44.0,1.0
3520,-67.0,-95.0,-58.0,-41.0,72.0,8.0
3560,-72.0,9.0,-46.0,-10.0,113.0,-88.0
3600,-78.0,67.0,-41.0,33.0,116.0,-42.0
3640,-57.0,-22.0,-72.0,22.0,122.0,25.0
3680,-70.0,25.0,-17.0,3.0,112.0,46.0
3720,-72.0,45.0,-17.0,-20.0,122.0,7.0
3760,-49.0,-56.0,-73.0,-17.0,137.0,-9.0
3800,-83.0,93.0,0.0,11.0,120.0,66.0
3840,-46.0,3.0,-51.0,36.0,120.0,-9.0
3880,-49.0,35.0,-46.0,38.0,123.0,-36.0
3920,-60.0,92.0,-46.0,21.0,110.0,-45.0
3960,-24.0,-15.0,-82.0,-1.0,96.0,27.0
4000,-51.0,-12.0,-12.0,-24.0,66.0,17.0
4040,-64.0,87.0,2.0,-30.0,61.0,15.0
4080,-46.0,-98.0,-130.0,-48.0,75.0,4.0
4120,-77.0,97.0,-25.0,-90.0,99.0,88.0
4160,-33.0,-65.0,-47.0,-87.0,116.0,13.0
4200,-41.0,-2.0,-47.0,-60.0,98.0,27.0
4240,-68.0,60.0,-31.0,-38.0,54.0,-23.0
4280,-42.0,-94.0,-41.0,-24.0,23.0,41.0
4320,-50.0,-45.0,7.0,-39.0,3.0,29.0
4360,-20.0,33.0,-43.0,-66.0,-6.0,14.0
4400,23.0,-160.0,-132.0,-69.0,-22.0,107.0
4440,-39.0,38.0,19.0,-61.0,-14.0,76.0
4480,-27.0,-58.0,-36.0,-32.0,15.0,5.0
4520,-20.0,-34.0,-101.0,16.0,31.0,-56.0
4560,-24.0,33.0,-22.0,66.0,25.0,-97.0
4600,31.0,-100.0,-18.0,65.0,17.0,-56.0
4640,25.0,-91.0,-52.0,36.0,-1.0,-44.0
4680,22.0,14.0,-90.0,16.0,-37.0,-72.0
4720,38.0,-181.0,-156.0,5.0,-53.0,-50.0
4760,-8.0,5.0,-16.0,-25.0,-66.0,-26.0
4800,11.0,-14.0,-96.0,-26.0,-57.0,-65.0
4840,22.0,-76.0,-112.0,-14.0,-32.0,-77.0
4880,-8.0,78.0,18.0,-21.0,-61.0,-72.0
4920,32.0,-102.0,-105.0,6.0,-62.0,-136.0
4960,6.0,-2.0,-91.0,22.0,-56.0,-24.0
5000,-14.0,-10.0,-71.0,-12.0,-61.0,-17.0
5040,-11.0,-122.0,-97.0,-8.0,-30.0,-9.0
5080,-59.0,22.0,9.0,17.0,-5.0,-50.0
5120,-50.0,-19.0,-44.0,29.0,25.0,-59.0
5160,-36.0,-143.0,-30.0,53.0,9.0,-110.0
5200,-73.0,48.0,98.0,61.0,-48.0,-92.0
5240,-22.0,-140.0,-31.0,47.0,-98.0,-154.0
5280,-46.0,-60.0,-39.0,1.0,-140.0,18.0
5320,-73.0,-54.0,0.0,-26.0,-140.0,-63.0
5360,-66.0,-143.0,1.0,-34.0,-106.0,-26.0
5400,-114.0,7.0,17.0,-46.0,-61.0,-22.0
5440,-90.0,-55.0,21.0,-38.0,-26.0,-87.0
5480,-87.0,-118.0,73.0,5.0,0.0,-65.0
5520,-130.0,16.0,93.0,29.0,-11.0,-140.0
5560,-109.0,-85.0,-49.0,10.0,-68.0,-74.0
5600,-118.0,-121.0,13.0,-29.0,-110.0,-35.0
5640,-133.0,-7.0,103.0,-50.0,-164.0,-58.0
5680,-115.0,-146.0,-11.0,-39.0,-188.0,-71.0
5720,-164.0,4.0,71.0,-14.0,-176.0,-109.0
5760,-146.0,-91.0,96.0,-12.0,-144.0,-120.0
5800,-129.0,-160.0,75.0,-13.0,-114.0,-149.0
5840,-175.0,-55.0,83.0,9.0,-141.0,-190.0
5880,-165.0,-161.0,1.0,7.0,-179.0,-75.0
5920,-182.0,-192.0,47.0,-28.0,-194.0,-83.0
5960,-199.0,-28.0,109.0,-51.0,-200.0,-27.0
6000,-182.0,-159.0,-37.0,-18.0,-167.0,-152.0
6040,-202.0,3.0,104.0,17.0,-138.0,-118.0
6080,-192.0,-71.0,91.0,54.0,-136.0,-159.0
6120,-164.0,-140.0,40.0,50.0,-151.0,-155.0
6160,-183.0,-18.0,42.0,17.0,-202.0,-100.0
6200,-117.0,-168.0,-34.0,-20.0,-243.0,-57.0
6240,-123.0,-139.0,-12.0,-39.0,-226.0,-41.0
6280,-156.0,-36.0,8.0,5.0,-170.0,-94.0
6320,-130.0,-102.0,-36.0,74.0,-116.0,-140.0
6360,-145.0,-24.0,30.0,95.0,-87.0,-97.0
6400,-119.0,-46.0,50.0,64.0,-94.0,-113.0
6440,-80.0,-118.0,-9.0,8.0,-111.0,-32.0
6480,-97.0,22.0,36.0,-2.0,-151.0,32.0
6520,-73.0,-78.0,-53.0,-8.0,-164.0,94.0
6560,-70.0,-29.0,-10.0,-16.0,-136.0,97.0
6600,-86.0,62.0,18.0,-6.0,-95.0,67.0
6640,-48.0,29.0,-33.0,30.0,-59.0,52.0
6680,-41.0,72.0,67.0,51.0,-44.0,64.0
6720,-23.0,51.0,75.0,35.0,-60.0,110.0
6760,9.0,-35.0,-45.0,-4.0,-77.0,152.0
6800,-1.0,109.0,-1.0,-6.0,-101.0,130.0
6840,33.0,30.0,-71.0,-1.0,-111.0,168.0
6880,41.0,81.0,-62.0,12.0,-91.0,180.0
6920,37.0,185.0,-20.0,32.0,-58.0,121.0
6960,91.0,63.0,-38.0,34.0,-44.0,113.0
7000,77.0,186.0,9.0,24.0,-74.0,158.0
7040,92.0,107.0,-27.0,-7.0,-116.0,178.0
7080,123.0,96.0,-69.0,-40.0,-144.0,199.0
7120,113.0,181.0,-38.0,-52.0,-152.0,240.0
7160,125.0,153.0,-75.0,-53.0,-123.0,248.0
7200,115.0,142.0,-56.0,-42.0,-91.0,197.0
7240,93.0,237.0,57.0,1.0,-82.0,107.0
7280,122.0,113.0,-32.0,29.0,-95.0,86.0
7320,112.0,126.0,31.0,6.0,-129.0,129.0
7360,101.0,132.0,15.0,-46.0,-161.0,109.0
7400,118.0,31.0,-66.0,-64.0,-184.0,154.0
7440,78.0,248.0,26.0,-37.0,-174.0,104.0
7480,105.0,1.0,-19.0,21.0,-145.0,73.0
7520,40.0,129.0,2.0,76.0,-137.0,35.0
7560,2.0,92.0,44.0,100.0,-151.0,25.0
7600,63.0,206.0,49.0,86.0,-179.0,39.0
7640,87.0,2.0,-84.0,49.0,-188.0,83.0
7680,51.0,174.0,78.0,21.0,-168.0,58.0
7720,31.0,-73.0,-68.0,33.0,-125.0,32.0
