Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,215.0,-39.0,-8.0,4.0,12.0,75.0
40,223.0,72.0,41.0,-8.0,17.0,72.0
80,277.0,-99.0,-33.0,-5.0,6.0,-15.0
120,264.0,69.0,38.0,4.0,-18.0,-1.0
160,294.0,-28.0,-19.0,-31.0,-26.0,54.0
200,299.0,-89.0,-107.0,-53.0,9.0,31.0
240,272.0,60.0,-29.0,-35.0,12.0,-17.0
280,314.0,-93.0,-93.0,-17.0,1.0,96.0
320,300.0,-65.0,-58.0,-51.0,34.0,72.0
360,254.0,71.0,-44.0,-61.0,69.0,55.0
400,285.0,-16.0,-65.0,-28.0,62.0,29.0
440,234.0,46.0,21.0,-6.0,38.0,74.0
480,260.0,56.0,2.0,-9.0,44.0,56.0
520,262.0,-55.0,-98.0,-32.0,61.0,73.0
560,224.0,92.0,46.0,-54.0,106.0,65.0
600,216.0,-88.0,-24.0,-56.0,150.0,75.0
640,183.0,8.0,-14.0,-49.0,149.0,84.0
680,157.0,31.0,12.0,-35.0,119.0,75.0
720,181.0,-15.0,-2.0,-19.0,123.0,-9.0
760,143.0,4.0,41.0,13.0,154.0,8.0
800,105.0,68.0,38.0,1.0,178.0,55.0
840,93.0,-105.0,-40.0,-42.0,219.0,80.0
880,49.0,144.0,92.0,-49.0,220.0,69.0
920,104.0,1.0,-34.0,-4.0,173.0,28.0
960,83.0,30.0,-43.0,23.0,156.0,28.0
1000,53.0,79.0,46.0,28.0,189.0,-44.0
1040,64.0,-83.0,-8.0,24.0,225.0,-41.0
1080,21.0,22.0,-1.0,-8.0,231.0,22.0
1120,23.0,-3.0,-24.0,-50.0,223.0,-17.0
1160,29.0,-85.0,-58.0,-50.0,238.0,-47.0
1200,-17.0,65.0,56.0,-12.0,250.0,-49.0
1240,-46.0,-22.0,-67.0,1.0,252.0,-33.0
1280,-58.0,24.0,-18.0,-13.0,241.0,-4.0
1320,-60.0,59.0,92.0,95.0,237.0,-310.0
1360,-19.0,24.0,44.0,18.0,104.0,279.0
1400,-53.0,-53.0,-67.0,-111.0,79.0,379.0
1440,-76.0,110.0,38.0,-129.0,214.0,11.0
1480,-107.0,113.0,99.0,164.0,206.0,-302.0
1520,-90.0,38.0,-8.0,140.0,100.0,488.0
1560,-35.0,-104.0,-116.0,-135.0,157.0,7.0
1600,-92.0,62.0,16.0,-98.0,211.0,-570.0
1640,-108.0,181.0,134.0,33.0,176.0,-172.0
1680,-51.0,-119.0,-154.0,-98.0,187.0,67.0
1720,-89.0,17.0,-44.0,-94.0,211.0,-61.0
1760,-97.0,174.0,201.0,21.0,96.0,-242.0
1800,-78.0,-44.0,-106.0,6.0,-28.0,-30.0
1840,-112.0,36.0,-107.0,-99.0,-17.0,331.0
1880,-92.0,-41.0,138.0,13.0,15.0,-102.0
1920,-46.0,171.0,158.0,198.0,29.0,-130.0
1960,-71.0,162.0,-174.0,112.0,79.0,38.0
2000,-83.0,-51.0,-10.0,-42.0,97.0,230.0
2040,-90.0,38.0,281.0,-25.0,30.0,100.0
2080,-62.0,265.0,19.0,2.0,9.0,-211.0
2120,-21.0,-28.0,-213.0,104.0,-42.0,116.0
2160,-45.0,62.0,149.0,94.0,-62.0,225.0
2200,-1.0,110.0,114.0,-88.0,-62.0,110.0
2240,7.0,82.0,-124.0,-203.0,-143.0,245.0
2280,-26.0,173.0,1.0,-14.0,-187.0,76.0
2320,12.0,154.0,120.0,224.0,-187.0,-64.0
2360,24.0,152.0,69.0,75.0,-126.0,424.0
2400,11.0,82.0,-114.0,-124.0,-102.0,113.0
2440,14.0,50.0,-48.0,25.0,-53.0,10.0
2480,8.0,285.0,152.0,29.0,-2.0,-300.0
2520,72.0,35.0,-161.0,-40.0,-83.0,68.0
2560,79.0,-43.0,-85.0,-7.0,-138.0,263.0
2600,14.0,232.0,191.0,-74.0,-153.0,-41.0
2640,62.0,82.0,-153.0,-61.0,-185.0,83.0
2680,59.0,60.0,-105.0,-19.0,-196.0,275.0
2720,50.0,59.0,153.0,-30.0,-191.0,160.0
2760,78.0,128.0,103.0,-20.0,-164.0,229.0
2800,43.0,368.0,-128.0,-8.0,-172.0,143.0
2840,117.0,-40.0,23.0,69.0,-155.0,229.0
2880,132.0,99.0,265.0,75.0,-164.0,264.0
2920,74.0,232.0,-35.0,63.0,-210.0,177.0
2960,53.0,140.0,-115.0,88.0,-216.0,130.0
3000,62.0,27.0,117.0,16.0,-80.0,275.0
3040,62.0,140.0,64.0,22.0,-32.0,2.0
3080,48.0,-3.0,-177.0,9.0,-52.0,146.0
3120,27.0,10.0,77.0,-52.0,-127.0,14.0
3160,53.0,-24.0,24.0,-31.0,-166.0,115.0
3200,44.0,-31.0,-130.0,-27.0,-141.0,52.0
3240,-28.0,211.0,36.0,-77.0,-155.0,164.0
3280,23.0,-90.0,-33.0,-61.0,-154.0,7.0
3320,-2.0,122.0,44.0,-57.0,-85.0,-39.0
3360,-49.0,-10.0,-53.0,14.0,-53.0,24.0
3400,-41.0,14.0,27.0,-2.0,-6.0,85.0
3440,-47.0,-3.0,97.0,-106.0,-38.0,-66.0
3480,-39.0,69.0,-7.0,-54.0,-48.0,32.0
3520,-28.0,-88.0,-64.0,43.0,-48.0,-132.0
3560,-60.0,101.0,72.0,59.0,-52.0,168.0
3600,-18.0,-203.0,4.0,39.0,-28.0,10.0
3640,-86.0,38.0,20.0,-77.0,2.0,-6.0
3680,-96.0,-54.0,68.0,-40.0,-23.0,-177.0
3720,-57.0,-114.0,63.0,-21.0,-82.0,95.0
3760,-75.0,10.0,-26.0,30.0,-54.0,-187.0
3800,-80.0,25.0,31.0,20.0,-23.0,-72.0
3840,-83.0,-98.0,31.0,-4.0,-20.0,-96.0
3880,-130.0,-20.0,-4.0,-6.0,-13.0,39.0
3920,-107.0,-94.0,-22.0,-15.0,-4.0,-124.0
3960,-117.0,-58.0,111.0,45.0,19.0,-161.0
4000,-128.0,-14.0,25.0,89.0,32.0,-134.0
4040,-101.0,-227.0,-144.0,6.0,63.0,-194.0
4080,-163.0,-107.0,77.0,-35.0,31.0,-252.0
4120,-131.0,-126.0,49.0,-28.0,-25.0,-136.0
4160,-128.0,-246.0,-190.0,-18.0,-72.0,-162.0
4200,-161.0,-107.0,50.0,-21.0,-82.0,-141.0
4240,-176.0,-142.0,66.0,42.0,-52.0,-189.0
4280,-194.0,-118.0,-40.0,21.0,-11.0,-83.0
4320,-205.0,-47.0,-20.0,-8.0,-3.0,3.0
4360,-160.0,-156.0,11.0,37.0,35.0,-383.0
4400,-197.0,-1.0,7.0,56.0,89.0,-210.0
4440,-175.0,-76.0,-97.0,5.0,82.0,51.0
4480,-158.0,-317.0,-81.0,-41.0,62.0,-56.0
4520,-186.0,60.0,110.0,-28.0,14.0,-232.0
4560,-113.0,-177.0,-122.0,24.0,-111.0,-233.0
4600,-117.0,-168.0,-98.0,-10.0,-90.0,212.0
4640,-162.0,-30.0,74.0,25.0,-20.0,-375.0
4680,-93.0,-50.0,16.0,100.0,12.0,-202.0
4720,-95.0,-100.0,-76.0,50.0,23.0,-70.0
4760,-119.0,-144.0,-58.0,-44.0,-8.0,-15.0
4800,-95.0,-221.0,23.0,10.0,-27.0,-201.0
4840,-113.0,132.0,58.0,88.0,-57.0,-137.0
4880,-71.0,-215.0,-254.0,84.0,-21.0,-103.0
4920,-99.0,-100.0,22.0,55.0,16.0,-90.0
4960,-76.0,-98.0,63.0,38.0,-8.0,-182.0
5000,-53.0,-113.0,-171.0,-36.0,4.0,-117.0
5040,-107.0,-143.0,-114.0,-57.0,-11.0,-54.0
5080,-91.0,-27.0,55.0,22.0,-59.0,-111.0
5120,-38.0,-151.0,-89.0,14.0,-72.0,-77.0
5160,-96.0,50.0,-56.0,-38.0,-88.0,-15.0
5200,-58.0,-155.0,-52.0,-15.0,-108.0,-21.0
5240,-38.0,-33.0,62.0,18.0,-54.0,-66.0
5280,-36.0,52.0,53.0,48.0,-46.0,-73.0
5320,10.0,-134.0,-58.0,32.0,-81.0,20.0
5360,-6.0,-2.0,37.0,-23.0,-111.0,34.0
5400,9.0,-28.0,9.0,-68.0,-86.0,-53.0
5440,18.0,-36.0,-88.0,-36.0,-62.0,-42.0
5480,10.0,30.0,-33.0,9.0,-52.0,-39.0
5520,38.0,-28.0,-19.0,-13.0,-41.0,14.0
5560,32.0,-77.0,-2.0,-78.0,-52.0,-53.0
5600,-3.0,76.0,23.0,-76.0,-116.0,88.0
5640,66.0,-144.0,-50.0,-55.0,-124.0,61.0
5680,3.0,49.0,69.0,-45.0,-80.0,153.0
5720,-6.0,96.0,71.0,-19.0,-36.0,29.0
5760,-16.0,-53.0,-30.0,24.0,0.0,141.0
5800,-37.0,164.0,105.0,30.0,29.0,63.0
5840,-21.0,-10.0,36.0,4.0,26.0,146.0
5880,-1.0,47.0,141.0,0.0,14.0,101.0
5920,-39.0,73.0,96.0,7.0,20.0,136.0
5960,-38.0,-18.0,45.0,-49.0,18.0,82.0
6000,-90.0,11.0,118.0,-67.0,35.0,92.0
6040,-78.0,101.0,132.0,-61.0,40.0,83.0
6080,-46.0,-78.0,-11.0,-61.0,49.0,77.0
6120,-92.0,113.0,123.0,-30.0,23.0,44.0
6160,-85.0,-57.0,105.0,-32.0,-2.0,116.0
6200,-94.0,-41.0,74.0,-78.0,11.0,127.0
6240,-134.0,68.0,72.0,-59.0,14.0,58.0
6280,-112.0,54.0,64.0,-5.0,48.0,-30.0
6320,-146.0,-2.0,51.0,20.0,103.0,22.0
6360,-178.0,64.0,56.0,8.0,125.0,-3.0
6400,-160.0,-64.0,-28.0,-27.0,135.0,-71.0
6440,-175.0,40.0,86.0,-66.0,112.0,-12.0
6480,-143.0,-66.0,45.0,-64.0,74.0,-55.0
6520,-131.0,-79.0,-3.0,-38.0,61.0,-48.0
6560,-160.0,41.0,59.0,-8.0,85.0,-100.0
6600,-141.0,-126.0,-9.0,-48.0,120.0,-114.0
6640,-171.0,-50.0,65.0,-55.0,126.0,-23.0
6680,-177.0,6.0,83.0,-21.0,141.0,-99.0
6720,-129.0,-32.0,20.0,15.0,152.0,-134.0
6760,-148.0,44.0,78.0,63.0,158.0,-22.0
6800,-117.0,-29.0,48.0,63.0,171.0,-55.0
6840,-112.0,-81.0,-22.0,2.0,175.0,58.0
6880,-142.0,118.0,44.0,-34.0,150.0,-17.0
6920,-87.0,-105.0,-48.0,-32.0,102.0,45.0
6960,-79.0,90.0,-17.0,48.0,92.0,-97.0
7000,-44.0,18.0,-60.0,102.0,83.0,-145.0
7040,-10.0,-44.0,-76.0,94.0,74.0,-135.0
7080,-28.0,-52.0,-32.0,14.0,90.0,-18.0
7120,-19.0,36.0,-47.0,-37.0,95.0,-54.0
7160,26.0,-72.0,-130.0,5.0,104.0,-49.0
7200,5.0,163.0,6.0,41.0,128.0,-9.0
7240,50.0,-37.0,-79.0,22.0,159.0,31.0
7280,44.0,67.0,12.0,-1.0,137.0,77.0
7320,56.0,171.0,7.0,17.0,75.0,1.0
7360,126.0,-12.0,-25.0,52.0,15.0,-27.0
7400,129.0,183.0,40.0,73.0,-22.0,20.0
7440,164.0,34.0,-62.0,70.0,-19.0,-8.0
7480,176.0,88.0,-20.0,0.0,-21.0,70.0
7520,150.0,34.0,-25.0,-43.0,-37.0,73.0
7560,187.0,91.0,-59.0,-42.0,-55.0,26.0
7600,198.0,25.0,-95.0,-25.0,-37.0,-11.0
7640,189.0,153.0,-3.0,13.0,-19.0,-29.0
7680,211.0,-109.0,-121.0,18.0,-36.0,62.0
7720,164.0,139.0,3.0,-18.0,-59.0,48.0
7760,189.0,18.0,-66.0,-33.0,-107.0,117.0
7800,208.0,62.0,-82.0,-17.0,-169.0,164.0
7840,209.0,123.0,37.0,25.0,-189.0,127.0
7880,232.0,62.0,-6.0,60.0,-155.0,103.0
7920,229.0,118.0,8.0,48.0,-92.0,92.0
7960,199.0,122.0,34.0,23.0,-76.0,156.0
8000,246.0,-21.0,-11.0,-12.0,-79.0,140.0
8040,208.0,117.0,-4.0,-38.0,-95.0,153.0
8080,238.0,112.0,-18.0,-29.0,-129.0,163.0
8120,250.0,18.0,-76.0,-45.0,-146.0,220.0
8160,239.0,190.0,50.0,-55.0,-156.0,188.0
8200,254.0,11.0,-39.0,-17.0,-153.0,77.0
8240,213.0,119.0,-28.0,8.0,-125.0,108.0
8280,186.0,196.0,27.0,9.0,-110.0,139.0
8320,235.0,34.0,-36.0,-28.0,-121.0,202.0
8360,220.0,156.0,8.0,-56.0,-155.0,171.0
8400,229.0,106.0,-68.0,-40.0,-170.0,147.0
8440,232.0,31.0,-107.0,-6.0,-126.0,132.0
8480,167.0,142.0,30.0,2.0,-66.0,147.0
8520,160.0,42.0,-6.0,-20.0,-38.0,110.0
8560,142.0,5.0,-11.0,-41.0,-41.0,53.0
8600,132.0,136.0,69.0,-16.0,-88.0,76.0
8640,165.0,-117.0,-41.0,-20.0,-129.0,101.0
8680,134.0,55.0,83.0,-56.0,-122.0,88.0
8720,133.0,-6.0,41.0,-9.0,-99.0,16.0
8760,117.0,-56.0,24.0,7.0,-62.0,69.0
8800,70.0,52.0,102.0,-18.0,-28.0,29.0
8840,114.0,-94.0,20.0,-17.0,-31.0,30.0
8880,120.0,-66.0,33.0,-41.0,-27.0,-70.0
8920,91.0,19.0,60.0,-15.0,-32.0,-20.0
8960,106.0,-139.0,-66.0,-3.0,-2.0,-19.0
9000,63.0,12.0,6.0,-14.0,47.0,-31.0
9040,77.0,-18.0,-16.0,-10.0,60.0,-2.0
9080,101.0,-106.0,-77.0,-19.0,86.0,-94.0
9120,71.0,83.0,39.0,-4.0,79.0,-92.0
9160,115.0,-123.0,-9.0,43.0,28.0,-74.0
9200,97.0,-52.0,-28.0,17.0,18.0,-106.0
9240,76.0,10.0,-12.0,-22.0,11.0,-73.0
9280,97.0,-169.0,-104.0,-23.0,14.0,-113.0
9320,70.0,33.0,-50.0,-4.0,35.0,-162.0
9360,81.0,-40.0,-59.0,42.0,38.0,-188.0
9400,86.0,-93.0,-45.0,46.0,72.0,-164.0
9440,26.0,-53.0,-27.0,19.0,92.0,-96.0
9480,39.0,-29.0,-48.0,18.0,93.0,-144.0
9520,46.0,-178.0,-83.0,30.0,85.0,-58.0
9560,31.0,88.0,37.0,64.0,64.0,-73.0
9600,76.0,-189.0,-111.0,72.0,79.0,-106.0
9640,8.0,-22.0,-13.0,52.0,97.0,-123.0
9680,-8.0,-48.0,11.0,40.0,66.0,-72.0
9720,12.0,-166.0,-32.0,4.0,40.0,-114.0
9760,-3.0,-1.0,42.0,6.0,2.0,-114.0
9800,44.0,-122.0,-31.0,36.0,-9.0,-155.0
9840,25.0,-163.0,-65.0,23.0,37.0,-134.0
9880,-30.0,-28.0,-5.0,1.0,52.0,-110.0
9920,-16.0,-207.0,-98.0,0.0,48.0,-115.0
9960,-37.0,-62.0,5.0,-1.0,30.0,-95.0
10000,-43.0,-91.0,20.0,44.0,-1.0,-122.0
10040,-36.0,-85.0,-12.0,86.0,-16.0,-104.0
10080,-94.0,-64.0,16.0,16.0,-16.0,21.0
10120,-65.0,-54.0,16.0,-37.0,-11.0,-113.0
10160,-60.0,-119.0,-62.0,2.0,5.0,-128.0
10200,-91.0,115.0,88.0,14.0,-26.0,-35.0
10240,-57.0,-155.0,-78.0,-47.0,-23.0,35.0
10280,-67.0,-21.0,0.0,-82.0,-7.0,12.0
10320,-76.0,34.0,38.0,-11.0,-20.0,-169.0
10360,-47.0,-51.0,-48.0,40.0,-31.0,-36.0
10400,-87.0,21.0,-21.0,-1.0,-30.0,-42.0
10440,-62.0,8.0,48.0,8.0,-10.0,-58.0
10480,-80.0,-58.0,-18.0,-6.0,-4.0,19.0
10520,-128.0,131.0,-2.0,-60.0,-44.0,33.0
10560,-87.0,-74.0,-59.0,-40.0,-122.0,109.0
10600,-77.0,85.0,96.0,19.0,-134.0,-13.0
10640,-80.0,106.0,15.0,38.0,-114.0,21.0
10680,-92.0,-39.0,-124.0,3.0,-65.0,15.0
10720,-156.0,49.0,65.0,-30.0,7.0,69.0
10760,-129.0,11.0,38.0,-22.0,38.0,-31.0
10800,-111.0,-65.0,-114.0,6.0,29.0,-45.0
10840,-154.0,52.0,-9.0,23.0,-13.0,55.0
10880,-120.0,-135.0,20.0,19.0,3.0,31.0
10920,-165.0,26.0,17.0,-14.0,35.0,0.0
10960,-157.0,28.0,4.0,17.0,-13.0,19.0
11000,-125.0,-92.0,8.0,7.0,-44.0,60.0
11040,-131.0,32.0,104.0,-25.0,-61.0,92.0
11080,-106.0,40.0,37.0,-62.0,-61.0,67.0
11120,-83.0,-57.0,27.0,-81.0,-18.0,120.0
11160,-146.0,94.0,116.0,-43.0,16.0,117.0
11200,-103.0,31.0,37.0,-11.0,30.0,65.0
11240,-90.0,34.0,41.0,-9.0,35.0,59.0
11280,-94.0,92.0,73.0,-12.0,48.0,37.0
11320,-73.0,-47.0,-25.0,-59.0,57.0,34.0
11360,-101.0,81.0,50.0,-62.0,35.0,26.0
11400,-74.0,5.0,29.0,-43.0,14.0,15.0
11440,-89.0,23.0,-14.0,-33.0,4.0,1.0
11480,-136.0,109.0,16.0,-61.0,-19.0,20.0
11520,-105.0,20.0,-27.0,-75.0,-13.0,1.0
11560,-91.0,33.0,17.0,-26.0,15.0,16.0
11600,-107.0,154.0,56.0,-11.0,5.0,86.0
11640,-72.0,-73.0,-45.0,-36.0,9.0,116.0
11680,-118.0,132.0,97.0,-28.0,42.0,65.0
11720,-111.0,32.0,44.0,-22.0,48.0,44.0
11760,-97.0,24.0,8.0,2.0,50.0,10.0
11800,-105.0,108.0,77.0,28.0,47.0,55.0
11840,-38.0,2.0,55.0,41.0,35.0,-40.0
11880,-48.0,12.0,9.0,32.0,2.0,39.0
11920,-71.0,51.0,64.0,-11.0,-19.0,56.0
11960,-46.0,-65.0,33.0,-17.0,-2.0,51.0
12000,-62.0,35.0,66.0,25.0,1.0,49.0
12040,-64.0,79.0,7.0,62.0,3.0,20.0
12080,-48.0,-117.0,-47.0,38.0,5.0,125.0
12120,-80.0,110.0,103.0,6.0,14.0,64.0
12160,-44.0,-72.0,-71.0,16.0,19.0,-83.0
12200,-53.0,44.0,-10.0,29.0,-12.0,-3.0
12240,-77.0,-19.0,22.0,35.0,-49.0,-2.0
12280,-56.0,-32.0,-31.0,19.0,-67.0,-11.0
12320,-69.0,17.0,-31.0,-7.0,-39.0,-38.0
12360,-78.0,50.0,-31.0,9.0,-28.0,-84.0
12400,-69.0,-87.0,-57.0,33.0,-28.0,-5.0
12440,-123.0,99.0,67.0,51.0,-7.0,-97.0
12480,-95.0,-68.0,-63.0,22.0,-6.0,-4.0
12520,-120.0,1.0,-3.0,-7.0,-29.0,-17.0
12560,-148.0,46.0,65.0,2.0,-53.0,-22.0
12600,-112.0,-33.0,0.0,16.0,-85.0,-21.0
12640,-142.0,103.0,5.0,-4.0,-80.0,-17.0
12680,-150.0,56.0,50.0,-6.0,-54.0,-22.0
12720,-150.0,-35.0,17.0,6.0,-28.0,-39.0
12760,-168.0,132.0,90.0,4.0,-33.0,-28.0
12800,-123.0,-47.0,17.0,7.0,-49.0,-16.0
12840,-133.0,-30.0,52.0,15.0,-31.0,-10.0
12880,-179.0,21.0,78.0,-26.0,-66.0,73.0
12920,-140.0,-2.0,33.0,-63.0,-82.0,15.0
12960,-140.0,30.0,-23.0,-27.0,-64.0,39.0
13000,-120.0,91.0,152.0,6.0,-44.0,-23.0
13040,-139.0,-96.0,33.0,47.0,-11.0,-124.0
13080,-183.0,143.0,89.0,55.0,-31.0,-7.0
13120,-151.0,-52.0,-31.0,-18.0,-22.0,42.0
13160,-121.0,26.0,76.0,-99.0,-52.0,124.0
13200,-119.0,83.0,30.0,-48.0,-51.0,-7.0
13240,-76.0,-40.0,-43.0,22.0,-49.0,-39.0
13280,-127.0,8.0,77.0,28.0,-26.0,25.0
13320,-131.0,32.0,99.0,-25.0,-7.0,65.0
13360,-91.0,-107.0,-36.0,-75.0,-39.0,-34.0
13400,-82.0,136.0,80.0,-67.0,-104.0,32.0
13440,-29.0,-64.0,18.0,25.0,-140.0,-77.0
13480,-46.0,-21.0,8.0,71.0,-139.0,95.0
13520,-83.0,35.0,25.0,-4.0,-116.0,2.0
13560,-50.0,-56.0,-22.0,-51.0,-56.0,11.0
13600,-42.0,51.0,39.0,5.0,-2.0,-92.0
13640,3.0,13.0,45.0,68.0,-68.0,49.0
13680,19.0,-110.0,-69.0,-4.0,-85.0,-53.0
13720,-44.0,84.0,12.0,-46.0,-65.0,-46.0
13760,11.0,-97.0,-41.0,-38.0,-73.0,-27.0
13800,26.0,-62.0,-50.0,20.0,-100.0,-64.0
13840,36.0,0.0,-20.0,66.0,-161.0,29.0
13880,83.0,-88.0,-17.0,34.0,-107.0,-35.0
13920,49.0,-11.0,12.0,-25.0,-31.0,11.0
13960,44.0,48.0,50.0,54.0,-25.0,20.0
14000,92.0,-109.0,-17.0,92.0,-38.0,-77.0
14040,77.0,108.0,56.0,17.0,-91.0,142.0
14080,110.0,-103.0,-23.0,1.0,-78.0,-41.0
14120,84.0,23.0,22.0,20.0,-56.0,23.0
14160,76.0,66.0,-32.0,9.0,-105.0,52.0
14200,151.0,-140.0,-64.0,6.0,-123.0,-28.0
14240,107.0,17.0,63.0,-13.0,-164.0,68.0
14280,103.0,20.0,-9.0,4.0,-123.0,-47.0
14320,100.0,-158.0,-133.0,0.0,-48.0,-24.0
14360,50.0,21.0,32.0,6.0,13.0,-51.0
14400,82.0,-69.0,-30.0,5.0,19.0,-20.0
14440,115.0,-87.0,-123.0,-37.0,-18.0,64.0
14480,73.0,3.0,-3.0,-36.0,-71.0,-14.0
14520,76.0,-125.0,11.0,-31.0,-86.0,-1.0
14560,31.0,8.0,16.0,0.0,-31.0,2.0
14600,51.0,103.0,31.0,24.0,15.0,-81.0
14640,102.0,-138.0,-16.0,32.0,14.0,45.0
14680,82.0,68.0,81.0,27.0,25.0,-87.0
14720,86.0,-32.0,-30.0,3.0,20.0,-20.0
14760,60.0,-85.0,-53.0,7.0,37.0,41.0
14800,41.0,16.0,30.0,15.0,34.0,-43.0
14840,96.0,-80.0,-8.0,40.0,19.0,-84.0
14880,60.0,-32.0,-72.0,29.0,23.0,17.0
14920,36.0,31.0,-16.0,3.0,33.0,-37.0
14960,38.0,-110.0,-55.0,16.0,70.0,-62.0
15000,4.0,5.0,-5.0,-3.0,68.0,-114.0
15040,26.0,9.0,-91.0,4.0,25.0,-26.0
15080,52.0,-105.0,-118.0,10.0,12.0,-15.0
15120,27.0,64.0,38.0,-42.0,-4.0,-113.0
15160,54.0,-92.0,-115.0,-8.0,-5.0,-135.0
15200,1.0,13.0,-34.0,0.0,57.0,-49.0
15240,-29.0,53.0,45.0,17.0,78.0,-14.0
15280,21.0,-129.0,-44.0,33.0,83.0,1.0
15320,-3.0,34.0,16.0,-16.0,63.0,18.0
15360,6.0,-39.0,5.0,-27.0,-1.0,-91.0
15400,7.0,-87.0,-31.0,-1.0,-32.0,20.0
15440,-21.0,80.0,53.0,18.0,-41.0,-117.0
15480,15.0,-111.0,-27.0,10.0,-21.0,-15.0
15520,-19.0,-35.0,24.0,29.0,30.0,-100.0
15560,-35.0,65.0,76.0,17.0,-14.0,68.0
15600,-6.0,-118.0,-24.0,-21.0,-66.0,46.0
15640,-45.0,-5.0,22.0,1.0,-59.0,-18.0
15680,-35.0,-10.0,41.0,-12.0,-78.0,-82.0
15720,-46.0,-33.0,-69.0,5.0,-24.0,-80.0
15760,-122.0,85.0,-19.0,17.0,-12.0,-12.0
15800,-94.0,-38.0,17.0,28.0,-12.0,-127.0
15840,-91.0,-78.0,50.0,2.0,-49.0,-110.0
15880,-121.0,92.0,72.0,-18.0,-79.0,58.0
15920,-84.0,-90.0,-24.0,6.0,-80.0,84.0
15960,-110.0,63.0,121.0,-19.0,-123.0,125.0
16000,-113.0,34.0,88.0,-5.0,-127.0,8.0
16040,-134.0,-96.0,2.0,-34.0,-120.0,13.0
16080,-188.0,110.0,144.0,23.0,-139.0,-9.0
16120,-104.0,-47.0,81.0,81.0,-161.0,-66.0
16160,-86.0,-58.0,49.0,37.0,-150.0,-39.0
16200,-122.0,60.0,104.0,17.0,-97.0,-68.0
16240,-115.0,-73.0,14.0,6.0,-76.0,55.0
16280,-169.0,-7.0,35.0,35.0,-77.0,-43.0
16320,-172.0,16.0,-7.0,60.0,-96.0,-5.0
16360,-121.0,-129.0,-14.0,41.0,-90.0,-115.0
16400,-138.0,89.0,75.0,7.0,-98.0,-10.0
16440,-94.0,-89.0,-27.0,-15.0,-170.0,82.0
16480,-133.0,-35.0,10.0,-14.0,-230.0,23.0
16520,-149.0,29.0,85.0,-27.0,-212.0,-37.0
16560,-113.0,-44.0,-15.0,-5.0,-117.0,12.0
16600,-127.0,41.0,18.0,42.0,-29.0,-3.0
16640,-101.0,-16.0,72.0,24.0,0.0,12.0
16680,-81.0,-84.0,35.0,12.0,-10.0,-20.0
16720,-102.0,48.0,48.0,-6.0,-26.0,2.0
16760,-66.0,-12.0,-3.0,-19.0,-64.0,56.0
16800,-54.0,-73.0,26.0,-23.0,-105.0,29.0
16840,-84.0,119.0,97.0,-30.0,-106.0,19.0
16880,-50.0,-53.0,-46.0,10.0,-58.0,39.0
16920,-69.0,112.0,54.0,15.0,-33.0,202.0
16960,-36.0,23.0,60.0,-2.0,-49.0,115.0
17000,21.0,45.0,0.0,57.0,-68.0,-6.0
17040,12.0,119.0,20.0,3.0,-51.0,154.0
17080,28.0,32.0,-8.0,-1.0,6.0,33.0
17120,41.0,-30.0,-34.0,11.0,12.0,116.0
17160,21.0,160.0,41.0,-20.0,6.0,70.0
17200,67.0,-22.0,-72.0,-15.0,13.0,98.0
17240,50.0,114.0,13.0,-24.0,56.0,113.0
17280,56.0,61.0,59.0,6.0,49.0,39.0
17320,81.0,69.0,-34.0,11.0,-16.0,142.0
17360,82.0,142.0,-37.0,-18.0,-24.0,97.0
17400,134.0,51.0,19.0,-26.0,-11.0,105.0
17440,122.0,74.0,3.0,-30.0,25.0,179.0
17480,73.0,182.0,0.0,-35.0,80.0,92.0
17520,91.0,74.0,-30.0,29.0,108.0,104.0
17560,86.0,79.0,70.0,50.0,151.0,-12.0
17600,67.0,152.0,-3.0,36.0,182.0,65.0
