Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,21.0,2.0,9.0,-56.0,188.0,-94.0
40,-34.0,130.0,86.0,11.0,220.0,-74.0
80,31.0,-45.0,-22.0,25.0,211.0,87.0
120,48.0,21.0,49.0,-10.0,181.0,87.0
160,34.0,46.0,24.0,16.0,130.0,-21.0
200,41.0,-6.0,-41.0,27.0,95.0,18.0
240,38.0,31.0,-36.0,-17.0,123.0,23.0
280,93.0,-35.0,-20.0,13.0,156.0,22.0
320,78.0,-42.0,-7.0,44.0,168.0,-40.0
360,74.0,112.0,19.0,78.0,161.0,-19.0
400,124.0,-87.0,-129.0,66.0,133.0,47.0
440,92.0,113.0,64.0,8.0,127.0,1.0
480,116.0,-30.0,-13.0,6.0,96.0,39.0
520,150.0,-27.0,-91.0,18.0,69.0,35.0
560,119.0,83.0,-19.0,82.0,85.0,-83.0
600,157.0,-5.0,-14.0,76.0,105.0,7.0
640,172.0,-25.0,-69.0,10.0,88.0,15.0
680,136.0,45.0,-42.0,9.0,56.0,15.0
720,134.0,-121.0,-104.0,20.0,58.0,-27.0
760,97.0,120.0,3.0,10.0,64.0,-73.0
800,147.0,-34.0,-28.0,42.0,76.0,-46.0
840,140.0,-9.0,-112.0,21.0,70.0,-93.0
880,103.0,-7.0,-49.0,8.0,38.0,-91.0
920,138.0,-67.0,35.0,-1.0,14.0,-97.0
960,111.0,-108.0,-86.0,-4.0,12.0,-47.0
1000,54.0,39.0,-6.0,-6.0,11.0,-39.0
1040,88.0,-143.0,-66.0,-34.0,20.0,-43.0
1080,60.0,-115.0,-16.0,-12.0,35.0,-56.0
1120,63.0,-1.0,28.0,28.0,72.0,-71.0
1160,91.0,-135.0,-52.0,12.0,94.0,-95.0
1200,55.0,17.0,29.0,6.0,88.0,-27.0
1240,51.0,-198.0,-19.0,-15.0,84.0,-7.0
1280,14.0,-145.0,63.0,-33.0,69.0,-27.0
1320,-5.0,1.0,50.0,-40.0,28.0,23.0
1360,27.0,-217.0,-46.0,-31.0,34.0,-33.0
1400,6.0,12.0,154.0,-17.0,57.0,-58.0
1440,12.0,-110.0,-13.0,-1.0,74.0,-47.0
1480,28.0,-140.0,12.0,47.0,96.0,-147.0
1520,-39.0,-17.0,113.0,56.0,56.0,25.0
1560,-14.0,-157.0,-23.0,-11.0,32.0,69.0
1600,-58.0,-119.0,-43.0,-138.0,101.0,36.0
1640,-127.0,37.0,51.0,-79.0,176.0,-107.0
1680,-77.0,-79.0,21.0,102.0,211.0,-197.0
1720,-49.0,2.0,3.0,81.0,177.0,102.0
1760,-39.0,-143.0,-34.0,-23.0,84.0,-167.0
1800,-27.0,-92.0,112.0,-64.0,37.0,-97.0
1840,-71.0,0.0,34.0,-22.0,59.0,-246.0
1880,-44.0,-119.0,-68.0,7.0,72.0,-75.0
1920,-34.0,-218.0,7.0,-58.0,89.0,9.0
1960,-57.0,-42.0,98.0,-70.0,119.0,-242.0
2000,-35.0,-218.0,-39.0,-76.0,127.0,-64.0
2040,-87.0,-86.0,23.0,-117.0,105.0,-74.0
2080,-35.0,-170.0,98.0,-112.0,77.0,-75.0
2120,13.0,-104.0,94.0,-39.0,63.0,-166.0
2160,-22.0,13.0,37.0,-9.0,9.0,-80.0
2200,-16.0,-106.0,8.0,-34.0,7.0,22.0
2240,-3.0,-92.0,67.0,-52.0,75.0,-79.0
2280,1.0,18.0,88.0,5.0,104.0,-128.0
2320,52.0,-163.0,-12.0,34.0,92.0,32.0
2360,19.0,-13.0,37.0,23.0,101.0,-93.0
2400,36.0,-29.0,83.0,50.0,74.0,-37.0
2440,78.0,-158.0,75.0,39.0,52.0,-106.0
2480,19.0,102.0,-8.0,7.0,36.0,-3.0
2520,48.0,-117.0,-86.0,-5.0,24.0,-78.0
2560,56.0,-34.0,93.0,-44.0,24.0,2.0
2600,53.0,-37.0,2.0,-18.0,-7.0,-104.0
2640,78.0,-62.0,-83.0,-16.0,5.0,67.0
2680,78.0,-33.0,18.0,4.0,7.0,-52.0
2720,86.0,92.0,53.0,3.0,-4.0,3.0
2760,97.0,-131.0,-92.0,-25.0,6.0,-25.0
2800,15.0,81.0,-28.0,-56.0,-4.0,33.0
2840,68.0,-71.0,-57.0,-59.0,15.0,29.0
2880,91.0,20.0,-11.0,-27.0,59.0,25.0
2920,73.0,38.0,-75.0,19.0,54.0,-55.0
2960,77.0,-11.0,-97.0,25.0,36.0,-55.0
3000,64.0,10.0,17.0,0.0,23.0,-72.0
3040,67.0,76.0,16.0,25.0,42.0,46.0
3080,85.0,-54.0,-139.0,80.0,29.0,-55.0
3120,38.0,166.0,-1.0,60.0,-1.0,-6.0
3160,71.0,3.0,2.0,36.0,30.0,-11.0
3200,49.0,13.0,-92.0,12.0,64.0,1.0
3240,32.0,73.0,-49.0,9.0,43.0,1.0
3280,56.0,-11.0,2.0,14.0,33.0,34.0
3320,29.0,15.0,-44.0,-14.0,64.0,127.0
3360,0.0,98.0,-63.0,-20.0,64.0,92.0
3400,57.0,-35.0,-83.0,-28.0,86.0,59.0
3440,1.0,91.0,12.0,-2.0,82.0,60.0
3480,15.0,109.0,-15.0,23.0,54.0,41.0
3520,32.0,-33.0,-81.0,2.0,29.0,51.0
3560,10.0,172.0,53.0,-5.0,-2.0,53.0
3600,32.0,-30.0,-62.0,7.0,7.0,-19.0
3640,1.0,110.0,-30.0,14.0,29.0,38.0
3680,-12.0,107.0,-58.0,8.0,49.0,33.0
3720,10.0,-62.0,-110.0,-17.0,85.0,62.0
3760,-44.0,118.0,6.0,1.0,55.0,76.0
3800,-25.0,51.0,-25.0,19.0,18.0,130.0
3840,-29.0,52.0,-90.0,9.0,40.0,48.0
3880,-68.0,129.0,14.0,9.0,37.0,101.0
3920,-55.0,55.0,-15.0,7.0,24.0,22.0
3960,-62.0,48.0,-72.0,2.0,15.0,132.0
4000,-76.0,189.0,-39.0,-35.0,1.0,179.0
4040,-35.0,-51.0,-90.0,-105.0,39.0,193.0
4080,-78.0,172.0,54.0,-52.0,47.0,114.0
4120,-46.0,136.0,-17.0,-10.0,45.0,184.0
4160,-48.0,72.0,-92.0,13.0,50.0,68.0
4200,-93.0,224.0,50.0,38.0,46.0,84.0
4240,-70.0,37.0,-27.0,9.0,80.0,15.0
4280,-72.0,120.0,-16.0,-12.0,85.0,41.0
