Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,35.0,196.0,-8.0,-6.0,181.0,153.0
40,50.0,111.0,-63.0,16.0,208.0,124.0
80,63.0,64.0,-72.0,18.0,201.0,111.0
120,24.0,202.0,-40.0,-13.0,135.0,161.0
160,67.0,80.0,-102.0,-52.0,82.0,204.0
200,44.0,140.0,-25.0,-41.0,74.0,160.0
240,26.0,251.0,-4.0,11.0,85.0,112.0
280,47.0,78.0,-132.0,22.0,127.0,114.0
320,13.0,217.0,-77.0,-11.0,158.0,168.0
360,57.0,120.0,-126.0,-47.0,169.0,201.0
400,58.0,96.0,-154.0,-42.0,164.0,194.0
440,-9.0,225.0,-157.0,2.0,158.0,139.0
480,17.0,75.0,-139.0,49.0,173.0,123.0
520,-27.0,116.0,-94.0,56.0,204.0,71.0
560,-43.0,181.0,-123.0,37.0,187.0,49.0
600,-25.0,18.0,-192.0,4.0,159.0,27.0
640,-69.0,126.0,-95.0,3.0,136.0,7.0
680,-68.0,43.0,-162.0,-12.0,110.0,-38.0
720,-87.0,-37.0,-194.0,-11.0,120.0,-67.0
760,-154.0,75.0,-91.0,-5.0,120.0,-29.0
800,-131.0,-49.0,-143.0,20.0,142.0,-102.0
840,-170.0,-44.0,-149.0,16.0,168.0,-131.0
880,-209.0,73.0,-72.0,26.0,177.0,-99.0
920,-195.0,-172.0,-199.0,48.0,195.0,-201.0
960,-247.0,34.0,-81.0,70.0,192.0,-174.0
1000,-236.0,-135.0,-149.0,98.0,130.0,-235.0
1040,-233.0,-93.0,-159.0,74.0,117.0,-200.0
1080,-266.0,-96.0,-147.0,-1.0,109.0,-161.0
1120,-245.0,-93.0,-125.0,-37.0,88.0,-224.0
1160,-261.0,-241.0,-129.0,-15.0,101.0,-202.0
1200,-308.0,33.0,-42.0,14.0,112.0,-242.0
1240,-268.0,-282.0,-186.0,15.0,114.0,-199.0
1280,-325.0,-13.0,5.0,-18.0,118.0,-147.0
1320,-307.0,-186.0,-89.0,-39.0,97.0,-136.0
1360,-308.0,-133.0,-60.0,-39.0,67.0,-167.0
1400,-359.0,-32.0,-5.0,-15.0,36.0,-109.0
1440,-343.0,-127.0,-18.0,-14.0,31.0,-128.0
1480,-355.0,-98.0,9.0,-23.0,48.0,-97.0
1520,-377.0,-18.0,38.0,-17.0,48.0,-150.0
1560,-331.0,-180.0,-31.0,-26.0,42.0,-94.0
1600,-351.0,-24.0,63.0,-25.0,27.0,-79.0
1640,-339.0,-79.0,-2.0,-13.0,-2.0,-82.0
1680,-315.0,-97.0,0.0,-9.0,-13.0,-67.0
1720,-375.0,17.0,18.0,-18.0,-3.0,-8.0
1760,-316.0,-62.0,11.0,-40.0,8.0,26.0
1800,-296.0,-60.0,28.0,-37.0,7.0,-3.0
1840,-282.0,81.0,66.0,-20.0,-16.0,0.0
1880,-213.0,-67.0,-7.0,-2.0,-49.0,64.0
1920,-229.0,37.0,47.0,0.0,-61.0,71.0
1960,-212.0,-6.0,51.0,4.0,-87.0,35.0
2000,-187.0,-43.0,-5.0,-29.0,-106.0,110.0
2040,-184.0,-2.0,28.0,-48.0,-119.0,169.0
2080,-148.0,-2.0,18.0,-8.0,-73.0,57.0
2120,-143.0,-63.0,37.0,92.0,-68.0,38.0
2160,-160.0,51.0,64.0,7.0,-112.0,226.0
2200,-100.0,-186.0,-75.0,-83.0,-119.0,87.0
2240,-143.0,119.0,52.0,5.0,-143.0,-6.0
2280,-105.0,-20.0,16.0,94.0,-136.0,-116.0
2320,-70.0,-67.0,-62.0,43.0,-168.0,162.0
2360,-88.0,8.0,5.0,-34.0,-144.0,26.0
2400,-60.0,-10.0,-22.0,-47.0,-96.0,-44.0
2440,-46.0,-20.0,-16.0,-16.0,-130.0,18.0
2480,-84.0,23.0,-48.0,38.0,-124.0,23.0
2520,-8.0,-23.0,-34.0,65.0,-117.0,-73.0
2560,-2.0,8.0,17.0,58.0,-187.0,10.0
2600,23.0,52.0,-51.0,-35.0,-219.0,-13.0
2640,31.0,-198.0,-97.0,-13.0,-229.0,-3.0
2680,-4.0,188.0,121.0,65.0,-214.0,-47.0
2720,60.0,-175.0,-122.0,48.0,-185.0,8.0
2760,36.0,3.0,-27.0,19.0,-187.0,8.0
2800,14.0,-64.0,-31.0,-20.0,-178.0,35.0
2840,71.0,15.0,-2.0,-26.0,-184.0,-87.0
2880,53.0,-90.0,-74.0,27.0,-186.0,61.0
2920,3.0,86.0,39.0,47.0,-203.0,-8.0
2960,15.0,-171.0,-18.0,30.0,-191.0,1.0
3000,-33.0,145.0,65.0,-10.0,-186.0,26.0
3040,22.0,-82.0,-30.0,3.0,-174.0,-33.0
3080,25.0,17.0,109.0,44.0,-157.0,60.0
3120,5.0,-4.0,95.0,17.0,-138.0,-54.0
3160,-1.0,-53.0,44.0,5.0,-129.0,-5.0
3200,-44.0,-17.0,96.0,22.0,-126.0,-28.0
3240,-35.0,-2.0,169.0,9.0,-141.0,-40.0
