Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-90.0,-128.0,-120.0,-11.0,-54.0,-87.0
40,-126.0,2.0,-34.0,-10.0,-45.0,-95.0
80,-92.0,-91.0,-14.0,3.0,-55.0,-125.0
120,-65.0,-97.0,-71.0,9.0,-59.0,-99.0
160,-77.0,26.0,-58.0,16.0,-47.0,-133.0
200,-44.0,-115.0,-88.0,19.0,-21.0,-144.0
240,-66.0,-79.0,-61.0,15.0,-20.0,-79.0
280,-60.0,8.0,-69.0,-5.0,-53.0,-72.0
320,-23.0,-182.0,-106.0,-38.0,-72.0,-108.0
360,-65.0,47.0,-10.0,-27.0,-93.0,-80.0
400,-21.0,-75.0,-113.0,0.0,-91.0,-71.0
440,-1.0,-68.0,-83.0,-22.0,-65.0,-8.0
480,-4.0,-28.0,-21.0,-31.0,-59.0,-13.0
520,25.0,-67.0,-96.0,-15.0,-55.0,-26.0
560,12.0,-44.0,-83.0,-3.0,-64.0,-10.0
600,18.0,17.0,-10.0,-2.0,-81.0,40.0
640,72.0,-129.0,-59.0,-30.0,-63.0,37.0
680,36.0,31.0,2.0,-33.0,-33.0,16.0
720,47.0,25.0,-44.0,7.0,-5.0,-13.0
760,55.0,-88.0,-70.0,34.0,7.0,8.0
800,39.0,83.0,48.0,18.0,-24.0,60.0
840,99.0,-113.0,-67.0,-20.0,-60.0,36.0
880,68.0,7.0,-83.0,-34.0,-83.0,21.0
920,64.0,23.0,-6.0,6.0,-92.0,-10.0
960,78.0,-71.0,-59.0,28.0,-54.0,40.0
1000,40.0,9.0,-50.0,5.0,-22.0,30.0
1040,49.0,52.0,-14.0,-15.0,-9.0,14.0
1080,74.0,-89.0,-59.0,-26.0,-19.0,73.0
1120,30.0,96.0,4.0,-25.0,-59.0,86.0
1160,71.0,-29.0,-60.0,-16.0,-73.0,49.0
1200,61.0,6.0,-22.0,1.0,-65.0,21.0
1240,47.0,99.0,28.0,35.0,-63.0,-1.0
1280,66.0,-53.0,-46.0,39.0,-28.0,-4.0
1320,24.0,40.0,32.0,4.0,-6.0,25.0
1360,42.0,-3.0,36.0,-15.0,-12.0,-16.0
