Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,76.0,-30.0,-51.0,13.0,-46464.0,90.0
40,87.0,105.0,64.0,47.0,-46464.0,54.0
80,128.0,-27.0,-77.0,69.0,-46464.0,-13.0
120,118.0,111.0,15.0,51.0,-46464.0,19.0
160,134.0,17.0,-12.0,52.0,-46464.0,-52.0
200,174.0,-53.0,-9.0,40.0,-46464.0,-20.0
240,141.0,146.0,-39.0,21.0,-46464.0,27.0
280,178.0,-84.0,-100.0,-8.0,-46464.0,136.0
320,146.0,130.0,42.0,13.0,-46464.0,83.0
360,130.0,106.0,-9.0,31.0,-46464.0,89.0
400,119.0,71.0,-54.0,67.0,-46464.0,96.0
440,105.0,138.0,71.0,113.0,-46464.0,59.0
480,118.0,116.0,13.0,126.0,-46464.0,51.0
520,133.0,85.0,-52.0,32.0,-46464.0,37.0
560,108.0,71.0,-37.0,-48.0,-46464.0,140.0
600,134.0,77.0,-26.0,-80.0,-46464.0,142.0
640,149.0,-32.0,-21.0,-118.0,-46464.0,202.0
680,137.0,239.0,51.0,-116.0,-46464.0,145.0
720,165.0,-151.0,-88.0,-71.0,-46464.0,119.0
760,145.0,238.0,171.0,-20.0,-46464.0,100.0
800,148.0,-64.0,-58.0,43.0,-46464.0,61.0
840,135.0,79.0,15.0,53.0,-46464.0,69.0
880,101.0,64.0,37.0,44.0,-46464.0,98.0
920,125.0,-54.0,-9.0,11.0,-46464.0,9.0
960,95.0,59.0,36.0,-17.0,-46464.0,55.0
1000,77.0,33.0,22.0,-3.0,-46464.0,-17.0
1040,108.0,-69.0,16.0,-31.0,-46464.0,56.0
1080,89.0,30.0,29.0,-54.0,-46464.0,20.0
1120,101.0,-109.0,-78.0,-70.0,-46464.0,19.0
1160,92.0,-6.0,-24.0,-85.0,-46464.0,100.0
1200,73.0,1.0,-30.0,-60.0,-46464.0,36.0
1240,83.0,-32.0,6.0,-30.0,-46464.0,6.0
1280,45.0,-29.0,43.0,-11.0,-46464.0,13.0
1320,46.0,47.0,78.0,-6.0,-46464.0,-25.0
1360,94.0,-105.0,46.0,-4.0,-46464.0,-39.0
1400,94.0,91.0,109.0,-14.0,-46464.0,-27.0
1440,138.0,-71.0,22.0,-48.0,-46464.0,-13.0
1480,136.0,-18.0,57.0,-80.0,-46464.0,32.0
1520,112.0,-23.0,56.0,-102.0,-46464.0,9.0
