Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,108.0,30.0,-43.0,12.0,6.0,-48.0
40,106.0,-117.0,-162.0,-25.0,-3.0,-21.0
80,43.0,80.0,2.0,-67.0,-24.0,6.0
120,55.0,-51.0,-32.0,-59.0,-48.0,-32.0
160,35.0,20.0,-19.0,-19.0,-43.0,35.0
200,-8.0,71.0,3.0,21.0,-6.0,-89.0
240,-19.0,-62.0,-20.0,72.0,36.0,-58.0
280,-73.0,125.0,68.0,92.0,49.0,-42.0
320,-80.0,38.0,-15.0,57.0,51.0,48.0
360,-87.0,-57.0,-14.0,-5.0,70.0,37.0
400,-156.0,79.0,84.0,37.0,72.0,-40.0
440,-160.0,-43.0,-7.0,88.0,67.0,-97.0
480,-198.0,-37.0,-17.0,67.0,58.0,-22.0
520,-226.0,-14.0,41.0,-29.0,26.0,-14.0
560,-205.0,-140.0,-2.0,-147.0,-10.0,86.0
600,-242.0,-10.0,21.0,-154.0,-5.0,24.0
640,-256.0,-34.0,12.0,-91.0,9.0,-46.0
680,-266.0,-107.0,16.0,-27.0,28.0,-28.0
720,-314.0,43.0,104.0,-27.0,18.0,56.0
760,-301.0,-84.0,15.0,-108.0,19.0,-2.0
800,-310.0,18.0,72.0,-85.0,0.0,54.0
840,-334.0,67.0,88.0,33.0,16.0,-129.0
880,-295.0,-93.0,-23.0,118.0,44.0,-71.0
920,-330.0,-14.0,70.0,116.0,28.0,-105.0
960,-333.0,-12.0,64.0,76.0,22.0,-89.0
1000,-312.0,-146.0,25.0,-10.0,-12.0,7.0
1040,-331.0,51.0,65.0,35.0,-47.0,-130.0
1080,-260.0,-106.0,-17.0,167.0,-37.0,-273.0
1120,-259.0,-94.0,-16.0,195.0,-17.0,-250.0
1160,-296.0,-84.0,-14.0,107.0,-51.0,-20.0
1200,-294.0,-189.0,-54.0,-50.0,-76.0,152.0
1240,-294.0,-48.0,21.0,-180.0,-66.0,73.0
1280,-243.0,3.0,-45.0,-131.0,-31.0,-61.0
