Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-194.0,6.0,48.0,-18.0,-109.0,10.0
40,-165.0,-96.0,-29.0,-27.0,-101.0,-21.0
80,-201.0,26.0,16.0,-52.0,-104.0,112.0
120,-177.0,-39.0,0.0,-79.0,-72.0,88.0
160,-151.0,20.0,53.0,-15.0,-10.0,-144.0
200,-169.0,191.0,36.0,67.0,8.0,26.0
240,-110.0,-27.0,-73.0,32.0,-18.0,53.0
280,-110.0,49.0,75.0,-39.0,-46.0,164.0
320,-132.0,116.0,64.0,-77.0,-81.0,151.0
360,-93.0,93.0,-67.0,-79.0,-94.0,116.0
400,-92.0,108.0,6.0,19.0,-88.0,111.0
440,-66.0,142.0,130.0,84.0,-53.0,-14.0
480,-34.0,43.0,5.0,114.0,-6.0,-97.0
520,-11.0,198.0,3.0,144.0,5.0,-105.0
560,59.0,-114.0,-33.0,112.0,-42.0,-29.0
600,45.0,3.0,102.0,56.0,-139.0,121.0
640,8.0,-2.0,-61.0,-38.0,-186.0,179.0
680,18.0,16.0,-96.0,-83.0,-134.0,48.0
720,30.0,45.0,57.0,-16.0,-63.0,44.0
760,75.0,51.0,59.0,60.0,-23.0,-107.0
800,121.0,0.0,-24.0,77.0,-42.0,-30.0
840,114.0,16.0,45.0,35.0,-105.0,37.0
880,168.0,-50.0,18.0,-44.0,-169.0,111.0
920,175.0,-77.0,-50.0,-109.0,-213.0,213.0
960,150.0,70.0,-25.0,-135.0,-196.0,161.0
1000,167.0,-79.0,-87.0,-94.0,-134.0,96.0
1040,147.0,96.0,73.0,0.0,-42.0,-51.0
1080,170.0,20.0,68.0,93.0,11.0,-176.0
1120,208.0,-30.0,54.0,142.0,2.0,-137.0
1160,188.0,30.0,123.0,95.0,-60.0,-43.0
1200,200.0,-104.0,24.0,36.0,-132.0,24.0
1240,164.0,-26.0,-15.0,30.0,-178.0,56.0
1280,141.0,5.0,-21.0,4.0,-208.0,78.0
1320,166.0,-85.0,-51.0,-40.0,-168.0,-18.0
1360,143.0,-29.0,22.0,-7.0,-75.0,-180.0
1400,137.0,15.0,34.0,85.0,-14.0,-270.0
1440,172.0,-213.0,-66.0,58.0,-36.0,-145.0
1480,112.0,-87.0,-23.0,-55.0,-81.0,31.0
1520,106.0,-187.0,-117.0,-196.0,-147.0,12.0
1560,84.0,-129.0,-118.0,-239.0,-170.0,155.0
1600,44.0,-40.0,-99.0,-164.0,-123.0,-11.0
1640,68.0,-64.0,-1.0,-33.0,-57.0,-142.0
1680,91.0,30.0,150.0,80.0,-14.0,-270.0
1720,120.0,-32.0,85.0,62.0,-31.0,-124.0
1760,107.0,-144.0,43.0,21.0,-49.0,-154.0
1800,45.0,-4.0,168.0,28.0,-90.0,-18.0
1840,44.0,-88.0,-31.0,10.0,-84.0,-19.0
1880,21.0,-136.0,-111.0,-59.0,-31.0,54.0
1920,-23.0,-63.0,34.0,-110.0,10.0,-90.0
1960,14.0,-58.0,34.0,-39.0,34.0,-177.0
2000,6.0,-13.0,56.0,43.0,12.0,-163.0
2040,5.0,17.0,112.0,78.0,-14.0,-159.0
2080,36.0,-205.0,44.0,5.0,-44.0,-140.0
2120,-16.0,-12.0,10.0,-126.0,-42.0,-22.0
2160,-12.0,-167.0,-154.0,-180.0,-12.0,-17.0
2200,-26.0,-107.0,-65.0,-189.0,25.0,116.0
2240,-20.0,-24.0,16.0,-133.0,51.0,-10.0
2280,19.0,-99.0,-21.0,-14.0,54.0,-143.0
2320,-3.0,37.0,71.0,46.0,24.0,-158.0
2360,0.0,-68.0,68.0,3.0,-3.0,-114.0
2400,-1.0,-133.0,-9.0,-112.0,27.0,11.0
2440,-48.0,-9.0,-18.0,-163.0,91.0,1.0
2480,-32.0,-11.0,-68.0,-88.0,133.0,28.0
2520,-38.0,-49.0,-110.0,-15.0,155.0,62.0
2560,-61.0,81.0,46.0,33.0,149.0,-45.0
2600,-22.0,-11.0,28.0,76.0,130.0,-118.0
2640,-44.0,47.0,43.0,63.0,102.0,-80.0
2680,-73.0,76.0,1.0,11.0,87.0,-50.0
2720,-53.0,-70.0,-112.0,-43.0,91.0,11.0
2760,-44.0,77.0,-115.0,-99.0,88.0,40.0
2800,5.0,23.0,-240.0,-129.0,98.0,80.0
2840,4.0,-53.0,-188.0,-141.0,121.0,86.0
2880,-41.0,131.0,-15.0,-113.0,116.0,73.0
2920,-16.0,-40.0,-128.0,-67.0,131.0,23.0
2960,-41.0,64.0,-78.0,-76.0,141.0,34.0
3000,-13.0,81.0,-28.0,-66.0,114.0,41.0
3040,32.0,-55.0,-123.0,-18.0,113.0,58.0
3080,7.0,157.0,-78.0,18.0,96.0,47.0
3120,7.0,5.0,-130.0,50.0,74.0,87.0
3160,5.0,43.0,-38.0,57.0,64.0,108.0
3200,-37.0,78.0,-3.0,45.0,40.0,87.0
3240,-29.0,35.0,-53.0,82.0,31.0,-36.0
3280,-54.0,46.0,-59.0,107.0,17.0,52.0
3320,-53.0,78.0,-54.0,73.0,18.0,-37.0
3360,-17.0,-77.0,-168.0,34.0,25.0,127.0
3400,-46.0,47.0,-102.0,-15.0,-5.0,29.0
3440,-61.0,27.0,-103.0,9.0,-71.0,144.0
3480,-91.0,51.0,-84.0,60.0,-90.0,68.0
3520,-115.0,146.0,-11.0,93.0,-57.0,-16.0
3560,-74.0,20.0,-87.0,42.0,-21.0,-44.0
3600,-86.0,66.0,-75.0,-29.0,11.0,3.0
3640,-72.0,92.0,-3.0,-49.0,-16.0,-13.0
3680,-19.0,-31.0,-43.0,5.0,-59.0,4.0
3720,-58.0,8.0,-47.0,7.0,-163.0,49.0
3760,-77.0,87.0,26.0,1.0,-206.0,-9.0
3800,-95.0,-28.0,-43.0,20.0,-175.0,-1.0
3840,-136.0,168.0,80.0,54.0,-144.0,-89.0
3880,-128.0,-50.0,-43.0,111.0,-106.0,-61.0
3920,-139.0,28.0,21.0,107.0,-53.0,-139.0
3960,-153.0,52.0,36.0,63.0,-75.0,15.0
4000,-111.0,-76.0,-11.0,40.0,-125.0,1.0
4040,-148.0,-1.0,34.0,46.0,-176.0,77.0
4080,-152.0,73.0,62.0,106.0,-207.0,-90.0
4120,-156.0,4.0,-30.0,106.0,-196.0,45.0
4160,-193.0,108.0,42.0,45.0,-162.0,67.0
4200,-163.0,-61.0,23.0,-38.0,-113.0,143.0
4240,-153.0,-5.0,86.0,-72.0,-87.0,88.0
4280,-142.0,71.0,81.0,-81.0,-90.0,127.0
4320,-93.0,-54.0,24.0,-28.0,-115.0,117.0
4360,-140.0,59.0,118.0,27.0,-144.0,124.0
4400,-149.0,75.0,84.0,58.0,-148.0,-15.0
4440,-133.0,10.0,4.0,51.0,-88.0,116.0
4480,-131.0,74.0,109.0,39.0,-22.0,17.0
4520,-95.0,-25.0,78.0,28.0,-11.0,76.0
4560,-82.0,-9.0,75.0,23.0,-45.0,-23.0
4600,-97.0,56.0,40.0,1.0,-90.0,23.0
4640,-57.0,-4.0,-7.0,6.0,-124.0,-18.0
4680,-86.0,-10.0,28.0,-4.0,-124.0,6.0
4720,-84.0,98.0,24.0,1.0,-90.0,-74.0
4760,-52.0,-122.0,-86.0,-7.0,-16.0,13.0
4800,-79.0,160.0,101.0,-25.0,50.0,-31.0
4840,-24.0,-134.0,13.0,-29.0,73.0,22.0
4880,-44.0,71.0,76.0,-33.0,48.0,34.0
4920,-55.0,-7.0,29.0,-21.0,11.0,42.0
4960,-26.0,50.0,65.0,-18.0,-3.0,70.0
5000,-7.0,-30.0,62.0,-37.0,-12.0,60.0
5040,3.0,100.0,82.0,-40.0,-53.0,71.0
5080,49.0,-87.0,-13.0,-37.0,-74.0,31.0
5120,38.0,150.0,163.0,-27.0,-46.0,19.0
5160,77.0,-83.0,28.0,-3.0,3.0,49.0
5200,82.0,72.0,56.0,25.0,41.0,1.0
5240,81.0,13.0,28.0,66.0,75.0,-51.0
5280,117.0,65.0,6.0,79.0,101.0,-16.0
5320,118.0,-28.0,-66.0,67.0,109.0,-14.0
5360,136.0,92.0,-11.0,47.0,87.0,-59.0
5400,191.0,-109.0,-81.0,22.0,36.0,-67.0
5440,182.0,104.0,45.0,-20.0,-13.0,-11.0
5480,215.0,-73.0,-48.0,-66.0,-32.0,-34.0
5520,213.0,20.0,1.0,-86.0,-19.0,-18.0
5560,206.0,70.0,9.0,-85.0,-23.0,57.0
5600,218.0,-28.0,-41.0,-108.0,-23.0,131.0
5640,191.0,59.0,-1.0,-96.0,13.0,75.0
5680,181.0,97.0,6.0,-46.0,46.0,51.0
5720,224.0,-4.0,-2.0,11.0,58.0,61.0
5760,201.0,80.0,82.0,22.0,59.0,72.0
5800,210.0,-13.0,49.0,25.0,68.0,31.0
5840,184.0,39.0,23.0,26.0,72.0,35.0
5880,155.0,45.0,-8.0,33.0,47.0,22.0
5920,183.0,-45.0,-46.0,42.0,-1.0,14.0
5960,194.0,8.0,-34.0,39.0,-48.0,-12.0
6000,186.0,49.0,-70.0,24.0,-64.0,-20.0
6040,202.0,-92.0,-72.0,-1.0,-30.0,-13.0
6080,140.0,21.0,49.0,-9.0,24.0,-22.0
6120,132.0,-34.0,-29.0,-17.0,73.0,-36.0
6160,123.0,-70.0,-73.0,-46.0,106.0,-38.0
6200,109.0,14.0,44.0,-56.0,110.0,-24.0
6240,139.0,-105.0,-5.0,-57.0,95.0,-48.0
6280,106.0,-17.0,7.0,-65.0,63.0,-8.0
6320,76.0,-59.0,27.0,-83.0,17.0,3.0
6360,81.0,-133.0,56.0,-106.0,0.0,-18.0
6400,50.0,-31.0,108.0,-108.0,8.0,-35.0
6440,39.0,-57.0,31.0,-87.0,39.0,-68.0
6480,40.0,-159.0,67.0,-51.0,92.0,-49.0
6520,-26.0,-1.0,135.0,-17.0,147.0,-43.0
6560,-20.0,-157.0,-13.0,-3.0,185.0,-81.0
6600,-65.0,-7.0,27.0,0.0,193.0,-64.0
6640,-57.0,-113.0,44.0,39.0,172.0,-116.0
6680,-55.0,-80.0,20.0,44.0,154.0,-77.0
6720,-99.0,-58.0,-41.0,8.0,130.0,-71.0
6760,-99.0,-20.0,5.0,-21.0,116.0,-59.0
6800,-60.0,-154.0,-24.0,-51.0,119.0,-50.0
6840,-72.0,35.0,16.0,-70.0,125.0,-84.0
6880,-38.0,-118.0,-83.0,-67.0,134.0,-77.0
6920,-71.0,-44.0,18.0,-61.0,164.0,-78.0
6960,-80.0,-29.0,37.0,-39.0,174.0,-111.0
7000,-54.0,-130.0,-37.0,-45.0,169.0,-98.0
7040,-86.0,-31.0,53.0,-58.0,154.0,-110.0
7080,-71.0,-71.0,82.0,-52.0,145.0,-92.0
7120,-75.0,-111.0,14.0,-23.0,159.0,-129.0
7160,-122.0,31.0,103.0,28.0,147.0,-152.0
7200,-115.0,-102.0,11.0,58.0,118.0,-67.0
7240,-125.0,-85.0,20.0,16.0,100.0,-59.0
7280,-140.0,-29.0,38.0,4.0,54.0,-173.0
7320,-118.0,-132.0,-36.0,18.0,23.0,-129.0
7360,-149.0,-81.0,-17.0,15.0,8.0,-106.0
7400,-136.0,-51.0,-21.0,31.0,11.0,-68.0
7440,-130.0,-174.0,-82.0,42.0,25.0,-99.0
7480,-163.0,29.0,17.0,27.0,6.0,-95.0
7520,-121.0,-137.0,-118.0,19.0,-8.0,-96.0
7560,-96.0,-118.0,-29.0,-29.0,-31.0,-44.0
7600,-90.0,-4.0,0.0,-40.0,-73.0,-58.0
7640,-28.0,-115.0,-58.0,-19.0,-83.0,-62.0
7680,-45.0,31.0,26.0,13.0,-91.0,-76.0
7720,-19.0,-14.0,49.0,55.0,-103.0,-34.0
7760,-13.0,-84.0,21.0,37.0,-105.0,28.0
7800,-49.0,101.0,77.0,8.0,-111.0,8.0
7840,-18.0,-61.0,-4.0,43.0,-124.0,0.0
7880,-15.0,69.0,44.0,65.0,-134.0,19.0
7920,-11.0,9.0,12.0,63.0,-135.0,21.0
7960,9.0,-9.0,-20.0,52.0,-122.0,28.0
8000,-39.0,15.0,-7.0,51.0,-123.0,21.0
8040,-44.0,91.0,29.0,32.0,-151.0,76.0
8080,-24.0,-45.0,-54.0,27.0,-174.0,148.0
8120,-44.0,150.0,46.0,28.0,-202.0,97.0
8160,-9.0,13.0,-45.0,43.0,-192.0,43.0
8200,-11.0,69.0,-38.0,66.0,-175.0,19.0
8240,-24.0,67.0,-16.0,58.0,-201.0,129.0
8280,26.0,-3.0,-19.0,3.0,-197.0,95.0
8320,-3.0,15.0,-10.0,-44.0,-212.0,103.0
8360,-3.0,127.0,33.0,-27.0,-217.0,84.0
8400,4.0,-60.0,-75.0,0.0,-171.0,115.0
8440,-38.0,143.0,40.0,12.0,-140.0,133.0
8480,-4.0,46.0,-5.0,31.0,-114.0,79.0
8520,1.0,-4.0,-41.0,40.0,-122.0,93.0
8560,0.0,179.0,71.0,41.0,-138.0,55.0
8600,42.0,-85.0,-35.0,43.0,-162.0,78.0
8640,15.0,126.0,51.0,34.0,-173.0,95.0
8680,12.0,46.0,-21.0,-3.0,-153.0,100.0
8720,36.0,33.0,-32.0,-33.0,-100.0,103.0
8760,11.0,66.0,16.0,-5.0,-71.0,35.0
8800,39.0,142.0,-6.0,13.0,-34.0,32.0
8840,65.0,-45.0,-77.0,-1.0,8.0,32.0
8880,29.0,171.0,53.0,0.0,-2.0,-2.0
8920,72.0,-34.0,-18.0,-22.0,-28.0,104.0
8960,23.0,104.0,-30.0,-57.0,-48.0,96.0
9000,41.0,84.0,-31.0,-49.0,-41.0,44.0
9040,54.0,-25.0,-40.0,-15.0,16.0,-47.0
9080,36.0,100.0,38.0,4.0,44.0,-21.0
9120,54.0,-3.0,-49.0,-1.0,47.0,-20.0
9160,80.0,20.0,-6.0,-24.0,27.0,-9.0
9200,46.0,12.0,36.0,-36.0,-7.0,-21.0
9240,67.0,29.0,7.0,-40.0,-4.0,3.0
9280,24.0,-29.0,-60.0,-32.0,-11.0,42.0
9320,23.0,138.0,67.0,7.0,6.0,66.0
9360,72.0,-79.0,-17.0,-8.0,36.0,64.0
9400,51.0,101.0,52.0,-33.0,61.0,36.0
9440,55.0,15.0,31.0,-41.0,54.0,56.0
9480,67.0,2.0,49.0,-63.0,27.0,63.0
9520,46.0,94.0,86.0,-47.0,-8.0,43.0
9560,83.0,27.0,-5.0,-22.0,-27.0,46.0
9600,104.0,37.0,22.0,-7.0,-4.0,-22.0
9640,109.0,95.0,61.0,-23.0,12.0,15.0
9680,117.0,-32.0,-39.0,-34.0,1.0,19.0
9720,75.0,67.0,42.0,-21.0,-14.0,-32.0
9760,98.0,35.0,22.0,14.0,-43.0,-36.0
9800,128.0,-26.0,-37.0,40.0,-44.0,-73.0
9840,100.0,87.0,21.0,41.0,-37.0,-1.0
9880,110.0,-56.0,-72.0,22.0,-31.0,-32.0
9920,81.0,15.0,-21.0,13.0,-41.0,-9.0
9960,73.0,71.0,3.0,13.0,-77.0,17.0
10000,95.0,-50.0,-35.0,-7.0,-32.0,-20.0
10040,55.0,102.0,94.0,6.0,-19.0,25.0
10080,88.0,-40.0,31.0,-47.0,49.0,-11.0
10120,60.0,-78.0,40.0,-88.0,134.0,67.0
10160,19.0,62.0,69.0,-55.0,208.0,2.0
10200,50.0,-140.0,-4.0,-23.0,243.0,-77.0
10240,38.0,86.0,154.0,11.0,174.0,-19.0
10280,66.0,-36.0,28.0,0.0,80.0,-9.0
10320,66.0,-56.0,14.0,-15.0,34.0,-75.0
10360,43.0,75.0,99.0,-44.0,6.0,-25.0
10400,57.0,-53.0,-67.0,-57.0,25.0,41.0
10440,56.0,-17.0,-42.0,-48.0,77.0,42.0
10480,54.0,64.0,42.0,-53.0,98.0,-30.0
10520,113.0,-130.0,-82.0,-67.0,127.0,-21.0
10560,71.0,49.0,13.0,-17.0,151.0,-82.0
10600,84.0,19.0,16.0,35.0,163.0,-138.0
10640,97.0,-35.0,-36.0,53.0,161.0,-117.0
10680,72.0,56.0,-33.0,18.0,137.0,-108.0
10720,123.0,-57.0,-68.0,-43.0,117.0,-129.0
10760,144.0,-54.0,-23.0,-51.0,70.0,-39.0
10800,121.0,120.0,-22.0,-45.0,14.0,34.0
10840,160.0,-105.0,-112.0,-9.0,30.0,-115.0
10880,138.0,56.0,77.0,43.0,46.0,-58.0
10920,171.0,8.0,-33.0,57.0,49.0,-189.0
10960,196.0,-60.0,-128.0,47.0,59.0,-127.0
11000,160.0,32.0,15.0,16.0,40.0,-71.0
11040,174.0,-62.0,-89.0,-4.0,33.0,-59.0
11080,157.0,-85.0,-179.0,-6.0,18.0,14.0
11120,145.0,41.0,-42.0,-11.0,-7.0,-25.0
11160,182.0,-149.0,-82.0,-7.0,-19.0,36.0
11200,145.0,64.0,-42.0,-25.0,3.0,27.0
11240,158.0,10.0,-89.0,-46.0,36.0,16.0
11280,187.0,-83.0,-67.0,-60.0,56.0,30.0
11320,151.0,41.0,-30.0,-54.0,30.0,-31.0
11360,195.0,4.0,-109.0,-17.0,-17.0,-38.0
11400,200.0,-79.0,-112.0,2.0,-35.0,15.0
11440,162.0,95.0,-16.0,-1.0,-29.0,50.0
11480,199.0,-146.0,-140.0,-10.0,2.0,84.0
11520,163.0,73.0,-30.0,-20.0,47.0,87.0
11560,170.0,31.0,-81.0,-1.0,61.0,67.0
11600,200.0,-7.0,-52.0,6.0,78.0,47.0
11640,161.0,60.0,-7.0,-14.0,65.0,40.0
11680,177.0,75.0,-63.0,8.0,24.0,13.0
11720,179.0,-40.0,-84.0,8.0,-8.0,80.0
11760,155.0,147.0,28.0,3.0,-33.0,57.0
