Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,19.0,76.0,-2.0,15.0,-23.0,3.0
40,38.0,-15.0,-25.0,12.0,-47.0,0.0
80,34.0,12.0,0.0,31.0,-71.0,-57.0
120,24.0,99.0,-19.0,60.0,-64.0,-59.0
160,58.0,-66.0,-62.0,46.0,-41.0,-32.0
200,1.0,78.0,13.0,27.0,-34.0,29.0
240,-2.0,-40.0,-57.0,31.0,-13.0,-17.0
280,-6.0,70.0,-43.0,46.0,5.0,24.0
320,-32.0,34.0,-9.0,73.0,17.0,56.0
360,-23.0,43.0,0.0,63.0,40.0,54.0
400,-40.0,6.0,-13.0,34.0,31.0,47.0
440,-63.0,207.0,54.0,31.0,0.0,16.0
480,-1.0,-52.0,-15.0,34.0,-7.0,25.0
520,-51.0,86.0,55.0,55.0,-1.0,15.0
560,-89.0,-42.0,-45.0,55.0,3.0,18.0
600,-52.0,101.0,59.0,11.0,5.0,75.0
640,-54.0,71.0,-75.0,-4.0,10.0,55.0
680,-26.0,-18.0,9.0,23.0,36.0,-20.0
720,-99.0,24.0,19.0,55.0,57.0,-7.0
760,-136.0,9.0,-48.0,53.0,89.0,-22.0
800,-129.0,22.0,-51.0,10.0,105.0,10.0
840,-121.0,31.0,40.0,-33.0,71.0,7.0
880,-83.0,28.0,0.0,-37.0,22.0,22.0
920,-93.0,-83.0,-103.0,-16.0,0.0,-4.0
960,-167.0,102.0,83.0,34.0,14.0,-45.0
1000,-160.0,-20.0,33.0,23.0,64.0,44.0
1040,-184.0,4.0,-68.0,-22.0,119.0,69.0
1080,-192.0,49.0,85.0,-40.0,124.0,31.0
1120,-153.0,-79.0,44.0,-22.0,98.0,60.0
1160,-185.0,88.0,48.0,7.0,62.0,36.0
1200,-198.0,49.0,45.0,30.0,31.0,12.0
1240,-177.0,-22.0,61.0,42.0,28.0,-57.0
1280,-176.0,87.0,76.0,29.0,19.0,8.0
1320,-140.0,-12.0,-20.0,10.0,10.0,-7.0
1360,-150.0,-2.0,68.0,-6.0,20.0,-2.0
1400,-163.0,103.0,84.0,11.0,31.0,3.0
1440,-135.0,-94.0,-49.0,35.0,63.0,-56.0
1480,-175.0,15.0,45.0,41.0,48.0,37.0
1520,-147.0,9.0,57.0,43.0,17.0,-28.0
1560,-116.0,-68.0,-51.0,26.0,11.0,-23.0
1600,-142.0,69.0,28.0,27.0,-15.0,-34.0
1640,-129.0,-98.0,-5.0,27.0,-42.0,-12.0
1680,-125.0,-67.0,49.0,-15.0,-54.0,8.0
1720,-107.0,21.0,40.0,-53.0,-73.0,26.0
1760,-68.0,-142.0,-34.0,-62.0,-61.0,-43.0
1800,-104.0,53.0,70.0,-33.0,-60.0,-41.0
1840,-79.0,-48.0,5.0,-3.0,-62.0,-31.0
1880,-52.0,-64.0,-17.0,-18.0,-44.0,17.0
1920,-88.0,1.0,56.0,-28.0,-45.0,-61.0
1960,-62.0,-17.0,41.0,-6.0,-31.0,-32.0
2000,-67.0,-90.0,-16.0,29.0,-13.0,-40.0
2040,-68.0,93.0,69.0,51.0,-3.0,-30.0
2080,-14.0,-111.0,-44.0,41.0,-7.0,-62.0
2120,-31.0,49.0,18.0,38.0,-42.0,-46.0
2160,-25.0,-36.0,-33.0,33.0,-64.0,-51.0
2200,-34.0,-111.0,-45.0,28.0,-56.0,-31.0
2240,-66.0,31.0,4.0,18.0,-42.0,-11.0
2280,-16.0,-76.0,-40.0,28.0,-23.0,-29.0
2320,-19.0,-53.0,-23.0,-8.0,-6.0,33.0
2360,-40.0,-7.0,-18.0,-32.0,-16.0,26.0
2400,-34.0,-81.0,-88.0,-44.0,11.0,-21.0
2440,-42.0,-32.0,25.0,-44.0,22.0,-27.0
2480,-8.0,-14.0,7.0,-16.0,16.0,-47.0
2520,28.0,-128.0,-64.0,3.0,5.0,-80.0
2560,-17.0,43.0,19.0,5.0,-30.0,-83.0
2600,22.0,-74.0,-51.0,8.0,-35.0,-54.0
2640,7.0,-52.0,-59.0,-15.0,-7.0,7.0
2680,-28.0,59.0,9.0,-4.0,22.0,-1.0
2720,8.0,-54.0,-54.0,21.0,70.0,13.0
2760,-13.0,42.0,-32.0,17.0,95.0,35.0
2800,-12.0,42.0,-21.0,-7.0,91.0,8.0
2840,-5.0,-37.0,-32.0,-27.0,70.0,43.0
2880,-34.0,131.0,-3.0,-34.0,8.0,8.0
2920,19.0,9.0,-78.0,-22.0,-27.0,-26.0
2960,36.0,-54.0,-50.0,-25.0,-22.0,-54.0
3000,19.0,63.0,-25.0,-37.0,-18.0,-51.0
3040,47.0,-68.0,-88.0,-49.0,16.0,15.0
3080,9.0,-29.0,-16.0,-53.0,63.0,-51.0
3120,22.0,1.0,15.0,15.0,86.0,-148.0
3160,60.0,-184.0,-110.0,82.0,92.0,-170.0
3200,27.0,-34.0,-10.0,68.0,46.0,-43.0
3240,25.0,-151.0,-36.0,-19.0,6.0,66.0
3280,-4.0,-90.0,13.0,-123.0,-1.0,149.0
