Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,109.0,-22.0,-37.0,-4.0,-10.0,60.0
40,114.0,76.0,-24.0,-26.0,-24.0,30.0
80,121.0,56.0,-43.0,-9.0,-82.0,-40.0
120,113.0,-41.0,-50.0,18.0,-71.0,-1.0
160,65.0,75.0,35.0,10.0,-47.0,37.0
200,91.0,12.0,-52.0,31.0,-11.0,44.0
240,101.0,-19.0,3.0,-7.0,23.0,58.0
280,65.0,104.0,79.0,26.0,47.0,-12.0
320,110.0,-70.0,-46.0,61.0,81.0,31.0
360,76.0,70.0,-4.0,27.0,20.0,-26.0
400,59.0,-60.0,-51.0,42.0,-40.0,-43.0
440,33.0,-11.0,-44.0,15.0,-54.0,-50.0
480,12.0,28.0,-46.0,21.0,-65.0,-10.0
520,33.0,-43.0,-75.0,47.0,-32.0,-40.0
560,-1.0,-61.0,-31.0,0.0,4.0,-18.0
600,-53.0,59.0,1.0,14.0,10.0,-37.0
640,-14.0,-77.0,-100.0,22.0,-1.0,93.0
680,-27.0,47.0,-20.0,25.0,3.0,29.0
720,-35.0,-11.0,-28.0,16.0,31.0,22.0
760,-64.0,-65.0,-93.0,31.0,8.0,-47.0
800,-114.0,115.0,-8.0,50.0,48.0,-31.0
840,-67.0,-52.0,-30.0,10.0,95.0,-13.0
880,-58.0,-39.0,-13.0,-63.0,48.0,37.0
920,-68.0,80.0,41.0,-78.0,-15.0,-25.0
960,-41.0,-45.0,-55.0,-36.0,-7.0,-70.0
1000,-58.0,45.0,40.0,13.0,27.0,-66.0
1040,-75.0,5.0,-18.0,36.0,25.0,10.0
1080,-72.0,-25.0,-44.0,32.0,97.0,-94.0
1120,-114.0,90.0,-4.0,-16.0,120.0,32.0
1160,-107.0,5.0,-18.0,20.0,111.0,-43.0
1200,-141.0,-58.0,-15.0,41.0,137.0,-12.0
1240,-152.0,164.0,52.0,46.0,120.0,-52.0
1280,-81.0,-99.0,-115.0,65.0,91.0,-69.0
1320,-136.0,56.0,5.0,29.0,35.0,34.0
1360,-160.0,0.0,-64.0,-10.0,14.0,-19.0
1400,-128.0,-89.0,-95.0,-40.0,23.0,8.0
1440,-171.0,56.0,-57.0,-39.0,5.0,-24.0
1480,-142.0,-51.0,-64.0,-30.0,44.0,12.0
1520,-159.0,-84.0,-58.0,-77.0,91.0,84.0
1560,-166.0,78.0,41.0,-64.0,77.0,46.0
1600,-131.0,-86.0,-39.0,-15.0,103.0,6.0
1640,-152.0,130.0,53.0,15.0,94.0,60.0
1680,-128.0,28.0,44.0,58.0,34.0,17.0
1720,-107.0,65.0,0.0,53.0,35.0,21.0
1760,-132.0,53.0,8.0,33.0,28.0,-82.0
1800,-114.0,110.0,0.0,49.0,21.0,-61.0
1840,-83.0,-89.0,-82.0,70.0,26.0,-78.0
1880,-117.0,142.0,3.0,44.0,24.0,-48.0
1920,-55.0,-111.0,-162.0,13.0,36.0,-78.0
1960,-106.0,-36.0,-56.0,-27.0,9.0,28.0
2000,-133.0,42.0,-46.0,-14.0,-46.0,36.0
2040,-108.0,-123.0,-130.0,-11.0,-51.0,114.0
2080,-156.0,109.0,-6.0,-13.0,-77.0,105.0
2120,-125.0,-28.0,-37.0,-19.0,-86.0,98.0
2160,-133.0,-12.0,-21.0,-31.0,-57.0,122.0
2200,-114.0,115.0,33.0,-9.0,-71.0,37.0
2240,-58.0,-38.0,-25.0,39.0,-62.0,34.0
2280,-76.0,39.0,16.0,72.0,-56.0,16.0
2320,-70.0,67.0,3.0,78.0,-70.0,-2.0
2360,-30.0,-113.0,-82.0,58.0,-79.0,30.0
2400,-76.0,95.0,-2.0,44.0,-89.0,3.0
2440,-53.0,-32.0,-68.0,60.0,-92.0,-2.0
2480,-46.0,-6.0,-58.0,77.0,-96.0,-22.0
2520,-66.0,29.0,-14.0,46.0,-125.0,-13.0
2560,-22.0,-1.0,-24.0,9.0,-147.0,-13.0
2600,-46.0,-21.0,-58.0,-37.0,-180.0,58.0
2640,-44.0,123.0,8.0,-46.0,-199.0,44.0
2680,5.0,-105.0,-110.0,-22.0,-175.0,49.0
2720,-29.0,95.0,2.0,-26.0,-119.0,53.0
2760,-29.0,-62.0,-80.0,-31.0,-87.0,58.0
2800,-47.0,-56.0,-32.0,-39.0,-34.0,23.0
2840,-81.0,-3.0,20.0,-8.0,-11.0,-61.0
2880,-59.0,-8.0,-19.0,18.0,-17.0,-73.0
2920,-66.0,-131.0,-14.0,31.0,-46.0,-54.0
2960,-96.0,112.0,96.0,24.0,-90.0,-58.0
3000,-51.0,-224.0,-34.0,14.0,-105.0,-86.0
3040,-124.0,87.0,107.0,1.0,-123.0,-78.0
3080,-96.0,-105.0,33.0,47.0,-126.0,-92.0
3120,-95.0,-49.0,101.0,53.0,-91.0,-4.0
3160,-122.0,14.0,88.0,19.0,-62.0,-49.0
3200,-127.0,-61.0,13.0,-22.0,12.0,-20.0
3240,-157.0,-51.0,52.0,-47.0,67.0,53.0
3280,-179.0,0.0,86.0,-63.0,76.0,15.0
3320,-152.0,-110.0,-11.0,-53.0,73.0,-27.0
3360,-175.0,0.0,76.0,-55.0,34.0,-93.0
3400,-144.0,-46.0,51.0,-61.0,14.0,-89.0
3440,-107.0,-163.0,16.0,-92.0,8.0,-110.0
3480,-170.0,-46.0,76.0,-95.0,8.0,-135.0
3520,-152.0,-132.0,44.0,-75.0,33.0,-157.0
3560,-181.0,-131.0,5.0,-47.0,61.0,-104.0
3600,-178.0,-18.0,107.0,-16.0,100.0,-127.0
3640,-151.0,-210.0,27.0,6.0,137.0,-138.0
3680,-200.0,16.0,126.0,5.0,153.0,-106.0
3720,-194.0,-120.0,33.0,16.0,140.0,-94.0
3760,-178.0,-79.0,87.0,19.0,118.0,-54.0
3800,-197.0,-70.0,68.0,22.0,95.0,-150.0
3840,-160.0,-18.0,10.0,-25.0,75.0,-62.0
3880,-136.0,-134.0,-31.0,-54.0,79.0,-76.0
3920,-143.0,96.0,71.0,-32.0,95.0,-66.0
3960,-74.0,-180.0,-65.0,3.0,126.0,-109.0
4000,-107.0,15.0,-4.0,14.0,127.0,-99.0
4040,-81.0,-55.0,-6.0,6.0,113.0,18.0
4080,-45.0,-72.0,1.0,-3.0,131.0,16.0
4120,-62.0,22.0,31.0,-11.0,132.0,65.0
4160,-30.0,-105.0,-4.0,-5.0,106.0,46.0
4200,-25.0,-15.0,70.0,38.0,70.0,30.0
4240,-7.0,83.0,76.0,66.0,11.0,50.0
4280,62.0,-41.0,26.0,42.0,-15.0,-48.0
4320,51.0,-15.0,66.0,11.0,-35.0,-7.0
