Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-220.0,-40.0,-24.0,-40.0,-46464.0,50.0
40,-245.0,141.0,54.0,-28.0,-46464.0,27.0
80,-202.0,-47.0,-20.0,12.0,-46464.0,6.0
120,-223.0,81.0,40.0,43.0,-46464.0,29.0
160,-185.0,61.0,29.0,40.0,-46464.0,44.0
200,-156.0,-10.0,0.0,20.0,-46464.0,65.0
240,-170.0,75.0,28.0,13.0,-46464.0,80.0
280,-155.0,32.0,47.0,14.0,-46464.0,72.0
320,-144.0,-25.0,30.0,16.0,-46464.0,99.0
360,-158.0,134.0,82.0,28.0,-46464.0,59.0
400,-106.0,-17.0,19.0,47.0,-46464.0,64.0
440,-98.0,85.0,53.0,50.0,-46464.0,87.0
480,-69.0,57.0,25.0,44.0,-46464.0,82.0
520,-59.0,8.0,-1.0,32.0,-46464.0,90.0
560,-83.0,76.0,11.0,27.0,-46464.0,95.0
600,-65.0,44.0,-24.0,31.0,-46464.0,54.0
640,-45.0,4.0,-51.0,26.0,-46464.0,46.0
680,-40.0,110.0,-7.0,15.0,-46464.0,31.0
720,7.0,-43.0,-76.0,-5.0,-46464.0,38.0
760,-10.0,29.0,-29.0,-13.0,-46464.0,16.0
800,7.0,50.0,-32.0,9.0,-46464.0,-19.0
840,15.0,-42.0,-85.0,28.0,-46464.0,-3.0
880,7.0,84.0,-31.0,20.0,-46464.0,28.0
920,35.0,-19.0,-65.0,14.0,-46464.0,16.0
960,39.0,-2.0,-40.0,15.0,-46464.0,-6.0
1000,23.0,104.0,-4.0,25.0,-46464.0,-36.0
1040,48.0,-63.0,-72.0,32.0,-46464.0,-45.0
1080,30.0,62.0,-7.0,23.0,-46464.0,-22.0
1120,35.0,17.0,-55.0,13.0,-46464.0,-46.0
1160,46.0,-30.0,-74.0,-3.0,-46464.0,-29.0
1200,19.0,88.0,-68.0,-5.0,-46464.0,-25.0
1240,48.0,-22.0,-116.0,9.0,-46464.0,-56.0
1280,24.0,-11.0,-111.0,6.0,-46464.0,-2.0
1320,-1.0,35.0,-92.0,7.0,-46464.0,-44.0
1360,11.0,-55.0,-134.0,12.0,-46464.0,-23.0
1400,-9.0,20.0,-86.0,4.0,-46464.0,-24.0
1440,-6.0,22.0,-107.0,6.0,-46464.0,-51.0
1480,5.0,-70.0,-116.0,21.0,-46464.0,-56.0
1520,-36.0,85.0,-49.0,28.0,-46464.0,-33.0
1560,-29.0,-62.0,-119.0,20.0,-46464.0,-22.0
1600,-49.0,-23.0,-61.0,-1.0,-46464.0,35.0
1640,-67.0,21.0,-35.0,-16.0,-46464.0,-33.0
1680,-59.0,-77.0,-84.0,-15.0,-46464.0,-22.0
1720,-103.0,23.0,-29.0,-20.0,-46464.0,-6.0
1760,-101.0,-23.0,-29.0,-18.0,-46464.0,-69.0
1800,-103.0,-73.0,-15.0,-19.0,-46464.0,-50.0
1840,-145.0,17.0,8.0,-41.0,-46464.0,-74.0
1880,-142.0,-76.0,-33.0,-47.0,-46464.0,-22.0
1920,-175.0,-103.0,3.0,-53.0,-46464.0,6.0
1960,-199.0,64.0,41.0,-61.0,-46464.0,-30.0
2000,-190.0,-158.0,-64.0,-47.0,-46464.0,-7.0
2040,-228.0,57.0,61.0,-43.0,-46464.0,-5.0
2080,-229.0,-134.0,-14.0,-39.0,-46464.0,-43.0
2120,-245.0,-43.0,28.0,-46.0,-46464.0,-36.0
2160,-271.0,-54.0,23.0,-45.0,-46464.0,-56.0
2200,-260.0,-75.0,17.0,-35.0,-46464.0,-64.0
2240,-273.0,-89.0,26.0,-27.0,-46464.0,-79.0
2280,-296.0,16.0,46.0,-25.0,-46464.0,-75.0
2320,-295.0,-163.0,-25.0,-36.0,-46464.0,-29.0
2360,-329.0,-2.0,96.0,-49.0,-46464.0,-38.0
2400,-321.0,-69.0,29.0,-40.0,-46464.0,-56.0
2440,-323.0,-66.0,47.0,-33.0,-46464.0,-43.0
2480,-341.0,33.0,79.0,-14.0,-46464.0,-63.0
2520,-313.0,-104.0,40.0,-4.0,-46464.0,-39.0
2560,-338.0,-10.0,73.0,-13.0,-46464.0,-18.0
2600,-355.0,-13.0,47.0,-20.0,-46464.0,-43.0
2640,-341.0,-63.0,41.0,-14.0,-46464.0,-11.0
2680,-356.0,26.0,77.0,4.0,-46464.0,-54.0
2720,-339.0,-27.0,25.0,32.0,-46464.0,-85.0
2760,-328.0,-51.0,39.0,41.0,-46464.0,-79.0
2800,-331.0,-12.0,60.0,25.0,-46464.0,-52.0
2840,-309.0,-127.0,12.0,0.0,-46464.0,-48.0
2880,-334.0,-58.0,32.0,-13.0,-46464.0,-110.0
2920,-317.0,-55.0,56.0,8.0,-46464.0,-91.0
2960,-298.0,-130.0,-12.0,20.0,-46464.0,-47.0
3000,-292.0,-38.0,67.0,32.0,-46464.0,-91.0
3040,-282.0,-95.0,9.0,46.0,-46464.0,-92.0
3080,-266.0,-116.0,24.0,36.0,-46464.0,-44.0
3120,-288.0,-15.0,59.0,34.0,-46464.0,-57.0
3160,-254.0,-185.0,17.0,51.0,-46464.0,-88.0
3200,-264.0,3.0,83.0,142.0,-46464.0,-243.0
3240,-229.0,-97.0,17.0,112.0,-46464.0,53.0
3280,-187.0,-180.0,8.0,-29.0,-46464.0,179.0
3320,-186.0,-98.0,42.0,-138.0,-46464.0,44.0
3360,-202.0,31.0,73.0,8.0,-46464.0,-309.0
3400,-185.0,-58.0,52.0,237.0,-46464.0,-66.0
3440,-178.0,-44.0,41.0,51.0,-46464.0,300.0
3480,-111.0,-241.0,-49.0,-59.0,-46464.0,-194.0
3520,-113.0,139.0,169.0,-53.0,-46464.0,3.0
3560,-130.0,-21.0,28.0,-12.0,-46464.0,-142.0
3600,-109.0,-87.0,-44.0,66.0,-46464.0,138.0
3640,-81.0,-99.0,119.0,74.0,-46464.0,141.0
3680,-86.0,-6.0,145.0,39.0,-46464.0,-338.0
3720,-94.0,59.0,-69.0,20.0,-46464.0,247.0
3760,-49.0,1.0,6.0,-38.0,-46464.0,41.0
3800,1.0,-113.0,122.0,6.0,-46464.0,-13.0
3840,-18.0,175.0,114.0,65.0,-46464.0,127.0
3880,-24.0,42.0,-57.0,100.0,-46464.0,-318.0
3920,-27.0,-89.0,15.0,129.0,-46464.0,487.0
3960,-16.0,17.0,168.0,-12.0,-46464.0,-114.0
4000,48.0,-142.0,45.0,-75.0,-46464.0,169.0
4040,25.0,43.0,-2.0,28.0,-46464.0,-133.0
4080,8.0,137.0,63.0,52.0,-46464.0,13.0
4120,61.0,-157.0,62.0,90.0,-46464.0,67.0
4160,36.0,-45.0,173.0,20.0,-46464.0,-12.0
4200,34.0,-58.0,44.0,-65.0,-46464.0,-4.0
4240,34.0,-119.0,40.0,-71.0,-46464.0,92.0
4280,9.0,112.0,88.0,-46.0,-46464.0,91.0
4320,67.0,-148.0,110.0,75.0,-46464.0,-56.0
4360,51.0,34.0,92.0,27.0,-46464.0,-45.0
4400,38.0,-46.0,-19.0,-28.0,-46464.0,-41.0
4440,47.0,-110.0,71.0,-60.0,-46464.0,50.0
4480,33.0,-62.0,147.0,-23.0,-46464.0,34.0
4520,66.0,122.0,8.0,95.0,-46464.0,-121.0
4560,87.0,-127.0,-77.0,61.0,-46464.0,70.0
4600,69.0,118.0,126.0,-48.0,-46464.0,-56.0
4640,136.0,-145.0,-6.0,-66.0,-46464.0,150.0
4680,104.0,98.0,46.0,-65.0,-46464.0,-11.0
4720,115.0,3.0,1.0,-25.0,-46464.0,-45.0
4760,179.0,32.0,93.0,68.0,-46464.0,-52.0
4800,175.0,40.0,40.0,76.0,-46464.0,122.0
4840,175.0,-11.0,-67.0,-8.0,-46464.0,3.0
4880,173.0,26.0,53.0,-17.0,-46464.0,-142.0
4920,178.0,124.0,132.0,33.0,-46464.0,57.0
4960,190.0,-84.0,-107.0,26.0,-46464.0,-19.0
5000,140.0,89.0,25.0,-19.0,-46464.0,68.0
5040,174.0,29.0,121.0,4.0,-46464.0,-140.0
5080,184.0,35.0,-73.0,-40.0,-46464.0,84.0
5120,174.0,21.0,-124.0,-43.0,-46464.0,-57.0
5160,186.0,53.0,66.0,-4.0,-46464.0,-33.0
5200,189.0,-91.0,15.0,21.0,-46464.0,-58.0
5240,136.0,97.0,-79.0,-62.0,-46464.0,51.0
5280,193.0,-140.0,-110.0,-74.0,-46464.0,-86.0
5320,201.0,96.0,104.0,2.0,-46464.0,43.0
5360,233.0,69.0,-36.0,-16.0,-46464.0,13.0
5400,225.0,-179.0,-167.0,-144.0,-46464.0,-36.0
5440,168.0,138.0,38.0,-45.0,-46464.0,86.0
5480,233.0,57.0,39.0,140.0,-46464.0,-153.0
5520,287.0,78.0,-32.0,68.0,-46464.0,221.0
5560,273.0,88.0,-66.0,-71.0,-46464.0,85.0
5600,269.0,11.0,-5.0,-42.0,-46464.0,37.0
5640,257.0,153.0,68.0,-73.0,-46464.0,240.0
5680,278.0,134.0,-45.0,-46.0,-46464.0,-127.0
5720,302.0,-50.0,-67.0,-57.0,-46464.0,285.0
5760,250.0,194.0,65.0,-51.0,-46464.0,30.0
5800,306.0,153.0,-28.0,2.0,-46464.0,180.0
5840,305.0,56.0,-86.0,1.0,-46464.0,221.0
5880,292.0,222.0,7.0,-34.0,-46464.0,112.0
5920,320.0,6.0,-53.0,-52.0,-46464.0,89.0
5960,259.0,162.0,24.0,5.0,-46464.0,41.0
6000,244.0,113.0,-102.0,33.0,-46464.0,100.0
6040,296.0,65.0,-70.0,-69.0,-46464.0,263.0
6080,293.0,117.0,65.0,-85.0,-46464.0,-12.0
6120,298.0,50.0,-56.0,-25.0,-46464.0,170.0
6160,285.0,81.0,-83.0,-10.0,-46464.0,104.0
6200,274.0,53.0,-28.0,-31.0,-46464.0,190.0
6240,267.0,5.0,14.0,-18.0,-46464.0,66.0
6280,224.0,156.0,-39.0,-18.0,-46464.0,173.0
6320,274.0,53.0,-75.0,-16.0,-46464.0,-7.0
6360,245.0,-57.0,13.0,-28.0,-46464.0,121.0
6400,201.0,162.0,47.0,-15.0,-46464.0,83.0
6440,256.0,-82.0,-154.0,-51.0,-46464.0,93.0
6480,236.0,102.0,14.0,-88.0,-46464.0,130.0
6520,191.0,37.0,14.0,-8.0,-46464.0,46.0
6560,237.0,1.0,-78.0,47.0,-46464.0,103.0
6600,227.0,48.0,-76.0,57.0,-46464.0,76.0
6640,197.0,122.0,-7.0,56.0,-46464.0,-6.0
6680,164.0,-64.0,-13.0,29.0,-46464.0,164.0
6720,136.0,101.0,38.0,20.0,-46464.0,17.0
6760,142.0,-37.0,-102.0,79.0,-46464.0,101.0
6800,127.0,121.0,4.0,110.0,-46464.0,-14.0
6840,134.0,61.0,-3.0,83.0,-46464.0,62.0
6880,123.0,-57.0,-53.0,39.0,-46464.0,92.0
6920,37.0,55.0,-19.0,8.0,-46464.0,30.0
6960,34.0,45.0,0.0,27.0,-46464.0,30.0
7000,34.0,-52.0,2.0,56.0,-46464.0,-46.0
7040,-5.0,113.0,11.0,54.0,-46464.0,-31.0
7080,-3.0,-61.0,-79.0,59.0,-46464.0,-87.0
7120,-24.0,36.0,34.0,18.0,-46464.0,-96.0
7160,-43.0,-24.0,2.0,39.0,-46464.0,-85.0
7200,-33.0,-73.0,-35.0,36.0,-46464.0,-34.0
7240,-64.0,11.0,18.0,17.0,-46464.0,-14.0
7280,-74.0,-20.0,29.0,5.0,-46464.0,-33.0
7320,-94.0,-75.0,31.0,15.0,-46464.0,-70.0
7360,-112.0,113.0,65.0,43.0,-46464.0,-92.0
7400,-75.0,-129.0,-9.0,40.0,-46464.0,-58.0
7440,-112.0,6.0,132.0,42.0,-46464.0,-99.0
7480,-119.0,-42.0,54.0,43.0,-46464.0,-49.0
7520,-112.0,-126.0,1.0,14.0,-46464.0,-59.0
7560,-152.0,-8.0,108.0,2.0,-46464.0,4.0
7600,-156.0,-77.0,44.0,12.0,-46464.0,-2.0
7640,-157.0,-32.0,25.0,23.0,-46464.0,-20.0
7680,-173.0,9.0,75.0,30.0,-46464.0,20.0
7720,-157.0,-115.0,67.0,28.0,-46464.0,-75.0
7760,-164.0,-3.0,97.0,36.0,-46464.0,-24.0
7800,-149.0,14.0,45.0,61.0,-46464.0,-87.0
7840,-121.0,-116.0,45.0,56.0,-46464.0,-14.0
