Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-201.0,11.0,91.0,23.0,10.0,-38.0
40,-140.0,-64.0,52.0,26.0,-27.0,2.0
80,-130.0,-141.0,-24.0,13.0,-30.0,-8.0
120,-173.0,-8.0,99.0,3.0,-19.0,-72.0
160,-140.0,-110.0,18.0,-6.0,3.0,-42.0
200,-119.0,-96.0,44.0,-4.0,-6.0,-26.0
240,-118.0,40.0,107.0,0.0,-32.0,-64.0
280,-46.0,-100.0,-3.0,6.0,-30.0,-99.0
320,-67.0,-7.0,56.0,7.0,-35.0,-11.0
360,-62.0,-10.0,45.0,10.0,-52.0,21.0
400,-34.0,-132.0,-1.0,13.0,-46.0,31.0
440,-58.0,136.0,105.0,36.0,-26.0,-10.0
480,9.0,-109.0,-42.0,62.0,4.0,-28.0
520,-3.0,6.0,55.0,58.0,34.0,26.0
560,-7.0,30.0,75.0,32.0,44.0,15.0
600,46.0,-90.0,-26.0,7.0,28.0,19.0
640,21.0,43.0,8.0,24.0,10.0,-53.0
680,54.0,-43.0,-13.0,35.0,-14.0,-1.0
720,102.0,-95.0,-43.0,-8.0,-15.0,15.0
760,80.0,-20.0,0.0,-50.0,-5.0,-20.0
800,121.0,-22.0,-19.0,-46.0,-3.0,-19.0
840,155.0,-114.0,-37.0,-39.0,-1.0,8.0
880,121.0,109.0,54.0,-35.0,26.0,17.0
920,168.0,-132.0,-94.0,-25.0,80.0,-8.0
960,129.0,118.0,41.0,-25.0,134.0,43.0
1000,178.0,33.0,-6.0,-7.0,148.0,64.0
1040,223.0,-26.0,-36.0,13.0,123.0,61.0
1080,209.0,120.0,84.0,37.0,71.0,49.0
1120,230.0,33.0,-27.0,45.0,26.0,39.0
1160,219.0,-1.0,-37.0,25.0,44.0,41.0
1200,182.0,126.0,69.0,29.0,91.0,-27.0
1240,260.0,-74.0,-63.0,30.0,113.0,-27.0
1280,228.0,55.0,-61.0,-24.0,151.0,-54.0
1320,228.0,28.0,-54.0,-46.0,163.0,-19.0
1360,237.0,-116.0,-95.0,-48.0,181.0,-38.0
1400,193.0,130.0,0.0,-31.0,156.0,-17.0
1440,240.0,-82.0,-131.0,2.0,113.0,-17.0
1480,261.0,69.0,-33.0,26.0,107.0,-36.0
1520,242.0,38.0,-30.0,13.0,129.0,23.0
1560,261.0,3.0,-91.0,14.0,159.0,10.0
1600,234.0,-4.0,-13.0,11.0,178.0,8.0
1640,232.0,144.0,66.0,-11.0,165.0,98.0
1680,265.0,-154.0,-115.0,-17.0,174.0,20.0
1720,215.0,223.0,92.0,0.0,180.0,-27.0
1760,257.0,-108.0,-65.0,7.0,191.0,-5.0
1800,236.0,37.0,5.0,3.0,179.0,-5.0
1840,201.0,53.0,-20.0,21.0,169.0,-95.0
1880,238.0,-101.0,-98.0,-23.0,135.0,21.0
1920,209.0,-13.0,-40.0,-57.0,120.0,-77.0
1960,202.0,8.0,-29.0,-28.0,164.0,-113.0
2000,234.0,-83.0,-42.0,-35.0,176.0,-39.0
2040,173.0,42.0,-26.0,6.0,152.0,-44.0
2080,199.0,-37.0,-18.0,9.0,145.0,-53.0
2120,195.0,-66.0,-11.0,-42.0,148.0,-6.0
2160,168.0,95.0,8.0,-37.0,158.0,9.0
2200,207.0,-44.0,-102.0,3.0,184.0,38.0
2240,188.0,14.0,66.0,53.0,175.0,16.0
2280,176.0,58.0,84.0,47.0,140.0,58.0
2320,202.0,-79.0,-35.0,-15.0,119.0,14.0
2360,150.0,102.0,61.0,-62.0,111.0,16.0
2400,212.0,-2.0,38.0,-71.0,91.0,-22.0
2440,214.0,-49.0,-12.0,-26.0,70.0,-45.0
2480,188.0,125.0,38.0,7.0,64.0,-29.0
2520,224.0,-119.0,-64.0,-20.0,83.0,-14.0
2560,191.0,56.0,38.0,-31.0,95.0,39.0
2600,201.0,29.0,-4.0,-8.0,96.0,4.0
2640,229.0,-11.0,-25.0,20.0,83.0,55.0
2680,202.0,71.0,31.0,25.0,49.0,89.0
2720,224.0,42.0,18.0,30.0,42.0,-20.0
2760,230.0,-8.0,-29.0,71.0,46.0,-4.0
2800,197.0,149.0,64.0,83.0,38.0,20.0
2840,255.0,-110.0,-66.0,31.0,27.0,74.0
2880,236.0,65.0,21.0,-34.0,14.0,99.0
2920,226.0,40.0,-25.0,-42.0,-12.0,40.0
2960,252.0,4.0,-61.0,0.0,-25.0,3.0
3000,222.0,25.0,4.0,33.0,-12.0,31.0
3040,258.0,60.0,0.0,12.0,5.0,17.0
3080,287.0,-126.0,-75.0,-41.0,11.0,59.0
3120,229.0,221.0,34.0,-73.0,10.0,75.0
3160,286.0,-134.0,-113.0,-29.0,9.0,65.0
3200,252.0,165.0,36.0,37.0,7.0,62.0
3240,276.0,107.0,-16.0,80.0,1.0,79.0
3280,305.0,0.0,-42.0,69.0,19.0,126.0
3320,283.0,162.0,51.0,56.0,42.0,147.0
3360,295.0,60.0,-12.0,52.0,63.0,109.0
3400,307.0,71.0,-48.0,52.0,83.0,103.0
3440,265.0,130.0,-5.0,57.0,62.0,119.0
3480,318.0,48.0,-48.0,40.0,42.0,73.0
3520,299.0,29.0,-75.0,3.0,39.0,42.0
3560,290.0,194.0,0.0,-9.0,42.0,81.0
3600,334.0,-96.0,-112.0,-22.0,60.0,93.0
3640,278.0,115.0,5.0,-44.0,62.0,85.0
3680,310.0,54.0,-78.0,-26.0,66.0,74.0
3720,309.0,3.0,-118.0,-5.0,70.0,54.0
3760,272.0,191.0,9.0,11.0,83.0,91.0
3800,323.0,29.0,-103.0,14.0,103.0,86.0
3840,322.0,91.0,-61.0,13.0,127.0,84.0
3880,288.0,170.0,-29.0,20.0,137.0,100.0
3920,326.0,25.0,-102.0,3.0,128.0,125.0
3960,284.0,119.0,-49.0,-1.0,123.0,122.0
4000,319.0,140.0,-65.0,-13.0,127.0,85.0
4040,334.0,-71.0,-113.0,-13.0,129.0,52.0
4080,282.0,238.0,2.0,0.0,118.0,64.0
4120,340.0,-92.0,-146.0,-41.0,124.0,75.0
4160,302.0,94.0,-33.0,-66.0,116.0,53.0
4200,285.0,40.0,-38.0,-66.0,112.0,58.0
4240,316.0,69.0,-73.0,-44.0,127.0,67.0
4280,284.0,18.0,-73.0,-16.0,141.0,92.0
4320,273.0,187.0,10.0,7.0,164.0,33.0
4360,293.0,-98.0,-130.0,4.0,158.0,153.0
4400,231.0,209.0,8.0,15.0,165.0,46.0
4440,282.0,-18.0,-86.0,20.0,137.0,202.0
4480,244.0,50.0,-59.0,21.0,153.0,33.0
4520,226.0,98.0,-31.0,26.0,163.0,40.0
4560,240.0,-2.0,-112.0,31.0,131.0,17.0
4600,203.0,35.0,-47.0,44.0,139.0,37.0
4640,168.0,36.0,-25.0,-17.0,117.0,33.0
4680,190.0,-78.0,-134.0,-39.0,110.0,38.0
4720,141.0,74.0,-18.0,-65.0,101.0,-5.0
4760,180.0,28.0,-59.0,-18.0,122.0,-34.0
4800,154.0,-97.0,-101.0,30.0,112.0,-98.0
4840,90.0,150.0,51.0,-3.0,80.0,-24.0
4880,127.0,-230.0,-130.0,-53.0,98.0,-5.0
4920,80.0,72.0,45.0,-83.0,110.0,-1.0
4960,84.0,-43.0,-53.0,-12.0,110.0,-76.0
5000,86.0,-63.0,-62.0,12.0,127.0,-80.0
5040,6.0,5.0,7.0,-10.0,142.0,-88.0
5080,14.0,-10.0,-26.0,-21.0,110.0,-39.0
5120,34.0,-140.0,-54.0,-51.0,75.0,6.0
5160,-18.0,91.0,51.0,-28.0,70.0,-105.0
5200,13.0,-162.0,-90.0,-4.0,76.0,-98.0
5240,-38.0,43.0,22.0,17.0,86.0,-129.0
5280,-35.0,-66.0,-49.0,7.0,68.0,-49.0
5320,-19.0,-134.0,-72.0,-17.0,44.0,-131.0
5360,-47.0,5.0,18.0,-27.0,28.0,-95.0
5400,-27.0,-107.0,-65.0,-25.0,25.0,-80.0
5440,-38.0,-100.0,-45.0,-7.0,27.0,-80.0
5480,-85.0,37.0,15.0,27.0,35.0,-89.0
5520,-36.0,-100.0,-55.0,30.0,71.0,-130.0
5560,-71.0,-16.0,-7.0,20.0,96.0,-43.0
5600,-72.0,-5.0,-2.0,1.0,67.0,1.0
5640,-42.0,-171.0,-53.0,-18.0,25.0,-60.0
5680,-85.0,74.0,44.0,16.0,0.0,-66.0
5720,-55.0,-74.0,-65.0,37.0,12.0,-63.0
5760,-52.0,-67.0,-23.0,23.0,25.0,-15.0
5800,-83.0,6.0,36.0,5.0,38.0,-66.0
5840,-51.0,-69.0,-48.0,-10.0,37.0,-99.0
5880,-71.0,-57.0,-51.0,-8.0,26.0,-27.0
5920,-79.0,39.0,25.0,-21.0,-3.0,-12.0
5960,-23.0,-160.0,-56.0,8.0,-13.0,-133.0
6000,-70.0,87.0,39.0,33.0,-45.0,-46.0
6040,-51.0,-68.0,-60.0,28.0,-39.0,56.0
6080,-57.0,-41.0,7.0,14.0,-3.0,22.0
6120,-73.0,74.0,70.0,0.0,-6.0,-5.0
6160,-27.0,-55.0,-47.0,-11.0,-28.0,-44.0
6200,-55.0,2.0,8.0,-24.0,-33.0,55.0
6240,-76.0,83.0,53.0,-4.0,-12.0,-37.0
6280,-23.0,-55.0,-38.0,9.0,-18.0,19.0
6320,-68.0,91.0,11.0,-28.0,-25.0,54.0
6360,-44.0,-44.0,-15.0,-34.0,-8.0,18.0
6400,-38.0,-64.0,21.0,-3.0,-4.0,15.0
6440,-58.0,122.0,98.0,34.0,-20.0,36.0
6480,-29.0,-69.0,-67.0,14.0,-34.0,56.0
6520,-32.0,29.0,69.0,-20.0,-34.0,57.0
6560,-46.0,94.0,93.0,6.0,-44.0,-14.0
6600,-18.0,-61.0,-54.0,50.0,-30.0,23.0
6640,-68.0,120.0,46.0,78.0,-13.0,5.0
6680,-46.0,-41.0,33.0,70.0,-4.0,17.0
6720,-51.0,-40.0,-5.0,11.0,2.0,64.0
