Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,44.0,-67.0,-13.0,-12.0,22.0,110.0
40,-8.0,94.0,-19.0,-24.0,22.0,63.0
80,51.0,4.0,-36.0,-26.0,-22.0,79.0
120,71.0,-45.0,-65.0,-12.0,-59.0,42.0
160,52.0,50.0,-10.0,19.0,-88.0,-11.0
200,70.0,-88.0,-57.0,46.0,-87.0,-16.0
240,48.0,-14.0,2.0,34.0,-81.0,15.0
280,58.0,22.0,-42.0,24.0,-55.0,-87.0
320,78.0,-118.0,-105.0,34.0,-12.0,-44.0
360,34.0,-4.0,3.0,42.0,-7.0,-49.0
400,34.0,-84.0,-52.0,0.0,1.0,33.0
440,19.0,-137.0,-120.0,-43.0,1.0,1.0
480,8.0,26.0,0.0,-58.0,-13.0,39.0
520,52.0,-114.0,-57.0,-61.0,-15.0,-3.0
560,44.0,-2.0,-43.0,-41.0,-8.0,-10.0
600,34.0,38.0,-45.0,-5.0,3.0,-73.0
640,35.0,-82.0,-55.0,-1.0,6.0,-9.0
680,-19.0,29.0,15.0,-35.0,6.0,42.0
720,31.0,-2.0,-53.0,-52.0,4.0,57.0
760,59.0,-90.0,-95.0,-37.0,9.0,-7.0
800,17.0,91.0,14.0,-11.0,39.0,-19.0
840,15.0,-101.0,-73.0,31.0,93.0,-57.0
880,-33.0,33.0,-44.0,35.0,137.0,7.0
920,-33.0,28.0,-15.0,-9.0,107.0,22.0
960,9.0,-41.0,-35.0,-45.0,69.0,36.0
1000,6.0,82.0,8.0,-34.0,17.0,76.0
1040,41.0,76.0,-10.0,19.0,2.0,9.0
1080,20.0,-1.0,-32.0,67.0,18.0,36.0
1120,-25.0,170.0,58.0,74.0,16.0,51.0
1160,27.0,3.0,-25.0,60.0,28.0,26.0
1200,20.0,60.0,27.0,35.0,44.0,33.0
1240,16.0,134.0,43.0,49.0,62.0,-33.0
1280,56.0,-95.0,-62.0,77.0,109.0,-36.0
1320,-3.0,84.0,12.0,66.0,119.0,-44.0
1360,5.0,-32.0,-62.0,8.0,79.0,-18.0
1400,16.0,-83.0,-89.0,-55.0,2.0,37.0
1440,0.0,40.0,0.0,-77.0,-108.0,-40.0
1480,39.0,-71.0,-32.0,-42.0,-167.0,-68.0
