Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-65.0,-174.0,-115.0,66.0,242.0,-257.0
40,-102.0,-93.0,-20.0,40.0,181.0,-143.0
80,-86.0,-128.0,-68.0,5.0,93.0,-144.0
120,-92.0,-124.0,-83.0,-57.0,-29.0,-67.0
160,-144.0,-54.0,-44.0,-67.0,-85.0,-134.0
200,-123.0,-190.0,-71.0,-25.0,-14.0,-184.0
240,-150.0,-73.0,22.0,-2.0,137.0,-139.0
280,-167.0,-49.0,-36.0,-15.0,208.0,-113.0
320,-160.0,-218.0,-45.0,-52.0,219.0,-99.0
360,-226.0,1.0,74.0,-63.0,216.0,-102.0
400,-214.0,-201.0,-91.0,-19.0,224.0,-174.0
440,-227.0,-30.0,0.0,10.0,191.0,-99.0
480,-224.0,-134.0,25.0,44.0,121.0,-186.0
520,-184.0,-81.0,22.0,37.0,69.0,-148.0
560,-195.0,-88.0,-5.0,3.0,34.0,-177.0
600,-194.0,32.0,78.0,-4.0,-24.0,-70.0
640,-134.0,-164.0,30.0,-10.0,-57.0,-36.0
680,-154.0,69.0,86.0,-12.0,-42.0,-49.0
720,-144.0,-96.0,-33.0,12.0,20.0,-24.0
760,-169.0,-37.0,34.0,-44.0,85.0,75.0
800,-176.0,-9.0,35.0,-84.0,99.0,94.0
840,-106.0,-47.0,-5.0,-86.0,58.0,32.0
880,-112.0,-2.0,40.0,-72.0,39.0,-51.0
920,-91.0,55.0,73.0,-64.0,9.0,110.0
960,-35.0,-122.0,-22.0,-89.0,-13.0,72.0
1000,-61.0,71.0,80.0,-58.0,0.0,-45.0
1040,-61.0,24.0,12.0,36.0,6.0,-61.0
1080,-47.0,-33.0,1.0,63.0,46.0,-4.0
1120,-59.0,89.0,42.0,82.0,62.0,36.0
1160,-17.0,-40.0,-20.0,60.0,63.0,-2.0
1200,-41.0,32.0,25.0,39.0,51.0,-72.0
1240,-42.0,104.0,-10.0,57.0,39.0,65.0
1280,15.0,-42.0,-96.0,2.0,48.0,64.0
1320,8.0,148.0,20.0,-62.0,-17.0,90.0
1360,58.0,44.0,-67.0,-88.0,-106.0,113.0
1400,81.0,59.0,-114.0,-108.0,-89.0,69.0
1440,81.0,136.0,-62.0,-70.0,-18.0,171.0
1480,138.0,14.0,-79.0,-58.0,58.0,81.0
1520,148.0,47.0,-74.0,-70.0,91.0,144.0
1560,155.0,163.0,-45.0,-34.0,99.0,148.0
1600,203.0,-8.0,-93.0,18.0,145.0,39.0
1640,164.0,106.0,-8.0,73.0,159.0,76.0
1680,187.0,79.0,-43.0,103.0,136.0,43.0
1720,215.0,14.0,-102.0,77.0,82.0,121.0
1760,179.0,167.0,-35.0,56.0,10.0,107.0
1800,208.0,43.0,-121.0,57.0,-45.0,62.0
1840,201.0,50.0,-98.0,34.0,-60.0,140.0
1880,181.0,146.0,-88.0,-5.0,-52.0,117.0
1920,205.0,37.0,-173.0,-15.0,20.0,63.0
1960,159.0,104.0,-127.0,12.0,75.0,58.0
2000,165.0,151.0,-156.0,32.0,102.0,52.0
2040,183.0,-22.0,-219.0,-21.0,118.0,117.0
2080,145.0,149.0,-70.0,-74.0,106.0,116.0
2120,179.0,30.0,-124.0,-56.0,100.0,79.0
2160,160.0,75.0,-70.0,-22.0,95.0,69.0
2200,138.0,160.0,2.0,6.0,61.0,46.0
2240,167.0,-2.0,-45.0,-1.0,51.0,104.0
2280,138.0,168.0,67.0,3.0,23.0,79.0
2320,153.0,77.0,45.0,11.0,31.0,63.0
2360,161.0,26.0,34.0,39.0,64.0,89.0
2400,112.0,86.0,104.0,40.0,74.0,7.0
2440,125.0,12.0,45.0,38.0,60.0,49.0
2480,89.0,23.0,-20.0,18.0,43.0,-7.0
2520,66.0,115.0,37.0,8.0,4.0,43.0
2560,114.0,-35.0,-6.0,-30.0,-18.0,29.0
2600,93.0,20.0,1.0,-70.0,-41.0,67.0
2640,87.0,57.0,16.0,-83.0,-65.0,57.0
2680,81.0,-78.0,-14.0,-76.0,-47.0,74.0
2720,22.0,114.0,73.0,-76.0,-13.0,106.0
2760,42.0,-14.0,-17.0,-36.0,26.0,83.0
2800,50.0,48.0,65.0,7.0,74.0,34.0
2840,36.0,92.0,115.0,23.0,86.0,76.0
2880,46.0,-26.0,58.0,25.0,102.0,39.0
2920,3.0,49.0,158.0,99.0,103.0,-133.0
2960,-10.0,92.0,164.0,141.0,-4.0,10.0
3000,7.0,-105.0,11.0,38.0,-79.0,42.0
3040,-16.0,81.0,134.0,-40.0,-128.0,-96.0
3080,17.0,-76.0,64.0,-28.0,-145.0,-97.0
3120,8.0,-15.0,34.0,-59.0,-122.0,-49.0
3160,-42.0,-27.0,9.0,-76.0,-112.0,149.0
3200,-8.0,-64.0,46.0,-68.0,-82.0,67.0
3240,-27.0,5.0,54.0,-42.0,-69.0,9.0
3280,-20.0,89.0,-35.0,-18.0,-49.0,11.0
3320,18.0,-105.0,-68.0,-19.0,-22.0,35.0
3360,2.0,64.0,101.0,-11.0,-9.0,-3.0
3400,42.0,14.0,-17.0,3.0,17.0,-46.0
3440,43.0,-23.0,-36.0,-10.0,15.0,-41.0
3480,23.0,35.0,100.0,35.0,-23.0,-44.0
3520,75.0,-71.0,47.0,55.0,-59.0,-117.0
3560,64.0,13.0,11.0,36.0,-77.0,-101.0
3600,63.0,-36.0,20.0,31.0,-83.0,-97.0
3640,86.0,-84.0,37.0,6.0,-68.0,-32.0
3680,68.0,2.0,82.0,-14.0,-63.0,-42.0
3720,76.0,-39.0,15.0,-17.0,-55.0,8.0
3760,59.0,-83.0,35.0,1.0,-50.0,-61.0
3800,36.0,87.0,145.0,-17.0,-52.0,17.0
3840,90.0,-60.0,8.0,-55.0,-68.0,62.0
3880,86.0,83.0,49.0,-56.0,-55.0,39.0
3920,95.0,29.0,60.0,-38.0,-10.0,-17.0
3960,123.0,-15.0,32.0,-52.0,34.0,69.0
4000,87.0,49.0,4.0,-59.0,48.0,62.0
4040,110.0,9.0,32.0,-56.0,31.0,33.0
4080,137.0,-19.0,54.0,-56.0,-3.0,73.0
4120,120.0,98.0,27.0,-34.0,-9.0,23.0
4160,136.0,16.0,-13.0,-33.0,-7.0,71.0
4200,118.0,14.0,94.0,-11.0,-2.0,6.0
4240,106.0,151.0,81.0,59.0,-18.0,-26.0
4280,132.0,5.0,-29.0,67.0,-50.0,154.0
4320,122.0,137.0,84.0,-25.0,-56.0,174.0
4360,133.0,11.0,-3.0,-66.0,-85.0,30.0
4400,134.0,69.0,3.0,-16.0,-99.0,-11.0
4440,91.0,106.0,4.0,-7.0,-67.0,6.0
4480,120.0,1.0,-102.0,-23.0,-27.0,163.0
4520,121.0,69.0,0.0,-32.0,46.0,4.0
4560,97.0,36.0,7.0,-49.0,43.0,29.0
4600,83.0,20.0,-107.0,-48.0,-3.0,78.0
4640,42.0,30.0,-40.0,-42.0,-63.0,71.0
4680,49.0,57.0,30.0,-23.0,-108.0,77.0
4720,59.0,-38.0,-36.0,-27.0,-108.0,38.0
4760,-5.0,145.0,-4.0,-28.0,-98.0,33.0
4800,21.0,-86.0,-8.0,24.0,-73.0,1.0
4840,-11.0,59.0,120.0,25.0,-85.0,18.0
4880,-28.0,24.0,15.0,35.0,-116.0,-26.0
4920,-22.0,-96.0,-46.0,34.0,-141.0,-24.0
4960,-67.0,9.0,46.0,-14.0,-133.0,-12.0
5000,-69.0,-96.0,-10.0,-32.0,-110.0,-52.0
5040,-80.0,-86.0,-37.0,-22.0,-82.0,-20.0
5080,-107.0,-31.0,6.0,0.0,-58.0,-143.0
5120,-95.0,-134.0,-29.0,-18.0,-41.0,-147.0
5160,-108.0,-111.0,-15.0,-35.0,-57.0,-93.0
5200,-135.0,-76.0,-22.0,-16.0,-93.0,-101.0
5240,-123.0,-148.0,-42.0,2.0,-107.0,-47.0
5280,-180.0,-65.0,-9.0,25.0,-86.0,-129.0
5320,-181.0,-42.0,-45.0,42.0,-40.0,-110.0
5360,-166.0,-172.0,-62.0,13.0,21.0,-170.0
5400,-190.0,-9.0,80.0,-32.0,25.0,-56.0
5440,-167.0,-177.0,-4.0,9.0,14.0,-200.0
5480,-203.0,-60.0,31.0,34.0,-43.0,-146.0
