Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-148.0,8.0,-30.0,-30.0,-46464.0,-43.0
40,-104.0,-54.0,-32.0,-53.0,-46464.0,31.0
80,-107.0,2.0,31.0,-52.0,-46464.0,-43.0
120,-64.0,38.0,1.0,-35.0,-46464.0,0.0
160,-61.0,-118.0,-62.0,-23.0,-46464.0,81.0
200,-88.0,83.0,84.0,-34.0,-46464.0,57.0
240,-67.0,-132.0,-33.0,-19.0,-46464.0,-32.0
280,-97.0,59.0,22.0,-28.0,-46464.0,54.0
320,-85.0,-39.0,-12.0,-31.0,-46464.0,11.0
360,-58.0,-122.0,0.0,-26.0,-46464.0,50.0
400,-88.0,31.0,52.0,-41.0,-46464.0,-17.0
440,-85.0,-98.0,-17.0,-47.0,-46464.0,-14.0
480,-88.0,-77.0,9.0,-27.0,-46464.0,13.0
520,-117.0,-2.0,31.0,-13.0,-46464.0,-8.0
560,-74.0,-106.0,-18.0,-6.0,-46464.0,-43.0
600,-114.0,-32.0,-15.0,-9.0,-46464.0,-19.0
640,-104.0,-8.0,-9.0,-14.0,-46464.0,-89.0
680,-75.0,-181.0,-53.0,-27.0,-46464.0,-30.0
720,-102.0,45.0,40.0,-27.0,-46464.0,-98.0
760,-72.0,-111.0,-67.0,-15.0,-46464.0,-113.0
800,-75.0,-56.0,6.0,-23.0,-46464.0,-54.0
840,-81.0,-28.0,16.0,-53.0,-46464.0,-58.0
880,-58.0,-103.0,-33.0,-58.0,-46464.0,-79.0
920,-69.0,12.0,21.0,-30.0,-46464.0,-82.0
960,-58.0,-6.0,8.0,-18.0,-46464.0,-109.0
1000,-47.0,-105.0,-29.0,-39.0,-46464.0,-61.0
1040,-67.0,8.0,65.0,-49.0,-46464.0,-93.0
1080,-39.0,-91.0,3.0,-23.0,-46464.0,-135.0
1120,-39.0,-68.0,22.0,4.0,-46464.0,-125.0
1160,-52.0,-6.0,35.0,17.0,-46464.0,-98.0
1200,-33.0,-170.0,-15.0,2.0,-46464.0,-76.0
1240,-58.0,-18.0,43.0,-17.0,-46464.0,-114.0
1280,-54.0,-100.0,-31.0,-3.0,-46464.0,-136.0
1320,-35.0,-131.0,-12.0,4.0,-46464.0,-70.0
1360,-38.0,-17.0,70.0,-8.0,-46464.0,-113.0
1400,-12.0,-101.0,-10.0,-19.0,-46464.0,-94.0
1440,-18.0,-71.0,1.0,-45.0,-46464.0,-63.0
1480,-33.0,-1.0,32.0,-32.0,-46464.0,-101.0
1520,5.0,-103.0,-28.0,-10.0,-46464.0,-65.0
1560,8.0,23.0,46.0,-11.0,-46464.0,-18.0
1600,25.0,-22.0,-10.0,-27.0,-46464.0,33.0
1640,52.0,-133.0,5.0,-60.0,-46464.0,47.0
1680,20.0,133.0,80.0,-49.0,-46464.0,-6.0
1720,68.0,-136.0,-29.0,-17.0,-46464.0,18.0
1760,51.0,87.0,70.0,-30.0,-46464.0,68.0
1800,69.0,-21.0,30.0,-38.0,-46464.0,33.0
1840,93.0,11.0,15.0,-51.0,-46464.0,58.0
1880,81.0,51.0,43.0,-47.0,-46464.0,44.0
1920,78.0,14.0,31.0,-25.0,-46464.0,78.0
1960,78.0,-17.0,45.0,-9.0,-46464.0,63.0
2000,36.0,104.0,48.0,6.0,-46464.0,60.0
2040,67.0,-2.0,-25.0,13.0,-46464.0,66.0
2080,55.0,33.0,16.0,10.0,-46464.0,95.0
2120,73.0,102.0,56.0,12.0,-46464.0,81.0
2160,91.0,-71.0,-62.0,-3.0,-46464.0,92.0
2200,69.0,126.0,43.0,5.0,-46464.0,67.0
2240,49.0,-21.0,-36.0,43.0,-46464.0,54.0
2280,51.0,-15.0,26.0,39.0,-46464.0,56.0
2320,22.0,60.0,26.0,28.0,-46464.0,74.0
2360,62.0,-107.0,-30.0,15.0,-46464.0,68.0
2400,39.0,28.0,38.0,-4.0,-46464.0,64.0
2440,47.0,1.0,12.0,-17.0,-46464.0,9.0
2480,74.0,-68.0,8.0,-33.0,-46464.0,54.0
2520,37.0,46.0,56.0,-8.0,-46464.0,-16.0
2560,39.0,-50.0,7.0,29.0,-46464.0,-96.0
2600,23.0,-6.0,18.0,31.0,-46464.0,-41.0
2640,7.0,-5.0,9.0,62.0,-46464.0,-52.0
2680,25.0,-27.0,16.0,36.0,-46464.0,21.0
2720,7.0,-65.0,-8.0,6.0,-46464.0,8.0
2760,9.0,75.0,36.0,57.0,-46464.0,-41.0
2800,17.0,-140.0,-30.0,86.0,-46464.0,-85.0
2840,-21.0,69.0,94.0,78.0,-46464.0,-106.0
2880,-6.0,-66.0,12.0,64.0,-46464.0,-90.0
2920,1.0,-30.0,14.0,17.0,-46464.0,-73.0
2960,-17.0,30.0,46.0,1.0,-46464.0,-47.0
3000,-8.0,-93.0,-10.0,22.0,-46464.0,-59.0
3040,-32.0,20.0,33.0,52.0,-46464.0,-100.0
3080,-13.0,1.0,9.0,61.0,-46464.0,-72.0
3120,2.0,-132.0,-1.0,31.0,-46464.0,-47.0
3160,-35.0,67.0,84.0,27.0,-46464.0,-71.0
3200,8.0,-53.0,-8.0,32.0,-46464.0,-75.0
3240,-2.0,-25.0,0.0,26.0,-46464.0,-69.0
3280,-16.0,33.0,49.0,20.0,-46464.0,-58.0
3320,10.0,-78.0,-18.0,3.0,-46464.0,32.0
3360,2.0,29.0,34.0,-14.0,-46464.0,9.0
3400,-11.0,18.0,20.0,4.0,-46464.0,14.0
3440,5.0,-86.0,35.0,15.0,-46464.0,-31.0
3480,-21.0,124.0,79.0,41.0,-46464.0,2.0
3520,27.0,-56.0,-9.0,33.0,-46464.0,19.0
3560,14.0,10.0,41.0,-14.0,-46464.0,36.0
3600,-11.0,51.0,49.0,-36.0,-46464.0,96.0
3640,-2.0,-18.0,6.0,-43.0,-46464.0,58.0
3680,-19.0,90.0,38.0,-31.0,-46464.0,27.0
3720,30.0,78.0,40.0,12.0,-46464.0,90.0
3760,60.0,-51.0,30.0,11.0,-46464.0,31.0
3800,23.0,142.0,47.0,-18.0,-46464.0,103.0
3840,51.0,-6.0,-33.0,-46.0,-46464.0,126.0
3880,33.0,68.0,28.0,-53.0,-46464.0,149.0
3920,44.0,132.0,24.0,-6.0,-46464.0,88.0
3960,81.0,-49.0,-48.0,29.0,-46464.0,41.0
4000,46.0,136.0,45.0,29.0,-46464.0,31.0
4040,70.0,6.0,-25.0,6.0,-46464.0,188.0
4080,88.0,23.0,-10.0,-29.0,-46464.0,126.0
4120,70.0,97.0,-9.0,-2.0,-46464.0,32.0
4160,99.0,55.0,-69.0,-10.0,-46464.0,148.0
4200,95.0,-33.0,-63.0,-1.0,-46464.0,15.0
4240,79.0,145.0,-21.0,13.0,-46464.0,44.0
4280,124.0,-62.0,-99.0,-47.0,-46464.0,37.0
4320,111.0,148.0,16.0,-85.0,-46464.0,73.0
4360,139.0,26.0,-73.0,-27.0,-46464.0,-26.0
4400,127.0,31.0,-29.0,8.0,-46464.0,-19.0
4440,97.0,142.0,-38.0,32.0,-46464.0,74.0
4480,152.0,-12.0,-133.0,0.0,-46464.0,47.0
4520,159.0,73.0,-21.0,-50.0,-46464.0,60.0
4560,169.0,60.0,-25.0,-29.0,-46464.0,58.0
4600,194.0,7.0,-112.0,-32.0,-46464.0,2.0
4640,172.0,59.0,-57.0,-23.0,-46464.0,-62.0
4680,199.0,67.0,-35.0,18.0,-46464.0,-36.0
4720,199.0,-42.0,-115.0,19.0,-46464.0,-66.0
4760,158.0,153.0,-81.0,27.0,-46464.0,-27.0
4800,199.0,-131.0,-120.0,-34.0,-46464.0,77.0
4840,156.0,56.0,-10.0,-31.0,-46464.0,29.0
4880,146.0,71.0,-83.0,34.0,-46464.0,-22.0
4920,178.0,-56.0,-110.0,51.0,-46464.0,-1.0
4960,163.0,125.0,20.0,44.0,-46464.0,-20.0
5000,161.0,4.0,-72.0,25.0,-46464.0,-6.0
5040,146.0,79.0,-62.0,-5.0,-46464.0,-40.0
5080,134.0,35.0,-24.0,-24.0,-46464.0,48.0
5120,150.0,-21.0,-52.0,-54.0,-46464.0,27.0
5160,119.0,3.0,-45.0,-65.0,-46464.0,14.0
5200,97.0,124.0,-60.0,-44.0,-46464.0,34.0
5240,128.0,-109.0,-93.0,-34.0,-46464.0,29.0
5280,74.0,147.0,31.0,-28.0,-46464.0,67.0
5320,89.0,-40.0,-84.0,-36.0,-46464.0,20.0
5360,71.0,28.0,-11.0,-51.0,-46464.0,32.0
5400,41.0,91.0,-21.0,-37.0,-46464.0,39.0
5440,58.0,-30.0,-71.0,-49.0,-46464.0,36.0
5480,35.0,90.0,23.0,-67.0,-46464.0,36.0
5520,35.0,39.0,-17.0,-59.0,-46464.0,49.0
5560,45.0,-3.0,-58.0,-57.0,-46464.0,47.0
5600,4.0,31.0,22.0,-36.0,-46464.0,-18.0
5640,6.0,6.0,-12.0,-24.0,-46464.0,6.0
5680,-6.0,-79.0,-48.0,-42.0,-46464.0,61.0
5720,-34.0,103.0,43.0,-71.0,-46464.0,70.0
5760,-15.0,-131.0,-28.0,-87.0,-46464.0,52.0
5800,-56.0,97.0,66.0,-74.0,-46464.0,23.0
5840,-38.0,-13.0,18.0,-52.0,-46464.0,27.0
