Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-27.0,-69.0,7.0,-31.0,137.0,-22.0
40,-27.0,-40.0,-20.0,-29.0,139.0,-34.0
80,-39.0,1.0,45.0,-15.0,132.0,-43.0
120,-25.0,-66.0,2.0,-6.0,124.0,-58.0
160,-31.0,-55.0,-5.0,-13.0,118.0,-43.0
200,-25.0,44.0,44.0,-10.0,121.0,-55.0
240,21.0,-129.0,-12.0,-16.0,117.0,-48.0
280,-14.0,20.0,56.0,-6.0,109.0,-37.0
320,13.0,6.0,17.0,8.0,105.0,-55.0
360,49.0,-115.0,-34.0,2.0,101.0,-30.0
400,13.0,50.0,83.0,3.0,98.0,-44.0
440,47.0,-82.0,-13.0,7.0,102.0,-51.0
480,40.0,-41.0,-31.0,4.0,110.0,-36.0
520,40.0,34.0,33.0,8.0,115.0,-42.0
560,88.0,-92.0,-25.0,-1.0,112.0,-27.0
600,76.0,21.0,5.0,-11.0,91.0,-3.0
640,93.0,9.0,-2.0,-5.0,62.0,-11.0
680,122.0,-86.0,-37.0,7.0,67.0,-27.0
720,96.0,65.0,40.0,5.0,81.0,-7.0
760,131.0,-52.0,-50.0,1.0,101.0,-32.0
800,126.0,-25.0,-20.0,-8.0,94.0,16.0
840,119.0,55.0,19.0,3.0,64.0,-6.0
880,167.0,-62.0,-43.0,0.0,51.0,23.0
920,132.0,31.0,14.0,4.0,50.0,6.0
960,148.0,33.0,25.0,10.0,67.0,33.0
1000,181.0,-66.0,-32.0,8.0,80.0,27.0
1040,153.0,98.0,52.0,8.0,71.0,32.0
1080,176.0,-27.0,-26.0,14.0,57.0,20.0
1120,171.0,20.0,-15.0,6.0,49.0,40.0
1160,147.0,52.0,9.0,5.0,53.0,37.0
1200,172.0,-30.0,-34.0,-1.0,78.0,27.0
1240,146.0,21.0,-7.0,4.0,91.0,32.0
1280,151.0,68.0,3.0,9.0,90.0,21.0
1320,179.0,-68.0,-41.0,13.0,83.0,30.0
1360,127.0,111.0,28.0,8.0,71.0,35.0
1400,161.0,-3.0,-41.0,-2.0,62.0,23.0
1440,156.0,-10.0,-25.0,-4.0,69.0,42.0
1480,129.0,107.0,36.0,10.0,80.0,9.0
1520,153.0,-40.0,-47.0,1.0,90.0,28.0
1560,116.0,66.0,-10.0,-6.0,92.0,42.0
1600,132.0,55.0,21.0,-10.0,88.0,33.0
1640,153.0,-29.0,-19.0,-17.0,85.0,21.0
