Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-127.0,-25.0,-2.0,11.0,98.0,-105.0
40,-133.0,47.0,23.0,16.0,81.0,-73.0
80,-76.0,-35.0,-74.0,0.0,26.0,-5.0
120,-55.0,-95.0,-46.0,-59.0,-21.0,29.0
160,-66.0,40.0,14.0,-106.0,-33.0,-5.0
200,-19.0,-108.0,-136.0,-43.0,5.0,-80.0
240,-24.0,56.0,-27.0,20.0,66.0,-68.0
280,13.0,-77.0,-74.0,52.0,100.0,-130.0
320,40.0,-37.0,-101.0,23.0,113.0,-61.0
360,42.0,-21.0,-72.0,-23.0,94.0,-53.0
400,99.0,-62.0,-93.0,-41.0,53.0,-19.0
440,107.0,-76.0,-123.0,-21.0,8.0,3.0
480,105.0,59.0,-75.0,6.0,-35.0,-67.0
520,176.0,-105.0,-168.0,3.0,-21.0,-12.0
560,149.0,8.0,-69.0,-33.0,12.0,-5.0
600,161.0,-25.0,-80.0,-10.0,18.0,-40.0
640,186.0,-60.0,-114.0,25.0,25.0,7.0
680,185.0,68.0,-43.0,29.0,20.0,10.0
720,215.0,-71.0,-96.0,5.0,15.0,54.0
760,187.0,-13.0,-64.0,-22.0,9.0,41.0
800,147.0,70.0,-34.0,4.0,-4.0,-2.0
840,191.0,-37.0,-94.0,13.0,-27.0,54.0
880,180.0,38.0,5.0,3.0,-66.0,46.0
920,201.0,52.0,11.0,-4.0,-93.0,10.0
960,222.0,-62.0,-72.0,-11.0,-99.0,4.0
1000,176.0,98.0,-11.0,9.0,-106.0,-22.0
1040,187.0,-82.0,-91.0,11.0,-105.0,65.0
1080,183.0,20.0,-55.0,-35.0,-100.0,38.0
1120,190.0,-23.0,-31.0,-52.0,-124.0,94.0
1160,181.0,-54.0,-64.0,-56.0,-135.0,10.0
1200,136.0,6.0,19.0,-12.0,-125.0,27.0
1240,135.0,52.0,34.0,20.0,-107.0,-48.0
1280,195.0,-70.0,-14.0,26.0,-99.0,-19.0
1320,132.0,43.0,19.0,24.0,-107.0,1.0
1360,106.0,-87.0,-32.0,-24.0,-123.0,77.0
1400,110.0,17.0,10.0,-27.0,-139.0,8.0
1440,142.0,19.0,-25.0,8.0,-161.0,25.0
1480,172.0,-86.0,-21.0,42.0,-173.0,-137.0
1520,92.0,-24.0,-22.0,58.0,-185.0,-37.0
1560,52.0,-51.0,-77.0,29.0,-178.0,-19.0
1600,50.0,-98.0,-91.0,-4.0,-139.0,-62.0
1640,28.0,6.0,-5.0,1.0,-121.0,-83.0
1680,46.0,-83.0,-78.0,9.0,-129.0,-22.0
1720,12.0,-92.0,-101.0,31.0,-113.0,-69.0
1760,-21.0,45.0,53.0,43.0,-87.0,-69.0
1800,-8.0,-145.0,-39.0,11.0,-72.0,-92.0
1840,-63.0,-5.0,-25.0,12.0,-86.0,-2.0
1880,-71.0,-45.0,35.0,24.0,-82.0,-47.0
1920,-57.0,-103.0,4.0,20.0,-60.0,-80.0
1960,-124.0,-44.0,13.0,7.0,-58.0,-24.0
2000,-136.0,-39.0,24.0,23.0,-21.0,-84.0
2040,-125.0,-122.0,-11.0,22.0,-22.0,-57.0
2080,-125.0,64.0,59.0,11.0,-72.0,11.0
2120,-87.0,-145.0,-31.0,-9.0,-106.0,25.0
2160,-112.0,17.0,97.0,-20.0,-74.0,12.0
2200,-120.0,21.0,23.0,21.0,-18.0,-32.0
2240,-114.0,-54.0,-25.0,45.0,34.0,8.0
2280,-155.0,34.0,102.0,18.0,48.0,36.0
2320,-119.0,52.0,60.0,-20.0,20.0,52.0
2360,-91.0,-29.0,-22.0,-39.0,0.0,28.0
2400,-106.0,141.0,84.0,-26.0,-17.0,23.0
2440,-68.0,-85.0,6.0,23.0,-24.0,-17.0
2480,-104.0,120.0,91.0,55.0,-15.0,-29.0
2520,-93.0,55.0,37.0,41.0,-30.0,52.0
2560,-82.0,-26.0,-4.0,-5.0,-28.0,100.0
2600,-133.0,99.0,69.0,-36.0,-37.0,101.0
2640,-102.0,79.0,59.0,-5.0,-43.0,50.0
2680,-73.0,-8.0,34.0,30.0,-20.0,53.0
2720,-106.0,149.0,130.0,28.0,-30.0,45.0
2760,-72.0,-44.0,50.0,17.0,-49.0,60.0
2800,-100.0,117.0,103.0,-27.0,-75.0,121.0
2840,-62.0,124.0,95.0,-34.0,-124.0,113.0
2880,-4.0,9.0,53.0,0.0,-144.0,84.0
2920,-34.0,135.0,98.0,61.0,-119.0,-8.0
2960,-23.0,58.0,36.0,113.0,-71.0,-38.0
3000,-40.0,-38.0,-15.0,124.0,-26.0,3.0
3040,-67.0,91.0,62.0,74.0,-59.0,45.0
3080,-2.0,-74.0,-60.0,9.0,-121.0,54.0
3120,-7.0,-14.0,-52.0,-12.0,-164.0,64.0
3160,-37.0,84.0,-10.0,16.0,-182.0,57.0
3200,-37.0,-70.0,-77.0,71.0,-114.0,-72.0
3240,-86.0,92.0,28.0,127.0,-44.0,-99.0
3280,-48.0,21.0,-32.0,134.0,-40.0,-34.0
3320,-34.0,-89.0,-78.0,47.0,-58.0,60.0
3360,-65.0,70.0,-9.0,-25.0,-84.0,-15.0
3400,-28.0,-60.0,-104.0,35.0,-74.0,-125.0
3440,-52.0,-31.0,-82.0,113.0,-56.0,-127.0
3480,-76.0,37.0,-31.0,128.0,-36.0,-86.0
3520,-60.0,-130.0,-78.0,64.0,-5.0,-113.0
3560,-110.0,24.0,-3.0,12.0,3.0,-24.0
3600,-87.0,-22.0,-69.0,17.0,11.0,-105.0
3640,-93.0,-97.0,-85.0,2.0,33.0,70.0
3680,-143.0,126.0,3.0,0.0,14.0,-2.0
3720,-109.0,-21.0,-104.0,-11.0,17.0,29.0
3760,-128.0,34.0,-33.0,-30.0,38.0,-28.0
3800,-145.0,82.0,24.0,-15.0,26.0,-13.0
3840,-96.0,-47.0,-58.0,-15.0,35.0,6.0
3880,-129.0,63.0,-4.0,-52.0,70.0,-33.0
3920,-130.0,14.0,-32.0,-60.0,92.0,25.0
3960,-148.0,-42.0,-76.0,-5.0,149.0,-139.0
4000,-190.0,91.0,-6.0,32.0,183.0,-66.0
4040,-127.0,-49.0,-68.0,-14.0,141.0,20.0
4080,-120.0,-84.0,-14.0,-104.0,38.0,243.0
4120,-127.0,110.0,116.0,-141.0,-29.0,60.0
4160,-88.0,3.0,3.0,-51.0,-31.0,39.0
4200,-132.0,138.0,84.0,8.0,2.0,71.0
4240,-131.0,132.0,108.0,-2.0,86.0,141.0
4280,-112.0,76.0,70.0,-51.0,200.0,48.0
4320,-127.0,223.0,118.0,-69.0,248.0,84.0
4360,-81.0,7.0,4.0,-71.0,215.0,132.0
4400,-96.0,-14.0,49.0,-145.0,143.0,202.0
4440,-98.0,199.0,102.0,-171.0,14.0,87.0
4480,-30.0,6.0,-84.0,-131.0,-61.0,43.0
4520,-64.0,105.0,6.0,-100.0,-74.0,67.0
4560,-72.0,3.0,23.0,-59.0,-56.0,-34.0
4600,-55.0,-14.0,-37.0,-81.0,-30.0,124.0
4640,-75.0,104.0,-11.0,-130.0,2.0,10.0
4680,-37.0,-6.0,-43.0,-76.0,15.0,34.0
4720,-16.0,72.0,8.0,-8.0,-6.0,29.0
4760,-36.0,105.0,-61.0,-25.0,-28.0,98.0
4800,-1.0,39.0,-104.0,-56.0,-52.0,167.0
4840,-11.0,26.0,1.0,-26.0,-26.0,-26.0
4880,-9.0,91.0,-37.0,21.0,-46.0,-54.0
4920,31.0,-72.0,-164.0,59.0,-45.0,-43.0
4960,11.0,83.0,-52.0,6.0,-36.0,-62.0
5000,54.0,-53.0,-117.0,17.0,-45.0,-75.0
5040,47.0,-8.0,-178.0,28.0,-116.0,-69.0
5080,43.0,-40.0,-131.0,-59.0,-166.0,186.0
5120,70.0,-101.0,-118.0,-67.0,-142.0,-29.0
5160,43.0,21.0,-77.0,-40.0,-139.0,99.0
5200,33.0,3.0,-98.0,12.0,-138.0,-14.0
5240,64.0,-49.0,-144.0,23.0,-111.0,-46.0
