Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,85.0,-63.0,370.0,3.0,10.0,-31.0
40,-2.0,170.0,9.0,0.0,2.0,-24.0
80,-204.0,-100.0,218.0,1.0,0.0,-17.0
120,-323.0,-173.0,687.0,10.0,6.0,12.0
160,-188.0,-307.0,1034.0,28.0,15.0,26.0
200,37.0,124.0,1012.0,33.0,21.0,46.0
240,238.0,-43.0,686.0,21.0,24.0,35.0
280,408.0,-411.0,885.0,9.0,34.0,39.0
320,334.0,-313.0,1215.0,11.0,38.0,18.0
360,93.0,-194.0,1454.0,18.0,33.0,27.0
400,-88.0,-17.0,1390.0,17.0,18.0,3.0
440,-1.0,-76.0,1056.0,8.0,9.0,10.0
480,287.0,104.0,1220.0,8.0,9.0,1.0
520,580.0,125.0,1473.0,19.0,15.0,0.0
560,700.0,75.0,1679.0,36.0,16.0,2.0
600,684.0,41.0,1675.0,43.0,18.0,-11.0
640,511.0,44.0,1583.0,45.0,22.0,-9.0
680,310.0,216.0,1465.0,43.0,25.0,-20.0
720,235.0,-72.0,1253.0,49.0,22.0,-27.0
760,275.0,-202.0,1072.0,56.0,13.0,-37.0
800,220.0,-136.0,922.0,65.0,15.0,-39.0
840,41.0,165.0,769.0,68.0,20.0,-25.0
880,-124.0,258.0,567.0,66.0,19.0,-12.0
920,-130.0,368.0,451.0,72.0,16.0,-13.0
960,1.0,512.0,241.0,85.0,18.0,-11.0
1000,146.0,393.0,266.0,104.0,28.0,-13.0
1040,202.0,456.0,211.0,101.0,36.0,-25.0
1080,246.0,79.0,145.0,98.0,37.0,-19.0
1120,196.0,109.0,146.0,99.0,22.0,-30.0
1160,52.0,35.0,-86.0,106.0,10.0,-17.0
1200,-77.0,92.0,-221.0,98.0,4.0,-18.0
1240,-85.0,46.0,-399.0,93.0,8.0,-12.0
1280,-1.0,-148.0,-467.0,92.0,18.0,-6.0
1320,119.0,-195.0,-377.0,98.0,28.0,6.0
1360,191.0,-229.0,-378.0,100.0,24.0,13.0
1400,90.0,-188.0,-350.0,95.0,19.0,31.0
1440,-60.0,-305.0,-420.0,93.0,15.0,32.0
1480,-211.0,-252.0,-490.0,87.0,14.0,34.0
1520,-206.0,-359.0,-611.0,93.0,18.0,14.0
1560,-161.0,-267.0,-623.0,101.0,19.0,4.0
1600,-139.0,-323.0,-623.0,102.0,14.0,0.0
1640,-116.0,-328.0,-688.0,92.0,9.0,14.0
1680,-148.0,-140.0,-714.0,87.0,3.0,10.0
1720,-210.0,67.0,-744.0,86.0,1.0,-6.0
1760,-265.0,-24.0,-680.0,76.0,7.0,-17.0
1800,-222.0,-156.0,-656.0,59.0,11.0,-21.0
1840,-249.0,-137.0,-572.0,51.0,6.0,-5.0
1880,-319.0,-118.0,-603.0,52.0,-7.0,1.0
1920,-410.0,-110.0,-679.0,44.0,-18.0,-5.0
1960,-419.0,-123.0,-751.0,38.0,-16.0,-20.0
2000,-393.0,-2.0,-763.0,35.0,-3.0,-12.0
