Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-65.0,11.0,37.0,-9.0,-5.0,5.0
40,-63.0,18.0,32.0,-8.0,-5.0,9.0
80,-60.0,25.0,36.0,-12.0,-6.0,11.0
120,-51.0,12.0,36.0,-11.0,-6.0,15.0
160,-47.0,25.0,40.0,-11.0,-10.0,17.0
200,-47.0,23.0,52.0,-11.0,-12.0,21.0
240,-45.0,26.0,57.0,-11.0,-11.0,22.0
280,-39.0,25.0,63.0,-13.0,-13.0,24.0
320,-35.0,12.0,62.0,-13.0,-13.0,25.0
360,-35.0,18.0,65.0,-13.0,-13.0,28.0
400,-32.0,6.0,58.0,-14.0,-13.0,29.0
440,-29.0,5.0,64.0,-14.0,-13.0,32.0
480,-34.0,11.0,68.0,-12.0,-11.0,32.0
520,-41.0,-3.0,83.0,-11.0,-9.0,33.0
560,-41.0,-5.0,82.0,-12.0,-10.0,34.0
600,-30.0,-9.0,64.0,-11.0,-9.0,33.0
640,-24.0,-19.0,82.0,-8.0,-10.0,29.0
680,-26.0,7.0,102.0,-10.0,-11.0,28.0
720,-28.0,42.0,103.0,-8.0,-12.0,25.0
760,-14.0,22.0,72.0,-8.0,-13.0,22.0
800,5.0,31.0,69.0,-6.0,-15.0,18.0
840,12.0,71.0,93.0,-5.0,-16.0,17.0
880,10.0,52.0,116.0,-5.0,-16.0,17.0
920,12.0,27.0,104.0,-4.0,-17.0,14.0
960,13.0,42.0,87.0,-4.0,-19.0,14.0
1000,4.0,55.0,93.0,-4.0,-18.0,12.0
1040,-3.0,38.0,97.0,-4.0,-16.0,12.0
1080,8.0,16.0,76.0,-1.0,-13.0,11.0
1120,20.0,4.0,84.0,4.0,-15.0,11.0
1160,13.0,12.0,114.0,3.0,-13.0,11.0
1200,-9.0,-10.0,124.0,5.0,-15.0,8.0
1240,-12.0,-31.0,112.0,5.0,-15.0,6.0
1280,-11.0,-18.0,101.0,7.0,-16.0,6.0
1320,-14.0,-11.0,115.0,7.0,-18.0,4.0
1360,-14.0,-40.0,115.0,8.0,-19.0,0.0
1400,0.0,-16.0,98.0,12.0,-19.0,-3.0
1440,12.0,14.0,64.0,10.0,-16.0,-5.0
1480,15.0,7.0,85.0,12.0,-17.0,-7.0
1520,12.0,-2.0,101.0,14.0,-16.0,-11.0
1560,7.0,33.0,92.0,15.0,-17.0,-11.0
1600,1.0,42.0,68.0,16.0,-16.0,-15.0
1640,-3.0,8.0,58.0,18.0,-15.0,-11.0
1680,-1.0,1.0,79.0,18.0,-15.0,-12.0
1720,3.0,-2.0,83.0,19.0,-16.0,-10.0
1760,-3.0,1.0,72.0,20.0,-13.0,-10.0
1800,-12.0,-9.0,49.0,21.0,-13.0,-9.0
1840,-2.0,-29.0,47.0,21.0,-9.0,-6.0
1880,6.0,-36.0,50.0,22.0,-10.0,-4.0
1920,-2.0,-54.0,42.0,23.0,-10.0,-4.0
1960,-9.0,-56.0,18.0,22.0,-10.0,-3.0
2000,-4.0,-76.0,9.0,23.0,-10.0,0.0
2040,-4.0,-55.0,26.0,24.0,-9.0,2.0
2080,-9.0,-65.0,23.0,26.0,-10.0,2.0
2120,-6.0,-69.0,22.0,26.0,-9.0,0.0
2160,-4.0,-47.0,11.0,26.0,-8.0,0.0
2200,-6.0,-48.0,17.0,26.0,-6.0,1.0
2240,-7.0,-59.0,34.0,23.0,-6.0,-1.0
2280,-9.0,-42.0,35.0,26.0,-5.0,-3.0
2320,-15.0,-20.0,35.0,24.0,-3.0,-7.0
2360,-21.0,-56.0,46.0,23.0,-2.0,-9.0
2400,-20.0,-55.0,45.0,22.0,-1.0,-7.0
2440,-14.0,-39.0,53.0,24.0,-2.0,-9.0
2480,-13.0,-21.0,55.0,23.0,-1.0,-10.0
2520,-13.0,-29.0,43.0,24.0,0.0,-10.0
2560,-7.0,-5.0,36.0,24.0,2.0,-9.0
2600,-4.0,9.0,41.0,25.0,2.0,-8.0
2640,-2.0,0.0,45.0,23.0,3.0,-8.0
2680,1.0,-13.0,52.0,24.0,4.0,-9.0
2720,-1.0,-1.0,52.0,23.0,3.0,-9.0
2760,-6.0,2.0,50.0,21.0,3.0,-6.0
2800,-7.0,-19.0,52.0,19.0,4.0,-6.0
2840,1.0,-11.0,54.0,18.0,2.0,-6.0
2880,8.0,10.0,46.0,18.0,3.0,-8.0
2920,6.0,-5.0,68.0,18.0,6.0,-5.0
2960,9.0,-28.0,90.0,20.0,6.0,-7.0
3000,14.0,-7.0,102.0,18.0,6.0,-5.0
3040,11.0,11.0,98.0,17.0,6.0,-7.0
3080,4.0,-7.0,94.0,16.0,8.0,-8.0
3120,4.0,-5.0,96.0,16.0,9.0,-10.0
3160,3.0,24.0,108.0,16.0,9.0,-7.0
3200,5.0,18.0,114.0,14.0,10.0,-8.0
3240,7.0,32.0,118.0,14.0,9.0,-6.0
3280,6.0,58.0,123.0,13.0,9.0,-7.0
3320,14.0,55.0,127.0,13.0,11.0,-4.0
3360,29.0,48.0,124.0,11.0,11.0,-2.0
3400,33.0,66.0,130.0,12.0,13.0,-1.0
3440,28.0,40.0,137.0,10.0,13.0,1.0
3480,32.0,3.0,136.0,10.0,12.0,2.0
3520,42.0,9.0,133.0,10.0,12.0,4.0
3560,43.0,19.0,113.0,8.0,12.0,7.0
3600,33.0,9.0,121.0,9.0,11.0,5.0
3640,31.0,22.0,120.0,8.0,12.0,8.0
3680,40.0,41.0,108.0,7.0,13.0,9.0
3720,46.0,45.0,110.0,6.0,13.0,10.0
3760,46.0,29.0,107.0,5.0,12.0,10.0
3800,51.0,24.0,115.0,5.0,13.0,12.0
3840,50.0,28.0,115.0,2.0,15.0,13.0
3880,43.0,20.0,107.0,2.0,14.0,15.0
3920,37.0,0.0,106.0,1.0,15.0,16.0
3960,32.0,8.0,107.0,0.0,15.0,18.0
4000,30.0,5.0,103.0,0.0,16.0,16.0
4040,27.0,11.0,101.0,0.0,15.0,18.0
4080,20.0,18.0,96.0,-1.0,15.0,17.0
4120,16.0,20.0,100.0,-3.0,15.0,19.0
4160,12.0,32.0,96.0,-5.0,17.0,18.0
4200,10.0,22.0,81.0,-6.0,15.0,17.0
4240,8.0,22.0,80.0,-6.0,15.0,16.0
4280,16.0,16.0,76.0,-7.0,15.0,14.0
4320,23.0,16.0,79.0,-7.0,16.0,13.0
4360,32.0,23.0,69.0,-8.0,15.0,14.0
4400,34.0,29.0,53.0,-12.0,16.0,14.0
4440,31.0,18.0,57.0,-11.0,16.0,14.0
4480,31.0,16.0,60.0,-12.0,16.0,13.0
4520,30.0,3.0,51.0,-13.0,17.0,12.0
4560,31.0,-13.0,43.0,-14.0,17.0,10.0
4600,26.0,-12.0,26.0,-16.0,16.0,8.0
4640,18.0,-14.0,25.0,-17.0,16.0,8.0
4680,15.0,-24.0,17.0,-17.0,17.0,6.0
4720,9.0,-18.0,12.0,-17.0,18.0,6.0
4760,8.0,-19.0,3.0,-18.0,16.0,3.0
4800,9.0,-13.0,-2.0,-18.0,15.0,2.0
4840,9.0,-3.0,-7.0,-18.0,16.0,0.0
4880,10.0,-11.0,-4.0,-19.0,15.0,-1.0
4920,4.0,-15.0,-12.0,-20.0,16.0,-2.0
4960,-4.0,-9.0,-13.0,-21.0,13.0,-6.0
5000,-10.0,-2.0,-10.0,-21.0,13.0,-8.0
5040,-15.0,4.0,-4.0,-20.0,13.0,-9.0
