Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-90.0,59.0,-22.0,28.0,-9.0,1.0
40,-82.0,87.0,-9.0,29.0,-10.0,3.0
80,-82.0,85.0,-21.0,28.0,-9.0,5.0
120,-84.0,67.0,-33.0,28.0,-8.0,9.0
160,-85.0,45.0,-43.0,30.0,-5.0,13.0
200,-82.0,31.0,-37.0,27.0,-5.0,18.0
240,-87.0,44.0,-14.0,28.0,-1.0,20.0
280,-97.0,-4.0,-16.0,28.0,-1.0,24.0
320,-108.0,-14.0,2.0,28.0,2.0,29.0
360,-115.0,-1.0,8.0,26.0,2.0,31.0
400,-121.0,4.0,21.0,26.0,3.0,35.0
440,-119.0,-29.0,24.0,25.0,2.0,35.0
480,-116.0,-26.0,36.0,25.0,2.0,36.0
520,-109.0,-7.0,46.0,22.0,3.0,37.0
560,-101.0,-30.0,56.0,22.0,1.0,39.0
600,-92.0,-25.0,64.0,21.0,-1.0,38.0
640,-86.0,-37.0,76.0,20.0,-1.0,37.0
680,-83.0,-38.0,93.0,21.0,1.0,37.0
720,-84.0,-55.0,106.0,21.0,1.0,36.0
760,-92.0,-64.0,108.0,19.0,1.0,33.0
800,-98.0,-97.0,97.0,18.0,1.0,28.0
840,-97.0,-115.0,104.0,17.0,2.0,24.0
880,-102.0,-117.0,105.0,17.0,4.0,19.0
920,-109.0,-105.0,113.0,16.0,5.0,12.0
960,-115.0,-106.0,117.0,16.0,5.0,6.0
1000,-110.0,-90.0,126.0,15.0,4.0,-1.0
1040,-102.0,-57.0,128.0,13.0,5.0,-8.0
1080,-86.0,-40.0,142.0,13.0,4.0,-14.0
1120,-70.0,-30.0,143.0,14.0,4.0,-20.0
1160,-62.0,3.0,160.0,14.0,2.0,-27.0
1200,-61.0,32.0,158.0,12.0,3.0,-34.0
1240,-55.0,21.0,168.0,12.0,3.0,-38.0
1280,-48.0,47.0,168.0,11.0,2.0,-42.0
1320,-44.0,54.0,174.0,10.0,2.0,-44.0
1360,-41.0,26.0,190.0,9.0,0.0,-47.0
1400,-51.0,21.0,200.0,6.0,0.0,-48.0
1440,-64.0,29.0,207.0,6.0,1.0,-50.0
1480,-72.0,8.0,205.0,4.0,2.0,-50.0
1520,-74.0,1.0,208.0,4.0,2.0,-50.0
1560,-77.0,9.0,208.0,4.0,3.0,-50.0
1600,-72.0,-16.0,217.0,3.0,3.0,-49.0
1640,-71.0,-1.0,226.0,4.0,3.0,-48.0
1680,-68.0,12.0,228.0,4.0,2.0,-48.0
1720,-68.0,29.0,230.0,4.0,3.0,-47.0
1760,-60.0,33.0,230.0,3.0,2.0,-46.0
1800,-46.0,46.0,228.0,3.0,2.0,-43.0
1840,-29.0,36.0,224.0,4.0,1.0,-40.0
1880,-17.0,14.0,229.0,3.0,-1.0,-37.0
1920,-7.0,-16.0,225.0,3.0,-2.0,-33.0
1960,-7.0,-29.0,214.0,3.0,-2.0,-26.0
2000,-13.0,-36.0,209.0,3.0,-3.0,-20.0
2040,-19.0,-56.0,187.0,1.0,-3.0,-15.0
2080,-23.0,-65.0,182.0,2.0,-2.0,-9.0
2120,-21.0,-76.0,182.0,2.0,-3.0,-3.0
2160,-25.0,-53.0,192.0,2.0,1.0,4.0
2200,-30.0,-63.0,193.0,3.0,0.0,7.0
2240,-32.0,-63.0,191.0,1.0,0.0,9.0
2280,-30.0,-36.0,193.0,1.0,1.0,10.0
2320,-28.0,-31.0,196.0,2.0,0.0,12.0
2360,-27.0,-36.0,203.0,3.0,-4.0,11.0
2400,-16.0,-34.0,195.0,4.0,-4.0,11.0
2440,-9.0,3.0,207.0,5.0,-6.0,10.0
2480,-5.0,10.0,210.0,5.0,-8.0,10.0
2520,-1.0,1.0,221.0,6.0,-9.0,7.0
2560,3.0,13.0,217.0,8.0,-11.0,9.0
2600,5.0,7.0,209.0,8.0,-10.0,12.0
2640,13.0,-19.0,212.0,9.0,-11.0,13.0
2680,18.0,-32.0,205.0,9.0,-11.0,14.0
2720,13.0,-38.0,193.0,8.0,-9.0,15.0
2760,-1.0,-42.0,172.0,9.0,-9.0,20.0
2800,-11.0,-43.0,163.0,10.0,-8.0,19.0
2840,-10.0,-37.0,161.0,11.0,-8.0,20.0
2880,-6.0,-31.0,170.0,13.0,-8.0,17.0
2920,-7.0,-33.0,166.0,14.0,-8.0,16.0
2960,-3.0,-17.0,160.0,14.0,-8.0,13.0
3000,7.0,-15.0,159.0,15.0,-11.0,8.0
3040,12.0,10.0,169.0,14.0,-11.0,3.0
3080,18.0,1.0,170.0,16.0,-13.0,-4.0
3120,30.0,0.0,170.0,18.0,-16.0,-7.0
3160,36.0,7.0,176.0,19.0,-14.0,-12.0
3200,33.0,8.0,185.0,22.0,-14.0,-16.0
3240,23.0,-9.0,195.0,22.0,-16.0,-18.0
3280,11.0,10.0,203.0,25.0,-15.0,-19.0
3320,-2.0,30.0,197.0,25.0,-14.0,-18.0
3360,-9.0,10.0,201.0,26.0,-12.0,-15.0
3400,-11.0,10.0,199.0,26.0,-13.0,-15.0
3440,-3.0,8.0,199.0,28.0,-11.0,-11.0
3480,0.0,17.0,198.0,27.0,-11.0,-7.0
3520,-1.0,10.0,181.0,29.0,-12.0,-5.0
3560,1.0,25.0,170.0,31.0,-12.0,-3.0
3600,7.0,23.0,178.0,30.0,-12.0,-4.0
3640,18.0,22.0,187.0,34.0,-13.0,-4.0
3680,29.0,23.0,180.0,35.0,-14.0,-4.0
3720,37.0,23.0,177.0,35.0,-14.0,-5.0
3760,34.0,41.0,181.0,37.0,-14.0,-5.0
3800,26.0,41.0,193.0,37.0,-14.0,-6.0
3840,27.0,37.0,194.0,38.0,-14.0,-5.0
3880,37.0,28.0,196.0,40.0,-12.0,-3.0
3920,44.0,31.0,197.0,41.0,-12.0,1.0
3960,52.0,-4.0,190.0,42.0,-11.0,1.0
4000,60.0,-19.0,190.0,41.0,-11.0,5.0
4040,59.0,-23.0,181.0,43.0,-9.0,11.0
4080,54.0,-42.0,171.0,44.0,-10.0,14.0
4120,55.0,-50.0,154.0,45.0,-8.0,19.0
4160,59.0,-42.0,138.0,46.0,-7.0,20.0
4200,62.0,-54.0,142.0,46.0,-5.0,23.0
4240,66.0,-66.0,149.0,48.0,-6.0,22.0
4280,57.0,-21.0,152.0,47.0,-7.0,21.0
4320,49.0,-16.0,149.0,46.0,-8.0,17.0
4360,44.0,-23.0,155.0,47.0,-8.0,15.0
4400,43.0,8.0,163.0,48.0,-6.0,12.0
4440,55.0,22.0,174.0,48.0,-7.0,9.0
4480,63.0,41.0,188.0,47.0,-7.0,5.0
4520,69.0,42.0,179.0,47.0,-5.0,5.0
4560,78.0,33.0,176.0,47.0,-4.0,4.0
4600,79.0,56.0,175.0,47.0,-4.0,6.0
4640,70.0,61.0,162.0,47.0,-3.0,8.0
4680,72.0,15.0,146.0,47.0,-2.0,9.0
4720,78.0,4.0,138.0,47.0,-2.0,13.0
4760,79.0,16.0,132.0,46.0,0.0,15.0
4800,74.0,-9.0,118.0,47.0,2.0,17.0
4840,75.0,-23.0,115.0,45.0,0.0,19.0
4880,72.0,-10.0,108.0,43.0,3.0,18.0
4920,66.0,-19.0,117.0,42.0,3.0,14.0
4960,60.0,-24.0,106.0,40.0,6.0,12.0
5000,61.0,4.0,101.0,38.0,6.0,7.0
5040,70.0,3.0,100.0,36.0,6.0,2.0
5080,71.0,25.0,115.0,36.0,6.0,-2.0
5120,75.0,44.0,113.0,34.0,7.0,-8.0
5160,82.0,54.0,107.0,34.0,7.0,-10.0
5200,88.0,58.0,115.0,35.0,8.0,-14.0
5240,87.0,69.0,117.0,33.0,8.0,-15.0
5280,89.0,60.0,116.0,33.0,9.0,-14.0
5320,93.0,30.0,106.0,33.0,10.0,-11.0
5360,88.0,35.0,100.0,30.0,13.0,-8.0
5400,72.0,49.0,102.0,29.0,13.0,-1.0
5440,58.0,25.0,88.0,26.0,14.0,1.0
5480,60.0,-20.0,76.0,24.0,18.0,8.0
5520,67.0,-17.0,68.0,23.0,18.0,12.0
5560,62.0,-19.0,73.0,21.0,19.0,14.0
5600,51.0,-39.0,68.0,19.0,18.0,14.0
5640,52.0,-57.0,53.0,17.0,19.0,13.0
5680,63.0,-25.0,60.0,18.0,20.0,10.0
5720,65.0,-2.0,76.0,16.0,19.0,5.0
5760,58.0,-5.0,72.0,16.0,21.0,0.0
5800,60.0,-1.0,67.0,14.0,17.0,-4.0
5840,65.0,23.0,63.0,12.0,18.0,-6.0
5880,65.0,39.0,59.0,13.0,18.0,-8.0
5920,64.0,14.0,46.0,11.0,18.0,-8.0
5960,69.0,15.0,33.0,9.0,19.0,-9.0
6000,66.0,8.0,31.0,10.0,20.0,-4.0
6040,62.0,4.0,34.0,9.0,23.0,-2.0
6080,62.0,-11.0,24.0,9.0,23.0,2.0
