Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-71.0,-36.0,145.0,-11.0,-6.0,49.0
40,-52.0,1.0,159.0,-9.0,-2.0,41.0
80,-40.0,32.0,159.0,-10.0,0.0,33.0
120,-42.0,0.0,143.0,-11.0,0.0,19.0
160,-43.0,-12.0,137.0,-8.0,-1.0,12.0
200,-46.0,-9.0,103.0,-4.0,-7.0,1.0
240,-72.0,61.0,104.0,-4.0,-11.0,-6.0
280,-101.0,79.0,93.0,-4.0,-14.0,-14.0
320,-87.0,96.0,108.0,-4.0,-15.0,-15.0
360,-35.0,119.0,119.0,0.0,-15.0,-14.0
400,15.0,127.0,123.0,1.0,-15.0,-18.0
440,35.0,110.0,112.0,1.0,-15.0,-23.0
480,35.0,37.0,74.0,4.0,-10.0,-27.0
520,5.0,1.0,71.0,6.0,-7.0,-26.0
560,-40.0,-31.0,77.0,4.0,-5.0,-26.0
600,-83.0,-67.0,79.0,2.0,-6.0,-32.0
640,-101.0,-61.0,74.0,2.0,-7.0,-37.0
680,-116.0,-51.0,88.0,4.0,-6.0,-40.0
720,-126.0,-37.0,106.0,5.0,-3.0,-41.0
760,-111.0,-43.0,110.0,4.0,-2.0,-44.0
800,-101.0,22.0,125.0,7.0,-2.0,-53.0
840,-112.0,50.0,125.0,8.0,-2.0,-61.0
880,-114.0,30.0,134.0,12.0,-7.0,-61.0
920,-108.0,49.0,117.0,17.0,-10.0,-61.0
960,-109.0,92.0,110.0,18.0,-15.0,-62.0
1000,-126.0,117.0,112.0,19.0,-18.0,-66.0
1040,-135.0,118.0,105.0,15.0,-16.0,-66.0
1080,-134.0,147.0,124.0,18.0,-13.0,-65.0
1120,-117.0,120.0,126.0,20.0,-9.0,-56.0
1160,-109.0,105.0,145.0,20.0,-5.0,-48.0
1200,-99.0,52.0,137.0,20.0,-3.0,-39.0
1240,-98.0,35.0,128.0,19.0,-1.0,-33.0
1280,-116.0,2.0,132.0,21.0,1.0,-24.0
1320,-147.0,-36.0,152.0,23.0,0.0,-18.0
1360,-178.0,-32.0,168.0,24.0,-1.0,-11.0
1400,-180.0,-39.0,169.0,29.0,-4.0,-9.0
1440,-162.0,-28.0,177.0,29.0,-4.0,-9.0
1480,-133.0,-23.0,189.0,30.0,-7.0,-13.0
1520,-112.0,-14.0,207.0,32.0,-6.0,-13.0
1560,-109.0,19.0,219.0,35.0,-6.0,-13.0
1600,-121.0,82.0,217.0,37.0,-6.0,-14.0
1640,-133.0,88.0,218.0,40.0,-6.0,-9.0
1680,-116.0,71.0,202.0,42.0,-11.0,-3.0
1720,-87.0,82.0,183.0,42.0,-14.0,1.0
1760,-75.0,74.0,172.0,45.0,-14.0,6.0
1800,-82.0,56.0,185.0,46.0,-11.0,9.0
1840,-91.0,27.0,192.0,51.0,-5.0,16.0
1880,-91.0,33.0,205.0,51.0,-1.0,24.0
1920,-90.0,44.0,212.0,51.0,0.0,32.0
1960,-90.0,52.0,199.0,53.0,0.0,37.0
2000,-88.0,42.0,198.0,56.0,0.0,40.0
2040,-98.0,48.0,206.0,54.0,-2.0,44.0
2080,-119.0,67.0,219.0,54.0,-2.0,46.0
2120,-135.0,72.0,215.0,55.0,-6.0,44.0
2160,-127.0,75.0,187.0,57.0,-7.0,40.0
2200,-98.0,71.0,178.0,59.0,-11.0,37.0
2240,-67.0,49.0,189.0,61.0,-11.0,30.0
2280,-40.0,21.0,205.0,62.0,-9.0,29.0
2320,-37.0,25.0,215.0,60.0,-9.0,26.0
2360,-60.0,21.0,205.0,64.0,-7.0,28.0
2400,-94.0,11.0,194.0,63.0,-8.0,32.0
2440,-122.0,20.0,176.0,65.0,-9.0,36.0
2480,-133.0,19.0,165.0,64.0,-8.0,38.0
2520,-134.0,10.0,165.0,62.0,-7.0,35.0
2560,-137.0,1.0,152.0,62.0,-2.0,32.0
2600,-146.0,5.0,142.0,59.0,2.0,32.0
2640,-153.0,19.0,128.0,59.0,5.0,29.0
2680,-160.0,31.0,118.0,59.0,4.0,25.0
2720,-166.0,30.0,106.0,59.0,3.0,21.0
2760,-167.0,36.0,106.0,57.0,2.0,14.0
2800,-168.0,34.0,99.0,57.0,0.0,13.0
2840,-165.0,27.0,83.0,57.0,-4.0,10.0
2880,-170.0,51.0,61.0,55.0,-9.0,5.0
2920,-175.0,34.0,25.0,52.0,-10.0,-2.0
