Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-10.0,12.0,31.0,0.0,14.0,20.0
40,4.0,-30.0,43.0,0.0,15.0,21.0
80,18.0,-60.0,44.0,-1.0,16.0,23.0
120,20.0,-64.0,39.0,-2.0,13.0,22.0
160,12.0,-92.0,35.0,-3.0,12.0,22.0
200,-1.0,-119.0,20.0,-3.0,12.0,18.0
240,-18.0,-110.0,34.0,-2.0,10.0,15.0
280,-24.0,-116.0,30.0,-2.0,9.0,12.0
320,-24.0,-112.0,13.0,1.0,7.0,9.0
360,-26.0,-110.0,-2.0,-1.0,5.0,7.0
400,-38.0,-95.0,-9.0,0.0,1.0,6.0
440,-55.0,-80.0,-19.0,-1.0,-2.0,2.0
480,-70.0,-60.0,-28.0,-1.0,-3.0,1.0
520,-82.0,-59.0,-20.0,-1.0,-1.0,0.0
560,-81.0,-66.0,-16.0,1.0,-1.0,-1.0
600,-77.0,-32.0,-12.0,-1.0,-3.0,0.0
640,-71.0,-41.0,-22.0,0.0,-3.0,-2.0
680,-78.0,-41.0,-19.0,-1.0,-2.0,-4.0
720,-95.0,-25.0,-17.0,1.0,-2.0,-8.0
760,-109.0,-20.0,-4.0,1.0,-4.0,-11.0
800,-116.0,-38.0,4.0,0.0,-6.0,-17.0
840,-114.0,-47.0,12.0,-1.0,-8.0,-18.0
880,-113.0,-39.0,17.0,-2.0,-12.0,-24.0
920,-120.0,-38.0,10.0,-3.0,-14.0,-28.0
960,-132.0,-39.0,18.0,-2.0,-15.0,-29.0
1000,-142.0,-47.0,30.0,-4.0,-17.0,-29.0
1040,-145.0,-50.0,44.0,-3.0,-18.0,-30.0
1080,-141.0,-43.0,32.0,-2.0,-19.0,-30.0
1120,-132.0,-56.0,20.0,-3.0,-19.0,-30.0
1160,-119.0,-60.0,18.0,-2.0,-19.0,-32.0
1200,-115.0,-63.0,27.0,-1.0,-20.0,-32.0
1240,-124.0,-36.0,38.0,1.0,-20.0,-32.0
1280,-134.0,-60.0,52.0,1.0,-21.0,-33.0
1320,-136.0,-57.0,69.0,-1.0,-24.0,-33.0
1360,-140.0,-45.0,72.0,1.0,-25.0,-30.0
1400,-136.0,-30.0,70.0,1.0,-27.0,-31.0
1440,-124.0,-59.0,66.0,2.0,-27.0,-29.0
1480,-117.0,-60.0,78.0,1.0,-29.0,-25.0
1520,-121.0,-45.0,96.0,2.0,-30.0,-26.0
1560,-129.0,-73.0,112.0,1.0,-30.0,-24.0
1600,-126.0,-76.0,120.0,5.0,-31.0,-24.0
1640,-120.0,-73.0,123.0,4.0,-32.0,-22.0
1680,-119.0,-62.0,148.0,5.0,-32.0,-23.0
1720,-120.0,-48.0,162.0,4.0,-34.0,-23.0
1760,-124.0,-26.0,165.0,6.0,-36.0,-23.0
1800,-133.0,-5.0,169.0,8.0,-37.0,-23.0
1840,-139.0,-1.0,168.0,8.0,-38.0,-23.0
1880,-141.0,32.0,175.0,10.0,-40.0,-23.0
1920,-140.0,43.0,180.0,10.0,-41.0,-23.0
1960,-143.0,34.0,208.0,13.0,-40.0,-23.0
2000,-143.0,47.0,220.0,14.0,-41.0,-23.0
2040,-136.0,65.0,218.0,14.0,-39.0,-22.0
2080,-126.0,56.0,219.0,16.0,-40.0,-20.0
2120,-120.0,36.0,232.0,15.0,-39.0,-17.0
2160,-120.0,64.0,236.0,18.0,-40.0,-13.0
2200,-121.0,85.0,226.0,19.0,-40.0,-8.0
2240,-124.0,78.0,220.0,21.0,-43.0,-4.0
2280,-123.0,63.0,232.0,20.0,-43.0,1.0
2320,-117.0,86.0,256.0,22.0,-44.0,6.0
2360,-113.0,90.0,269.0,24.0,-44.0,9.0
2400,-106.0,53.0,267.0,24.0,-45.0,12.0
2440,-99.0,20.0,269.0,21.0,-43.0,14.0
2480,-95.0,17.0,271.0,23.0,-42.0,18.0
2520,-102.0,22.0,285.0,25.0,-41.0,20.0
2560,-116.0,7.0,274.0,29.0,-41.0,21.0
2600,-120.0,-14.0,270.0,29.0,-41.0,22.0
2640,-113.0,-21.0,271.0,31.0,-41.0,24.0
2680,-110.0,1.0,267.0,29.0,-40.0,24.0
2720,-120.0,18.0,267.0,33.0,-41.0,22.0
2760,-134.0,6.0,258.0,35.0,-41.0,20.0
2800,-147.0,24.0,264.0,35.0,-39.0,19.0
2840,-158.0,58.0,270.0,39.0,-38.0,19.0
2880,-159.0,80.0,273.0,38.0,-38.0,17.0
2920,-154.0,80.0,262.0,39.0,-38.0,16.0
2960,-147.0,83.0,253.0,42.0,-38.0,17.0
3000,-146.0,101.0,262.0,40.0,-35.0,20.0
3040,-154.0,126.0,268.0,42.0,-35.0,20.0
3080,-165.0,135.0,261.0,43.0,-35.0,22.0
3120,-162.0,95.0,245.0,45.0,-35.0,22.0
3160,-150.0,97.0,231.0,44.0,-35.0,22.0
3200,-145.0,122.0,219.0,42.0,-33.0,22.0
3240,-142.0,108.0,209.0,43.0,-30.0,21.0
3280,-132.0,82.0,196.0,45.0,-28.0,22.0
3320,-123.0,73.0,176.0,46.0,-27.0,22.0
3360,-118.0,78.0,172.0,47.0,-25.0,21.0
3400,-121.0,69.0,164.0,46.0,-25.0,21.0
3440,-125.0,57.0,151.0,48.0,-25.0,18.0
3480,-130.0,30.0,149.0,48.0,-22.0,17.0
3520,-138.0,16.0,162.0,48.0,-20.0,15.0
3560,-150.0,36.0,164.0,47.0,-19.0,13.0
3600,-152.0,39.0,143.0,47.0,-18.0,11.0
3640,-146.0,12.0,139.0,46.0,-17.0,10.0
3680,-139.0,17.0,126.0,45.0,-13.0,10.0
3720,-142.0,45.0,123.0,45.0,-11.0,9.0
3760,-152.0,52.0,121.0,46.0,-12.0,8.0
3800,-165.0,32.0,127.0,47.0,-8.0,10.0
3840,-176.0,33.0,134.0,46.0,-9.0,10.0
3880,-179.0,43.0,123.0,46.0,-8.0,11.0
3920,-173.0,36.0,107.0,46.0,-5.0,12.0
3960,-167.0,20.0,97.0,44.0,-3.0,12.0
4000,-169.0,13.0,102.0,43.0,-1.0,9.0
4040,-171.0,20.0,100.0,40.0,4.0,12.0
4080,-166.0,3.0,78.0,39.0,4.0,13.0
4120,-163.0,10.0,71.0,41.0,5.0,10.0
4160,-163.0,5.0,71.0,39.0,5.0,7.0
