Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,30.0,-15.0,-19.0,17.0,2.0,-36.0
40,17.0,-7.0,-43.0,20.0,1.0,-34.0
80,86.0,-14.0,-66.0,20.0,-2.0,-44.0
120,166.0,-24.0,-62.0,23.0,-3.0,-50.0
160,226.0,-117.0,-83.0,28.0,1.0,-63.0
200,221.0,-168.0,-113.0,29.0,4.0,-64.0
240,165.0,-221.0,-129.0,26.0,5.0,-71.0
280,64.0,-155.0,-113.0,24.0,3.0,-80.0
320,-21.0,-157.0,-130.0,29.0,3.0,-86.0
360,-59.0,-108.0,-117.0,27.0,4.0,-89.0
400,-32.0,-147.0,-123.0,26.0,6.0,-88.0
440,23.0,-155.0,-116.0,24.0,6.0,-89.0
480,44.0,-162.0,-99.0,26.0,5.0,-89.0
520,13.0,-174.0,-94.0,26.0,5.0,-87.0
560,-53.0,-245.0,-62.0,25.0,-1.0,-79.0
600,-117.0,-243.0,-49.0,26.0,-5.0,-73.0
640,-159.0,-247.0,-39.0,27.0,-8.0,-71.0
680,-143.0,-263.0,-70.0,28.0,-6.0,-75.0
720,-107.0,-238.0,-64.0,24.0,2.0,-71.0
760,-68.0,-185.0,-21.0,25.0,8.0,-69.0
800,-48.0,-139.0,-5.0,25.0,11.0,-63.0
840,-37.0,-138.0,8.0,22.0,8.0,-56.0
880,-48.0,-111.0,-26.0,18.0,5.0,-56.0
920,-57.0,-111.0,-74.0,15.0,3.0,-57.0
960,-53.0,-114.0,-127.0,10.0,1.0,-52.0
1000,-71.0,-115.0,-119.0,9.0,-2.0,-47.0
1040,-106.0,-108.0,-73.0,13.0,-4.0,-40.0
1080,-112.0,-108.0,-32.0,15.0,-6.0,-31.0
1120,-71.0,-82.0,-58.0,12.0,-6.0,-29.0
1160,-18.0,-62.0,-79.0,9.0,1.0,-22.0
1200,30.0,-126.0,-63.0,5.0,9.0,-12.0
1240,79.0,-159.0,-67.0,4.0,11.0,1.0
1280,85.0,-87.0,-69.0,4.0,9.0,5.0
1320,39.0,-85.0,-68.0,1.0,1.0,11.0
1360,-26.0,-105.0,-45.0,-6.0,-3.0,16.0
1400,-38.0,-66.0,-42.0,-10.0,-7.0,20.0
1440,-12.0,-2.0,-7.0,-6.0,-10.0,21.0
1480,33.0,-15.0,44.0,-2.0,-12.0,27.0
1520,85.0,-63.0,116.0,-6.0,-13.0,30.0
1560,130.0,-20.0,163.0,-9.0,-14.0,43.0
1600,143.0,35.0,145.0,-9.0,-15.0,51.0
1640,124.0,21.0,124.0,-9.0,-15.0,56.0
1680,105.0,-38.0,136.0,-14.0,-13.0,60.0
1720,91.0,-40.0,156.0,-18.0,-8.0,64.0
1760,97.0,-18.0,164.0,-17.0,-7.0,68.0
1800,104.0,-19.0,161.0,-16.0,-9.0,63.0
1840,114.0,-4.0,182.0,-13.0,-10.0,61.0
1880,132.0,20.0,215.0,-14.0,-11.0,59.0
1920,167.0,55.0,243.0,-14.0,-13.0,59.0
1960,205.0,62.0,234.0,-12.0,-17.0,58.0
2000,229.0,14.0,220.0,-10.0,-24.0,57.0
2040,227.0,29.0,195.0,-11.0,-27.0,56.0
2080,202.0,64.0,160.0,-11.0,-30.0,57.0
2120,184.0,106.0,162.0,-9.0,-31.0,55.0
2160,193.0,70.0,202.0,-8.0,-31.0,50.0
2200,231.0,68.0,259.0,-6.0,-28.0,42.0
2240,284.0,67.0,269.0,-1.0,-24.0,35.0
