Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,23.0,-38.0,79.0,11.0,8.0,-26.0
40,33.0,-43.0,85.0,9.0,8.0,-23.0
80,34.0,-34.0,101.0,8.0,7.0,-21.0
120,27.0,-45.0,99.0,4.0,6.0,-18.0
160,18.0,-31.0,84.0,3.0,6.0,-13.0
200,21.0,-18.0,65.0,1.0,5.0,-11.0
240,31.0,-3.0,53.0,1.0,4.0,-11.0
280,42.0,-14.0,50.0,1.0,5.0,-7.0
320,59.0,-36.0,41.0,0.0,5.0,-9.0
360,72.0,-26.0,23.0,-1.0,5.0,-9.0
400,75.0,-20.0,7.0,-1.0,3.0,-10.0
440,68.0,-30.0,-7.0,-3.0,2.0,-11.0
480,62.0,-16.0,-13.0,-4.0,2.0,-10.0
520,65.0,14.0,-10.0,-5.0,-1.0,-7.0
560,76.0,20.0,-8.0,-6.0,-1.0,-3.0
600,89.0,2.0,-13.0,-9.0,-2.0,2.0
640,105.0,1.0,-24.0,-10.0,-4.0,9.0
680,114.0,13.0,-42.0,-12.0,-4.0,15.0
720,109.0,-19.0,-46.0,-11.0,-4.0,19.0
760,109.0,-54.0,-48.0,-12.0,-3.0,23.0
800,108.0,-70.0,-53.0,-14.0,-3.0,26.0
840,93.0,-48.0,-53.0,-16.0,-3.0,26.0
880,82.0,-65.0,-74.0,-16.0,-4.0,27.0
920,83.0,-56.0,-91.0,-17.0,-4.0,25.0
960,77.0,-10.0,-99.0,-16.0,-5.0,22.0
1000,64.0,14.0,-101.0,-17.0,-8.0,18.0
1040,65.0,18.0,-104.0,-17.0,-9.0,14.0
1080,86.0,31.0,-109.0,-17.0,-8.0,9.0
1120,109.0,55.0,-102.0,-18.0,-7.0,6.0
1160,126.0,44.0,-91.0,-18.0,-9.0,3.0
1200,139.0,57.0,-89.0,-19.0,-8.0,3.0
1240,149.0,58.0,-108.0,-21.0,-7.0,4.0
1280,151.0,46.0,-122.0,-21.0,-8.0,4.0
1320,140.0,56.0,-118.0,-22.0,-10.0,7.0
1360,135.0,48.0,-121.0,-21.0,-9.0,10.0
1400,133.0,40.0,-125.0,-21.0,-9.0,13.0
1440,131.0,34.0,-136.0,-19.0,-10.0,16.0
1480,121.0,29.0,-142.0,-20.0,-10.0,17.0
1520,115.0,-8.0,-140.0,-19.0,-10.0,17.0
1560,104.0,-20.0,-140.0,-19.0,-10.0,16.0
1600,94.0,-22.0,-142.0,-19.0,-10.0,14.0
1640,92.0,-24.0,-151.0,-20.0,-8.0,11.0
1680,96.0,-17.0,-164.0,-21.0,-8.0,7.0
1720,107.0,-13.0,-174.0,-20.0,-8.0,5.0
1760,116.0,-7.0,-165.0,-19.0,-9.0,3.0
1800,105.0,7.0,-164.0,-17.0,-10.0,1.0
1840,94.0,5.0,-150.0,-16.0,-11.0,0.0
1880,92.0,2.0,-135.0,-15.0,-12.0,2.0
1920,89.0,28.0,-123.0,-14.0,-13.0,0.0
1960,84.0,24.0,-122.0,-14.0,-13.0,3.0
2000,83.0,15.0,-123.0,-14.0,-12.0,4.0
2040,79.0,21.0,-119.0,-13.0,-10.0,7.0
2080,73.0,18.0,-104.0,-14.0,-8.0,9.0
2120,68.0,-12.0,-91.0,-14.0,-7.0,8.0
2160,70.0,-17.0,-93.0,-15.0,-5.0,10.0
2200,72.0,-26.0,-101.0,-13.0,-3.0,9.0
2240,75.0,-74.0,-96.0,-13.0,-3.0,8.0
2280,74.0,-75.0,-81.0,-11.0,-4.0,5.0
2320,67.0,-75.0,-70.0,-11.0,-4.0,2.0
2360,61.0,-78.0,-58.0,-11.0,-4.0,-2.0
2400,59.0,-76.0,-64.0,-11.0,-6.0,-3.0
2440,62.0,-41.0,-69.0,-10.0,-7.0,-8.0
2480,71.0,-38.0,-63.0,-10.0,-8.0,-10.0
2520,79.0,-54.0,-55.0,-9.0,-8.0,-11.0
2560,75.0,-38.0,-42.0,-8.0,-7.0,-11.0
2600,65.0,-40.0,-33.0,-8.0,-6.0,-13.0
2640,55.0,-47.0,-29.0,-7.0,-6.0,-11.0
2680,51.0,-42.0,-32.0,-7.0,-4.0,-12.0
2720,50.0,-50.0,-35.0,-6.0,1.0,-12.0
2760,48.0,-39.0,-27.0,-5.0,1.0,-12.0
2800,41.0,-11.0,-23.0,-3.0,2.0,-14.0
2840,31.0,-15.0,-17.0,-3.0,4.0,-12.0
2880,28.0,-30.0,-16.0,-3.0,5.0,-18.0
2920,35.0,4.0,-25.0,-2.0,4.0,-18.0
2960,47.0,15.0,-21.0,-1.0,3.0,-19.0
3000,52.0,-7.0,-1.0,-1.0,0.0,-23.0
