Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-176.0,74.0,77.0,15.0,-56.0,22.0
40,-156.0,57.0,94.0,15.0,-55.0,29.0
80,-142.0,23.0,103.0,17.0,-54.0,37.0
120,-131.0,11.0,110.0,18.0,-52.0,44.0
160,-129.0,-16.0,111.0,18.0,-49.0,51.0
200,-135.0,-18.0,125.0,19.0,-49.0,57.0
240,-145.0,-22.0,134.0,21.0,-49.0,61.0
280,-149.0,-6.0,144.0,20.0,-48.0,65.0
320,-150.0,17.0,151.0,21.0,-49.0,66.0
360,-151.0,47.0,163.0,21.0,-51.0,67.0
400,-148.0,47.0,185.0,20.0,-51.0,67.0
440,-142.0,62.0,203.0,23.0,-52.0,67.0
480,-134.0,73.0,210.0,22.0,-54.0,66.0
520,-120.0,63.0,215.0,23.0,-53.0,67.0
560,-112.0,55.0,224.0,24.0,-53.0,68.0
600,-101.0,61.0,240.0,25.0,-52.0,72.0
640,-96.0,63.0,247.0,25.0,-50.0,74.0
680,-90.0,67.0,245.0,27.0,-48.0,76.0
720,-89.0,85.0,245.0,27.0,-47.0,76.0
760,-92.0,67.0,269.0,29.0,-44.0,77.0
800,-102.0,55.0,296.0,29.0,-44.0,72.0
840,-110.0,58.0,302.0,31.0,-43.0,68.0
880,-112.0,55.0,294.0,29.0,-42.0,62.0
920,-109.0,48.0,290.0,29.0,-40.0,58.0
960,-112.0,60.0,300.0,30.0,-40.0,50.0
1000,-105.0,68.0,302.0,28.0,-40.0,44.0
1040,-95.0,58.0,301.0,31.0,-39.0,37.0
1080,-92.0,61.0,303.0,31.0,-36.0,29.0
1120,-92.0,48.0,314.0,32.0,-36.0,22.0
1160,-92.0,36.0,330.0,32.0,-36.0,16.0
1200,-104.0,31.0,341.0,34.0,-34.0,9.0
1240,-118.0,12.0,329.0,35.0,-32.0,1.0
1280,-127.0,19.0,330.0,36.0,-32.0,-5.0
1320,-138.0,37.0,310.0,35.0,-31.0,-10.0
1360,-151.0,57.0,303.0,35.0,-28.0,-13.0
1400,-157.0,47.0,295.0,35.0,-25.0,-18.0
1440,-157.0,66.0,290.0,35.0,-22.0,-23.0
1480,-161.0,88.0,286.0,37.0,-21.0,-25.0
1520,-170.0,86.0,293.0,37.0,-20.0,-28.0
1560,-172.0,49.0,300.0,38.0,-15.0,-32.0
1600,-170.0,53.0,301.0,37.0,-13.0,-37.0
1640,-171.0,65.0,300.0,38.0,-12.0,-40.0
1680,-170.0,47.0,296.0,37.0,-11.0,-44.0
1720,-160.0,15.0,296.0,37.0,-9.0,-46.0
1760,-153.0,11.0,305.0,36.0,-6.0,-47.0
1800,-153.0,-5.0,308.0,34.0,-7.0,-48.0
1840,-161.0,-33.0,306.0,34.0,-7.0,-46.0
1880,-173.0,-74.0,288.0,30.0,-4.0,-47.0
1920,-184.0,-108.0,268.0,31.0,-5.0,-44.0
1960,-196.0,-119.0,254.0,29.0,-1.0,-42.0
2000,-207.0,-142.0,246.0,32.0,1.0,-40.0
2040,-215.0,-135.0,241.0,32.0,3.0,-39.0
2080,-214.0,-132.0,220.0,33.0,7.0,-39.0
2120,-212.0,-95.0,215.0,33.0,12.0,-39.0
2160,-207.0,-67.0,210.0,34.0,13.0,-40.0
2200,-202.0,-47.0,212.0,34.0,16.0,-43.0
2240,-198.0,-29.0,224.0,33.0,16.0,-48.0
2280,-194.0,-5.0,230.0,31.0,17.0,-50.0
2320,-192.0,7.0,237.0,29.0,15.0,-51.0
2360,-186.0,3.0,238.0,29.0,17.0,-51.0
2400,-178.0,-4.0,238.0,28.0,14.0,-51.0
2440,-165.0,-16.0,224.0,28.0,14.0,-47.0
2480,-163.0,-32.0,220.0,25.0,15.0,-39.0
2520,-169.0,-49.0,212.0,26.0,15.0,-32.0
2560,-174.0,-80.0,200.0,26.0,16.0,-22.0
2600,-174.0,-84.0,187.0,25.0,20.0,-15.0
2640,-167.0,-109.0,171.0,27.0,19.0,-7.0
2680,-169.0,-119.0,178.0,26.0,23.0,-2.0
2720,-171.0,-118.0,183.0,25.0,23.0,3.0
2760,-169.0,-101.0,177.0,25.0,24.0,2.0
2800,-160.0,-84.0,168.0,23.0,24.0,2.0
2840,-143.0,-67.0,173.0,22.0,23.0,-1.0
2880,-122.0,-56.0,179.0,23.0,22.0,-3.0
2920,-106.0,-33.0,192.0,23.0,19.0,-8.0
2960,-96.0,-26.0,200.0,23.0,18.0,-10.0
3000,-91.0,-35.0,206.0,22.0,17.0,-12.0
3040,-87.0,-29.0,220.0,21.0,16.0,-11.0
3080,-80.0,-24.0,201.0,22.0,15.0,-10.0
3120,-79.0,-20.0,179.0,22.0,15.0,-6.0
3160,-72.0,-16.0,157.0,20.0,15.0,-2.0
3200,-61.0,-6.0,148.0,21.0,16.0,4.0
3240,-56.0,27.0,148.0,20.0,18.0,10.0
3280,-57.0,31.0,140.0,19.0,18.0,14.0
3320,-48.0,31.0,143.0,19.0,20.0,20.0
3360,-32.0,45.0,142.0,16.0,19.0,21.0
3400,-24.0,40.0,145.0,17.0,17.0,23.0
3440,-12.0,15.0,153.0,16.0,16.0,21.0
3480,-1.0,9.0,159.0,14.0,11.0,18.0
3520,6.0,21.0,157.0,16.0,10.0,16.0
3560,11.0,19.0,140.0,15.0,9.0,12.0
3600,22.0,30.0,142.0,17.0,6.0,9.0
3640,33.0,51.0,160.0,17.0,6.0,8.0
3680,38.0,59.0,168.0,18.0,5.0,5.0
3720,40.0,62.0,158.0,17.0,2.0,6.0
3760,44.0,71.0,146.0,17.0,3.0,9.0
3800,33.0,85.0,146.0,17.0,3.0,9.0
3840,15.0,76.0,149.0,18.0,4.0,13.0
