Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,225.0,36.0,-313.0,-19.0,58.0,8.0
40,238.0,34.0,-327.0,-20.0,59.0,10.0
80,262.0,34.0,-328.0,-19.0,59.0,10.0
120,286.0,26.0,-333.0,-18.0,57.0,12.0
160,306.0,19.0,-338.0,-20.0,57.0,16.0
200,319.0,39.0,-349.0,-19.0,56.0,14.0
240,316.0,59.0,-362.0,-18.0,57.0,16.0
280,310.0,42.0,-350.0,-18.0,58.0,15.0
320,319.0,1.0,-355.0,-19.0,62.0,15.0
360,327.0,5.0,-368.0,-19.0,62.0,14.0
400,309.0,-8.0,-380.0,-19.0,61.0,14.0
440,256.0,-41.0,-359.0,-22.0,63.0,14.0
480,192.0,-41.0,-346.0,-23.0,64.0,17.0
520,146.0,-45.0,-352.0,-23.0,65.0,17.0
560,129.0,-42.0,-364.0,-23.0,65.0,19.0
600,130.0,-38.0,-359.0,-26.0,67.0,16.0
640,131.0,-33.0,-343.0,-24.0,68.0,19.0
680,135.0,-36.0,-331.0,-24.0,70.0,18.0
720,129.0,-19.0,-329.0,-24.0,69.0,20.0
760,114.0,19.0,-321.0,-26.0,68.0,15.0
800,105.0,-5.0,-315.0,-28.0,64.0,10.0
840,104.0,4.0,-330.0,-26.0,64.0,8.0
880,113.0,-8.0,-356.0,-28.0,60.0,6.0
920,123.0,-15.0,-358.0,-30.0,57.0,3.0
960,124.0,-32.0,-360.0,-30.0,53.0,-1.0
1000,112.0,-45.0,-360.0,-30.0,50.0,-6.0
1040,91.0,-67.0,-367.0,-31.0,50.0,-8.0
1080,69.0,-87.0,-373.0,-30.0,50.0,-9.0
1120,52.0,-102.0,-371.0,-30.0,49.0,-7.0
1160,43.0,-134.0,-374.0,-31.0,50.0,-10.0
1200,35.0,-127.0,-374.0,-33.0,49.0,-10.0
1240,24.0,-117.0,-374.0,-33.0,48.0,-13.0
1280,8.0,-90.0,-363.0,-34.0,48.0,-12.0
1320,-7.0,-80.0,-334.0,-35.0,47.0,-13.0
1360,-3.0,-73.0,-319.0,-37.0,44.0,-16.0
1400,4.0,-54.0,-309.0,-36.0,41.0,-20.0
1440,7.0,-49.0,-300.0,-38.0,36.0,-21.0
1480,-5.0,-54.0,-284.0,-39.0,32.0,-21.0
1520,-19.0,-96.0,-264.0,-40.0,26.0,-23.0
1560,-38.0,-111.0,-244.0,-40.0,23.0,-23.0
1600,-47.0,-127.0,-241.0,-42.0,20.0,-20.0
1640,-41.0,-162.0,-246.0,-43.0,17.0,-19.0
1680,-30.0,-184.0,-247.0,-42.0,17.0,-16.0
1720,-17.0,-212.0,-246.0,-42.0,16.0,-17.0
1760,-4.0,-185.0,-228.0,-41.0,17.0,-16.0
1800,6.0,-157.0,-230.0,-43.0,15.0,-15.0
1840,20.0,-156.0,-229.0,-43.0,14.0,-17.0
1880,43.0,-133.0,-231.0,-42.0,10.0,-17.0
1920,72.0,-105.0,-217.0,-43.0,7.0,-23.0
1960,96.0,-73.0,-195.0,-44.0,3.0,-23.0
2000,111.0,-60.0,-193.0,-44.0,-1.0,-26.0
2040,117.0,-54.0,-181.0,-45.0,-6.0,-28.0
2080,122.0,-45.0,-164.0,-45.0,-10.0,-29.0
2120,122.0,-24.0,-146.0,-44.0,-14.0,-28.0
2160,120.0,-49.0,-141.0,-42.0,-16.0,-27.0
2200,119.0,-65.0,-140.0,-42.0,-16.0,-27.0
2240,115.0,-30.0,-130.0,-43.0,-17.0,-24.0
2280,104.0,-28.0,-112.0,-42.0,-16.0,-21.0
2320,94.0,-29.0,-90.0,-41.0,-19.0,-16.0
2360,84.0,-1.0,-73.0,-40.0,-18.0,-11.0
2400,88.0,20.0,-61.0,-40.0,-21.0,-7.0
2440,97.0,24.0,-41.0,-40.0,-23.0,-7.0
2480,100.0,56.0,-26.0,-42.0,-25.0,-4.0
2520,108.0,67.0,-17.0,-40.0,-26.0,-5.0
2560,119.0,60.0,2.0,-38.0,-26.0,0.0
2600,119.0,86.0,3.0,-35.0,-30.0,1.0
2640,129.0,34.0,6.0,-35.0,-33.0,1.0
2680,148.0,5.0,19.0,-35.0,-34.0,0.0
2720,148.0,20.0,10.0,-33.0,-37.0,2.0
2760,137.0,10.0,11.0,-31.0,-36.0,4.0
2800,137.0,-27.0,-6.0,-28.0,-38.0,7.0
2840,151.0,-6.0,-12.0,-27.0,-40.0,10.0
2880,159.0,32.0,3.0,-24.0,-41.0,8.0
2920,153.0,4.0,9.0,-24.0,-40.0,9.0
2960,149.0,0.0,22.0,-23.0,-39.0,10.0
3000,138.0,50.0,21.0,-23.0,-39.0,12.0
