Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,63.0,139.0,-83.0,-21.0,-23.0,8.0
40,-57.0,68.0,-171.0,-20.0,-26.0,18.0
80,-130.0,-32.0,58.0,-14.0,-22.0,31.0
120,-83.0,-125.0,281.0,-5.0,-14.0,38.0
160,13.0,-19.0,350.0,1.0,-9.0,42.0
200,79.0,41.0,193.0,1.0,-6.0,37.0
240,141.0,-255.0,143.0,-4.0,-2.0,33.0
280,99.0,-234.0,342.0,-8.0,-1.0,19.0
320,-99.0,-174.0,494.0,-7.0,-5.0,14.0
360,-290.0,-288.0,542.0,-6.0,-15.0,3.0
400,-377.0,-193.0,462.0,-7.0,-23.0,-3.0
440,-287.0,-79.0,414.0,-7.0,-25.0,-4.0
480,-105.0,73.0,495.0,-2.0,-20.0,-5.0
520,67.0,84.0,460.0,4.0,-16.0,-11.0
560,174.0,138.0,457.0,15.0,-13.0,-25.0
600,167.0,102.0,488.0,24.0,-14.0,-36.0
640,31.0,148.0,539.0,31.0,-22.0,-37.0
680,-115.0,110.0,511.0,40.0,-33.0,-39.0
720,-173.0,-15.0,446.0,39.0,-45.0,-27.0
760,-238.0,52.0,337.0,34.0,-50.0,-24.0
800,-296.0,97.0,282.0,29.0,-42.0,-8.0
840,-298.0,66.0,210.0,27.0,-28.0,-2.0
880,-247.0,69.0,160.0,32.0,-19.0,17.0
920,-181.0,-7.0,173.0,38.0,-11.0,13.0
960,-176.0,-72.0,249.0,47.0,-6.0,11.0
1000,-253.0,-109.0,321.0,52.0,-8.0,-7.0
1040,-347.0,-207.0,361.0,54.0,-14.0,-14.0
1080,-440.0,-175.0,411.0,59.0,-30.0,-12.0
1120,-488.0,-59.0,384.0,67.0,-48.0,-5.0
1160,-449.0,108.0,288.0,70.0,-62.0,-5.0
1200,-306.0,170.0,156.0,66.0,-62.0,-6.0
1240,-68.0,54.0,22.0,63.0,-51.0,-7.0
1280,149.0,81.0,-28.0,63.0,-37.0,-4.0
1320,267.0,15.0,-75.0,72.0,-33.0,-1.0
1360,247.0,-193.0,-103.0,77.0,-37.0,2.0
1400,130.0,-341.0,-117.0,75.0,-43.0,7.0
1440,-16.0,-200.0,-194.0,72.0,-51.0,11.0
1480,-149.0,-82.0,-310.0,75.0,-53.0,20.0
1520,-184.0,-131.0,-448.0,79.0,-48.0,27.0
1560,-126.0,-142.0,-503.0,83.0,-42.0,37.0
1600,-19.0,-5.0,-513.0,84.0,-33.0,43.0
1640,44.0,69.0,-591.0,81.0,-29.0,46.0
1680,75.0,1.0,-664.0,78.0,-26.0,35.0
1720,115.0,-42.0,-729.0,72.0,-21.0,17.0
1760,153.0,-9.0,-671.0,67.0,-18.0,4.0
1800,114.0,111.0,-601.0,63.0,-23.0,-6.0
1840,68.0,56.0,-581.0,63.0,-37.0,-10.0
1880,95.0,151.0,-543.0,61.0,-52.0,-16.0
1920,144.0,309.0,-560.0,57.0,-57.0,-15.0
1960,193.0,428.0,-587.0,52.0,-50.0,-11.0
2000,263.0,308.0,-619.0,51.0,-40.0,7.0
2040,347.0,168.0,-555.0,54.0,-33.0,23.0
2080,381.0,92.0,-446.0,51.0,-27.0,38.0
2120,335.0,-6.0,-327.0,42.0,-22.0,44.0
2160,235.0,-74.0,-280.0,28.0,-13.0,55.0
2200,136.0,-82.0,-202.0,16.0,0.0,58.0
2240,74.0,29.0,-126.0,10.0,12.0,56.0
2280,54.0,118.0,-40.0,6.0,17.0,47.0
2320,101.0,104.0,30.0,0.0,20.0,39.0
2360,144.0,133.0,83.0,-1.0,18.0,29.0
2400,159.0,200.0,111.0,-2.0,11.0,20.0
2440,162.0,171.0,131.0,-4.0,5.0,4.0
2480,114.0,190.0,186.0,-6.0,-2.0,-4.0
2520,42.0,131.0,244.0,-12.0,-7.0,-14.0
2560,-31.0,110.0,327.0,-12.0,-10.0,-6.0
2600,-73.0,131.0,324.0,-15.0,-12.0,3.0
2640,-101.0,205.0,302.0,-16.0,-7.0,11.0
2680,-119.0,244.0,282.0,-25.0,10.0,22.0
2720,-80.0,183.0,256.0,-29.0,27.0,35.0
2760,-15.0,227.0,221.0,-30.0,41.0,56.0
2800,30.0,145.0,201.0,-27.0,44.0,68.0
2840,12.0,66.0,230.0,-23.0,46.0,68.0
2880,-12.0,-30.0,243.0,-27.0,42.0,62.0
2920,-32.0,3.0,257.0,-33.0,39.0,57.0
2960,-82.0,74.0,296.0,-34.0,32.0,56.0
3000,-120.0,6.0,312.0,-32.0,24.0,44.0
3040,-94.0,23.0,277.0,-33.0,17.0,32.0
3080,-19.0,-3.0,187.0,-34.0,19.0,16.0
3120,42.0,5.0,149.0,-38.0,23.0,7.0
3160,58.0,-83.0,158.0,-38.0,27.0,-1.0
3200,59.0,-135.0,170.0,-39.0,29.0,-9.0
3240,27.0,-147.0,152.0,-43.0,30.0,-19.0
3280,-61.0,-132.0,171.0,-46.0,31.0,-26.0
3320,-188.0,-102.0,225.0,-47.0,32.0,-27.0
3360,-283.0,-123.0,289.0,-43.0,29.0,-24.0
3400,-336.0,-50.0,326.0,-43.0,31.0,-24.0
3440,-369.0,0.0,359.0,-48.0,30.0,-17.0
3480,-379.0,-26.0,411.0,-51.0,34.0,-9.0
3520,-353.0,-29.0,455.0,-50.0,32.0,-6.0
3560,-293.0,-110.0,362.0,-49.0,35.0,-8.0
3600,-228.0,-196.0,160.0,-52.0,37.0,-10.0
3640,-210.0,-209.0,-16.0,-59.0,39.0,-15.0
3680,-216.0,-166.0,-40.0,-61.0,38.0,-24.0
3720,-213.0,-97.0,107.0,-52.0,31.0,-35.0
3760,-173.0,-51.0,212.0,-44.0,26.0,-44.0
3800,-86.0,-48.0,179.0,-40.0,23.0,-51.0
3840,17.0,-78.0,71.0,-43.0,22.0,-62.0
3880,90.0,-87.0,-25.0,-50.0,19.0,-74.0
3920,94.0,-114.0,-10.0,-57.0,18.0,-87.0
3960,52.0,-160.0,-1.0,-59.0,19.0,-93.0
4000,3.0,-144.0,-60.0,-63.0,22.0,-89.0
4040,-37.0,-94.0,-135.0,-62.0,24.0,-89.0
4080,-41.0,-118.0,-174.0,-65.0,26.0,-85.0
4120,-32.0,-159.0,-82.0,-62.0,27.0,-89.0
4160,-28.0,-121.0,33.0,-58.0,29.0,-81.0
4200,-40.0,-88.0,77.0,-48.0,31.0,-71.0
4240,-41.0,-58.0,7.0,-45.0,28.0,-61.0
4280,-2.0,-32.0,-144.0,-43.0,23.0,-58.0
4320,58.0,21.0,-266.0,-45.0,19.0,-57.0
4360,109.0,10.0,-351.0,-48.0,17.0,-53.0
4400,116.0,91.0,-385.0,-48.0,15.0,-48.0
4440,88.0,186.0,-442.0,-50.0,11.0,-40.0
4480,64.0,271.0,-511.0,-47.0,8.0,-31.0
4520,80.0,299.0,-551.0,-47.0,8.0,-17.0
4560,167.0,209.0,-555.0,-42.0,11.0,-7.0
4600,272.0,127.0,-492.0,-35.0,16.0,5.0
4640,348.0,-12.0,-454.0,-31.0,23.0,15.0
4680,374.0,-127.0,-491.0,-26.0,28.0,24.0
4720,353.0,-207.0,-580.0,-27.0,30.0,30.0
4760,310.0,-235.0,-672.0,-29.0,27.0,35.0
4800,251.0,-202.0,-728.0,-30.0,19.0,35.0
4840,186.0,-154.0,-719.0,-30.0,14.0,32.0
4880,156.0,-86.0,-672.0,-27.0,10.0,30.0
4920,167.0,-30.0,-616.0,-22.0,8.0,29.0
4960,195.0,99.0,-578.0,-20.0,5.0,33.0
5000,217.0,162.0,-548.0,-14.0,-3.0,40.0
5040,244.0,85.0,-550.0,-10.0,-5.0,45.0
5080,263.0,65.0,-557.0,-5.0,-3.0,49.0
5120,262.0,37.0,-585.0,-1.0,0.0,46.0
5160,230.0,2.0,-605.0,-2.0,4.0,44.0
5200,180.0,0.0,-609.0,-2.0,7.0,49.0
5240,127.0,51.0,-590.0,-1.0,10.0,59.0
5280,80.0,142.0,-542.0,0.0,7.0,70.0
5320,57.0,161.0,-457.0,3.0,2.0,72.0
5360,84.0,139.0,-388.0,4.0,1.0,73.0
5400,133.0,89.0,-349.0,3.0,-1.0,74.0
5440,171.0,54.0,-340.0,2.0,0.0,80.0
5480,189.0,-16.0,-372.0,5.0,-4.0,80.0
5520,189.0,-82.0,-416.0,7.0,-9.0,65.0
5560,169.0,-61.0,-440.0,8.0,-12.0,45.0
5600,137.0,-79.0,-434.0,11.0,-8.0,23.0
5640,104.0,-86.0,-405.0,13.0,-5.0,12.0
5680,95.0,-84.0,-370.0,18.0,-6.0,0.0
5720,97.0,-56.0,-340.0,21.0,-15.0,-12.0
5760,91.0,6.0,-296.0,22.0,-20.0,-26.0
5800,70.0,-11.0,-255.0,21.0,-22.0,-36.0
5840,56.0,-23.0,-223.0,17.0,-23.0,-39.0
5880,41.0,-33.0,-171.0,15.0,-22.0,-40.0
5920,19.0,-1.0,-126.0,13.0,-24.0,-41.0
5960,-9.0,-5.0,-88.0,11.0,-22.0,-40.0
6000,-44.0,31.0,-65.0,10.0,-19.0,-35.0
6040,-81.0,105.0,-20.0,11.0,-14.0,-26.0
6080,-105.0,145.0,65.0,14.0,-12.0,-19.0
6120,-104.0,126.0,150.0,17.0,-10.0,-14.0
6160,-83.0,77.0,190.0,15.0,-10.0,-8.0
6200,-52.0,32.0,179.0,17.0,-12.0,-11.0
6240,-44.0,23.0,152.0,17.0,-16.0,-15.0
6280,-60.0,-23.0,122.0,15.0,-19.0,-29.0
6320,-81.0,-85.0,117.0,15.0,-22.0,-41.0
6360,-104.0,-89.0,137.0,10.0,-24.0,-53.0
6400,-108.0,-92.0,143.0,7.0,-28.0,-65.0
6440,-90.0,-95.0,128.0,7.0,-32.0,-69.0
6480,-55.0,-98.0,130.0,11.0,-33.0,-70.0
6520,-21.0,-71.0,164.0,14.0,-29.0,-66.0
6560,-2.0,-61.0,220.0,13.0,-25.0,-57.0
6600,10.0,-79.0,230.0,12.0,-23.0,-48.0
6640,23.0,-122.0,191.0,13.0,-22.0,-40.0
6680,27.0,-137.0,128.0,13.0,-18.0,-31.0
6720,7.0,-109.0,101.0,15.0,-15.0,-24.0
6760,-27.0,-71.0,88.0,15.0,-8.0,-19.0
6800,-49.0,-39.0,97.0,14.0,-7.0,-14.0
6840,-60.0,36.0,110.0,15.0,-6.0,-9.0
6880,-49.0,57.0,135.0,17.0,-9.0,-5.0
6920,-11.0,45.0,172.0,21.0,-14.0,0.0
6960,43.0,5.0,174.0,20.0,-16.0,0.0
7000,86.0,-32.0,147.0,17.0,-19.0,-5.0
7040,100.0,-59.0,119.0,14.0,-20.0,-9.0
7080,97.0,-102.0,91.0,12.0,-20.0,-11.0
7120,83.0,-87.0,56.0,13.0,-19.0,-13.0
7160,69.0,-81.0,23.0,15.0,-19.0,-12.0
7200,77.0,-68.0,-1.0,16.0,-16.0,-11.0
7240,104.0,-38.0,10.0,15.0,-15.0,-5.0
7280,129.0,4.0,49.0,17.0,-12.0,4.0
7320,151.0,-4.0,65.0,15.0,-10.0,15.0
7360,172.0,-32.0,16.0,17.0,-11.0,24.0
7400,188.0,-11.0,-40.0,18.0,-10.0,26.0
7440,186.0,-8.0,-78.0,15.0,-8.0,23.0
7480,174.0,-47.0,-95.0,13.0,-4.0,20.0
7520,174.0,-49.0,-120.0,12.0,-1.0,16.0
7560,174.0,9.0,-155.0,12.0,3.0,9.0
7600,160.0,106.0,-177.0,14.0,4.0,4.0
7640,159.0,115.0,-175.0,16.0,2.0,1.0
7680,177.0,114.0,-161.0,16.0,0.0,0.0
7720,202.0,125.0,-143.0,14.0,-2.0,5.0
7760,212.0,139.0,-118.0,13.0,-2.0,6.0
7800,201.0,144.0,-123.0,8.0,-3.0,5.0
7840,189.0,89.0,-165.0,6.0,-1.0,7.0
7880,185.0,46.0,-172.0,2.0,3.0,14.0
7920,163.0,49.0,-152.0,-1.0,3.0,22.0
7960,135.0,21.0,-115.0,-4.0,1.0,26.0
8000,118.0,-15.0,-103.0,-8.0,3.0,29.0
8040,123.0,-26.0,-91.0,-11.0,6.0,32.0
8080,127.0,25.0,-77.0,-9.0,11.0,40.0
8120,134.0,25.0,-71.0,-10.0,12.0,43.0
8160,154.0,-2.0,-54.0,-7.0,11.0,42.0
8200,170.0,-24.0,-40.0,-8.0,11.0,34.0
8240,172.0,-6.0,-23.0,-11.0,16.0,26.0
8280,163.0,18.0,-39.0,-10.0,18.0,17.0
8320,150.0,25.0,-70.0,-11.0,20.0,12.0
8360,134.0,49.0,-70.0,-11.0,18.0,4.0
8400,110.0,95.0,-48.0,-15.0,16.0,2.0
8440,89.0,121.0,-20.0,-18.0,15.0,2.0
8480,76.0,141.0,-4.0,-20.0,14.0,5.0
8520,70.0,125.0,-6.0,-19.0,14.0,9.0
8560,62.0,85.0,-14.0,-20.0,17.0,17.0
8600,45.0,62.0,-40.0,-16.0,19.0,27.0
8640,20.0,45.0,-68.0,-17.0,17.0,35.0
8680,-10.0,-5.0,-59.0,-14.0,18.0,40.0
8720,-37.0,-43.0,-28.0,-16.0,20.0,39.0
8760,-51.0,-34.0,10.0,-16.0,24.0,40.0
8800,-57.0,-21.0,39.0,-17.0,25.0,44.0
8840,-63.0,-34.0,83.0,-19.0,26.0,41.0
8880,-64.0,-51.0,152.0,-23.0,22.0,38.0
8920,-55.0,-26.0,227.0,-24.0,20.0,30.0
8960,-6.0,185.0,401.0,-26.0,22.0,24.0
9000,15.0,362.0,719.0,-26.0,24.0,20.0
9040,94.0,111.0,880.0,-26.0,25.0,15.0
9080,150.0,-75.0,772.0,-25.0,23.0,12.0
9120,142.0,85.0,367.0,-27.0,20.0,8.0
9160,26.0,129.0,165.0,-26.0,17.0,15.0
9200,-151.0,-37.0,415.0,-17.0,21.0,26.0
9240,-177.0,-118.0,789.0,-2.0,30.0,41.0
9280,-21.0,-114.0,973.0,12.0,42.0,47.0
9320,156.0,114.0,835.0,9.0,43.0,46.0
9360,329.0,-250.0,650.0,1.0,48.0,33.0
9400,372.0,-303.0,834.0,-5.0,49.0,21.0
9440,229.0,-232.0,946.0,-3.0,44.0,-1.0
9480,18.0,-93.0,1052.0,-1.0,32.0,-9.0
9520,-106.0,24.0,863.0,-4.0,17.0,-28.0
9560,4.0,95.0,759.0,-4.0,13.0,-28.0
9600,258.0,201.0,901.0,3.0,15.0,-26.0
9640,495.0,117.0,1097.0,11.0,17.0,-26.0
9680,586.0,198.0,1297.0,24.0,22.0,-34.0
9720,585.0,93.0,1190.0,35.0,29.0,-37.0
9760,437.0,67.0,1188.0,46.0,39.0,-30.0
9800,274.0,56.0,1078.0,43.0,42.0,-33.0
9840,217.0,-98.0,878.0,40.0,37.0,-41.0
9880,220.0,-106.0,668.0,46.0,29.0,-55.0
9920,125.0,-108.0,479.0,56.0,26.0,-49.0
9960,-49.0,54.0,436.0,53.0,29.0,-39.0
10000,-31.0,-74.0,346.0,31.0,25.0,20.0
10040,-47.0,-84.0,351.0,32.0,26.0,18.0
10080,-56.0,-80.0,353.0,32.0,26.0,13.0
10120,-55.0,-63.0,352.0,32.0,26.0,9.0
10160,-51.0,-51.0,355.0,32.0,26.0,1.0
10200,-47.0,-40.0,357.0,32.0,24.0,-4.0
10240,-36.0,-34.0,355.0,31.0,23.0,-11.0
10280,-23.0,-29.0,358.0,32.0,21.0,-17.0
10320,-16.0,-25.0,348.0,33.0,19.0,-22.0
10360,-15.0,-16.0,345.0,32.0,19.0,-23.0
10400,-19.0,-7.0,337.0,34.0,18.0,-25.0
10440,-24.0,-21.0,314.0,33.0,19.0,-27.0
10480,-24.0,-26.0,298.0,34.0,19.0,-28.0
10520,-22.0,-35.0,289.0,34.0,20.0,-29.0
10560,-27.0,-37.0,288.0,35.0,21.0,-29.0
10600,-30.0,-78.0,277.0,36.0,19.0,-29.0
10640,-28.0,-69.0,273.0,36.0,20.0,-29.0
10680,-27.0,-56.0,261.0,35.0,18.0,-29.0
10720,-26.0,-37.0,265.0,35.0,17.0,-30.0
10760,-21.0,-44.0,260.0,36.0,16.0,-31.0
10800,-11.0,-21.0,253.0,35.0,15.0,-33.0
10840,-2.0,-2.0,247.0,33.0,12.0,-34.0
10880,6.0,-22.0,251.0,33.0,11.0,-36.0
10920,16.0,-28.0,242.0,32.0,12.0,-40.0
10960,22.0,-21.0,232.0,31.0,11.0,-42.0
11000,21.0,-41.0,228.0,31.0,8.0,-43.0
11040,16.0,-67.0,228.0,31.0,8.0,-43.0
11080,3.0,-42.0,218.0,31.0,6.0,-43.0
11120,-13.0,-30.0,190.0,31.0,4.0,-40.0
11160,-23.0,-35.0,170.0,31.0,4.0,-37.0
11200,-27.0,-16.0,156.0,31.0,3.0,-32.0
11240,-29.0,4.0,154.0,32.0,1.0,-29.0
11280,-20.0,1.0,134.0,31.0,3.0,-25.0
11320,1.0,16.0,118.0,32.0,3.0,-23.0
11360,22.0,37.0,111.0,30.0,3.0,-19.0
11400,43.0,27.0,118.0,30.0,2.0,-16.0
11440,56.0,51.0,122.0,30.0,1.0,-16.0
11480,67.0,53.0,112.0,30.0,-1.0,-14.0
11520,75.0,38.0,111.0,28.0,-3.0,-9.0
11560,82.0,27.0,117.0,27.0,-6.0,-6.0
11600,81.0,25.0,115.0,26.0,-10.0,-4.0
11640,80.0,-12.0,101.0,25.0,-11.0,1.0
11680,80.0,-39.0,83.0,22.0,-11.0,4.0
11720,73.0,-46.0,73.0,23.0,-11.0,8.0
11760,65.0,-59.0,67.0,21.0,-10.0,12.0
11800,52.0,-45.0,64.0,21.0,-12.0,15.0
11840,47.0,-42.0,51.0,22.0,-10.0,17.0
11880,49.0,-23.0,40.0,21.0,-11.0,17.0
11920,49.0,10.0,34.0,20.0,-11.0,18.0
11960,50.0,47.0,39.0,22.0,-10.0,18.0
12000,58.0,50.0,48.0,22.0,-13.0,16.0
12040,75.0,70.0,54.0,22.0,-15.0,13.0
12080,91.0,88.0,57.0,20.0,-17.0,12.0
12120,107.0,68.0,51.0,21.0,-17.0,10.0
12160,113.0,58.0,54.0,19.0,-18.0,10.0
12200,111.0,62.0,49.0,19.0,-19.0,12.0
12240,100.0,36.0,44.0,17.0,-18.0,15.0
12280,86.0,17.0,37.0,18.0,-19.0,21.0
12320,71.0,14.0,24.0,16.0,-19.0,26.0
12360,62.0,10.0,14.0,16.0,-21.0,31.0
12400,64.0,-21.0,-1.0,16.0,-20.0,31.0
12440,66.0,-14.0,-9.0,16.0,-19.0,36.0
12480,67.0,9.0,-12.0,15.0,-18.0,37.0
12520,65.0,-3.0,-16.0,15.0,-18.0,35.0
12560,68.0,6.0,-6.0,15.0,-19.0,33.0
12600,71.0,55.0,-6.0,16.0,-18.0,28.0
12640,75.0,61.0,-7.0,14.0,-19.0,23.0
12680,84.0,61.0,7.0,14.0,-21.0,19.0
12720,94.0,63.0,18.0,13.0,-20.0,15.0
12760,99.0,69.0,27.0,12.0,-20.0,11.0
12800,94.0,34.0,16.0,12.0,-19.0,8.0
12840,91.0,25.0,15.0,12.0,-17.0,10.0
12880,94.0,-4.0,20.0,11.0,-17.0,12.0
12920,84.0,-1.0,33.0,12.0,-16.0,13.0
12960,64.0,6.0,20.0,11.0,-13.0,16.0
13000,53.0,-6.0,-3.0,11.0,-12.0,21.0
13040,52.0,-11.0,-18.0,10.0,-12.0,24.0
13080,44.0,-1.0,-15.0,10.0,-11.0,28.0
13120,37.0,-3.0,-19.0,9.0,-12.0,27.0
13160,40.0,-22.0,-29.0,10.0,-10.0,27.0
13200,51.0,-14.0,-34.0,10.0,-10.0,23.0
13240,63.0,-19.0,-36.0,9.0,-9.0,16.0
13280,71.0,-14.0,-23.0,9.0,-8.0,11.0
13320,71.0,-2.0,-36.0,9.0,-8.0,3.0
13360,74.0,11.0,-38.0,8.0,-8.0,-3.0
13400,70.0,18.0,-38.0,9.0,-8.0,-10.0
13440,67.0,25.0,-48.0,7.0,-8.0,-11.0
13480,63.0,26.0,-62.0,8.0,-7.0,-14.0
13520,65.0,21.0,-66.0,9.0,-7.0,-15.0
13560,62.0,27.0,-58.0,8.0,-5.0,-13.0
13600,58.0,20.0,-58.0,8.0,-2.0,-11.0
13640,49.0,25.0,-69.0,9.0,-1.0,-7.0
13680,44.0,30.0,-71.0,7.0,1.0,-3.0
13720,41.0,16.0,-74.0,5.0,2.0,1.0
13760,42.0,19.0,-68.0,7.0,4.0,4.0
13800,37.0,3.0,-67.0,5.0,3.0,5.0
13840,29.0,-11.0,-61.0,4.0,3.0,6.0
13880,24.0,-8.0,-64.0,3.0,3.0,2.0
13920,27.0,-25.0,-62.0,3.0,3.0,-2.0
13960,40.0,-43.0,-59.0,2.0,3.0,-5.0
14000,45.0,-21.0,-53.0,2.0,5.0,-10.0
14040,41.0,10.0,-50.0,1.0,7.0,-15.0
14080,48.0,-1.0,-56.0,0.0,7.0,-16.0
14120,50.0,19.0,-57.0,1.0,10.0,-19.0
14160,54.0,50.0,-55.0,-1.0,9.0,-18.0
14200,51.0,56.0,-53.0,-1.0,10.0,-16.0
14240,60.0,43.0,-52.0,0.0,10.0,-12.0
14280,72.0,31.0,-46.0,-1.0,11.0,-7.0
14320,79.0,23.0,-39.0,0.0,14.0,-3.0
14360,72.0,11.0,-39.0,0.0,14.0,2.0
14400,73.0,-19.0,-38.0,-1.0,16.0,5.0
14440,79.0,-56.0,-34.0,-2.0,16.0,8.0
14480,75.0,-63.0,-20.0,-4.0,18.0,12.0
14520,67.0,-68.0,-18.0,-4.0,18.0,11.0
14560,65.0,-94.0,-37.0,-7.0,18.0,12.0
14600,66.0,-94.0,-34.0,-8.0,17.0,9.0
14640,63.0,-81.0,-20.0,-8.0,17.0,9.0
14680,56.0,-71.0,-4.0,-7.0,18.0,3.0
14720,61.0,-64.0,-6.0,-8.0,18.0,-2.0
14760,67.0,-31.0,-8.0,-7.0,18.0,-6.0
14800,72.0,-10.0,-10.0,-8.0,21.0,-11.0
14840,76.0,24.0,11.0,-6.0,21.0,-13.0
14880,83.0,36.0,23.0,-6.0,21.0,-13.0
14920,92.0,33.0,21.0,-6.0,23.0,-13.0
14960,95.0,53.0,12.0,-7.0,21.0,-13.0
15000,94.0,55.0,15.0,-6.0,23.0,-11.0
15040,99.0,20.0,27.0,-7.0,21.0,-10.0
