Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-100.0,27.0,252.0,33.0,-56.0,28.0
40,-100.0,9.0,243.0,35.0,-54.0,30.0
80,-83.0,-28.0,214.0,35.0,-53.0,27.0
120,-69.0,-11.0,196.0,34.0,-51.0,20.0
160,-65.0,-11.0,197.0,35.0,-50.0,14.0
200,-68.0,-20.0,190.0,37.0,-49.0,6.0
240,-57.0,-14.0,179.0,38.0,-50.0,0.0
280,-50.0,28.0,182.0,37.0,-50.0,-6.0
320,-58.0,73.0,181.0,37.0,-51.0,-11.0
360,-74.0,91.0,190.0,40.0,-51.0,-12.0
400,-71.0,76.0,197.0,39.0,-49.0,-10.0
440,-66.0,101.0,189.0,39.0,-48.0,-8.0
480,-71.0,85.0,183.0,40.0,-45.0,-6.0
520,-81.0,41.0,186.0,36.0,-42.0,1.0
560,-89.0,1.0,189.0,36.0,-37.0,8.0
600,-107.0,24.0,199.0,36.0,-35.0,10.0
640,-127.0,14.0,200.0,37.0,-31.0,16.0
680,-127.0,0.0,192.0,35.0,-27.0,16.0
720,-120.0,29.0,178.0,35.0,-25.0,16.0
760,-111.0,56.0,171.0,35.0,-23.0,13.0
800,-101.0,47.0,149.0,36.0,-24.0,10.0
840,-78.0,23.0,135.0,36.0,-25.0,3.0
880,-58.0,27.0,123.0,35.0,-25.0,-5.0
920,-50.0,14.0,112.0,38.0,-23.0,-11.0
960,-49.0,-9.0,101.0,36.0,-23.0,-14.0
1000,-42.0,-14.0,83.0,33.0,-21.0,-16.0
1040,-37.0,2.0,67.0,33.0,-20.0,-16.0
1080,-48.0,-12.0,63.0,30.0,-15.0,-16.0
1120,-66.0,-12.0,51.0,28.0,-12.0,-13.0
1160,-78.0,-16.0,29.0,27.0,-7.0,-6.0
1200,-82.0,-20.0,18.0,26.0,-4.0,-2.0
1240,-86.0,-32.0,11.0,27.0,1.0,2.0
1280,-88.0,-15.0,11.0,26.0,5.0,3.0
1320,-85.0,-11.0,7.0,25.0,7.0,8.0
1360,-80.0,-4.0,-1.0,25.0,8.0,6.0
1400,-75.0,3.0,-1.0,25.0,10.0,6.0
1440,-72.0,19.0,-3.0,22.0,10.0,3.0
1480,-72.0,25.0,4.0,20.0,10.0,0.0
1520,-67.0,-1.0,-1.0,17.0,12.0,-3.0
1560,-55.0,-26.0,-16.0,15.0,10.0,-7.0
1600,-41.0,-31.0,-24.0,12.0,13.0,-13.0
1640,-39.0,-38.0,-20.0,11.0,15.0,-16.0
1680,-36.0,-71.0,-17.0,8.0,15.0,-17.0
1720,-32.0,-81.0,-22.0,9.0,19.0,-18.0
1760,-32.0,-65.0,-32.0,6.0,21.0,-17.0
1800,-36.0,-52.0,-40.0,5.0,24.0,-17.0
1840,-37.0,-61.0,-44.0,4.0,27.0,-17.0
1880,-40.0,-55.0,-50.0,3.0,28.0,-14.0
1920,-40.0,-47.0,-56.0,2.0,29.0,-13.0
1960,-46.0,-29.0,-53.0,2.0,32.0,-13.0
2000,-48.0,-38.0,-60.0,-2.0,33.0,-16.0
2040,-36.0,-60.0,-70.0,-4.0,35.0,-16.0
2080,-21.0,-48.0,-72.0,-5.0,35.0,-17.0
2120,-22.0,-37.0,-71.0,-7.0,37.0,-19.0
2160,-38.0,-44.0,-61.0,-7.0,37.0,-22.0
2200,-49.0,-34.0,-50.0,-10.0,33.0,-24.0
2240,-57.0,-4.0,-36.0,-11.0,34.0,-25.0
2280,-67.0,18.0,-19.0,-14.0,34.0,-26.0
2320,-65.0,12.0,-4.0,-15.0,33.0,-24.0
2360,-50.0,8.0,12.0,-16.0,35.0,-24.0
2400,-37.0,31.0,27.0,-17.0,35.0,-24.0
2440,-41.0,41.0,45.0,-17.0,38.0,-22.0
2480,-33.0,-3.0,39.0,-19.0,39.0,-19.0
2520,-16.0,-7.0,29.0,-22.0,42.0,-17.0
2560,-9.0,10.0,25.0,-21.0,43.0,-17.0
2600,-4.0,-37.0,29.0,-21.0,45.0,-15.0
2640,3.0,-68.0,40.0,-21.0,44.0,-16.0
2680,6.0,-46.0,40.0,-22.0,43.0,-14.0
2720,6.0,-56.0,21.0,-22.0,40.0,-17.0
2760,9.0,-75.0,17.0,-21.0,39.0,-18.0
2800,19.0,-59.0,15.0,-22.0,37.0,-20.0
2840,34.0,-44.0,28.0,-22.0,36.0,-17.0
2880,39.0,-25.0,32.0,-21.0,37.0,-17.0
2920,39.0,-8.0,30.0,-22.0,34.0,-16.0
2960,37.0,24.0,36.0,-23.0,35.0,-15.0
3000,28.0,62.0,51.0,-23.0,37.0,-12.0
3040,25.0,77.0,70.0,-23.0,36.0,-7.0
3080,26.0,74.0,69.0,-22.0,35.0,-6.0
3120,36.0,77.0,76.0,-21.0,36.0,-3.0
3160,37.0,85.0,87.0,-22.0,36.0,1.0
3200,39.0,66.0,89.0,-21.0,35.0,6.0
3240,42.0,42.0,99.0,-18.0,34.0,10.0
3280,42.0,44.0,118.0,-19.0,31.0,13.0
3320,34.0,35.0,128.0,-18.0,30.0,17.0
3360,36.0,-1.0,119.0,-19.0,30.0,19.0
3400,46.0,-1.0,101.0,-18.0,29.0,22.0
3440,55.0,6.0,94.0,-19.0,26.0,23.0
3480,52.0,-14.0,109.0,-19.0,27.0,21.0
3520,54.0,-24.0,99.0,-19.0,25.0,22.0
3560,62.0,1.0,87.0,-19.0,26.0,22.0
3600,70.0,12.0,82.0,-16.0,24.0,22.0
3640,69.0,13.0,77.0,-17.0,22.0,23.0
3680,74.0,30.0,79.0,-14.0,22.0,22.0
3720,79.0,49.0,61.0,-14.0,18.0,25.0
3760,76.0,60.0,63.0,-9.0,15.0,26.0
3800,83.0,54.0,63.0,-11.0,15.0,26.0
3840,103.0,39.0,69.0,-9.0,15.0,29.0
3880,123.0,43.0,60.0,-8.0,14.0,28.0
3920,132.0,27.0,56.0,-9.0,16.0,28.0
3960,133.0,1.0,49.0,-7.0,14.0,31.0
4000,126.0,2.0,50.0,-8.0,14.0,31.0
4040,104.0,34.0,42.0,-7.0,12.0,31.0
4080,88.0,12.0,38.0,-7.0,11.0,30.0
4120,82.0,28.0,27.0,-5.0,11.0,31.0
4160,76.0,41.0,21.0,-5.0,9.0,29.0
4200,76.0,24.0,25.0,-3.0,5.0,28.0
4240,77.0,25.0,29.0,-2.0,4.0,24.0
4280,79.0,33.0,11.0,-1.0,3.0,22.0
4320,84.0,10.0,9.0,-1.0,2.0,17.0
4360,85.0,7.0,-6.0,-2.0,1.0,14.0
4400,94.0,9.0,-14.0,0.0,0.0,10.0
4440,101.0,14.0,-9.0,0.0,-2.0,6.0
4480,99.0,34.0,-7.0,2.0,-2.0,4.0
4520,100.0,22.0,5.0,2.0,-4.0,3.0
4560,105.0,10.0,8.0,4.0,-5.0,1.0
4600,106.0,35.0,8.0,6.0,-6.0,0.0
4640,106.0,10.0,-2.0,7.0,-6.0,-2.0
4680,108.0,-22.0,-1.0,9.0,-6.0,1.0
4720,103.0,2.0,-17.0,9.0,-7.0,2.0
4760,95.0,6.0,-23.0,9.0,-6.0,4.0
4800,86.0,2.0,-19.0,10.0,-5.0,4.0
4840,88.0,-3.0,-22.0,11.0,-5.0,4.0
4880,101.0,-10.0,-14.0,10.0,-6.0,4.0
4920,101.0,7.0,4.0,11.0,-7.0,3.0
4960,93.0,-10.0,-3.0,9.0,-8.0,-1.0
5000,94.0,-35.0,-9.0,7.0,-10.0,-6.0
5040,99.0,-10.0,-7.0,8.0,-12.0,-7.0
5080,106.0,1.0,-3.0,7.0,-13.0,-12.0
5120,126.0,-23.0,20.0,8.0,-14.0,-12.0
5160,146.0,-19.0,29.0,10.0,-16.0,-13.0
5200,159.0,-3.0,47.0,11.0,-15.0,-15.0
5240,160.0,-13.0,57.0,11.0,-13.0,-14.0
5280,157.0,-27.0,56.0,10.0,-13.0,-11.0
5320,157.0,-23.0,55.0,12.0,-12.0,-10.0
5360,158.0,-38.0,57.0,11.0,-11.0,-6.0
5400,164.0,-43.0,57.0,13.0,-9.0,-6.0
5440,169.0,-34.0,40.0,12.0,-7.0,-3.0
5480,172.0,-30.0,28.0,12.0,-7.0,-4.0
5520,170.0,-12.0,38.0,12.0,-5.0,-4.0
5560,162.0,-2.0,47.0,11.0,-5.0,-6.0
5600,154.0,19.0,39.0,11.0,-7.0,-7.0
5640,152.0,27.0,39.0,12.0,-7.0,-9.0
5680,151.0,45.0,41.0,8.0,-9.0,-10.0
5720,149.0,24.0,49.0,7.0,-10.0,-10.0
5760,146.0,25.0,51.0,7.0,-10.0,-11.0
5800,136.0,32.0,45.0,7.0,-10.0,-8.0
5840,126.0,31.0,54.0,5.0,-10.0,-6.0
5880,122.0,6.0,55.0,5.0,-7.0,-1.0
5920,131.0,-3.0,62.0,3.0,-4.0,5.0
5960,134.0,-1.0,61.0,3.0,-1.0,8.0
6000,127.0,-32.0,64.0,4.0,1.0,12.0
6040,121.0,-39.0,64.0,4.0,2.0,16.0
6080,120.0,-61.0,54.0,4.0,5.0,18.0
6120,110.0,-44.0,54.0,4.0,5.0,18.0
6160,105.0,-70.0,50.0,6.0,5.0,18.0
6200,108.0,-84.0,47.0,4.0,7.0,20.0
6240,112.0,-79.0,26.0,4.0,5.0,16.0
6280,111.0,-82.0,-11.0,1.0,5.0,14.0
