Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-137.0,-14.0,346.0,26.0,-4.0,10.0
40,-309.0,0.0,323.0,29.0,-1.0,16.0
80,-443.0,-79.0,336.0,40.0,-7.0,10.0
120,-482.0,-189.0,432.0,52.0,-12.0,11.0
160,-479.0,-134.0,541.0,60.0,-18.0,14.0
200,-406.0,-157.0,547.0,64.0,-30.0,14.0
240,-286.0,-114.0,434.0,65.0,-44.0,6.0
280,-158.0,6.0,287.0,67.0,-50.0,-4.0
320,-72.0,71.0,158.0,68.0,-47.0,-8.0
360,32.0,73.0,-2.0,68.0,-43.0,-8.0
400,139.0,82.0,-162.0,71.0,-39.0,-16.0
440,239.0,59.0,-281.0,74.0,-42.0,-24.0
480,288.0,-62.0,-250.0,79.0,-43.0,-23.0
520,259.0,-86.0,-220.0,84.0,-44.0,-11.0
560,137.0,-19.0,-260.0,82.0,-48.0,10.0
600,10.0,-47.0,-318.0,79.0,-49.0,23.0
640,-64.0,-62.0,-444.0,81.0,-42.0,33.0
680,-30.0,-142.0,-561.0,87.0,-32.0,43.0
720,33.0,-101.0,-636.0,89.0,-19.0,61.0
760,91.0,-163.0,-697.0,87.0,-14.0,62.0
800,118.0,-109.0,-734.0,79.0,-12.0,55.0
840,110.0,-29.0,-675.0,77.0,-12.0,36.0
880,67.0,87.0,-594.0,76.0,-13.0,19.0
920,57.0,137.0,-461.0,74.0,-21.0,11.0
960,133.0,261.0,-422.0,63.0,-32.0,-5.0
1000,237.0,315.0,-434.0,54.0,-44.0,-8.0
1040,324.0,308.0,-434.0,49.0,-49.0,-13.0
1080,345.0,321.0,-470.0,49.0,-47.0,-7.0
1120,328.0,293.0,-458.0,51.0,-43.0,1.0
1160,297.0,162.0,-433.0,49.0,-33.0,16.0
1200,246.0,46.0,-358.0,44.0,-21.0,37.0
1240,225.0,-61.0,-294.0,40.0,-8.0,53.0
1280,199.0,-69.0,-252.0,30.0,2.0,63.0
1320,157.0,-13.0,-210.0,17.0,14.0,66.0
1360,85.0,-9.0,-145.0,9.0,26.0,68.0
1400,33.0,40.0,-116.0,5.0,36.0,70.0
1440,36.0,83.0,-126.0,6.0,39.0,53.0
1480,89.0,138.0,-182.0,3.0,30.0,36.0
1520,153.0,68.0,-161.0,-1.0,19.0,15.0
1560,165.0,100.0,-98.0,-3.0,11.0,5.0
1600,142.0,103.0,-39.0,3.0,1.0,-5.0
1640,85.0,172.0,37.0,4.0,-10.0,-10.0
1680,21.0,191.0,69.0,-8.0,-16.0,-14.0
1720,-12.0,210.0,94.0,-21.0,-12.0,-11.0
1760,-13.0,225.0,73.0,-23.0,1.0,4.0
1800,14.0,179.0,13.0,-25.0,16.0,13.0
1840,8.0,173.0,20.0,-28.0,30.0,26.0
1880,-16.0,61.0,50.0,-32.0,43.0,36.0
1920,-80.0,12.0,101.0,-33.0,50.0,47.0
1960,-133.0,-32.0,129.0,-31.0,53.0,59.0
2000,-174.0,-61.0,164.0,-28.0,50.0,56.0
2040,-203.0,-18.0,257.0,-32.0,43.0,57.0
2080,-201.0,-19.0,321.0,-36.0,40.0,45.0
2120,-176.0,45.0,369.0,-40.0,34.0,40.0
2160,-139.0,56.0,321.0,-44.0,27.0,22.0
2200,-100.0,41.0,307.0,-50.0,21.0,7.0
2240,-67.0,-21.0,297.0,-51.0,18.0,-12.0
2280,-5.0,-133.0,301.0,-52.0,20.0,-29.0
2320,42.0,-120.0,300.0,-51.0,22.0,-40.0
2360,43.0,-157.0,297.0,-56.0,21.0,-44.0
2400,-20.0,-131.0,299.0,-56.0,19.0,-42.0
2440,-103.0,-108.0,296.0,-55.0,19.0,-36.0
2480,-193.0,-16.0,300.0,-54.0,24.0,-35.0
2520,-260.0,21.0,320.0,-53.0,28.0,-23.0
