Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,372.0,51.0,152.0,2.0,7.0,84.0
40,407.0,-125.0,256.0,-6.0,13.0,83.0
80,362.0,-198.0,314.0,-10.0,19.0,77.0
120,273.0,-52.0,320.0,-15.0,15.0,67.0
160,199.0,87.0,244.0,-23.0,7.0,46.0
200,224.0,59.0,262.0,-28.0,-1.0,26.0
240,367.0,38.0,419.0,-24.0,-1.0,3.0
280,520.0,118.0,622.0,-13.0,-1.0,-14.0
320,589.0,226.0,720.0,-7.0,-4.0,-31.0
360,593.0,163.0,677.0,-6.0,-3.0,-46.0
400,546.0,140.0,636.0,-4.0,3.0,-58.0
440,485.0,103.0,568.0,-5.0,13.0,-65.0
480,451.0,-3.0,441.0,-6.0,15.0,-62.0
520,426.0,-49.0,254.0,-9.0,17.0,-66.0
560,340.0,-17.0,67.0,-13.0,22.0,-66.0
600,185.0,59.0,5.0,-15.0,32.0,-63.0
640,61.0,36.0,-8.0,-14.0,37.0,-55.0
680,45.0,67.0,-59.0,-11.0,38.0,-51.0
720,108.0,84.0,-152.0,-4.0,37.0,-55.0
760,171.0,89.0,-191.0,-2.0,42.0,-65.0
800,226.0,-43.0,-235.0,-4.0,47.0,-69.0
840,266.0,-188.0,-242.0,-5.0,45.0,-74.0
880,217.0,-177.0,-313.0,-3.0,37.0,-86.0
920,89.0,-167.0,-439.0,-3.0,29.0,-102.0
960,-47.0,-89.0,-514.0,-8.0,30.0,-119.0
1000,-100.0,-142.0,-572.0,-17.0,33.0,-124.0
1040,-81.0,-205.0,-576.0,-16.0,34.0,-133.0
1080,-64.0,-130.0,-585.0,-11.0,34.0,-140.0
1120,-106.0,-75.0,-598.0,-10.0,32.0,-142.0
1160,-184.0,-152.0,-633.0,-14.0,29.0,-132.0
1200,-268.0,-206.0,-706.0,-14.0,26.0,-114.0
1240,-331.0,-189.0,-803.0,-10.0,26.0,-105.0
1280,-349.0,-188.0,-891.0,-5.0,25.0,-100.0
1320,-349.0,-223.0,-924.0,-3.0,30.0,-96.0
1360,-328.0,-296.0,-917.0,-7.0,36.0,-83.0
1400,-317.0,-329.0,-875.0,-8.0,40.0,-71.0
