Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-1.0,79.0,47.0,-9.0,9.0,10.0
40,13.0,-150.0,-68.0,-6.0,29.0,-4.0
80,-52.0,122.0,96.0,-10.0,25.0,14.0
120,-31.0,-61.0,4.0,-11.0,23.0,-4.0
160,-48.0,-60.0,-16.0,-8.0,35.0,-11.0
200,-67.0,55.0,75.0,-18.0,16.0,9.0
240,-38.0,-38.0,-32.0,-13.0,17.0,-21.0
280,-38.0,-102.0,-2.0,-8.0,25.0,-17.0
320,-67.0,136.0,98.0,-14.0,15.0,-3.0
360,-18.0,-147.0,-93.0,-5.0,30.0,-36.0
400,-56.0,35.0,48.0,-7.0,26.0,-1.0
440,-33.0,68.0,43.0,-8.0,8.0,-10.0
480,-10.0,-127.0,-73.0,2.0,17.0,-36.0
520,-42.0,94.0,98.0,3.0,8.0,2.0
560,-23.0,10.0,-12.0,7.0,5.0,-27.0
600,-19.0,-109.0,-35.0,12.0,17.0,-23.0
640,-52.0,177.0,126.0,3.0,3.0,-6.0
680,-24.0,-118.0,-77.0,9.0,4.0,-34.0
720,-48.0,30.0,41.0,14.0,9.0,-11.0
760,-73.0,77.0,53.0,8.0,-9.0,-7.0
800,-56.0,-98.0,-49.0,14.0,-1.0,-35.0
840,-98.0,26.0,70.0,11.0,-2.0,-6.0
880,-104.0,71.0,29.0,6.0,-9.0,-15.0
920,-74.0,-149.0,-63.0,15.0,1.0,-30.0
960,-131.0,127.0,94.0,6.0,-11.0,-1.0
1000,-79.0,-67.0,-12.0,7.0,-20.0,-17.0
1040,-92.0,-68.0,-22.0,12.0,-11.0,-13.0
1080,-96.0,85.0,67.0,4.0,-23.0,3.0
1120,-59.0,-86.0,-57.0,11.0,-19.0,-19.0
1160,-50.0,-40.0,-20.0,14.0,-16.0,8.0
1200,-46.0,78.0,53.0,9.0,-34.0,9.0
1240,6.0,-121.0,-104.0,15.0,-27.0,-8.0
1280,-2.0,23.0,30.0,15.0,-25.0,13.0
1320,27.0,59.0,1.0,13.0,-34.0,23.0
1360,81.0,-158.0,-94.0,21.0,-19.0,-8.0
1400,47.0,128.0,64.0,14.0,-24.0,38.0
1440,100.0,-32.0,-58.0,17.0,-28.0,6.0
1480,86.0,-54.0,-56.0,21.0,-14.0,22.0
1520,71.0,137.0,96.0,14.0,-22.0,36.0
1560,99.0,-72.0,-115.0,18.0,-15.0,9.0
1600,82.0,16.0,-10.0,16.0,-5.0,38.0
1640,76.0,150.0,28.0,9.0,-17.0,27.0
1680,112.0,-119.0,-113.0,10.0,-1.0,8.0
1720,52.0,106.0,34.0,5.0,1.0,31.0
1760,44.0,36.0,-47.0,2.0,-3.0,13.0
1800,43.0,-99.0,-113.0,6.0,10.0,0.0
1840,12.0,182.0,56.0,-6.0,0.0,30.0
1880,62.0,-67.0,-106.0,0.0,-6.0,3.0
1920,40.0,-25.0,-17.0,1.0,9.0,7.0
1960,7.0,135.0,11.0,0.0,1.0,17.0
2000,52.0,-106.0,-111.0,4.0,15.0,-13.0
2040,24.0,49.0,23.0,-1.0,23.0,24.0
2080,40.0,61.0,9.0,-6.0,11.0,0.0
2120,72.0,-85.0,-91.0,-4.0,19.0,5.0
2160,47.0,84.0,35.0,-4.0,22.0,10.0
2200,55.0,0.0,-5.0,-6.0,21.0,16.0
2240,64.0,-59.0,-13.0,-7.0,44.0,-11.0
2280,36.0,95.0,46.0,-12.0,38.0,29.0
2320,87.0,19.0,-12.0,-18.0,33.0,4.0
2360,63.0,-106.0,-18.0,-18.0,38.0,10.0
2400,45.0,205.0,128.0,-27.0,23.0,28.0
2440,66.0,-185.0,-129.0,-21.0,33.0,-11.0
2480,24.0,121.0,83.0,-24.0,43.0,18.0
2520,18.0,-15.0,19.0,-29.0,29.0,3.0
2560,37.0,-14.0,-32.0,-26.0,37.0,-10.0
2600,-9.0,-11.0,5.0,-25.0,28.0,5.0
2640,-1.0,112.0,56.0,-25.0,19.0,-17.0
2680,-1.0,-194.0,-85.0,-15.0,27.0,-18.0
2720,-47.0,218.0,139.0,-20.0,10.0,2.0
2760,-7.0,-142.0,-96.0,-12.0,15.0,-32.0
2800,-27.0,12.0,45.0,-12.0,29.0,-17.0
2840,-49.0,90.0,44.0,-10.0,15.0,-1.0
2880,-12.0,-99.0,-63.0,-5.0,19.0,-42.0
2920,-46.0,10.0,58.0,-10.0,9.0,7.0
2960,-28.0,99.0,49.0,-13.0,-7.0,-22.0
3000,6.0,-207.0,-84.0,-5.0,5.0,-25.0
3040,-38.0,195.0,118.0,-10.0,1.0,2.0
3080,25.0,-128.0,-50.0,-4.0,-3.0,-16.0
3120,15.0,-3.0,15.0,-6.0,4.0,-5.0
3160,5.0,38.0,37.0,-12.0,-16.0,4.0
3200,42.0,-28.0,-23.0,-9.0,-15.0,-15.0
3240,38.0,-79.0,-35.0,-2.0,-9.0,3.0
3280,34.0,119.0,68.0,-5.0,-21.0,5.0
3320,78.0,-166.0,-98.0,3.0,-9.0,-24.0
3360,34.0,60.0,36.0,1.0,-13.0,6.0
3400,60.0,22.0,-17.0,5.0,-24.0,1.0
3440,78.0,-106.0,-95.0,11.0,-11.0,-29.0
3480,51.0,47.0,50.0,8.0,-20.0,22.0
3520,74.0,33.0,-42.0,17.0,-29.0,-18.0
3560,77.0,-156.0,-124.0,22.0,-12.0,5.0
3600,46.0,199.0,94.0,14.0,-21.0,10.0
3640,87.0,-149.0,-138.0,20.0,-10.0,-7.0
3680,58.0,25.0,-2.0,19.0,0.0,10.0
3720,50.0,116.0,2.0,13.0,-18.0,21.0
3760,94.0,-137.0,-112.0,13.0,-10.0,-8.0
3800,47.0,79.0,33.0,5.0,-10.0,30.0
3840,63.0,69.0,-15.0,4.0,-13.0,9.0
3880,76.0,-134.0,-122.0,10.0,13.0,11.0
3920,30.0,154.0,88.0,-3.0,3.0,34.0
3960,56.0,-69.0,-74.0,1.0,3.0,12.0
4000,51.0,-46.0,-12.0,-1.0,10.0,10.0
4040,15.0,102.0,49.0,-6.0,-5.0,35.0
4080,46.0,-82.0,-44.0,1.0,11.0,-19.0
4120,5.0,-28.0,12.0,0.0,19.0,21.0
4160,-12.0,101.0,74.0,-6.0,12.0,1.0
4200,2.0,-147.0,-90.0,1.0,24.0,-13.0
4240,-47.0,65.0,91.0,-6.0,19.0,-2.0
4280,-47.0,26.0,2.0,-3.0,9.0,-4.0
4320,-37.0,-117.0,-57.0,1.0,23.0,-33.0
