Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,53.0,105.0,63.0,-12.0,31.0,8.0
40,85.0,-25.0,-37.0,-9.0,33.0,9.0
80,52.0,28.0,4.0,-9.0,38.0,18.0
120,46.0,153.0,45.0,-18.0,31.0,21.0
160,67.0,-118.0,-85.0,-14.0,43.0,-10.0
200,1.0,110.0,50.0,-19.0,48.0,19.0
240,15.0,5.0,-31.0,-16.0,32.0,-8.0
280,28.0,-89.0,-49.0,-18.0,33.0,0.0
320,-15.0,83.0,69.0,-20.0,17.0,-4.0
360,20.0,-5.0,-33.0,-17.0,17.0,-8.0
400,0.0,-125.0,-52.0,-6.0,36.0,-11.0
440,-34.0,136.0,90.0,-6.0,32.0,12.0
480,-1.0,-165.0,-87.0,-4.0,31.0,-20.0
520,-29.0,31.0,32.0,-7.0,26.0,4.0
560,-21.0,24.0,27.0,-4.0,7.0,-12.0
600,19.0,-104.0,-48.0,1.0,21.0,-30.0
640,-22.0,-24.0,68.0,2.0,22.0,-11.0
680,-16.0,110.0,35.0,-3.0,17.0,-13.0
720,21.0,-224.0,-80.0,-3.0,20.0,-29.0
760,-25.0,251.0,122.0,-9.0,3.0,22.0
800,45.0,-173.0,-89.0,-3.0,-2.0,-31.0
840,11.0,77.0,28.0,0.0,8.0,10.0
880,7.0,23.0,13.0,-2.0,-3.0,-1.0
920,38.0,5.0,-37.0,0.0,2.0,-13.0
960,23.0,-59.0,-20.0,-2.0,-1.0,6.0
1000,27.0,180.0,53.0,-7.0,-16.0,2.0
1040,76.0,-191.0,-147.0,2.0,-8.0,-9.0
1080,30.0,123.0,72.0,0.0,-16.0,15.0
1120,53.0,-3.0,-57.0,5.0,-28.0,2.0
1160,71.0,-91.0,-97.0,14.0,-12.0,-14.0
1200,30.0,103.0,16.0,13.0,-17.0,21.0
1240,79.0,-25.0,-76.0,21.0,-10.0,-19.0
1280,70.0,-95.0,-88.0,22.0,-6.0,13.0
1320,67.0,203.0,71.0,17.0,-25.0,17.0
1360,115.0,-171.0,-159.0,23.0,-19.0,-6.0
1400,82.0,78.0,53.0,18.0,-11.0,19.0
1440,78.0,64.0,-26.0,17.0,-12.0,17.0
1480,114.0,-88.0,-99.0,21.0,7.0,7.0
1520,67.0,88.0,36.0,11.0,0.0,41.0
1560,88.0,39.0,-15.0,4.0,-7.0,16.0
1600,100.0,-113.0,-82.0,7.0,6.0,23.0
1640,48.0,154.0,73.0,-7.0,-5.0,48.0
1680,98.0,-70.0,-47.0,-3.0,-1.0,18.0
1720,58.0,-55.0,2.0,-9.0,3.0,32.0
1760,49.0,168.0,72.0,-16.0,-8.0,40.0
1800,66.0,-158.0,-116.0,-7.0,5.0,0.0
1840,25.0,80.0,89.0,-9.0,13.0,39.0
1880,2.0,21.0,13.0,-7.0,5.0,5.0
1920,21.0,-62.0,-66.0,-2.0,23.0,17.0
1960,-31.0,24.0,64.0,-3.0,17.0,0.0
2000,-14.0,61.0,40.0,-6.0,18.0,9.0
2040,-17.0,-156.0,-69.0,1.0,32.0,-27.0
2080,-67.0,170.0,121.0,-7.0,20.0,14.0
2120,-36.0,-74.0,-47.0,-4.0,24.0,-32.0
2160,-65.0,-80.0,24.0,-3.0,31.0,-12.0
2200,-103.0,192.0,109.0,-8.0,23.0,-8.0
2240,-57.0,-204.0,-103.0,-4.0,35.0,-34.0
2280,-104.0,121.0,107.0,-6.0,31.0,-2.0
2320,-90.0,-34.0,31.0,-15.0,13.0,-20.0
2360,-85.0,-51.0,-25.0,-13.0,21.0,-27.0
