Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,44.0,-135.0,-45.0,-11.0,28.0,-13.0
40,-24.0,127.0,125.0,-10.0,25.0,17.0
80,21.0,-77.0,-37.0,-15.0,27.0,8.0
120,10.0,5.0,11.0,-24.0,42.0,2.0
160,0.0,93.0,60.0,-27.0,24.0,18.0
200,17.0,-92.0,-64.0,-20.0,16.0,0.0
240,-32.0,1.0,70.0,-17.0,10.0,5.0
280,-32.0,59.0,53.0,-20.0,2.0,25.0
320,2.0,-135.0,-61.0,-18.0,26.0,-12.0
360,-63.0,100.0,95.0,-24.0,27.0,0.0
400,-39.0,-14.0,14.0,-16.0,12.0,-6.0
440,-37.0,-117.0,-46.0,-2.0,-1.0,22.0
480,-71.0,100.0,109.0,-18.0,-15.0,-5.0
520,-43.0,-87.0,-19.0,-14.0,-10.0,-43.0
560,-67.0,-17.0,-14.0,3.0,4.0,10.0
600,-66.0,107.0,82.0,5.0,1.0,-9.0
640,-16.0,-97.0,-41.0,5.0,4.0,-27.0
680,-43.0,21.0,27.0,-2.0,-3.0,-4.0
720,-47.0,105.0,23.0,2.0,-17.0,-8.0
760,-15.0,-115.0,-74.0,11.0,-8.0,-30.0
800,-32.0,95.0,71.0,6.0,-14.0,10.0
840,11.0,30.0,-35.0,5.0,-13.0,-32.0
880,27.0,-121.0,-86.0,6.0,-5.0,-5.0
920,-5.0,178.0,58.0,11.0,-24.0,3.0
960,35.0,-86.0,-109.0,14.0,-24.0,-24.0
1000,33.0,-27.0,3.0,9.0,-18.0,13.0
1040,34.0,114.0,10.0,11.0,-35.0,15.0
1080,80.0,-125.0,-116.0,19.0,-25.0,-15.0
1120,48.0,63.0,44.0,20.0,-25.0,20.0
1160,54.0,27.0,-44.0,22.0,-34.0,13.0
1200,83.0,-100.0,-101.0,26.0,-13.0,-13.0
1240,49.0,73.0,53.0,14.0,-24.0,32.0
1280,69.0,-2.0,-42.0,24.0,-28.0,4.0
1320,63.0,-64.0,-91.0,25.0,-15.0,1.0
1360,51.0,98.0,60.0,16.0,-17.0,24.0
1400,81.0,-62.0,-81.0,24.0,-10.0,6.0
1440,50.0,-20.0,-37.0,17.0,-8.0,10.0
1480,19.0,149.0,23.0,8.0,-21.0,14.0
1520,61.0,-120.0,-124.0,14.0,-6.0,3.0
1560,18.0,51.0,22.0,13.0,-1.0,23.0
1600,24.0,102.0,-2.0,7.0,-4.0,12.0
1640,28.0,-125.0,-130.0,7.0,8.0,4.0
1680,-15.0,153.0,86.0,4.0,-4.0,28.0
1720,5.0,-28.0,-62.0,0.0,-4.0,5.0
1760,11.0,-43.0,-30.0,2.0,11.0,12.0
1800,-43.0,131.0,78.0,-1.0,1.0,31.0
1840,-10.0,-44.0,-43.0,4.0,12.0,-4.0
1880,-46.0,-43.0,15.0,5.0,15.0,29.0
1920,-74.0,150.0,107.0,-7.0,11.0,14.0
1960,-53.0,-131.0,-75.0,3.0,26.0,-11.0
2000,-91.0,79.0,100.0,-6.0,20.0,29.0
2040,-94.0,23.0,47.0,-7.0,9.0,-2.0
2080,-87.0,-92.0,-21.0,-6.0,19.0,-3.0
2120,-126.0,68.0,99.0,-13.0,13.0,14.0
2160,-117.0,9.0,20.0,-10.0,20.0,-14.0
2200,-123.0,-142.0,-12.0,-8.0,30.0,-7.0
2240,-158.0,150.0,140.0,-18.0,14.0,3.0
2280,-126.0,-136.0,-64.0,-13.0,14.0,-22.0
2320,-138.0,-9.0,71.0,-13.0,16.0,-8.0
2360,-147.0,29.0,94.0,-13.0,1.0,-5.0
2400,-120.0,-102.0,-40.0,-10.0,13.0,-34.0
2440,-137.0,-38.0,84.0,-12.0,9.0,-6.0
2480,-129.0,80.0,93.0,-10.0,-2.0,-22.0
2520,-88.0,-210.0,-57.0,-1.0,7.0,-34.0
2560,-131.0,141.0,161.0,-7.0,-4.0,-9.0
2600,-92.0,-118.0,-29.0,0.0,-9.0,-34.0
2640,-95.0,-33.0,39.0,5.0,-2.0,-29.0
2680,-109.0,51.0,92.0,-1.0,-15.0,-18.0
2720,-69.0,-58.0,-17.0,2.0,-12.0,-39.0
2760,-68.0,-51.0,27.0,6.0,-10.0,-27.0
2800,-75.0,107.0,78.0,1.0,-22.0,-21.0
2840,-32.0,-136.0,-76.0,8.0,-16.0,-41.0
2880,-55.0,57.0,66.0,3.0,-15.0,-22.0
2920,-30.0,24.0,-4.0,1.0,-22.0,-25.0
2960,-1.0,-95.0,-68.0,8.0,-15.0,-39.0
3000,-15.0,74.0,67.0,3.0,-25.0,-12.0
3040,19.0,7.0,-40.0,3.0,-31.0,-23.0
3080,38.0,-141.0,-58.0,10.0,-23.0,-26.0
3120,8.0,147.0,94.0,6.0,-27.0,-8.0
3160,55.0,-104.0,-102.0,10.0,-20.0,-30.0
3200,44.0,-3.0,42.0,11.0,-13.0,-10.0
3240,61.0,47.0,55.0,7.0,-25.0,-1.0
3280,52.0,-194.0,-165.0,13.0,-19.0,-32.0
3320,71.0,116.0,150.0,9.0,-18.0,5.0
3360,86.0,6.0,-72.0,12.0,-24.0,-3.0
3400,140.0,-117.0,-40.0,10.0,-11.0,-16.0
3440,45.0,81.0,66.0,4.0,-9.0,2.0
3480,76.0,-86.0,-97.0,8.0,-5.0,-5.0
3520,58.0,-23.0,-52.0,8.0,1.0,-5.0
3560,68.0,121.0,45.0,-9.0,-10.0,14.0
3600,124.0,-105.0,-72.0,-5.0,-11.0,-4.0
3640,84.0,13.0,-11.0,0.0,-1.0,18.0
3680,53.0,67.0,-1.0,3.0,-1.0,-16.0
3720,76.0,-65.0,-40.0,-3.0,16.0,17.0
3760,58.0,81.0,4.0,-4.0,21.0,18.0
3800,77.0,26.0,-5.0,-18.0,2.0,28.0
3840,83.0,-81.0,-58.0,-9.0,4.0,1.0
3880,33.0,92.0,33.0,-3.0,1.0,21.0
3920,39.0,0.0,-28.0,-2.0,18.0,8.0
3960,26.0,-68.0,-47.0,-6.0,43.0,-7.0
4000,17.0,130.0,81.0,-12.0,31.0,33.0
4040,56.0,-65.0,-90.0,-5.0,20.0,-13.0
4080,33.0,26.0,42.0,-10.0,15.0,30.0
4120,27.0,125.0,16.0,-12.0,14.0,21.0
4160,45.0,-156.0,-69.0,-2.0,37.0,-24.0
4200,-29.0,95.0,72.0,-6.0,42.0,33.0
4240,-7.0,43.0,-32.0,-14.0,36.0,-2.0
4280,21.0,-98.0,-76.0,-14.0,43.0,5.0
4320,-4.0,116.0,83.0,-22.0,29.0,17.0
4360,4.0,-70.0,-58.0,-15.0,18.0,-12.0
4400,-25.0,-41.0,20.0,-13.0,23.0,14.0
4440,-40.0,119.0,59.0,-19.0,10.0,24.0
4480,10.0,-138.0,-61.0,-13.0,23.0,-8.0
4520,-39.0,70.0,54.0,-11.0,29.0,6.0
4560,-43.0,19.0,5.0,-6.0,14.0,1.0
4600,-27.0,-81.0,-38.0,3.0,10.0,16.0
4640,-75.0,29.0,74.0,-12.0,0.0,-1.0
4680,-43.0,18.0,34.0,-6.0,-6.0,-13.0
4720,-32.0,-84.0,-50.0,10.0,12.0,-5.0
4760,-46.0,127.0,114.0,10.0,9.0,10.0
4800,-11.0,-53.0,-20.0,7.0,5.0,-7.0
4840,-28.0,-11.0,2.0,2.0,-1.0,3.0
4880,-45.0,118.0,49.0,3.0,-19.0,20.0
4920,-2.0,-58.0,-82.0,14.0,-7.0,-9.0
4960,-18.0,3.0,39.0,8.0,-2.0,17.0
5000,-8.0,140.0,38.0,4.0,-12.0,5.0
5040,37.0,-178.0,-124.0,6.0,-5.0,-9.0
