Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-49.0,-43.0,-57.0,-1.0,14.0,-28.0
40,-60.0,-53.0,-7.0,-1.0,21.0,-12.0
80,-83.0,139.0,116.0,-8.0,4.0,-8.0
120,-65.0,-115.0,-80.0,3.0,6.0,-37.0
160,-88.0,50.0,61.0,5.0,9.0,-11.0
200,-102.0,64.0,39.0,2.0,-5.0,-14.0
240,-74.0,-118.0,-42.0,7.0,7.0,-38.0
280,-116.0,56.0,94.0,5.0,-1.0,-8.0
320,-100.0,32.0,11.0,-1.0,-12.0,-22.0
360,-90.0,-145.0,-53.0,7.0,-3.0,-33.0
400,-135.0,127.0,122.0,2.0,-13.0,-6.0
440,-86.0,-116.0,-25.0,7.0,-17.0,-29.0
480,-104.0,-51.0,22.0,11.0,-9.0,-16.0
520,-126.0,69.0,74.0,4.0,-22.0,-7.0
560,-92.0,-126.0,-50.0,13.0,-17.0,-35.0
600,-101.0,-5.0,21.0,17.0,-18.0,5.0
640,-83.0,26.0,37.0,13.0,-37.0,-3.0
680,-34.0,-102.0,-86.0,19.0,-30.0,-15.0
720,-43.0,-6.0,38.0,15.0,-35.0,3.0
760,-24.0,51.0,2.0,15.0,-37.0,9.0
800,20.0,-195.0,-99.0,23.0,-15.0,-18.0
840,-9.0,172.0,74.0,14.0,-24.0,30.0
880,68.0,-105.0,-101.0,20.0,-29.0,-7.0
920,53.0,-14.0,-30.0,22.0,-22.0,13.0
960,52.0,95.0,80.0,15.0,-36.0,21.0
1000,79.0,-86.0,-95.0,19.0,-24.0,-5.0
1040,62.0,52.0,5.0,18.0,-12.0,37.0
1080,78.0,105.0,21.0,10.0,-19.0,20.0
1120,126.0,-77.0,-75.0,11.0,-5.0,12.0
1160,75.0,93.0,42.0,5.0,-7.0,35.0
1200,65.0,57.0,-39.0,1.0,-7.0,21.0
1240,48.0,-109.0,-109.0,6.0,9.0,0.0
1280,20.0,211.0,82.0,-7.0,-1.0,41.0
1320,77.0,-70.0,-103.0,-2.0,-5.0,9.0
1360,50.0,2.0,-2.0,-5.0,5.0,17.0
1400,24.0,147.0,37.0,-7.0,-1.0,31.0
1440,44.0,-130.0,-131.0,4.0,16.0,-9.0
1480,8.0,84.0,64.0,-4.0,27.0,41.0
1520,18.0,29.0,-2.0,-9.0,9.0,10.0
1560,44.0,-87.0,-92.0,-6.0,18.0,7.0
1600,14.0,82.0,48.0,-6.0,11.0,21.0
1640,30.0,-10.0,-10.0,-1.0,14.0,4.0
1680,25.0,-103.0,-17.0,0.0,35.0,-3.0
1720,-6.0,168.0,80.0,-11.0,30.0,28.0
1760,58.0,-107.0,-63.0,-7.0,28.0,6.0
1800,34.0,32.0,39.0,-12.0,35.0,15.0
1840,40.0,68.0,79.0,-16.0,19.0,25.0
1880,57.0,-42.0,-86.0,-10.0,29.0,-2.0
1920,35.0,-4.0,34.0,-17.0,33.0,25.0
1960,13.0,121.0,63.0,-21.0,23.0,4.0
2000,53.0,-158.0,-66.0,-21.0,36.0,-2.0
2040,-15.0,157.0,57.0,-22.0,28.0,19.0
2080,30.0,-23.0,-17.0,-21.0,20.0,-10.0
2120,4.0,-83.0,-22.0,-15.0,22.0,-3.0
2160,-26.0,141.0,98.0,-18.0,-2.0,12.0
2200,-8.0,-91.0,-76.0,-7.0,2.0,-24.0
2240,-31.0,-11.0,25.0,-8.0,18.0,-13.0
2280,-65.0,98.0,64.0,-4.0,9.0,-5.0
2320,-46.0,-133.0,-61.0,1.0,17.0,-39.0
2360,-97.0,35.0,70.0,-2.0,4.0,-10.0
2400,-76.0,33.0,49.0,-9.0,-19.0,-22.0
2440,-66.0,-163.0,-61.0,2.0,-5.0,-51.0
2480,-104.0,120.0,109.0,-3.0,-13.0,-15.0
2520,-68.0,-92.0,-39.0,0.0,-11.0,-42.0
2560,-63.0,-66.0,2.0,0.0,-2.0,-32.0
2600,-90.0,56.0,47.0,-9.0,-21.0,-10.0
2640,-44.0,-75.0,-51.0,-7.0,-20.0,-50.0
2680,-62.0,-87.0,-7.0,-4.0,-19.0,-12.0
2720,-45.0,120.0,58.0,-7.0,-34.0,-18.0
2760,2.0,-215.0,-117.0,4.0,-24.0,-48.0
2800,-25.0,92.0,60.0,-3.0,-28.0,-5.0
2840,8.0,-33.0,-39.0,4.0,-39.0,-30.0
2880,41.0,-79.0,-84.0,9.0,-23.0,-19.0
2920,19.0,48.0,33.0,9.0,-33.0,-5.0
2960,55.0,3.0,-36.0,14.0,-39.0,-13.0
3000,60.0,-120.0,-95.0,28.0,-25.0,-6.0
3040,34.0,161.0,63.0,17.0,-39.0,10.0
3080,80.0,-125.0,-105.0,26.0,-24.0,-15.0
3120,48.0,16.0,-26.0,23.0,-17.0,12.0
3160,53.0,115.0,8.0,16.0,-31.0,18.0
3200,83.0,-135.0,-126.0,20.0,-22.0,-8.0
3240,40.0,90.0,52.0,11.0,-24.0,25.0
3280,51.0,54.0,-28.0,7.0,-26.0,13.0
3320,59.0,-110.0,-96.0,13.0,0.0,5.0
3360,7.0,152.0,88.0,-1.0,-8.0,37.0
3400,34.0,-40.0,-53.0,0.0,-7.0,7.0
3440,16.0,-42.0,-38.0,-3.0,1.0,23.0
3480,-8.0,132.0,81.0,-11.0,-13.0,38.0
3520,19.0,-86.0,-73.0,-6.0,-2.0,-7.0
3560,-11.0,0.0,39.0,-9.0,7.0,30.0
3600,-27.0,113.0,56.0,-12.0,-2.0,18.0
3640,1.0,-134.0,-76.0,-7.0,15.0,0.0
3680,-50.0,73.0,88.0,-14.0,10.0,27.0
3720,-36.0,54.0,20.0,-12.0,3.0,11.0
3760,-26.0,-145.0,-74.0,-2.0,16.0,-2.0
3800,-64.0,149.0,125.0,-10.0,7.0,25.0
3840,-36.0,-82.0,-42.0,-3.0,9.0,-12.0
3880,-54.0,-33.0,3.0,-1.0,23.0,-2.0
3920,-70.0,124.0,91.0,-8.0,7.0,6.0
3960,-38.0,-92.0,-55.0,-3.0,15.0,-21.0
4000,-70.0,19.0,52.0,-3.0,17.0,2.0
4040,-88.0,96.0,72.0,-9.0,1.0,-1.0
4080,-64.0,-96.0,-72.0,-3.0,15.0,-25.0
4120,-96.0,48.0,98.0,-6.0,11.0,-1.0
4160,-87.0,77.0,44.0,-5.0,1.0,-13.0
4200,-73.0,-156.0,-67.0,1.0,10.0,-32.0
4240,-121.0,166.0,132.0,-6.0,-5.0,-3.0
4280,-81.0,-100.0,-32.0,-1.0,-8.0,-32.0
4320,-95.0,-50.0,29.0,1.0,0.0,-23.0
4360,-111.0,111.0,91.0,-2.0,-14.0,-13.0
4400,-80.0,-154.0,-70.0,6.0,-8.0,-51.0
4440,-93.0,20.0,87.0,9.0,-8.0,-16.0
4480,-102.0,11.0,33.0,8.0,-24.0,-29.0
4520,-59.0,-117.0,-42.0,15.0,-18.0,-53.0
4560,-99.0,19.0,51.0,14.0,-24.0,-16.0
4600,-65.0,-17.0,29.0,14.0,-29.0,-39.0
4640,-50.0,-139.0,-48.0,20.0,-15.0,-41.0
4680,-72.0,74.0,88.0,13.0,-25.0,-22.0
4720,-34.0,-67.0,-34.0,14.0,-31.0,-33.0
4760,-40.0,-103.0,-35.0,16.0,-24.0,-32.0
4800,-61.0,85.0,78.0,8.0,-35.0,-15.0
4840,-22.0,-128.0,-87.0,10.0,-27.0,-39.0
4880,-40.0,-31.0,12.0,12.0,-20.0,-13.0
4920,-26.0,98.0,48.0,3.0,-35.0,-16.0
4960,32.0,-179.0,-94.0,6.0,-27.0,-33.0
5000,-5.0,83.0,93.0,3.0,-31.0,3.0
5040,23.0,4.0,5.0,4.0,-38.0,-15.0
5080,32.0,-146.0,-50.0,9.0,-20.0,-19.0
5120,1.0,158.0,101.0,-1.0,-22.0,16.0
5160,73.0,-99.0,-87.0,3.0,-22.0,-13.0
5200,93.0,-9.0,-3.0,6.0,-9.0,12.0
5240,75.0,95.0,32.0,-2.0,-21.0,5.0
5280,103.0,-115.0,-66.0,3.0,-12.0,-3.0
5320,30.0,34.0,-7.0,3.0,2.0,4.0
5360,49.0,63.0,6.0,-5.0,0.0,7.0
5400,92.0,-70.0,-84.0,2.0,10.0,3.0
5440,81.0,69.0,52.0,-3.0,5.0,27.0
5480,92.0,47.0,-4.0,-3.0,-6.0,18.0
5520,80.0,-127.0,-65.0,5.0,13.0,8.0
5560,23.0,168.0,89.0,-2.0,22.0,37.0
5600,76.0,-59.0,-55.0,-5.0,31.0,17.0
5640,57.0,-3.0,3.0,-15.0,39.0,28.0
5680,46.0,122.0,54.0,-20.0,20.0,44.0
5720,64.0,-125.0,-103.0,-11.0,22.0,9.0
5760,5.0,38.0,55.0,-17.0,35.0,26.0
5800,15.0,94.0,42.0,-23.0,35.0,24.0
5840,43.0,-141.0,-105.0,-20.0,53.0,13.0
5880,16.0,129.0,103.0,-21.0,45.0,29.0
5920,43.0,-35.0,-30.0,-21.0,31.0,13.0
5960,25.0,-80.0,-49.0,-15.0,45.0,11.0
6000,-16.0,137.0,80.0,-22.0,35.0,25.0
6040,33.0,-98.0,-72.0,-17.0,40.0,-10.0
6080,18.0,-14.0,14.0,-13.0,48.0,2.0
6120,-2.0,111.0,44.0,-17.0,40.0,8.0
6160,39.0,-114.0,-86.0,-8.0,47.0,-26.0
6200,-15.0,52.0,53.0,-13.0,41.0,15.0
6240,7.0,99.0,11.0,-11.0,20.0,-4.0
6280,26.0,-147.0,-102.0,-5.0,26.0,-6.0
6320,-17.0,157.0,81.0,-10.0,30.0,9.0
6360,4.0,-65.0,-63.0,-4.0,39.0,-20.0
6400,-22.0,-30.0,-39.0,-4.0,52.0,-5.0
