Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-29.0,-27.0,-10.0,1.0,-5.0,-17.0
40,-9.0,8.0,-14.0,2.0,7.0,-16.0
80,-37.0,-20.0,26.0,2.0,0.0,7.0
120,-25.0,149.0,34.0,-1.0,-9.0,-1.0
160,14.0,-215.0,-92.0,4.0,0.0,-11.0
200,-30.0,238.0,138.0,-4.0,-16.0,20.0
240,33.0,-172.0,-94.0,0.0,-14.0,-11.0
280,3.0,65.0,19.0,-2.0,-7.0,4.0
320,14.0,-1.0,46.0,-5.0,-25.0,19.0
360,36.0,9.0,-43.0,0.0,-20.0,-9.0
400,43.0,-119.0,3.0,2.0,-21.0,22.0
440,24.0,211.0,62.0,3.0,-32.0,13.0
480,100.0,-291.0,-121.0,13.0,-16.0,-1.0
520,17.0,224.0,102.0,9.0,-18.0,24.0
560,94.0,-110.0,-63.0,11.0,-23.0,6.0
600,72.0,-16.0,-58.0,16.0,-9.0,7.0
640,72.0,49.0,40.0,12.0,-23.0,22.0
680,82.0,1.0,-60.0,16.0,-16.0,-12.0
720,86.0,-99.0,-66.0,18.0,-5.0,14.0
760,47.0,192.0,59.0,13.0,-15.0,13.0
800,107.0,-157.0,-130.0,16.0,-4.0,3.0
840,59.0,83.0,27.0,14.0,-8.0,13.0
880,72.0,81.0,-11.0,7.0,-17.0,26.0
920,82.0,-113.0,-102.0,14.0,0.0,-17.0
960,39.0,129.0,49.0,3.0,-5.0,44.0
1000,57.0,18.0,-54.0,4.0,-6.0,-8.0
1040,59.0,-85.0,-76.0,3.0,8.0,13.0
1080,13.0,145.0,84.0,-5.0,0.0,17.0
1120,38.0,-37.0,-110.0,-1.0,5.0,-8.0
1160,13.0,-59.0,-8.0,-2.0,14.0,10.0
1200,-5.0,180.0,73.0,-6.0,0.0,17.0
1240,23.0,-173.0,-119.0,-1.0,16.0,-18.0
1280,-22.0,99.0,61.0,-5.0,20.0,13.0
1320,-30.0,26.0,17.0,-6.0,14.0,-8.0
1360,-13.0,-103.0,-79.0,0.0,30.0,-10.0
1400,-59.0,71.0,116.0,-6.0,19.0,-8.0
1440,-43.0,15.0,-14.0,-7.0,15.0,-2.0
1480,-32.0,-123.0,-27.0,0.0,26.0,-25.0
1520,-87.0,146.0,123.0,-7.0,16.0,14.0
1560,-44.0,-110.0,-27.0,-3.0,20.0,-27.0
1600,-80.0,-19.0,29.0,-5.0,24.0,14.0
1640,-94.0,98.0,89.0,-8.0,11.0,-3.0
1680,-67.0,-141.0,-54.0,-5.0,17.0,-12.0
1720,-112.0,34.0,94.0,-8.0,16.0,2.0
1760,-109.0,27.0,46.0,-8.0,5.0,-1.0
1800,-90.0,-111.0,-36.0,-7.0,14.0,-17.0
1840,-115.0,37.0,107.0,-7.0,3.0,8.0
1880,-100.0,40.0,30.0,-8.0,-4.0,-15.0
1920,-77.0,-172.0,-50.0,0.0,2.0,-10.0
1960,-112.0,214.0,164.0,-5.0,-6.0,10.0
2000,-65.0,-181.0,-104.0,4.0,-4.0,-26.0
2040,-89.0,57.0,78.0,4.0,2.0,-6.0
2080,-84.0,31.0,52.0,5.0,-13.0,-1.0
2120,-47.0,-43.0,-52.0,12.0,-6.0,-26.0
2160,-63.0,-25.0,47.0,12.0,-8.0,-4.0
2200,-57.0,153.0,61.0,7.0,-18.0,-5.0
2240,-14.0,-252.0,-110.0,13.0,-10.0,-23.0
2280,-62.0,254.0,158.0,7.0,-15.0,10.0
2320,3.0,-150.0,-110.0,12.0,-22.0,-19.0
2360,-12.0,19.0,3.0,11.0,-12.0,0.0
2400,-30.0,30.0,42.0,10.0,-26.0,3.0
2440,1.0,-29.0,-43.0,11.0,-20.0,-18.0
2480,2.0,-86.0,-30.0,11.0,-16.0,4.0
2520,-19.0,159.0,57.0,8.0,-27.0,-3.0
2560,56.0,-207.0,-95.0,15.0,-21.0,-13.0
2600,22.0,148.0,108.0,12.0,-27.0,12.0
2640,48.0,-37.0,-48.0,13.0,-33.0,0.0
2680,66.0,-19.0,-16.0,17.0,-16.0,-7.0
2720,42.0,29.0,23.0,16.0,-11.0,23.0
2760,78.0,28.0,-6.0,13.0,-10.0,0.0
2800,75.0,-109.0,-71.0,15.0,-6.0,7.0
2840,42.0,141.0,76.0,7.0,-17.0,14.0
2880,87.0,-90.0,-78.0,8.0,-15.0,-9.0
2920,55.0,-18.0,14.0,12.0,2.0,-3.0
2960,56.0,126.0,62.0,5.0,-3.0,10.0
3000,84.0,-139.0,-106.0,9.0,4.0,-3.0
3040,59.0,115.0,68.0,8.0,2.0,27.0
3080,76.0,43.0,-4.0,2.0,-7.0,7.0
3120,88.0,-83.0,-73.0,5.0,7.0,6.0
3160,28.0,132.0,64.0,4.0,9.0,21.0
3200,67.0,-2.0,-98.0,4.0,17.0,11.0
3240,58.0,-104.0,-56.0,2.0,28.0,-6.0
3280,24.0,214.0,76.0,-9.0,16.0,30.0
3320,73.0,-162.0,-158.0,-2.0,22.0,-17.0
3360,45.0,134.0,31.0,-6.0,29.0,29.0
3400,54.0,18.0,-22.0,-5.0,19.0,3.0
3440,73.0,-44.0,-62.0,0.0,30.0,12.0
3480,30.0,78.0,16.0,-3.0,35.0,22.0
3520,53.0,75.0,-21.0,-7.0,32.0,15.0
3560,52.0,-125.0,-67.0,-6.0,48.0,-1.0
3600,-6.0,161.0,87.0,-12.0,40.0,29.0
3640,38.0,-96.0,-60.0,-9.0,29.0,-8.0
3680,16.0,-20.0,28.0,-14.0,30.0,20.0
3720,-14.0,97.0,87.0,-17.0,19.0,2.0
3760,19.0,-67.0,-55.0,-14.0,30.0,6.0
3800,-23.0,-29.0,32.0,-10.0,42.0,9.0
3840,-38.0,114.0,63.0,-14.0,31.0,21.0
3880,-16.0,-188.0,-86.0,-16.0,32.0,-10.0
3920,-62.0,144.0,87.0,-18.0,18.0,22.0
3960,-23.0,-68.0,-43.0,-12.0,5.0,-14.0
4000,-22.0,-69.0,-25.0,-8.0,21.0,-15.0
4040,-53.0,44.0,62.0,-9.0,13.0,-3.0
4080,-28.0,-5.0,-64.0,-8.0,13.0,-23.0
4120,-18.0,-125.0,-37.0,-3.0,12.0,-12.0
4160,-43.0,196.0,54.0,-3.0,-9.0,5.0
4200,32.0,-219.0,-118.0,5.0,-4.0,-35.0
4240,-28.0,128.0,30.0,9.0,1.0,6.0
4280,13.0,-26.0,-28.0,11.0,-8.0,-17.0
4320,25.0,-42.0,-48.0,15.0,3.0,-21.0
4360,5.0,21.0,24.0,8.0,-5.0,4.0
4400,28.0,75.0,-18.0,8.0,-11.0,-20.0
4440,57.0,-166.0,-93.0,12.0,-4.0,-2.0
4480,9.0,159.0,103.0,8.0,-19.0,0.0
4520,51.0,-106.0,-89.0,11.0,-19.0,-11.0
4560,30.0,-15.0,-31.0,14.0,-6.0,-10.0
4600,21.0,75.0,30.0,8.0,-17.0,10.0
4640,63.0,-89.0,-82.0,13.0,-7.0,-29.0
4680,40.0,-21.0,-11.0,7.0,-15.0,17.0
4720,61.0,138.0,30.0,4.0,-30.0,-4.0
4760,92.0,-234.0,-143.0,8.0,-21.0,-22.0
4800,39.0,175.0,107.0,6.0,-21.0,9.0
4840,79.0,-75.0,-117.0,10.0,-19.0,-19.0
4880,86.0,-37.0,-55.0,12.0,0.0,-6.0
4920,58.0,90.0,31.0,3.0,-16.0,10.0
4960,93.0,-55.0,-79.0,5.0,-14.0,-24.0
5000,81.0,-36.0,-44.0,8.0,-5.0,11.0
5040,57.0,112.0,45.0,3.0,-11.0,5.0
5080,104.0,-115.0,-71.0,4.0,0.0,-9.0
5120,44.0,9.0,47.0,-1.0,-2.0,10.0
5160,61.0,149.0,16.0,-6.0,-7.0,14.0
5200,73.0,-229.0,-116.0,1.0,9.0,-12.0
5240,22.0,214.0,145.0,-9.0,6.0,35.0
5280,42.0,-133.0,-66.0,-9.0,3.0,-12.0
5320,24.0,24.0,-3.0,-9.0,18.0,24.0
5360,-2.0,20.0,82.0,-16.0,10.0,-2.0
5400,16.0,-8.0,2.0,-16.0,18.0,6.0
5440,-9.0,-93.0,-9.0,-14.0,25.0,-8.0
5480,-39.0,160.0,111.0,-22.0,9.0,14.0
5520,-6.0,-164.0,-81.0,-12.0,19.0,-24.0
5560,-55.0,39.0,101.0,-16.0,20.0,2.0
5600,-63.0,85.0,41.0,-15.0,16.0,-5.0
5640,-28.0,-191.0,-62.0,-10.0,30.0,-30.0
5680,-89.0,166.0,147.0,-15.0,18.0,11.0
5720,-47.0,-104.0,-16.0,-15.0,10.0,-32.0
5760,-74.0,-42.0,28.0,-16.0,20.0,-18.0
5800,-99.0,68.0,109.0,-19.0,11.0,-7.0
5840,-78.0,-70.0,-13.0,-16.0,17.0,-32.0
5880,-91.0,-59.0,49.0,-14.0,19.0,-12.0
5920,-118.0,117.0,109.0,-17.0,-1.0,-15.0
5960,-77.0,-168.0,-42.0,-10.0,7.0,-30.0
6000,-129.0,58.0,117.0,-10.0,4.0,-16.0
6040,-107.0,36.0,48.0,-15.0,-2.0,-10.0
6080,-76.0,-124.0,-20.0,-7.0,7.0,-32.0
6120,-102.0,95.0,145.0,-12.0,-3.0,8.0
6160,-78.0,-45.0,2.0,-7.0,-10.0,-34.0
6200,-84.0,-63.0,-10.0,-1.0,-3.0,-22.0
6240,-100.0,102.0,110.0,-5.0,-14.0,0.0
6280,-46.0,-91.0,-36.0,0.0,-14.0,-33.0
6320,-69.0,-40.0,29.0,3.0,-12.0,-4.0
6360,-63.0,153.0,73.0,1.0,-26.0,-13.0
6400,-21.0,-206.0,-110.0,10.0,-17.0,-14.0
6440,-49.0,118.0,114.0,7.0,-18.0,-1.0
6480,-32.0,-25.0,-32.0,6.0,-32.0,-3.0
6520,10.0,-54.0,-37.0,12.0,-23.0,-12.0
6560,-36.0,58.0,36.0,13.0,-28.0,12.0
6600,13.0,-10.0,-10.0,13.0,-26.0,-8.0
6640,6.0,-114.0,-41.0,21.0,-16.0,0.0
6680,-8.0,176.0,95.0,8.0,-28.0,26.0
6720,53.0,-108.0,-104.0,13.0,-33.0,-3.0
6760,42.0,29.0,36.0,12.0,-30.0,31.0
6800,40.0,58.0,32.0,12.0,-37.0,14.0
6840,51.0,-83.0,-112.0,15.0,-16.0,6.0
6880,19.0,58.0,10.0,10.0,-9.0,19.0
6920,46.0,94.0,-3.0,1.0,-20.0,25.0
6960,74.0,-152.0,-143.0,10.0,-18.0,-4.0
7000,49.0,200.0,73.0,6.0,-23.0,25.0
7040,84.0,-59.0,-121.0,15.0,-22.0,12.0
7080,62.0,-13.0,-32.0,15.0,-7.0,10.0
