Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,39.0,240.0,64.0,4.0,-9.0,20.0
40,101.0,-161.0,-110.0,-1.0,2.0,-10.0
80,79.0,75.0,59.0,0.0,13.0,8.0
120,40.0,36.0,39.0,1.0,-1.0,9.0
160,74.0,-32.0,-100.0,1.0,3.0,-6.0
200,53.0,55.0,2.0,-6.0,19.0,26.0
240,64.0,86.0,18.0,-5.0,18.0,5.0
280,87.0,-157.0,-46.0,-1.0,24.0,0.0
320,30.0,139.0,56.0,-7.0,20.0,40.0
360,61.0,-16.0,-30.0,-11.0,16.0,-14.0
400,77.0,-76.0,-19.0,-11.0,32.0,22.0
440,44.0,127.0,77.0,-13.0,29.0,8.0
480,59.0,-100.0,-41.0,-10.0,26.0,-12.0
520,19.0,6.0,14.0,-7.0,30.0,25.0
560,12.0,85.0,32.0,-12.0,18.0,21.0
600,44.0,-82.0,-24.0,-17.0,30.0,-28.0
640,2.0,20.0,30.0,-10.0,38.0,22.0
680,-7.0,81.0,7.0,0.0,28.0,7.0
720,13.0,-145.0,-24.0,-11.0,40.0,-26.0
760,-54.0,145.0,72.0,-20.0,29.0,10.0
800,-6.0,-49.0,-74.0,-12.0,17.0,2.0
840,-20.0,-38.0,3.0,-11.0,29.0,-18.0
880,-50.0,66.0,72.0,-11.0,15.0,12.0
920,-49.0,-30.0,-64.0,-3.0,17.0,-24.0
960,-58.0,-26.0,18.0,-12.0,25.0,-3.0
1000,-69.0,112.0,66.0,-9.0,7.0,20.0
1040,-20.0,-108.0,-44.0,-5.0,7.0,-18.0
1080,-66.0,82.0,48.0,-7.0,5.0,10.0
1120,-19.0,39.0,23.0,-6.0,-4.0,16.0
1160,-11.0,-122.0,-29.0,3.0,11.0,-10.0
1200,-44.0,130.0,94.0,-3.0,4.0,20.0
1240,-8.0,-44.0,-49.0,1.0,-5.0,-7.0
1280,7.0,-27.0,-29.0,9.0,2.0,15.0
1320,-8.0,55.0,79.0,2.0,-10.0,15.0
1360,24.0,-45.0,-17.0,3.0,-8.0,1.0
1400,5.0,-43.0,-41.0,12.0,-7.0,12.0
1440,7.0,158.0,27.0,9.0,-17.0,26.0
1480,87.0,-198.0,-82.0,12.0,-7.0,-8.0
1520,32.0,126.0,37.0,12.0,-9.0,35.0
1560,59.0,1.0,-66.0,15.0,-20.0,-2.0
1600,65.0,-56.0,-100.0,21.0,-7.0,8.0
1640,49.0,68.0,41.0,18.0,-14.0,34.0
