Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,46.0,82.0,5.0,-9.0,-5.0,0.0
40,55.0,-156.0,-74.0,-3.0,3.0,8.0
80,-10.0,191.0,93.0,-9.0,6.0,21.0
120,44.0,-57.0,-44.0,-13.0,15.0,-12.0
160,48.0,-22.0,-14.0,-9.0,28.0,29.0
200,25.0,81.0,69.0,-11.0,10.0,26.0
240,40.0,-76.0,-27.0,-8.0,1.0,-20.0
280,17.0,14.0,11.0,-7.0,16.0,16.0
320,14.0,99.0,16.0,-11.0,19.0,12.0
360,45.0,-154.0,-39.0,-8.0,37.0,-17.0
400,-5.0,82.0,80.0,-9.0,35.0,8.0
440,16.0,30.0,-41.0,-11.0,20.0,-2.0
480,31.0,-83.0,-66.0,-9.0,30.0,-5.0
520,-10.0,92.0,70.0,-19.0,25.0,3.0
560,28.0,-58.0,-38.0,-9.0,20.0,-12.0
600,-7.0,-19.0,-50.0,-8.0,37.0,-9.0
640,-30.0,74.0,50.0,-13.0,33.0,-3.0
680,-6.0,-42.0,-48.0,-14.0,35.0,-21.0
720,-20.0,-49.0,3.0,-14.0,27.0,3.0
760,-40.0,137.0,47.0,-7.0,0.0,13.0
800,-12.0,-168.0,-78.0,-5.0,8.0,-34.0
840,-66.0,83.0,111.0,-10.0,12.0,15.0
880,-52.0,3.0,-2.0,-6.0,12.0,-7.0
920,-43.0,-95.0,-43.0,0.0,22.0,-5.0
960,-60.0,135.0,104.0,-5.0,-2.0,8.0
1000,-27.0,-101.0,-42.0,-2.0,-13.0,-3.0
1040,-49.0,1.0,21.0,0.0,-5.0,-3.0
1080,-65.0,78.0,48.0,-2.0,-11.0,3.0
1120,-21.0,-86.0,-38.0,4.0,2.0,-16.0
1160,-31.0,18.0,19.0,7.0,4.0,10.0
1200,-15.0,83.0,-4.0,-3.0,-15.0,13.0
1240,30.0,-88.0,-75.0,5.0,-12.0,-17.0
1280,-12.0,69.0,41.0,5.0,-23.0,27.0
1320,22.0,61.0,-32.0,13.0,-21.0,-5.0
1360,45.0,-100.0,-112.0,11.0,-4.0,16.0
1400,39.0,142.0,80.0,8.0,-14.0,31.0
1440,78.0,-41.0,-82.0,14.0,-17.0,7.0
1480,68.0,0.0,-34.0,13.0,-13.0,27.0
1520,44.0,132.0,42.0,15.0,-26.0,36.0
1560,84.0,-103.0,-88.0,18.0,-15.0,8.0
1600,63.0,48.0,33.0,20.0,-14.0,44.0
1640,70.0,113.0,9.0,19.0,-28.0,36.0
1680,94.0,-130.0,-101.0,18.0,-8.0,11.0
1720,40.0,124.0,68.0,13.0,-15.0,49.0
1760,70.0,-1.0,-34.0,13.0,-19.0,28.0
1800,59.0,-73.0,-66.0,16.0,-9.0,18.0
1840,24.0,136.0,50.0,6.0,-18.0,45.0
1880,54.0,-71.0,-81.0,10.0,-9.0,3.0
1920,30.0,-16.0,-24.0,6.0,6.0,36.0
1960,4.0,102.0,32.0,-2.0,-5.0,19.0
2000,33.0,-90.0,-85.0,1.0,4.0,1.0
2040,6.0,19.0,20.0,-2.0,2.0,24.0
2080,-1.0,72.0,30.0,-6.0,-5.0,8.0
2120,11.0,-122.0,-58.0,-1.0,12.0,-10.0
2160,-39.0,80.0,84.0,-9.0,6.0,28.0
2200,-31.0,7.0,3.0,-5.0,4.0,-7.0
2240,-47.0,-94.0,-33.0,-4.0,19.0,-14.0
2280,-87.0,124.0,111.0,-10.0,7.0,10.0
2320,-61.0,-85.0,-22.0,-4.0,10.0,-22.0
2360,-84.0,-19.0,39.0,-6.0,20.0,-8.0
2400,-113.0,98.0,70.0,-14.0,5.0,-4.0
2440,-77.0,-104.0,-28.0,-9.0,19.0,-33.0
2480,-121.0,11.0,79.0,-9.0,20.0,-4.0
2520,-125.0,74.0,65.0,-16.0,10.0,-20.0
2560,-111.0,-133.0,-74.0,-12.0,23.0,-33.0
2600,-138.0,91.0,124.0,-16.0,11.0,-8.0
2640,-111.0,-12.0,13.0,-16.0,3.0,-23.0
2680,-102.0,-95.0,-11.0,-10.0,11.0,-34.0
2720,-138.0,120.0,110.0,-16.0,-2.0,-2.0
2760,-95.0,-104.0,-20.0,-11.0,2.0,-41.0
2800,-109.0,-2.0,64.0,-11.0,6.0,-8.0
2840,-108.0,66.0,110.0,-18.0,-9.0,-7.0
2880,-79.0,-105.0,-31.0,-5.0,-1.0,-33.0
2920,-101.0,2.0,112.0,-6.0,-2.0,1.0
2960,-105.0,54.0,93.0,-4.0,-12.0,-15.0
3000,-73.0,-147.0,-22.0,2.0,-3.0,-20.0
3040,-102.0,94.0,123.0,-2.0,-11.0,7.0
3080,-55.0,-47.0,27.0,-3.0,-19.0,-20.0
3120,-48.0,-117.0,-3.0,3.0,-10.0,-9.0
3160,-64.0,132.0,122.0,-4.0,-23.0,2.0
3200,-10.0,-143.0,-68.0,2.0,-23.0,-22.0
3240,-17.0,11.0,26.0,2.0,-17.0,-3.0
3280,-6.0,46.0,24.0,-2.0,-31.0,-9.0
3320,45.0,-92.0,-82.0,3.0,-23.0,-18.0
3360,32.0,21.0,15.0,6.0,-26.0,-1.0
3400,54.0,81.0,-26.0,4.0,-38.0,-8.0
3440,99.0,-125.0,-122.0,11.0,-23.0,-21.0
3480,70.0,121.0,58.0,7.0,-30.0,10.0
3520,116.0,-7.0,-43.0,11.0,-31.0,-15.0
3560,113.0,-49.0,-70.0,15.0,-21.0,-7.0
3600,101.0,152.0,58.0,10.0,-29.0,20.0
3640,129.0,-85.0,-87.0,16.0,-25.0,-12.0
3680,107.0,15.0,30.0,18.0,-13.0,9.0
3720,86.0,115.0,34.0,13.0,-22.0,21.0
3760,111.0,-96.0,-109.0,17.0,-8.0,-8.0
3800,75.0,76.0,71.0,10.0,-6.0,20.0
3840,92.0,45.0,-12.0,6.0,-17.0,10.0
3880,112.0,-134.0,-125.0,12.0,-6.0,-1.0
3920,62.0,115.0,25.0,3.0,-12.0,23.0
3960,88.0,-102.0,-92.0,3.0,-9.0,-11.0
4000,40.0,-59.0,-65.0,3.0,9.0,-8.0
4040,11.0,76.0,6.0,-5.0,2.0,-11.0
4080,52.0,-73.0,-123.0,5.0,2.0,-25.0
4120,48.0,-39.0,-17.0,7.0,1.0,-3.0
4160,43.0,107.0,50.0,6.0,-19.0,0.0
4200,80.0,-148.0,-67.0,10.0,-1.0,-29.0
4240,22.0,100.0,85.0,7.0,19.0,11.0
4280,37.0,2.0,4.0,5.0,25.0,-1.0
4320,43.0,-93.0,-24.0,4.0,38.0,-2.0
4360,17.0,100.0,104.0,-8.0,15.0,21.0
4400,36.0,-38.0,-15.0,-8.0,8.0,-1.0
4440,-1.0,-55.0,-7.0,-10.0,27.0,-4.0
4480,-43.0,112.0,93.0,-20.0,29.0,15.0
4520,-17.0,-121.0,-52.0,-20.0,39.0,-7.0
4560,-41.0,19.0,41.0,-23.0,35.0,20.0
4600,-31.0,87.0,32.0,-28.0,11.0,9.0
4640,-27.0,-142.0,-78.0,-23.0,18.0,-14.0
4680,-96.0,75.0,67.0,-18.0,19.0,7.0
4720,-80.0,-22.0,-18.0,-12.0,19.0,-9.0
4760,-74.0,-116.0,-35.0,-11.0,35.0,-27.0
4800,-107.0,95.0,96.0,-18.0,21.0,5.0
4840,-59.0,-41.0,-35.0,-7.0,14.0,-32.0
4880,-62.0,-79.0,11.0,-1.0,17.0,-10.0
4920,-81.0,124.0,129.0,-6.0,1.0,4.0
4960,-57.0,-130.0,-58.0,3.0,12.0,-27.0
5000,-80.0,46.0,69.0,-1.0,21.0,13.0
5040,-64.0,72.0,54.0,-4.0,13.0,4.0
5080,-25.0,-143.0,-40.0,-1.0,26.0,-8.0
5120,-61.0,101.0,96.0,-14.0,14.0,22.0
5160,-31.0,-33.0,-28.0,-14.0,-6.0,3.0
5200,-19.0,-84.0,-23.0,-10.0,1.0,-3.0
5240,-34.0,94.0,83.0,-16.0,-10.0,19.0
5280,32.0,-50.0,-53.0,-10.0,-1.0,-10.0
