Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-101.0,-36.0,40.0,-13.0,11.0,-22.0
40,-122.0,52.0,115.0,-14.0,-6.0,-11.0
80,-100.0,-53.0,1.0,-11.0,-3.0,-38.0
120,-112.0,-68.0,41.0,-5.0,10.0,-24.0
160,-131.0,96.0,113.0,-10.0,-1.0,-18.0
200,-85.0,-119.0,-59.0,0.0,3.0,-38.0
240,-113.0,-2.0,92.0,-4.0,-6.0,-22.0
280,-104.0,68.0,60.0,-4.0,-20.0,-25.0
320,-81.0,-183.0,-63.0,8.0,-9.0,-48.0
360,-115.0,121.0,129.0,6.0,-8.0,-9.0
400,-74.0,-66.0,-5.0,4.0,-12.0,-39.0
440,-61.0,-60.0,-13.0,7.0,-7.0,-19.0
480,-70.0,83.0,94.0,3.0,-24.0,-11.0
520,-36.0,-165.0,-70.0,8.0,-25.0,-25.0
560,-69.0,34.0,16.0,9.0,-16.0,-19.0
600,-21.0,9.0,160.0,1.0,-23.0,-16.0
640,6.0,19.0,-78.0,9.0,-18.0,-11.0
680,-2.0,-154.0,-53.0,9.0,-20.0,-10.0
720,3.0,220.0,214.0,8.0,-36.0,19.0
760,61.0,-301.0,-154.0,16.0,-31.0,-11.0
800,5.0,284.0,122.0,-4.0,-28.0,24.0
840,76.0,-97.0,-35.0,2.0,-29.0,0.0
880,75.0,-100.0,-43.0,13.0,-11.0,16.0
920,47.0,118.0,51.0,8.0,-21.0,28.0
960,60.0,-71.0,-79.0,5.0,-24.0,-43.0
1000,73.0,0.0,11.0,-3.0,-18.0,42.0
1040,68.0,139.0,-11.0,1.0,-35.0,21.0
1080,120.0,-184.0,-98.0,10.0,-25.0,-28.0
1120,89.0,156.0,72.0,8.0,-16.0,28.0
1160,106.0,-4.0,-132.0,15.0,-11.0,24.0
1200,117.0,-22.0,-10.0,8.0,3.0,-6.0
1240,83.0,71.0,26.0,-2.0,-8.0,32.0
1280,114.0,-36.0,-61.0,9.0,-16.0,0.0
1320,88.0,55.0,-48.0,14.0,-1.0,13.0
1360,94.0,37.0,2.0,5.0,4.0,31.0
1400,115.0,36.0,-19.0,5.0,6.0,0.0
1440,72.0,-70.0,-5.0,5.0,10.0,26.0
1480,54.0,201.0,11.0,-1.0,-1.0,36.0
1520,101.0,-95.0,-121.0,-2.0,21.0,8.0
1560,66.0,94.0,72.0,-5.0,31.0,33.0
1600,65.0,7.0,11.0,-5.0,14.0,30.0
1640,60.0,-51.0,-82.0,-4.0,21.0,21.0
1680,33.0,116.0,63.0,-16.0,21.0,19.0
1720,75.0,-53.0,-37.0,-16.0,21.0,26.0
1760,44.0,-47.0,-19.0,-11.0,40.0,-6.0
1800,13.0,109.0,71.0,-16.0,25.0,17.0
1840,38.0,-101.0,-92.0,-8.0,21.0,12.0
1880,9.0,5.0,32.0,-14.0,23.0,12.0
1920,3.0,96.0,69.0,-21.0,22.0,-16.0
1960,34.0,-144.0,-109.0,-4.0,40.0,-4.0
2000,-34.0,92.0,69.0,-1.0,38.0,12.0
2040,-5.0,0.0,47.0,-14.0,31.0,-20.0
2080,-4.0,-85.0,-51.0,-15.0,32.0,-17.0
2120,-35.0,111.0,53.0,-12.0,21.0,23.0
2160,-6.0,-40.0,-12.0,-7.0,21.0,-33.0
2200,-22.0,-92.0,11.0,-5.0,29.0,1.0
2240,-72.0,159.0,66.0,-8.0,19.0,3.0
2280,-23.0,-117.0,-72.0,-12.0,24.0,-31.0
2320,-54.0,24.0,46.0,-9.0,22.0,24.0
2360,-42.0,93.0,50.0,-9.0,0.0,-14.0
2400,-23.0,-128.0,-86.0,-6.0,10.0,-16.0
2440,-46.0,97.0,77.0,-5.0,6.0,19.0
2480,-22.0,-22.0,-11.0,-4.0,0.0,-14.0
2520,-14.0,-74.0,-37.0,0.0,14.0,-14.0
2560,-40.0,90.0,55.0,-1.0,-1.0,3.0
2600,18.0,-25.0,-73.0,8.0,-5.0,-8.0
2640,15.0,-120.0,-2.0,5.0,0.0,-13.0
2680,-17.0,137.0,97.0,-3.0,-15.0,15.0
2720,42.0,-138.0,-168.0,11.0,-6.0,-37.0
2760,23.0,37.0,38.0,7.0,-1.0,21.0
2800,76.0,30.0,75.0,6.0,-10.0,-6.0
2840,75.0,-105.0,-140.0,11.0,1.0,-8.0
2880,46.0,95.0,62.0,8.0,-9.0,13.0
2920,66.0,19.0,-23.0,13.0,-15.0,3.0
2960,101.0,-102.0,-74.0,17.0,2.0,15.0
3000,61.0,176.0,47.0,5.0,-7.0,19.0
3040,116.0,-86.0,-94.0,9.0,-7.0,9.0
3080,88.0,-3.0,-23.0,10.0,-1.0,31.0
3120,84.0,141.0,53.0,3.0,-16.0,21.0
3160,122.0,-93.0,-141.0,7.0,0.0,8.0
3200,89.0,81.0,-2.0,4.0,-1.0,46.0
3240,88.0,76.0,3.0,11.0,-9.0,19.0
3280,100.0,-76.0,-120.0,9.0,3.0,21.0
3320,57.0,119.0,-5.0,1.0,0.0,36.0
3360,80.0,28.0,-52.0,3.0,3.0,12.0
3400,90.0,-93.0,-63.0,9.0,12.0,15.0
3440,40.0,167.0,32.0,7.0,-1.0,35.0
3480,79.0,-49.0,-74.0,3.0,6.0,-6.0
3520,52.0,-15.0,0.0,-2.0,21.0,27.0
3560,38.0,129.0,60.0,-2.0,15.0,39.0
3600,48.0,-91.0,-102.0,4.0,27.0,-8.0
3640,-1.0,46.0,43.0,0.0,28.0,32.0
3680,1.0,91.0,42.0,-8.0,20.0,28.0
3720,9.0,-132.0,-81.0,-5.0,32.0,-10.0
3760,-34.0,121.0,104.0,-13.0,22.0,34.0
3800,-26.0,-5.0,-30.0,-14.0,19.0,2.0
3840,-21.0,-94.0,-12.0,-11.0,34.0,3.0
3880,-76.0,122.0,117.0,-21.0,22.0,22.0
3920,-52.0,-74.0,-76.0,-16.0,25.0,-7.0
3960,-91.0,-34.0,33.0,-13.0,27.0,1.0
4000,-102.0,105.0,93.0,-17.0,11.0,14.0
4040,-77.0,-140.0,-94.0,-7.0,16.0,-29.0
4080,-119.0,65.0,110.0,-9.0,14.0,7.0
4120,-118.0,11.0,47.0,-7.0,6.0,-16.0
4160,-101.0,-105.0,-37.0,0.0,17.0,-21.0
4200,-138.0,85.0,118.0,-8.0,11.0,-5.0
4240,-111.0,-13.0,5.0,-5.0,2.0,-18.0
4280,-104.0,-110.0,-17.0,6.0,7.0,-15.0
4320,-137.0,149.0,125.0,2.0,-5.0,-23.0
4360,-108.0,-125.0,-51.0,7.0,2.0,-25.0
4400,-140.0,22.0,43.0,7.0,8.0,-20.0
4440,-130.0,86.0,71.0,1.0,-7.0,-10.0
4480,-83.0,-120.0,-67.0,6.0,-10.0,-32.0
4520,-102.0,54.0,72.0,5.0,-17.0,2.0
4560,-87.0,48.0,-2.0,3.0,-26.0,-17.0
4600,-43.0,-132.0,-83.0,6.0,-15.0,-22.0
4640,-75.0,93.0,68.0,7.0,-21.0,3.0
4680,-38.0,-56.0,-59.0,6.0,-28.0,-21.0
4720,-43.0,-55.0,-60.0,9.0,-22.0,-17.0
4760,-24.0,73.0,113.0,9.0,-33.0,6.0
4800,-15.0,-19.0,-147.0,19.0,-35.0,-21.0
4840,11.0,-155.0,16.0,19.0,-31.0,-4.0
4880,-28.0,225.0,75.0,18.0,-40.0,16.0
4920,57.0,-293.0,-174.0,21.0,-28.0,-29.0
4960,7.0,226.0,153.0,16.0,-25.0,23.0
5000,46.0,-100.0,-76.0,17.0,-39.0,-2.0
5040,54.0,-39.0,-13.0,21.0,-22.0,-6.0
5080,15.0,91.0,44.0,14.0,-25.0,18.0
5120,48.0,-67.0,-64.0,11.0,-26.0,-10.0
5160,43.0,-6.0,-2.0,6.0,-20.0,28.0
5200,35.0,64.0,12.0,4.0,-32.0,0.0
5240,70.0,-54.0,-88.0,0.0,-25.0,1.0
