Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,39.0,72.0,29.0,-12.0,48.0,36.0
40,83.0,68.0,-14.0,-19.0,32.0,21.0
80,104.0,-145.0,-99.0,-16.0,34.0,16.0
120,41.0,197.0,50.0,-19.0,30.0,32.0
160,73.0,-108.0,-94.0,-11.0,33.0,-10.0
200,42.0,-1.0,-14.0,-11.0,52.0,15.0
240,20.0,54.0,56.0,-15.0,45.0,2.0
280,53.0,-13.0,-75.0,-12.0,48.0,-3.0
320,38.0,-39.0,-10.0,-12.0,44.0,9.0
360,14.0,165.0,62.0,-12.0,25.0,7.0
400,42.0,-194.0,-93.0,-4.0,32.0,-7.0
440,-24.0,160.0,74.0,-7.0,34.0,24.0
480,7.0,-32.0,-17.0,-7.0,37.0,-9.0
520,-4.0,-30.0,-30.0,-6.0,55.0,-2.0
560,-32.0,85.0,57.0,-10.0,44.0,17.0
600,-6.0,-7.0,-35.0,-9.0,27.0,-2.0
640,-20.0,-103.0,-15.0,-16.0,23.0,2.0
680,-50.0,176.0,80.0,-16.0,5.0,15.0
720,4.0,-139.0,-105.0,-9.0,17.0,-14.0
760,-23.0,67.0,40.0,-5.0,26.0,9.0
800,5.0,62.0,12.0,-3.0,14.0,13.0
840,35.0,-93.0,-78.0,-1.0,18.0,-5.0
880,-15.0,84.0,59.0,-6.0,1.0,26.0
920,3.0,14.0,-5.0,-1.0,-10.0,-3.0
960,23.0,-97.0,-47.0,6.0,5.0,2.0
1000,8.0,111.0,76.0,5.0,-3.0,20.0
1040,54.0,-44.0,-56.0,11.0,0.0,-8.0
1080,37.0,-66.0,-16.0,11.0,1.0,2.0
1120,1.0,137.0,46.0,8.0,-13.0,22.0
1160,46.0,-126.0,-100.0,14.0,-8.0,-16.0
1200,13.0,42.0,19.0,6.0,-7.0,30.0
1240,44.0,80.0,4.0,10.0,-19.0,10.0
1280,64.0,-132.0,-115.0,15.0,-8.0,4.0
1320,20.0,105.0,56.0,8.0,-12.0,19.0
1360,41.0,14.0,-53.0,5.0,-16.0,7.0
1400,57.0,-83.0,-83.0,10.0,-5.0,8.0
1440,35.0,142.0,59.0,5.0,-21.0,31.0
1480,85.0,-45.0,-85.0,9.0,-16.0,1.0
1520,78.0,-37.0,-23.0,10.0,-7.0,25.0
1560,46.0,155.0,50.0,5.0,-13.0,27.0
1600,89.0,-114.0,-106.0,9.0,1.0,-3.0
1640,39.0,48.0,42.0,2.0,-6.0,31.0
1680,55.0,96.0,21.0,3.0,-18.0,13.0
1720,74.0,-145.0,-102.0,9.0,-4.0,-5.0
1760,24.0,130.0,81.0,1.0,-7.0,28.0
1800,37.0,-30.0,-37.0,4.0,-3.0,-11.0
1840,22.0,-80.0,-48.0,6.0,11.0,9.0
1880,-24.0,117.0,72.0,-5.0,-1.0,4.0
1920,6.0,-68.0,-62.0,-2.0,5.0,-16.0
1960,-20.0,-45.0,-12.0,-3.0,12.0,1.0
2000,-47.0,116.0,70.0,-9.0,1.0,4.0
2040,-21.0,-108.0,-80.0,-4.0,12.0,-22.0
2080,-61.0,12.0,52.0,-12.0,10.0,1.0
2120,-70.0,103.0,39.0,-11.0,9.0,-8.0
2160,-42.0,-161.0,-81.0,-6.0,26.0,-28.0
2200,-91.0,135.0,124.0,-13.0,16.0,10.0
2240,-60.0,-30.0,-10.0,-12.0,6.0,-15.0
2280,-60.0,-68.0,-12.0,-10.0,13.0,-6.0
2320,-84.0,99.0,116.0,-14.0,2.0,-1.0
2360,-57.0,-57.0,-10.0,-8.0,14.0,-23.0
2400,-78.0,-73.0,27.0,-2.0,21.0,-3.0
2440,-101.0,163.0,105.0,-9.0,5.0,-1.0
2480,-52.0,-184.0,-74.0,-3.0,10.0,-28.0
2520,-91.0,96.0,113.0,-6.0,3.0,-2.0
2560,-86.0,-21.0,12.0,-4.0,-5.0,-13.0
2600,-73.0,-72.0,-34.0,4.0,9.0,-29.0
2640,-106.0,31.0,78.0,-1.0,-3.0,-4.0
2680,-87.0,27.0,7.0,-1.0,-8.0,-23.0
2720,-71.0,-128.0,-35.0,2.0,-2.0,-28.0
2760,-111.0,153.0,99.0,-5.0,-16.0,-5.0
2800,-68.0,-107.0,-71.0,5.0,-11.0,-37.0
2840,-92.0,-14.0,51.0,4.0,-9.0,-13.0
2880,-91.0,108.0,71.0,1.0,-23.0,-14.0
2920,-54.0,-126.0,-75.0,5.0,-16.0,-25.0
2960,-79.0,77.0,81.0,4.0,-20.0,-1.0
3000,-59.0,22.0,32.0,1.0,-33.0,-8.0
3040,-43.0,-88.0,-56.0,7.0,-27.0,-12.0
3080,-66.0,70.0,89.0,3.0,-31.0,2.0
3120,-29.0,3.0,-11.0,6.0,-33.0,-2.0
3160,-9.0,-136.0,-41.0,12.0,-24.0,-6.0
3200,-39.0,151.0,104.0,7.0,-38.0,19.0
3240,13.0,-160.0,-96.0,12.0,-38.0,-9.0
3280,-7.0,9.0,34.0,17.0,-37.0,11.0
3320,-10.0,127.0,51.0,12.0,-42.0,6.0
3360,78.0,-196.0,-38.0,24.0,-28.0,-4.0
3400,-8.0,58.0,-5.0,26.0,-28.0,32.0
3440,9.0,-128.0,-18.0,16.0,-37.0,-19.0
3480,61.0,173.0,48.0,16.0,-26.0,7.0
3520,86.0,-154.0,-146.0,18.0,-31.0,20.0
3560,58.0,174.0,75.0,12.0,-25.0,-22.0
3600,44.0,-304.0,-78.0,22.0,-12.0,-10.0
3640,-9.0,306.0,61.0,18.0,-16.0,11.0
3680,69.0,-133.0,-160.0,6.0,-22.0,-7.0
3720,75.0,102.0,120.0,1.0,-19.0,1.0
3760,93.0,21.0,18.0,6.0,-28.0,47.0
3800,46.0,-76.0,-169.0,18.0,-4.0,-30.0
3840,-6.0,81.0,104.0,7.0,13.0,8.0
3880,10.0,84.0,18.0,-7.0,14.0,31.0
3920,47.0,-124.0,-151.0,-3.0,14.0,-2.0
3960,23.0,164.0,128.0,-16.0,-10.0,15.0
4000,68.0,-125.0,-71.0,0.0,-18.0,0.0
4040,21.0,25.0,35.0,3.0,0.0,16.0
4080,-20.0,127.0,42.0,-13.0,13.0,14.0
4120,48.0,-114.0,-74.0,-11.0,39.0,-13.0
4160,30.0,42.0,18.0,-2.0,37.0,36.0
4200,35.0,52.0,42.0,-5.0,14.0,5.0
4240,68.0,-47.0,-69.0,-16.0,13.0,10.0
4280,27.0,33.0,33.0,-15.0,27.0,9.0
4320,38.0,58.0,37.0,-3.0,28.0,-17.0
4360,42.0,-181.0,-54.0,-5.0,44.0,20.0
4400,9.0,210.0,100.0,-20.0,41.0,18.0
4440,49.0,-96.0,-64.0,-22.0,39.0,-8.0
4480,34.0,-7.0,8.0,-15.0,39.0,30.0
4520,-24.0,82.0,71.0,-14.0,16.0,-3.0
4560,15.0,-96.0,-22.0,-12.0,22.0,13.0
4600,-11.0,-6.0,38.0,-13.0,34.0,8.0
4640,-22.0,84.0,64.0,-22.0,35.0,5.0
4680,-16.0,-113.0,-37.0,-15.0,40.0,-36.0
4720,-57.0,52.0,71.0,-9.0,16.0,36.0
4760,-33.0,6.0,12.0,-12.0,-1.0,-5.0
4800,-36.0,-140.0,-10.0,-22.0,10.0,-38.0
4840,-86.0,130.0,83.0,-10.0,4.0,1.0
4880,-40.0,-58.0,-62.0,6.0,14.0,-26.0
4920,-40.0,-45.0,38.0,4.0,22.0,-15.0
4960,-47.0,105.0,57.0,-6.0,4.0,-8.0
5000,-15.0,-94.0,-85.0,-1.0,4.0,-38.0
5040,-47.0,29.0,49.0,2.0,-2.0,0.0
