Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-24.0,-41.0,-11.0,2.0,-9.0,-15.0
40,-27.0,133.0,76.0,-1.0,-20.0,1.0
80,16.0,-140.0,-83.0,9.0,-4.0,-28.0
120,-5.0,71.0,64.0,5.0,-4.0,14.0
160,-2.0,50.0,-3.0,-2.0,-22.0,9.0
200,37.0,-89.0,-55.0,0.0,-16.0,-13.0
240,5.0,74.0,71.0,-4.0,-27.0,36.0
280,52.0,21.0,-13.0,1.0,-31.0,5.0
320,58.0,-114.0,-56.0,5.0,-15.0,4.0
360,26.0,160.0,74.0,-4.0,-27.0,33.0
400,73.0,-90.0,-86.0,8.0,-26.0,-3.0
440,62.0,2.0,-19.0,6.0,-21.0,31.0
480,52.0,99.0,31.0,6.0,-36.0,17.0
520,92.0,-87.0,-92.0,14.0,-30.0,10.0
560,63.0,21.0,-3.0,19.0,-26.0,31.0
600,76.0,98.0,21.0,14.0,-35.0,14.0
640,100.0,-131.0,-102.0,22.0,-15.0,5.0
680,59.0,124.0,29.0,18.0,-22.0,30.0
720,86.0,15.0,-51.0,20.0,-26.0,10.0
760,80.0,-103.0,-80.0,22.0,-15.0,4.0
800,39.0,174.0,69.0,12.0,-23.0,28.0
840,79.0,-78.0,-111.0,15.0,-8.0,-1.0
880,50.0,1.0,-19.0,14.0,7.0,16.0
920,30.0,119.0,64.0,3.0,-8.0,30.0
960,53.0,-104.0,-91.0,7.0,4.0,-7.0
1000,12.0,31.0,36.0,-1.0,-1.0,31.0
1040,10.0,86.0,34.0,-6.0,-10.0,16.0
1080,25.0,-163.0,-89.0,0.0,7.0,-11.0
1120,-30.0,113.0,113.0,-9.0,3.0,28.0
1160,-17.0,-36.0,-33.0,-7.0,3.0,-13.0
1200,-25.0,-107.0,-28.0,-6.0,16.0,-5.0
1240,-70.0,105.0,115.0,-15.0,-1.0,7.0
1280,-36.0,-82.0,-33.0,-5.0,2.0,-24.0
1320,-59.0,-67.0,5.0,-3.0,10.0,-4.0
