Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-72.0,-163.0,-50.0,-8.0,15.0,-15.0
40,-109.0,159.0,149.0,-13.0,5.0,5.0
80,-65.0,-141.0,-46.0,-10.0,1.0,-23.0
120,-85.0,-4.0,61.0,-5.0,4.0,-14.0
160,-102.0,51.0,78.0,-6.0,-9.0,0.0
200,-66.0,-69.0,-28.0,3.0,-3.0,-26.0
240,-95.0,-57.0,34.0,6.0,-3.0,-11.0
280,-94.0,143.0,104.0,2.0,-16.0,-10.0
320,-51.0,-230.0,-111.0,15.0,-7.0,-32.0
360,-92.0,181.0,129.0,10.0,-13.0,-4.0
400,-51.0,-101.0,-41.0,12.0,-19.0,-29.0
440,-43.0,-21.0,-24.0,16.0,-13.0,-16.0
480,-64.0,27.0,40.0,12.0,-25.0,-10.0
520,-19.0,30.0,-26.0,12.0,-26.0,-18.0
560,-5.0,-135.0,-76.0,18.0,-20.0,-11.0
600,-29.0,208.0,79.0,12.0,-30.0,6.0
640,26.0,-205.0,-138.0,19.0,-25.0,-24.0
680,-15.0,105.0,75.0,14.0,-25.0,12.0
720,13.0,16.0,-23.0,14.0,-36.0,7.0
760,34.0,-75.0,-77.0,16.0,-26.0,-14.0
800,21.0,54.0,86.0,13.0,-30.0,26.0
840,46.0,77.0,10.0,14.0,-39.0,9.0
880,65.0,-150.0,-71.0,18.0,-30.0,4.0
920,26.0,235.0,146.0,10.0,-33.0,32.0
960,76.0,-161.0,-121.0,19.0,-29.0,8.0
1000,47.0,50.0,41.0,14.0,-14.0,28.0
1040,30.0,70.0,20.0,9.0,-28.0,31.0
1080,59.0,-85.0,-89.0,7.0,-22.0,0.0
1120,26.0,52.0,25.0,7.0,-16.0,25.0
1160,28.0,32.0,-5.0,5.0,-21.0,11.0
1200,59.0,-93.0,-54.0,7.0,-10.0,4.0
1240,21.0,110.0,50.0,6.0,-13.0,34.0
1280,71.0,22.0,-13.0,5.0,-19.0,22.0
1320,65.0,-68.0,-11.0,5.0,-6.0,21.0
1360,34.0,174.0,120.0,2.0,-8.0,45.0
1400,62.0,-63.0,-48.0,5.0,0.0,17.0
1440,43.0,52.0,13.0,4.0,10.0,48.0
1480,31.0,76.0,67.0,-1.0,0.0,29.0
1520,63.0,-34.0,-36.0,-7.0,8.0,21.0
1560,30.0,40.0,13.0,-7.0,14.0,30.0
1600,46.0,158.0,30.0,-13.0,11.0,39.0
1640,72.0,-173.0,-107.0,-6.0,26.0,6.0
1680,20.0,207.0,89.0,-12.0,23.0,47.0
